HR_time,RR-interval,heart_rate
511.40922824133446,716,83.23013828276986
512.1395587088059,735,82.87449392712551
512.8698891762774,735,82.15384615384616
513.6002196437488,735,82.50949050949052
514.3211869000988,726,83.98973998973999
515.0140645230847,698,85.0851246051246
515.7163053571918,707,85.82486486486485
516.418546191299,707,85.44
517.1207870254062,707,85.82486486486485
517.813664648392,698,85.82486486486485
518.5159054824991,707,85.0851246051246
519.2368727388491,726,83.60487512487512
519.9672032063206,735,82.50949050949052
520.6975336737921,735,81.80720545277508
521.437227352385,745,81.460564751704
522.1769210309778,745,80.7759493670886
522.9259779206922,754,80.4379746835443
523.6750348104065,754,80.78461538461538
524.405365277878,735,81.1225900681597
525.1450589564708,745,81.1225900681597
525.8941158461852,754,80.7759493670886
526.6338095247781,745,80.7759493670886
527.373503203371,745,81.81620910734836
528.094470459721,726,82.16284980841942
528.8248009271925,735,82.50949050949052
529.555131394664,735,82.15384615384616
530.2854618621354,735,82.87449392712551
530.9970659073641,716,83.59514170040485
531.7086699525927,716,83.9507860560492
532.4296372089427,726,83.9507860560492
533.1412412541713,716,84.71038776301933
533.834118877157,698,85.83499288762445
534.5269965001428,698,86.59459459459458
535.2198741231285,698,86.99000370233246
535.9033885349929,688,86.23040199536234
536.6149925802215,716,85.84553713049746
537.3172334143287,707,85.06526315789472
538.0194742484359,707,85.44
538.721715082543,707,84.70025974025972
539.4426823388931,726,83.96051948051948
540.1636495952431,726,83.2207792207792
540.8846168515931,726,82.51849416406378
541.6243105301861,745,81.81620910734836
542.364004208779,745,81.11392405063292
543.1036978873718,745,81.460564751704
543.8340283548433,735,82.16284980841942
544.5549956111934,726,82.50949050949052
545.2853260786649,735,82.86513486513486
546.0062933350149,726,83.23013828276986
546.7178973802435,716,84.32552289815447
547.4201382143507,707,85.06526315789472
548.1223790484578,707,85.82486486486485
548.8152566714435,698,86.20972972972973
549.5081342944294,698,86.99000370233246
550.1916487062937,688,87.79180550413426
550.8657999070366,679,88.59360730593608
551.5399511077794,679,89.0
552.2141023085223,679,88.59360730593606
552.8976167203866,688,88.59360730593608
553.5717679211295,679,89.01144768152292
554.236555910751,669,89.41784037558685
554.9107071114939,679,89.8356807511737
555.5754951011154,669,89.41784037558685
556.2496463018583,679,89.8356807511737
556.9144342914798,669,89.8356807511737
557.5792222811012,669,90.68329979879275
558.2346470596012,660,90.68329979879275
558.8994350492227,669,90.68329979879275
559.5642230388441,669,90.25352112676056
560.2290110284656,669,90.68329979879275
560.8844358069657,660,90.68329979879275
561.5492237965872,669,90.2654594232059
562.22337499733,679,89.41784037558685
562.8975261980729,679,89.0
563.5716773988158,679,89.41784037558685
564.2364653884373,669,89.41784037558685
564.9106165891802,679,89.41784037558685
565.584767789923,679,88.59360730593606
566.2682822017874,688,88.59360730593608
566.9424334025302,679,88.59360730593608
567.6165846032732,679,89.0
568.2907358040161,679,89.0
568.9648870047589,679,89.0
569.6390382055018,679,89.0
570.3131894062448,679,89.41784037558685
570.9779773958662,669,89.41784037558685
571.6521285966091,679,89.01144768152292
572.3356430084734,688,88.59360730593608
573.0097942092164,679,89.01144768152292
573.6745821988378,669,89.41784037558685
574.3487333995806,679,89.8356807511737
575.0135213892021,669,90.2654594232059
575.6689461677022,660,90.68329979879275
576.3337341573236,669,91.11307847082493
576.9891589358236,660,91.55531449566965
577.6352205032023,650,91.98509316770185
578.2906452817023,660,91.98509316770185
578.9460700602024,660,91.11307847082495
579.6108580498238,669,91.11307847082493
580.2662828283238,660,91.11307847082493
580.9217076068239,660,91.98509316770185
581.5677691742025,650,92.42732919254658
582.2138307415811,650,92.42732919254657
582.8692555200811,660,91.98509316770185
583.5246802985812,660,91.11307847082495
584.1894682882026,669,91.11307847082493
584.8448930667026,660,91.11307847082493
585.5003178452027,660,91.98509316770185
586.1463794125813,650,91.98509316770185
586.8018041910814,660,91.55531449566966
587.4665921807028,669,91.11307847082493
588.1220169592028,660,90.68329979879275
588.7868049488243,669,90.68329979879275
589.4515929384457,669,90.25352112676056
590.1163809280672,669,89.8356807511737
590.7905321288101,679,89.8356807511737
591.4553201184316,669,89.01144768152292
592.1388345302959,688,89.42928805710977
592.8036225199173,669,89.42928805710977
593.4684105095388,669,90.25352112676056
594.1331984991602,669,90.25352112676056
594.7979864887818,669,90.68329979879275
595.4534112672818,660,91.11307847082493
596.1088360457818,660,91.54285714285713
596.7642608242819,660,91.98509316770185
597.4103223916604,650,92.42732919254658
598.0563839590391,650,92.42732919254657
598.7118087375391,660,91.98509316770185
599.3672335160392,660,91.54285714285713
600.0226582945392,660,91.54285714285713
600.6780830730393,660,91.54285714285713
601.3335078515393,660,91.54285714285713
601.9889326300392,660,91.54285714285713
602.6443574085393,660,91.11307847082495
603.3091453981608,669,91.11307847082493
603.9645701766608,660,91.55531449566965
604.6106317440394,650,92.42732919254658
605.2566933114181,650,92.86956521739128
605.9027548787966,650,92.86956521739128
606.5488164461752,650,92.86956521739128
607.1948780135539,650,92.42732919254657
607.8503027920539,660,92.42732919254658
608.4963643594325,650,92.42732919254658
609.1424259268111,650,92.42732919254657
609.7978507053111,660,92.42732919254658
610.4439122726898,650,91.98509316770185
611.0993370511898,660,92.42732919254658
611.7453986185684,650,92.88257215929849
612.3820969748256,641,93.32480818414322
613.0281585422042,650,93.78005115089513
613.6648568984614,641,93.32480818414322
614.3109184658399,650,92.88257215929849
614.96634324434,660,92.42732919254658
615.6124048117185,650,91.98509316770185
616.2678295902186,660,91.55531449566966
616.9326175798401,669,90.68329979879275
617.5974055694616,669,90.68329979879275
618.2528303479615,660,91.11307847082493
618.9082551264617,660,91.98509316770185
619.5543166938402,650,91.98509316770185
620.2097414723403,660,91.98509316770185
620.8651662508403,660,91.98509316770185
621.5112278182189,650,92.88257215929849
622.1479261744761,641,93.78005115089513
622.7846245307333,641,94.23529411764706
623.4213228869904,641,94.23529411764706
624.0580212432476,641,94.23529411764706
624.6947195995048,641,94.70412642669008
625.3220547446406,632,94.70412642669008
625.9587531008978,641,94.70412642669008
626.5954514571549,641,94.23529411764706
627.2321498134121,641,94.23529411764706
627.8688481696693,641,93.78005115089513
628.5149097370479,650,93.32480818414322
629.1609713044264,650,93.79364049318623
629.7883064495622,632,94.24888345993816
630.4250048058194,641,94.24888345993816
631.0710663731979,650,93.32480818414322
631.7171279405766,650,92.86956521739128
632.3631895079552,650,93.79364049318623
632.9905246530909,632,94.24888345993816
633.6272230093481,641,95.1729587357331
634.2545581544839,632,94.70412642669008
634.8912565107411,641,94.70412642669008
635.5279548669982,641,93.78005115089513
636.1740164343769,650,93.78005115089513
636.810714790634,641,93.78005115089513
637.4474131468912,641,93.78005115089513
638.0934747142697,650,93.32480818414322
638.7395362816484,650,92.86956521739128
639.385597849027,650,92.42732919254657
640.041022627527,660,92.42732919254658
640.6870841949057,650,92.88257215929849
641.3237825511628,641,93.78005115089513
641.96048090742,641,94.23529411764706
642.5971792636772,641,93.78005115089513
643.2432408310558,650,93.78005115089513
643.879939187313,641,93.32480818414322
644.5260007546916,650,93.78005115089513
645.1626991109488,641,93.78005115089513
645.799397467206,641,93.78005115089513
646.4454590345845,650,92.88257215929849
647.1008838130846,660,91.98509316770185
647.7563085915846,660,91.98509316770185
648.4023701589632,650,92.42732919254658
649.0484317263418,650,92.86956521739128
649.6944932937204,650,92.42732919254657
650.3499180722205,660,91.98509316770185
651.0053428507205,660,91.98509316770185
651.6514044180991,650,92.42732919254658
652.2974659854777,650,92.42732919254657
652.9528907639777,660,92.42732919254658
653.5989523313564,650,92.42732919254658
654.2450138987349,650,92.86956521739128
654.8910754661135,650,92.42732919254657
655.5465002446135,660,91.98509316770185
656.2019250231136,660,91.98509316770185
656.8479865904923,650,92.42732919254658
657.4940481578708,650,92.42732919254657
658.1494729363709,660,91.98509316770185
658.8048977148709,660,91.54285714285713
659.4603224933709,660,91.54285714285713
660.115747271871,660,91.54285714285713
660.771172050371,660,91.98509316770185
661.4172336177496,650,91.98509316770185
662.0726583962496,660,91.98509316770185
662.7280831747497,660,91.98509316770185
663.3741447421282,650,92.42732919254658
664.0202063095069,650,92.86956521739128
664.6662678768855,650,92.86956521739128
665.3123294442642,650,92.42732919254657
665.9677542227641,660,92.42732919254658
666.6138157901428,650,92.88257215929849
667.2505141464,641,93.32480818414322
667.8965757137785,650,93.32480818414322
668.5426372811571,650,92.42732919254657
669.1980620596572,660,92.88257215929849
669.8347604159144,641,92.88257215929849
670.4808219832929,650,93.32480818414322
671.1268835506716,650,92.42732919254657
671.7823083291715,660,92.42732919254658
672.4283698965502,650,92.42732919254658
673.0744314639288,650,92.86956521739128
673.7204930313075,650,92.42732919254657
674.3759178098074,660,92.42732919254658
675.0219793771861,650,91.98509316770185
675.6774041556861,660,92.42732919254658
676.3234657230647,650,92.42732919254658
676.9695272904432,650,92.86956521739128
677.6155888578219,650,92.42732919254657
678.271013636322,660,92.42732919254658
678.9170752037005,650,91.98509316770185
679.5724999822006,660,91.98509316770185
680.2279247607006,660,91.54285714285713
680.8833495392006,660,91.98509316770185
681.5294111065792,650,91.98509316770185
682.1848358850793,660,92.42732919254658
682.8308974524579,650,91.98509316770185
683.486322230958,660,91.98509316770185
684.141747009458,660,91.11307847082495
684.8065349990794,669,91.11307847082493
685.4619597775794,660,91.11307847082493
686.1173845560795,660,91.11307847082495
686.782172545701,669,90.68329979879275
687.4469605353224,669,90.25352112676056
688.1117485249439,669,89.8356807511737
688.7858997256868,679,89.8356807511737
689.4506877153083,669,90.2654594232059
690.1061124938083,660,90.68329979879275
690.7709004834297,669,91.11307847082493
691.4263252619298,660,90.68329979879275
692.0911132515513,669,91.11307847082493
692.7465380300513,660,91.11307847082493
693.4019628085513,660,91.54285714285713
694.0573875870514,660,91.98509316770185
694.7034491544299,650,91.98509316770185
695.35887393293,660,91.98509316770185
696.01429871143,660,91.11307847082495
696.6790867010515,669,91.11307847082493
697.3345114795516,660,91.55531449566965
697.9805730469301,650,91.98509316770185
698.6359978254302,660,91.98509316770185
699.2914226039302,660,91.11307847082495
699.9562105935516,669,91.11307847082493
700.6116353720518,660,90.68329979879275
701.2764233616732,669,91.11307847082493
701.9318481401732,660,91.11307847082493
702.5872729186732,660,91.54285714285713
703.2426976971733,660,91.11307847082495
703.9074856867948,669,90.2654594232059
704.5816368875376,679,89.8356807511737
705.2464248771591,669,90.2654594232059
705.9018496556591,660,91.55531449566965
706.5479112230378,650,92.42732919254658
707.1939727904163,650,92.86956521739128
707.8400343577949,650,92.42732919254657
708.4954591362949,660,92.42732919254658
709.1415207036736,650,92.88257215929849
709.7782190599307,641,92.88257215929849
710.4336438384308,660,92.88257215929849
711.0797054058094,650,91.98509316770185
711.7351301843095,660,92.42732919254658
712.381191751688,650,92.42732919254658
713.0272533190666,650,93.32480818414321
713.6639516753238,641,93.32480818414322
714.3100132427024,650,93.32480818414322
714.9560748100811,650,92.86956521739128
715.6021363774596,650,93.32480818414321
716.2388347337168,641,93.78005115089513
716.8755330899739,641,93.78005115089513
717.5215946573526,650,93.32480818414322
718.1676562247312,650,93.32480818414321
718.8043545809884,641,93.78005115089513
719.4410529372456,641,93.78005115089513
720.0871145046242,650,92.88257215929849
720.7425392831242,660,92.42732919254658
721.3886008505028,650,92.42732919254658
722.0346624178815,650,92.86956521739128
722.68072398526,650,92.42732919254657
723.3361487637601,660,91.98509316770185
723.9915735422601,660,91.54285714285713
724.6469983207601,660,91.54285714285713
725.3024230992602,660,91.98509316770185
725.9484846666388,650,92.42732919254658
726.5945462340173,650,92.42732919254657
727.2499710125174,660,91.98509316770185
727.9053957910174,660,91.54285714285713
728.5608205695174,660,91.98509316770185
729.2068821368961,650,91.98509316770185
729.8623069153961,660,91.55531449566966
730.5270949050176,669,91.11307847082493
731.1825196835176,660,91.11307847082493
731.8379444620176,660,91.54285714285713
732.4933692405177,660,91.54285714285713
733.1487940190177,660,91.54285714285713
733.8042187975177,660,91.11307847082495
734.4690067871392,669,91.11307847082493
735.1244315656393,660,91.11307847082493
735.7798563441393,660,91.54285714285713
736.4352811226394,660,91.11307847082495
737.1000691122608,669,90.68329979879275
737.7648571018823,669,90.25352112676056
738.4296450915037,669,90.25352112676056
739.0944330811252,669,90.68329979879275
739.7498578596252,660,90.68329979879275
740.4146458492467,669,90.68329979879275
741.0794338388681,669,90.68329979879275
741.7348586173682,660,91.11307847082493
742.3902833958682,660,91.54285714285713
743.0457081743682,660,91.54285714285713
743.7011329528683,660,91.54285714285713
744.3565577313683,660,91.54285714285713
745.0119825098684,660,91.54285714285713
745.6674072883684,660,91.54285714285713
746.3228320668684,660,91.54285714285713
746.9782568453685,660,90.69523809523808
747.6524080461113,679,89.44122635355511
748.3359224579757,688,88.18721461187214
749.01943686984,688,87.78082191780821
749.7029512817044,688,87.78082191780821
750.3864656935687,688,87.38541281007033
751.0793433165544,698,86.60513883746759
751.7815841506616,707,86.20972972972973
752.4744617736474,698,86.20972972972973
753.1673393966331,698,87.3963963963964
753.8414905973759,679,88.19819819819818
754.5156417981188,679,88.59360730593606
755.1991562099831,688,88.18721461187214
755.8826706218475,688,88.18721461187214
756.5568218225905,679,88.18721461187214
757.2403362344547,688,88.59360730593608
757.9144874351977,679,88.59360730593608
758.5886386359405,679,88.59360730593606
759.2721530478049,688,88.18721461187214
759.9556674596691,688,87.78082191780821
760.6391818715334,688,87.78082191780821
761.3226962833978,688,87.78082191780821
762.0062106952621,688,88.18721461187214
762.680361896005,679,88.59360730593608
763.354513096748,679,89.0
764.0286642974908,679,88.59360730593606
764.7121787093552,688,88.18721461187214
765.3956931212194,688,88.18721461187214
766.0698443219624,679,88.59360730593608
766.7439955227052,679,89.41784037558685
767.4087835123267,669,89.8356807511737
768.0735715019482,669,89.8356807511737
768.747722702691,679,89.01144768152292
769.4312371145554,688,89.01144768152292
770.0960251041769,669,89.42928805710977
770.7608130937983,669,90.25352112676056
771.4256010834198,669,90.25352112676056
772.0903890730413,669,90.25352112676056
772.7551770626627,669,90.25352112676056
773.4199650522842,669,90.25352112676056
774.0847530419056,669,90.25352112676056
774.7495410315271,669,90.68329979879275
775.4049658100271,660,90.68329979879275
776.0697537996485,669,90.2654594232059
776.7439050003915,679,89.8356807511737
777.4086929900129,669,90.2654594232059
778.064117768513,660,91.11307847082493
778.719542547013,660,91.11307847082495
779.3843305366345,669,91.11307847082493
780.0397553151345,660,91.11307847082493
780.6951800936346,660,91.98509316770185
781.3412416610131,650,92.42732919254658
781.9873032283917,650,92.42732919254657
782.6427280068918,660,92.42732919254658
783.2887895742704,650,92.42732919254658
783.934851141649,650,92.86956521739128
784.5809127090276,650,92.86956521739128
785.2269742764062,650,92.86956521739128
785.8730358437848,650,92.42732919254657
786.5284606222849,660,92.88257215929849
787.1651589785421,641,92.88257215929849
787.8112205459206,650,93.32480818414322
788.4572821132992,650,92.86956521739128
789.1033436806779,650,92.42732919254657
789.7587684591779,660,92.42732919254658
790.4048300265565,650,92.88257215929849
791.0415283828137,641,92.88257215929849
791.6969531613137,660,92.88257215929849
792.3430147286923,650,91.98509316770185
792.9984395071923,660,92.42732919254658
793.6445010745709,650,92.88257215929849
794.2811994308281,641,92.88257215929849
794.9366242093282,660,92.44033613445377
795.5920489878282,660,91.98509316770185
796.2381105552068,650,91.98509316770185
796.8935353337068,660,92.88257215929849
797.530233689964,641,92.88257215929849
798.1762952573426,650,92.88257215929849
798.8317200358426,660,92.88257215929849
799.4684183920998,641,93.33781512605042
800.105116748357,641,94.70412642669008
800.7324518934928,632,94.70412642669008
801.36915024975,641,95.6559980844441
801.9871221837642,622,96.13903743315507
802.6050941177785,622,96.60786974219809
803.2324292629144,632,96.1248303934871
803.8597644080501,632,94.71771576898118
804.5058259754287,650,93.79364049318625
805.1518875428072,650,91.99755052051438
805.8166755324287,669,91.55531449566966
806.4721003109288,660,91.11307847082493
807.1275250894288,660,91.98509316770185
807.7735866568074,650,92.42732919254658
808.4196482241861,650,92.42732919254657
809.075073002686,660,91.55531449566966
809.7398609923075,669,91.11307847082493
810.3952857708075,660,90.68329979879275
811.0600737604291,669,91.55531449566965
811.7061353278076,650,91.55531449566966
812.3615601063077,660,92.42732919254658
813.0076216736862,650,92.42732919254658
813.6536832410649,650,92.42732919254657
814.3091080195649,660,91.98509316770185
814.964532798065,660,91.98509316770185
815.6105943654436,650,92.42732919254658
816.2566559328221,650,92.86956521739128
816.9027175002008,650,92.86956521739128
817.5487790675794,650,92.42732919254657
818.2042038460794,660,92.42732919254658
818.850265413458,650,92.88257215929849
819.4869637697152,641,93.78005115089513
820.1236621259724,641,94.70412642669008
820.7509972711081,632,94.70412642669008
821.3876956273652,641,94.70412642669008
822.0243939836224,641,94.23529411764706
822.6610923398796,641,94.70412642669008
823.2884274850154,632,94.70412642669008
823.9251258412726,641,95.1729587357331
824.5524609864083,632,95.1729587357331
825.1797961315441,632,95.1729587357331
825.8164944878013,641,94.70412642669008
826.4531928440584,641,93.78005115089513
827.0992544114371,650,93.32480818414322
827.7453159788156,650,93.32480818414321
828.3820143350728,641,93.78005115089513
829.0187126913299,641,94.23529411764706
829.6554110475871,641,93.78005115089513
830.3014726149657,650,93.32480818414322
830.9475341823444,650,92.86956521739128
831.593595749723,650,92.86956521739128
832.2396573171015,650,93.32480818414321
832.8763556733587,641,93.78005115089513
833.5130540296159,641,93.78005115089513
834.1591155969945,650,93.32480818414322
834.8051771643732,650,93.32480818414321
835.4418755206303,641,93.78005115089513
836.0785738768875,641,93.78005115089513
836.7246354442661,650,92.88257215929849
837.3800602227661,660,92.42732919254658
838.0261217901448,650,92.88257215929849
838.6628201464019,641,93.32480818414322
839.3088817137806,650,93.32480818414322
839.9549432811591,650,92.86956521739128
840.6010048485377,650,92.86956521739128
841.2470664159164,650,93.32480818414321
841.8837647721735,641,93.32480818414322
842.5298263395522,650,92.88257215929849
843.1852511180522,660,92.88257215929849
843.8219494743093,641,92.88257215929849
844.468011041688,650,92.88257215929849
845.123435820188,660,91.98509316770185
845.778860598688,660,91.54285714285713
846.4342853771881,660,91.98509316770185
847.0803469445667,650,92.42732919254658
847.7264085119452,650,92.86956521739128
848.3724700793239,650,92.86956521739128
849.0185316467025,650,92.42732919254657
849.6739564252025,660,92.42732919254658
850.3200179925811,650,91.98509316770185
850.9754427710811,660,92.42732919254658
851.6215043384598,650,92.42732919254658
852.2675659058384,650,92.86956521739128
852.9136274732169,650,92.86956521739128
853.5596890405956,650,92.42732919254657
854.2151138190956,660,92.42732919254658
854.8611753864742,650,92.88257215929849
855.4978737427314,641,93.32480818414322
856.14393531011,650,93.32480818414322
856.7899968774886,650,92.42732919254657
857.4454216559886,660,91.98509316770185
858.1008464344886,660,91.98509316770185
858.7469080018673,650,92.42732919254658
859.3929695692459,650,92.42732919254657
860.0483943477459,660,92.42732919254658
860.6944559151245,650,91.98509316770185
861.3498806936245,660,92.88257215929849
861.9865790498817,641,92.88257215929849
862.6326406172603,650,92.88257215929849
863.2880653957604,660,91.98509316770185
863.9434901742604,660,91.54285714285713
864.5989149527604,660,91.98509316770185
865.2449765201391,650,92.42732919254658
865.8910380875177,650,92.42732919254657
866.5464628660177,660,92.42732919254658
867.1925244333963,650,92.88257215929849
867.8292227896535,641,93.32480818414322
868.4752843570321,650,93.32480818414322
869.1213459244107,650,92.42732919254657
869.7767707029108,660,92.42732919254658
870.4228322702893,650,92.42732919254658
871.0688938376679,650,92.86956521739128
871.7149554050466,650,92.86956521739128
872.3610169724252,650,92.42732919254657
873.0164417509252,660,92.88257215929849
873.6531401071824,641,92.88257215929849
874.299201674561,650,93.32480818414322
874.9452632419395,650,92.42732919254657
875.6006880204396,660,91.98509316770185
876.2561127989396,660,91.54285714285713
876.9115375774397,660,91.54285714285713
877.5669623559397,660,91.54285714285713
878.2223871344397,660,91.54285714285713
878.8778119129398,660,91.11307847082495
879.5425999025613,669,91.11307847082493
880.1980246810613,660,91.55531449566965
880.8440862484399,650,91.98509316770185
881.4995110269399,660,91.98509316770185
882.15493580544,660,91.54285714285713
882.81036058394,660,91.54285714285713
883.46578536244,660,91.98509316770185
884.1118469298186,650,91.98509316770185
884.7672717083187,660,91.98509316770185
885.4226964868187,660,91.54285714285713
886.0781212653187,660,92.44033613445377
886.7148196215759,641,92.44033613445377
887.370244400076,660,92.44033613445377
888.025669178576,660,91.54285714285713
888.681093957076,660,91.98509316770185
889.3271555244546,650,91.98509316770185
889.9825803029547,660,91.98509316770185
890.6380050814547,660,91.54285714285713
891.2934298599547,660,91.54285714285713
891.9488546384548,660,91.98509316770185
892.5949162058333,650,92.42732919254658
893.240977773212,650,92.42732919254657
893.8964025517121,660,91.55531449566966
894.5611905413335,669,91.11307847082493
895.2166153198335,660,91.11307847082493
895.8720400983335,660,91.54285714285713
896.5274648768336,660,91.11307847082495
897.1922528664551,669,90.68329979879275
897.8570408560765,669,90.25352112676056
898.521828845698,669,90.68329979879275
899.177253624198,660,90.68329979879275
899.8420416138194,669,90.2654594232059
900.5161928145624,679,89.8356807511737
901.1809808041838,669,89.8356807511737
901.8457687938053,669,90.25352112676056
902.5105567834268,669,90.25352112676056
903.1753447730482,669,89.8356807511737
903.8494959737911,679,89.8356807511737
904.5142839634126,669,90.70769544805061
905.1603455307912,650,91.55531449566966
905.8157703092912,660,91.55531449566966
906.4805582989127,669,91.11307847082493
907.1359830774127,660,91.11307847082493
907.7914078559128,660,91.54285714285713
908.4468326344128,660,91.11307847082495
909.1116206240342,669,91.11307847082493
909.7670454025343,660,91.55531449566965
910.4131069699129,650,92.42732919254658
911.0591685372915,650,92.42732919254657
911.7145933157915,660,91.98509316770185
912.3700180942916,660,91.11307847082495
913.034806083913,669,91.11307847082493
913.690230862413,660,91.55531449566965
914.3362924297917,650,91.55531449566966
915.0010804194131,669,91.12553582363748
915.6658684090346,669,90.25352112676056
916.3306563986561,669,90.68329979879275
916.9860811771562,660,91.11307847082493
917.6415059556562,660,91.54285714285713
918.2969307341561,660,91.11307847082495
918.9617187237776,669,91.11307847082493
919.6171435022777,660,91.11307847082493
920.2725682807777,660,91.11307847082495
920.9373562703992,669,90.68329979879275
921.6021442600206,669,90.68329979879275
922.2575690385207,660,90.68329979879275
922.9223570281422,669,91.11307847082493
923.5777818066422,660,90.68329979879275
924.2425697962636,669,91.11307847082493
924.8979945747636,660,91.55531449566965
925.5440561421423,650,92.42732919254658
926.1901177095209,650,92.86956521739128
926.8361792768995,650,92.86956521739128
927.4822408442781,650,92.86956521739128
928.1283024116567,650,93.79364049318623
928.7556375567924,632,93.79364049318625
929.401699124171,650,93.79364049318625
930.0477606915497,650,92.86956521739128
930.6938222589283,650,92.86956521739128
931.3398838263068,650,92.86956521739128
931.9859453936855,650,92.86956521739128
932.6320069610641,1301,92.86956521739128
933.2780685284426,641,93.32480818414321
933.9147668846998,641,93.78005115089513
934.5514652409571,650,93.78005115089513
935.1975268083356,660,92.88257215929849
935.8529515868357,650,92.42732919254658
936.4990131542143,650,92.42732919254658
937.1450747215929,641,93.32480818414321
937.7817730778501,650,93.32480818414322
938.4278346452287,660,92.88257215929849
939.0832594237287,650,92.42732919254658
939.7293209911073,641,92.88257215929849
940.3660193473645,650,93.32480818414322
941.0120809147431,660,92.88257215929849
941.6675056932431,660,91.98509316770185
942.3229304717431,660,91.54285714285713
942.9783552502432,650,91.98509316770185
943.6244168176219,650,92.42732919254658
944.2704783850004,650,92.86956521739128
944.916539952379,669,91.99755052051438
945.5813279420005,650,91.99755052051438
946.2273895093791,650,91.99755052051438
946.8734510767578,660,92.42732919254657
947.5288758552578,660,91.98509316770185
948.1843006337577,650,91.98509316770185
948.8303622011364,660,91.98509316770185
949.4857869796364,650,92.42732919254658
950.131848547015,660,91.98509316770185
950.787273325515,660,91.98509316770185
951.4426981040151,660,91.54285714285713
952.0981228825151,660,91.54285714285713
952.7535476610152,660,91.54285714285713
953.4089724395152,660,91.54285714285713
954.0643972180152,660,91.54285714285713
954.7198219965153,660,91.54285714285713
955.3752467750153,650,91.98509316770185
956.0213083423939,650,92.42732919254658
956.6673699097726,650,92.86956521739128
957.3134314771511,660,92.42732919254657
957.9688562556512,650,92.42732919254658
958.6149178230297,632,93.35140446834151
959.2422529681655,650,93.79364049318625
959.8883145355442,641,94.24888345993816
960.5250128918013,650,93.32480818414322
961.1710744591799,641,93.78005115089513
961.807772815437,641,93.78005115089513
962.4444711716942,650,93.78005115089513
963.0905327390728,650,93.32480818414322
963.7365943064515,650,92.86956521739128
964.3826558738301,650,92.86956521739128
965.0287174412086,641,93.32480818414321
965.6654157974658,641,93.78005115089513
966.302114153723,660,93.33781512605042
966.9575389322231,660,92.44033613445377
967.6129637107231,660,91.54285714285713
968.2683884892232,669,91.11307847082495
968.9331764788446,660,91.11307847082493
969.5886012573446,669,90.68329979879275
970.2533892469661,679,90.2654594232059
970.927540447709,669,89.8356807511737
971.5923284373305,679,89.41784037558685
972.2664796380733,669,89.8356807511737
972.9312676276949,660,90.2654594232059
973.5866924061949,669,90.68329979879275
974.2514803958163,669,90.68329979879275
974.9162683854378,660,90.68329979879275
975.5716931639378,660,91.11307847082493
976.2271179424379,660,91.54285714285713
976.8825427209379,660,91.54285714285713
977.537967499438,669,91.11307847082495
978.2027554890594,679,90.2654594232059
978.8769066898022,669,89.8356807511737
979.5416946794237,669,89.8356807511737
980.2064826690452,669,90.25352112676056
980.8712706586666,679,89.8356807511737
981.5454218594095,669,89.8356807511737
982.210209849031,669,89.8356807511737
982.8749978386525,660,90.68329979879275
983.5304226171526,669,90.68329979879275
984.195210606774,660,91.11307847082493
984.850635385274,660,91.11307847082493
985.506060163774,660,91.54285714285713
986.1614849422741,650,91.98509316770185
986.8075465096526,650,92.42732919254658
987.4536080770313,660,92.42732919254657
988.1090328555314,660,91.98509316770185
988.7644576340314,641,92.44033613445377
989.4011559902885,660,92.44033613445377
990.0565807687885,650,92.88257215929849
990.7026423361672,660,91.98509316770185
991.3580671146673,650,92.42732919254658
992.0041286820458,650,92.42732919254658
992.6501902494244,650,92.86956521739128
993.2962518168031,641,93.32480818414321
993.9329501730602,650,93.32480818414322
994.5790117404388,650,93.32480818414322
995.2250733078174,650,92.86956521739128
995.871134875196,650,92.86956521739128
996.5171964425747,660,92.42732919254657
997.1726212210747,669,91.55531449566966
997.8374092106961,669,90.68329979879275
998.5021972003176,660,90.68329979879275
999.1576219788176,669,90.68329979879275
999.8224099684392,669,90.68329979879275
1000.4871979580606,679,89.8356807511737
1001.1613491588034,669,89.8356807511737
1001.8261371484249,660,90.2654594232059
1002.481561926925,669,90.68329979879275
1003.1463499165465,660,91.11307847082493
1003.8017746950464,669,90.68329979879275
1004.4665626846679,669,90.68329979879275
1005.1313506742894,650,91.12553582363748
1005.777412241668,660,91.55531449566966
1006.432837020168,669,91.55531449566966
1007.0976250097895,660,91.11307847082493
1007.7530497882896,650,91.55531449566965
1008.3991113556681,669,91.55531449566966
1009.0638993452895,669,91.12553582363748
1009.7286873349111,669,90.25352112676056
1010.3934753245326,660,90.68329979879275
1011.0489001030326,660,91.11307847082493
1011.7043248815326,669,91.11307847082495
1012.369112871154,679,90.2654594232059
1013.0432640718969,669,89.8356807511737
1013.7080520615184,660,90.2654594232059
1014.3634768400185,669,90.68329979879275
1015.02826482964,669,90.68329979879275
1015.6930528192614,679,89.8356807511737
1016.3672040200042,660,90.2654594232059
1017.0226287985043,669,90.2654594232059
1017.6874167881258,669,90.68329979879275
1018.3522047777473,679,89.8356807511737
1019.0263559784901,669,89.8356807511737
1019.6911439681116,660,90.2654594232059
1020.3465687466116,669,90.68329979879275
1021.0113567362331,669,90.68329979879275
1021.6761447258546,679,89.8356807511737
1022.3502959265975,679,89.41784037558685
1023.0244471273403,669,89.41784037558685
1023.6892351169618,669,89.8356807511737
1024.3540231065833,679,89.8356807511737
1025.0281743073263,679,89.41784037558685
