HR_time,RR-interval,heart_rate
557.7355389687468,779.0,74.59815930521091
558.5528167998701,817.0,74.22738121663282
559.3826681360877,829.0,71.96366489784724
560.2376664824936,855.0,71.96366489784724
561.0549443136169,817.0,72.71680789027148
561.859648639646,804.0,73.79642644230769
562.6769264707693,817.0,73.06593826779563
563.5193513120811,842.0,73.86767113069885
564.2989086279218,779.0,75.05176889744824
565.0784659437625,779.0,76.16462197580645
565.8831702697917,804.0,74.60974612047897
566.7130216060092,829.0,73.80801325757575
567.5177259320383,804.0,75.03032729446099
568.2847097427848,766.0,76.58520314978847
569.0642670586255,779.0,76.58520314978847
569.8689713846546,804.0,75.75739258512544
570.6611022055896,792.0,75.75739258512544
571.4406595214302,779.0,76.15189605734767
572.2327903423652,792.0,75.37502768127929
573.0500681734885,817.0,74.57329481837607
573.8547724995176,804.0,74.17879134615384
574.6594768255468,804.0,73.80801325757575
575.4893281617643,829.0,72.69516017921754
576.3317530030761,842.0,72.69516017921754
577.1364573291052,804.0,74.67061720852703
577.9034411398517,766.0,76.17797375910746
578.6955719607865,792.0,76.17797375910746
579.5002762868157,804.0,77.52673407567049
580.2295395822796,729.0,80.68276185344827
580.9336558675551,704.0,82.78900920514317
581.6754926681132,741.0,81.44024888858016
582.4424764788597,766.0,77.88971763858015
583.2471808048888,804.0,75.4011053830391
584.0644586360121,817.0,74.17879134615384
584.8691629620413,804.0,73.79642644230769
585.6864407931646,817.0,72.377797233835
586.5540126446647,867.0,69.61627292827944
587.4593050114474,905.0,67.8683190821256
588.3394503680419,880.0,69.28694829059829
589.1567281991652,817.0,73.27078663303908
589.9237120099117,766.0,76.20283824594232
590.7032693257523,779.0,76.9797066220107
591.4954001466873,792.0,76.55912544802867
592.274957462528,779.0,77.41430716845878
593.0293677681804,754.0,80.57033494623654
593.7334840534558,704.0,84.92692106918237
594.3998798234486,666.0,89.00548004354135
595.0537020883473,653.0,91.19042235123365
595.707524353246,653.0,90.63464387464386
596.386493628333,678.0,88.96614247604245
597.0780364085143,691.0,87.83320942760942
597.7570056836014,678.0,86.78120016835015
598.4611219688769,704.0,83.10873148148147
599.2532527898118,792.0,77.393337893864
600.0956776311235,842.0,72.7299535655058
600.9381024724353,842.0,70.53445598096474
601.8056743239354,867.0,70.89416606689869
602.6355256601529,829.0,73.22933318214214
603.4025094708994,766.0,76.68724187779432
604.1569197765517,754.0,78.66269890710382
604.9239035872982,766.0,78.66269890710382
605.6908873980448,766.0,77.8075171866737
606.4704447138855,779.0,78.69145050148339
607.2122815144436,741.0,79.57538381629305
607.9541183150017,741.0,81.82586202795122
608.6708081053714,716.0,82.29068902970458
609.4000714008353,729.0,81.40675571489491
610.1670552115818,766.0,80.01145922366685
610.9214655172341,754.0,79.0972994535519
611.6758758228864,754.0,79.98123276836156
612.4177126234445,741.0,80.89539253847651
613.1469759189083,729.0,81.80955230859146
613.8762392143723,729.0,81.80955230859146
614.6180760149304,741.0,80.89539253847651
615.3724863205827,754.0,80.43056553672315
616.1143231211407,741.0,80.89539253847651
616.8435864166046,729.0,80.46079199202842
617.6105702273511,766.0,78.74904811255573
618.4027010482861,792.0,75.42483076668321
619.2325523845036,829.0,74.20251672979796
620.0372567105327,804.0,75.03032729446099
620.8042405212792,766.0,75.78347028688523
621.6089448473083,804.0,76.17797375910746
622.4010756682433,792.0,75.75739258512544
623.180632984084,779.0,77.86363993682036
623.9224697846421,741.0,78.27086932750136
624.7020271004827,779.0,77.86363993682036
625.4941579214177,792.0,75.75739258512544
626.2988622474468,804.0,75.75739258512544
627.0784195632875,779.0,77.01980369623655
627.8328298689398,754.0,78.2421177331218
628.5998136796863,766.0,79.0972994535519
629.3542239853386,754.0,79.54663222191348
630.0960607858967,741.0,80.89539253847651
630.8253240813606,729.0,81.80955230859146
631.5545873768245,729.0,80.9256189937818
632.3215711875711,766.0,80.46079199202842
633.0634079881291,741.0,79.99596499027507
633.8052447886872,741.0,80.87989830508474
634.5470815892453,741.0,79.57538381629304
635.326638905086,779.0,77.08677156075198
636.1439167362093,817.0,75.37502768127928
636.9360475571443,792.0,76.2302094017094
637.6904578627966,754.0,79.18364865900382
638.4197211582605,729.0,82.8561173458725
639.1112639384418,691.0,84.74973401253916
639.8153802237172,704.0,83.83557424242423
640.5697905293696,754.0,79.38623717948717
641.3870683604929,817.0,75.45334102564102
642.2043461916162,817.0,73.41406153846154
643.0216240227395,817.0,74.1909299145299
643.8137548436745,792.0,75.37502768127929
644.5933121595151,779.0,76.15189605734767
645.3854429804501,792.0,75.75739258512544
646.1901473064792,804.0,74.95565972222221
646.9948516325082,804.0,75.78347028688523
647.7618354432548,766.0,75.78347028688523
648.566539769284,804.0,75.03032729446099
649.3963911055015,829.0,73.4256483537296
650.2136689366248,817.0,73.4256483537296
651.0183732626539,804.0,73.79642644230769
651.8356510937772,817.0,73.79642644230769
652.6529289249006,817.0,73.41406153846154
653.4702067560239,817.0,74.1909299145299
654.2623375769588,792.0,74.96779829059828
655.0544683978937,792.0,74.96779829059828
655.871746229017,817.0,74.1909299145299
656.6890240601404,817.0,74.59815930521091
657.4685813759811,779.0,75.78225707196029
658.2481386918219,779.0,76.16462197580645
659.0528430178509,804.0,75.75739258512544
659.8449738387858,792.0,74.95565972222221
660.649678164815,804.0,75.75739258512544
661.4292354806556,779.0,75.75739258512544
662.2213663015906,792.0,76.55912544802867
663.0009236174313,779.0,76.55912544802867
663.780480933272,779.0,76.96635483870968
664.5600382491127,779.0,77.82153655913979
665.314448554765,754.0,77.82153655913977
666.0940058706058,779.0,78.2421177331218
666.8609896813523,766.0,77.80751718667372
667.6279734920987,766.0,79.57685867721875
668.3572367875627,729.0,81.40675571489491
669.0739265779323,716.0,84.25141383710057
669.7654693581136,691.0,86.83865846950135
670.4318651281064,666.0,89.52192095263226
671.0856873930052,653.0,91.19042235123365
671.7395096579038,653.0,91.19042235123365
672.4059054278966,666.0,90.0574893028006
673.0848747029837,678.0,89.48033473095737
673.7512704729766,666.0,87.87254699510831
674.4553867582521,704.0,84.92692106918238
675.2097970639044,754.0,80.57033494623654
675.9893543797451,779.0,78.2421177331218
676.7563381904916,766.0,78.69145050148339
677.4981749910497,741.0,79.99596499027507
678.2400117916078,741.0,80.43056553672315
678.9944220972601,754.0,80.43056553672315
679.7362588978182,741.0,80.43056553672315
680.4780956983763,741.0,81.34472530683809
681.2073589938402,729.0,82.29068902970458
681.9240487842098,716.0,82.75551603145794
682.6533120796738,729.0,82.29068902970458
683.3951488802319,741.0,80.46079199202842
684.1621326909784,766.0,79.99596499027507
684.9039694915365,741.0,80.46079199202842
685.6332327870003,729.0,80.0402108180464
686.4127901028411,779.0,78.32846693857371
687.204920923776,792.0,76.15189605734767
687.9970517447109,792.0,77.45641054613935
688.738888545269,741.0,79.16815442561204
689.4807253458271,741.0,79.57538381629304
690.2602826616678,779.0,77.46913646459814
691.0649869876969,804.0,75.75739258512544
691.8571178086319,792.0,74.95565972222221
692.661822134661,804.0,75.35016319444443
693.4539529555959,792.0,75.75739258512544
694.2335102714366,779.0,74.64453950676723
695.0759351127483,842.0,73.49689304212077
695.9057864489658,829.0,71.9420171867933
696.7356377851834,829.0,72.67250536130535
697.5529156163067,817.0,73.4256483537296
698.3576199423359,804.0,73.4256483537296
699.1874712785534,829.0,72.69516017921754
700.0298961198652,842.0,70.89416606689869
700.8974679713652,867.0,70.89416606689869
701.7273193075828,829.0,72.40152261747912
702.5194501285177,792.0,74.20251672979796
703.3241544545468,804.0,74.95565972222221
704.1288587805759,804.0,74.17879134615384
704.9461366116993,817.0,74.98052420905707
705.72569392754,779.0,75.78225707196029
706.5052512433807,779.0,76.96635483870968
707.2848085592215,779.0,76.16462197580645
708.0895128852505,804.0,76.58520314978847
708.8564966959971,766.0,77.44038487021857
709.6109070016494,754.0,78.2421177331218
710.3904643174901,779.0,77.82153655913977
711.1700216333307,779.0,75.78225707196029
711.987299464454,817.0,76.2028382459423
712.7542832752006,766.0,77.507352734734
713.4961200757587,741.0,79.1120316754654
714.2631038865052,766.0,79.54663222191348
715.0175141921575,754.0,78.2421177331218
715.7970715079982,779.0,79.12605104793147
716.5389083085563,741.0,79.57538381629305
717.2807451091144,741.0,80.87989830508474
718.0225819096726,741.0,79.99596499027507
718.789565720419,766.0,77.507352734734
719.6068435515424,817.0,75.7956088552613
720.3989743724773,792.0,75.37502768127929
721.178531688318,779.0,76.9797066220107
721.9455154990645,766.0,76.20283824594232
722.7627933301878,817.0,75.01874047919293
723.5800711613111,817.0,73.41406153846154
724.3973489924344,817.0,74.1909299145299
725.1894798133694,792.0,75.7956088552613
725.9564636241159,766.0,78.74904811255573
726.6857269195798,729.0,80.9256189937818
727.4149902150436,729.0,81.80955230859146
728.1568270156017,741.0,79.6329814273654
728.9489578365367,792.0,77.06190707391713
729.7536621625658,804.0,73.84280664386401
730.5960870038775,842.0,71.98631971575942
731.4510853502835,855.0,71.23317672333519
732.280936686501,829.0,71.96366489784724
733.0982145176243,817.0,72.67250536130535
733.9280658538419,829.0,72.67250536130535
734.7579171900594,829.0,72.67250536130535
735.5751950211827,817.0,72.67250536130535
736.4050463574002,829.0,72.67250536130535
737.2348976936178,829.0,71.9420171867933
738.0773225349295,842.0,71.58230710085932
738.9197473762413,842.0,71.22259701492537
739.762172217553,842.0,70.87346663740122
740.617170563959,855.0,70.87346663740122
741.4595954052706,842.0,70.52433625987707
742.3145937516766,855.0,71.60395481191327
743.1318715827999,817.0,72.33444298642533
743.9491494139234,817.0,73.41406153846154
744.7664272450467,817.0,73.79642644230769
745.5711315710757,804.0,74.57329481837607
746.3632623920107,792.0,75.75739258512544
747.1428197078513,779.0,75.37502768127929
747.9600975389747,817.0,74.98052420905707
748.7648018650038,804.0,74.17879134615384
749.5695061910329,804.0,75.36288911290322
750.3490635068737,779.0,77.01980369623655
751.103473812526,754.0,79.12605104793147
751.845310613084,741.0,80.89539253847651
752.5745739085479,729.0,81.34472530683809
753.3164107091061,741.0,81.34472530683809
754.0582475096642,741.0,80.87989830508474
754.8000843102222,741.0,81.34472530683809
755.5293476056861,729.0,81.80955230859146
756.2586109011501,729.0,81.36021954022988
757.0130212068024,754.0,79.59087804968483
757.792578522643,779.0,77.41430716845878
758.584709343578,792.0,76.55912544802867
759.3642666594187,779.0,76.9797066220107
760.1312504701651,766.0,76.20283824594232
760.9485283012885,817.0,74.64796239061485
761.7783796375061,829.0,72.67250536130535
762.6082309737236,829.0,73.85660312805473
763.3877882895642,779.0,75.83206015736423
764.1547721003108,766.0,78.2421177331218
764.9091824059631,754.0,79.0972994535519
765.6635927116154,754.0,79.98123276836156
766.4054295121734,741.0,81.37652925958963
767.1221193025432,716.0,82.29068902970458
767.851382598007,729.0,81.84135626134301
768.6057929036593,754.0,79.18364865900382
769.3979237245943,792.0,77.41430716845878
770.1774810404349,779.0,77.86363993682036
770.9193178409931,741.0,79.57538381629305
771.6611546415512,741.0,80.43056553672315
772.4155649472035,754.0,79.54663222191348
773.18254875795,766.0,79.0972994535519
773.9369590636023,754.0,80.01145922366685
774.6662223590662,729.0,80.89539253847651
775.4080591596243,741.0,80.46079199202842
776.1750429703708,766.0,79.1120316754654
776.9420267811173,766.0,78.66269890710382
777.6964370867696,754.0,78.66269890710382
778.4634208975161,766.0,78.66269890710382
779.2304047082627,766.0,78.22809836065574
779.9973885190092,766.0,78.66269890710382
780.7517988246615,754.0,80.01145922366685
781.4810621201253,729.0,80.44605977011494
782.2354724257776,754.0,80.89539253847651
782.9773092263357,741.0,79.98123276836156
783.731719531988,754.0,81.37652925958963
784.4484093223577,716.0,83.33725406698562
785.1399521025389,691.0,87.41581304134459
785.7937743674377,653.0,89.52192095263226
786.4601701374305,666.0,88.02602314698962
787.1894334328944,729.0,81.90818468545118
788.0067112640178,817.0,74.61954694960212
788.8868566206121,880.0,71.2953296037296
789.7167079568296,829.0,72.07219797979798
790.5088387777645,792.0,75.42483076668321
791.275822588511,766.0,76.57247723132969
792.067953409446,792.0,76.17797375910746
792.8726577354751,804.0,74.20251672979796
793.7025090716926,829.0,73.80801325757575
794.5072133977217,804.0,75.03032729446099
795.2741972084682,766.0,76.58520314978847
796.0537545243089,779.0,76.58520314978847
796.858458850338,804.0,74.60974612047897
797.6883101865556,829.0,73.4256483537296
798.505588017679,817.0,73.4256483537296
799.310292343708,804.0,74.57329481837607
800.1024231646429,792.0,74.95565972222221
800.9071274906721,804.0,74.20251672979796
801.7369788268896,829.0,73.05487026515151
802.5668301631072,829.0,71.9420171867933
803.4092550044189,842.0,71.9420171867933
804.2391063406365,829.0,72.69516017921754
805.0438106666655,804.0,72.69516017921754
805.8862355079773,842.0,72.33545009328357
806.728660349289,842.0,70.87346663740122
807.5836586956949,855.0,71.23317672333519
808.4135100319124,829.0,71.96366489784724
809.2307878630359,817.0,72.67250536130535
810.0606391992534,829.0,73.04328344988345
810.8779170303767,817.0,73.82015182595183
811.6700478513116,792.0,76.2302094017094
812.4244581569639,754.0,80.16310555555555
813.1285744422394,704.0,81.87484943502824
813.8704112427974,741.0,80.2179348516949
814.6751155688266,804.0,77.46913646459814
815.4546728846673,779.0,76.58520314978847
816.2216566954138,766.0,79.15627750323674
816.9509199908778,729.0,79.57685867721875
817.7179038016242,766.0,78.35454464033351
818.5226081276534,804.0,75.78347028688523
819.3273124536825,804.0,74.56115625
820.1320167797115,804.0,74.56115625
820.9367211057407,804.0,74.17879134615384
821.753998936864,817.0,73.4256483537296
822.5838502730816,829.0,73.4256483537296
823.3885545991106,804.0,74.20251672979796
824.1806854200456,792.0,74.95565972222221
824.9853897460747,804.0,74.95565972222221
825.7900940721039,804.0,74.56115625
826.594798398133,804.0,74.56115625
827.3995027241621,804.0,75.78347028688523
828.1664865349086,766.0,76.17797375910746
828.9586173558436,792.0,76.57247723132969
829.7507481767784,792.0,76.15189605734766
830.5303054926192,779.0,77.86363993682036
831.2721422931772,741.0,80.0402108180464
832.0014055886411,729.0,80.89539253847651
832.7558158942934,754.0,78.40678028293544
833.5730937254168,817.0,76.2302094017094
834.3652245463517,792.0,77.62550589293747
835.0819143367214,716.0,81.55840204678361
835.7860306219968,704.0,85.76643908382064
836.4649998970839,678.0,86.26475925925925
837.1691161823594,704.0,84.37114259259258
837.9235264880117,754.0,78.6557490049751
838.7659513293235,842.0,74.35207476255087
839.595802665541,829.0,71.58230710085932
840.4382275068527,842.0,71.58230710085932
841.2806523481645,842.0,71.58230710085934
842.110503684382,829.0,72.31279527537139
842.9277815155053,817.0,71.62465424141075
843.7953533670054,867.0,70.247478483835
844.6754987235998,880.0,69.16785993179879
845.5304970700057,855.0,69.85600096575942
846.3729219113175,842.0,71.23317672333519
847.202773247535,829.0,70.89416606689869
848.0703450990352,867.0,70.54503568937454
848.9253434454411,855.0,70.18532560344059
849.7677682867528,842.0,71.98631971575944
850.572472612782,804.0,72.69516017921754
851.4023239489995,829.0,72.34602980169339
852.2573222954054,855.0,70.21571105169339
853.1374676519998,880.0,68.5184874067937
854.0301865136884,892.0,68.86761778431784
854.8726113550001,842.0,69.88508345595963
855.7150361963119,842.0,70.87346663740122
856.5700345427177,855.0,70.18532560344059
857.4376063942179,867.0,69.1678599317988
858.3177517508122,880.0,69.51699030932294
859.160176592124,842.0,70.56484142921754
859.9900279283415,829.0,70.89416606689869
860.8575997798417,867.0,69.55665250793297
861.7503186415303,892.0,69.55665250793297
862.5801699777478,829.0,71.35764662025181
863.3848743037769,804.0,73.05487026515151
864.2147256399944,829.0,73.4256483537296
865.0320034711177,817.0,112.1974496037296
865.3463410984729,855.0,125.08845524150267
865.8870018175237,1119.0,123.66982603302998
866.7545736690238,540.0,85.2925282552522
867.5467044899588,766.0,74.37697964678861
868.3136883007053,779.0,76.97970662201068
869.093245616546,804.0,76.58520314978847
869.8979499425751,829.0,74.60974612047897
870.7278012787926,804.0,73.80801325757575
871.5325056048217,754.0,75.46492784090908
872.286915910474,792.0,76.61257430555554
873.079046731409,792.0,77.00707777777777
873.8711775523439,804.0,75.35016319444443
874.675881878373,779.0,75.75739258512544
875.4554391942137,729.0,77.93396346635149
876.1847024896776,754.0,79.59087804968483
876.93911279533,766.0,80.01145922366685
877.7060966060765,804.0,77.44038487021857
878.5108009321056,804.0,75.78347028688523
879.3155052581346,779.0,75.36288911290322
880.0950625739754,766.0,76.58520314978847
880.8620463847219,779.0,77.38693601269169
881.6416037005625,817.0,76.20283824594232
882.458881531686,829.0,74.22738121663282
883.2887328679035,842.0,72.31279527537139
884.1311577092152,855.0,71.23317672333518
884.9861560556211,867.0,70.18532560344059
885.8537279071213,880.0,69.1678599317988
886.7338732637156,855.0,69.16785993179879
887.5888716101216,829.0,70.21571105169339
888.4187229463391,804.0,72.34602980169339
889.2234272723682,804.0,73.80801325757575
890.0281315983973,829.0,73.80801325757575
890.8579829346149,842.0,72.69516017921754
891.7004077759266,842.0,71.58230710085932
892.5428326172383,817.0,71.95308518943742
893.3601104483616,817.0,72.68357336394948
894.1773882794851,829.0,73.04328344988345
895.0072396157026,829.0,72.67250536130535
895.8370909519201,817.0,72.67250536130535
896.6543687830434,792.0,73.82015182595183
897.4464996039783,804.0,74.57329481837607
898.2512039300075,817.0,74.57329481837607
899.0684817611308,817.0,73.79642644230769
899.8857595922541,804.0,73.79642644230769
900.6904639182832,817.0,73.79642644230769
901.5077417494066,829.0,73.4256483537296
902.3375930856241,804.0,73.4256483537296
903.1422974116532,779.0,74.60974612047897
903.921854727494,779.0,76.16462197580644
904.7014120433346,804.0,76.16462197580645
905.5061163693638,829.0,74.60974612047897
906.3359677055813,829.0,73.05487026515151
907.1658190417988,792.0,73.44937373737372
907.9579498627337,817.0,73.82015182595183
908.775227693857,829.0,73.82015182595183
909.6050790300745,855.0,71.96366489784724
910.4600773764805,842.0,71.23317672333518
911.3025022177923,829.0,71.23317672333519
912.1323535540098,829.0,71.9420171867933
912.9622048902273,842.0,71.9420171867933
913.8046297315391,829.0,71.9420171867933
914.6344810677566,817.0,72.31279527537139
915.4517588988799,804.0,73.4256483537296
916.256463224909,804.0,74.17879134615384
917.0611675509382,829.0,73.80801325757575
917.8910188871557,792.0,74.20251672979796
918.6831497080906,779.0,75.0042495927012
919.4627070239313,779.0,76.55912544802867
920.2422643397721,804.0,76.16462197580645
921.0469686658012,779.0,76.16462197580644
921.8265259816419,779.0,76.16462197580644
922.6060832974825,817.0,75.78225707196029
923.423361128606,829.0,74.22738121663282
924.2532124648235,829.0,72.67250536130535
925.083063801041,804.0,73.05487026515151
925.8877681270701,792.0,74.20251672979796
926.679898948005,792.0,75.35016319444443
927.4720297689399,804.0,75.35016319444443
928.276734094969,817.0,74.57329481837607
929.0940119260924,792.0,74.57329481837607
929.8861427470273,779.0,75.37502768127929
930.665700062868,779.0,76.55912544802867
931.4452573787087,792.0,76.55912544802867
932.2373881996436,779.0,76.55912544802867
933.0169455154844,754.0,77.41430716845878
933.7713558211367,716.0,80.07201477079795
934.4880456115063,666.0,84.42860089374378
935.1544413814992,678.0,87.3742268196697
935.8334106565862,741.0,86.42826309680322
936.5752474571444,766.0,82.49225814783941
937.3422312678908,766.0,79.1120316754654
938.1092150786374,792.0,77.40028779599271
938.9013458995723,804.0,76.17797375910746
939.7060502256014,829.0,74.20251672979796
940.535901561819,804.0,73.80801325757575
941.340605887848,792.0,74.20251672979796
942.132736708783,880.0,72.82534097222222
943.0128820653773,880.0,70.6950222222222
943.8930274219717,880.0,68.1702
944.773172778566,867.0,68.49952463768115
945.6407446300663,880.0,68.49952463768115
946.5208899866606,892.0,68.1794767503572
947.4136088483491,867.0,68.17947675035721
948.2811806998493,842.0,69.196942421999
949.123605541161,842.0,70.53445598096474
949.9660303824727,867.0,70.53445598096474
950.8336022339729,905.0,68.88578475376738
951.7388946007557,917.0,66.93448072596121
952.6567604726326,917.0,65.67131773211567
953.5746263445096,867.0,66.63184792535237
954.4421981960097,892.0,67.24563839419281
955.3349170576982,905.0,67.54827119480166
956.240209424481,905.0,66.58774100156495
957.1455017912638,880.0,66.90778888888889
958.0256471478582,855.0,68.20732973856208
958.8806454942641,817.0,70.58648914027148
959.6979233253875,855.0,71.25482443438912
960.5529216717933,842.0,71.60395481191327
961.3953465131051,867.0,70.18532560344059
962.2629183646053,817.0,71.2649441554768
963.0801961957286,792.0,72.77230070605722
963.8723270166635,829.0,73.82015182595183
964.702178352881,817.0,73.82015182595183
965.5194561840044,817.0,73.04328344988345
966.3367340151277,779.0,74.59815930521091
967.1162913309684,754.0,76.6374387923904
967.8707016366207,829.0,76.2666607038123
968.7005529728382,842.0,74.35207476255087
969.5429778141499,880.0,70.56484142921754
970.4231231707444,867.0,69.51699030932294
971.2906950222444,817.0,70.247478483835
972.1079728533678,829.0,71.62465424141075
972.9378241895853,842.0,72.31279527537139
973.780249030897,842.0,71.58230710085932
974.6226738722088,817.0,71.95308518943742
975.4399517033321,779.0,73.86767113069885
976.2195090191728,779.0,75.78225707196029
976.9990663350136,804.0,76.16462197580645
977.8037706610427,817.0,74.98052420905707
978.621048492166,817.0,73.79642644230769
979.4383263232893,792.0,74.1909299145299
980.2304571442243,817.0,74.1909299145299
981.0477349753476,817.0,74.1909299145299
981.8650128064709,829.0,73.04328344988345
982.6948641426884,829.0,72.67250536130535
983.5247154789059,817.0,72.67250536130535
984.3419933100292,804.0,73.4256483537296
985.1466976360584,817.0,73.79642644230769
985.9639754671817,817.0,73.79642644230769
986.781253298305,829.0,73.04328344988345
987.6111046345226,829.0,72.67250536130535
988.4409559707401,817.0,72.67250536130535
989.2582338018634,817.0,73.04328344988345
990.0755116329868,829.0,73.04328344988345
990.9053629692044,804.0,73.4256483537296
991.7100672952334,779.0,74.60974612047897
992.4896246110742,804.0,75.36288911290322
993.2943289371033,792.0,75.75739258512544
994.0864597580382,792.0,75.35016319444443
994.8785905789731,766.0,76.57247723132969
995.6455743897196,792.0,76.57247723132969
996.4377052106545,804.0,76.17797375910746
997.2424095366837,817.0,74.57329481837607
998.059687367807,792.0,74.57329481837607
998.8518181887418,792.0,74.96779829059828
999.6439490096768,792.0,75.74466666666666
1000.4360798306117,817.0,74.96779829059828
1001.2533576617351,792.0,74.96779829059828
1002.04548848267,792.0,74.96779829059828
1002.8376193036049,804.0,75.35016319444443
1003.642323629634,779.0,75.75739258512544
1004.4218809454748,766.0,76.58520314978847
1005.1888647562213,766.0,77.80751718667372
1005.9558485669677,779.0,77.8075171866737
1006.7354058828084,792.0,76.9797066220107
1007.5275367037434,779.0,76.55912544802867
1008.307094019584,766.0,76.9797066220107
1009.0740778303306,766.0,77.80751718667372
1009.8410616410771,779.0,77.8075171866737
1010.6206189569178,779.0,77.38693601269169
1011.4001762727585,779.0,76.96635483870968
1012.1797335885992,754.0,77.82153655913979
1012.9341438942515,754.0,78.67671827956988
1013.6885541999038,804.0,77.87498541666666
1014.4932585259329,766.0,77.44038487021857
1015.2602423366794,766.0,77.00578432377048
1016.027226147426,716.0,80.05799539833188
1016.7439159377957,729.0,81.40675571489491
1017.4731792332595,741.0,82.29068902970458
1018.2150160338176,754.0,80.89539253847651
1018.9694263394699,766.0,79.54663222191348
1019.7364101502164,766.0,78.66269890710382
1020.503393960963,716.0,80.05799539833188
1021.2200837513326,716.0,81.88789243600803
1021.9367735417023,704.0,84.21610964912279
1022.6408898269779,691.0,85.2308707336523
1023.3324326071591,729.0,84.74973401253916
1024.061695902623,716.0,84.25141383710057
1024.7783856929927,704.0,83.73497292800967
1025.4825019782681,716.0,84.21610964912279
1026.1991917686378,729.0,83.73497292800965
1026.9284550641016,741.0,82.29068902970458
1027.67029186466,729.0,81.80955230859146
1028.3995551601238,754.0,80.89539253847651
1029.153965465776,716.0,81.84135626134301
1029.8706552561457,716.0,82.32249298245613
1030.5873450465153,691.0,84.73255055821369
1031.2788878266967,666.0,86.83865846950135
1031.9452835966895,678.0,88.38898790419921
1032.6242528717767,704.0,87.87254699510831
1033.328369157052,741.0,84.82047536095416
1034.0702059576101,829.0,79.46479185927066
1034.9000572938278,842.0,74.80140753091246
1035.7424821351394,880.0,70.56484142921754
1036.6226274917337,867.0,69.51699030932294
1037.490199343234,842.0,69.51699030932294
1038.3326241845457,766.0,72.86962309620819
1039.0996079952922,766.0,75.89293124541229
1039.8665918060387,817.0,76.62341941992433
1040.683869637162,855.0,73.93912192715673
1041.538867983568,842.0,71.60395481191327
1042.3812928248797,842.0,70.87346663740122
1043.2237176661915,855.0,70.87346663740122
1044.0787160125974,842.0,70.87346663740122
1044.921140853909,829.0,71.23317672333519
1045.7509921901267,867.0,70.89416606689869
1046.6185640416268,867.0,70.20602503293806
1047.4861358931269,855.0,69.49718456947996
1048.341134239533,804.0,71.29817868179879
1049.145838565562,829.0,72.34602980169339
1049.9756899017796,829.0,73.05487026515151
1050.805541237997,855.0,71.59288680926915
1051.660539584403,804.0,72.34602980169339
1052.4652439104323,766.0,74.32148683100289
1053.2322277211786,729.0,78.35454464033351
1053.9614910166426,741.0,80.46079199202842
1054.7033278172007,766.0,80.46079199202842
1055.4703116279472,804.0,77.88971763858015
1056.2750159539762,779.0,76.58520314978847
1057.054573269817,766.0,76.58520314978847
1057.8215570805635,766.0,77.80751718667372
1058.58854089131,779.0,77.8075171866737
1059.3680982071508,766.0,77.80751718667372
1060.1350820178973,754.0,78.2421177331218
1060.8894923235496,741.0,79.54663222191348
1061.6313291241077,729.0,80.89539253847651
1062.3605924195715,766.0,80.46079199202842
1063.127576230318,792.0,78.74904811255573
1063.919707051253,817.0,75.7956088552613
1064.7369848823762,792.0,74.96779829059828
1065.5291157033112,792.0,74.96779829059828
1066.3212465242461,817.0,74.96779829059828
1067.1385243553693,804.0,74.57329481837607
1067.9432286813985,779.0,74.98052420905707
1068.7227859972393,754.0,77.01980369623655
1069.4771963028916,741.0,79.12605104793147
1070.2190331034496,729.0,80.89539253847651
1070.9482963989135,729.0,81.80955230859146
1071.6775596943774,704.0,83.25383620689654
1072.381675979653,704.0,84.23329310344826
1073.0857922649284,704.0,85.21274999999999
1073.7899085502038,729.0,84.23329310344826
1074.5191718456679,754.0,82.3396764367816
1075.2735821513202,766.0,80.01145922366685
1076.0405659620667,779.0,78.2421177331218
1076.8201232779072,829.0,75.83206015736423
1077.6499746141249,842.0,73.49689304212076
1078.4923994554365,817.0,72.31279527537139
1079.30967728656,766.0,74.28825230468087
1080.0766610973064,766.0,76.62341941992433
1080.843644908053,766.0,78.22809836065574
1081.6106287187995,754.0,78.66269890710382
1082.3650390244518,729.0,80.01145922366685
1083.0943023199156,691.0,82.8561173458725
1083.7858451000968,691.0,85.26617492163007
1084.4773878802782,704.0,86.24563181818179
1085.1815041655536,716.0,85.2308707336523
1085.8981939559233,729.0,83.73497292800965
1086.627457251387,704.0,83.73497292800967
1087.3315735366627,741.0,82.78900920514317
1088.0734103372208,754.0,81.87484943502824
1088.8278206428731,779.0,79.12605104793147
1089.6073779587139,754.0,78.67671827956988
1090.3617882643662,766.0,78.2421177331218
1091.1287720751127,779.0,78.2421177331218
1091.9083293909534,779.0,77.38693601269169
1092.687886706794,754.0,77.82153655913979
1093.4422970124463,729.0,79.59087804968482
1094.1715603079103,754.0,80.44605977011494
1094.9259706135626,779.0,79.59087804968483
1095.7055279294032,792.0,77.41430716845878
1096.4976587503381,754.0,77.41430716845878
1097.2520690559904,741.0,78.71882165725046
1097.9939058565485,754.0,79.98123276836156
1098.7483161622008,792.0,78.71882165725046
1099.5404469831358,804.0,76.61257430555554
1100.345151309165,779.0,75.75739258512544
1101.1247086250057,741.0,77.46913646459814
1101.8665454255638,741.0,79.57538381629305
1102.6083822261219,766.0,79.99596499027507
1103.3753660368684,804.0,77.88971763858015
1104.1800703628974,779.0,76.58520314978847
1104.9596276787381,754.0,77.01980369623655
1105.7140379843904,716.0,80.07201477079795
