HR_time,RR-interval,heart_rate
721.3642232264048,1047,60.237182637182634
722.2911858974078,1037,61.532400932400925
723.2649648649261,933,62.07683593664901
724.2668336103536,981,61.03953989935297
725.2406125778718,1009,62.751078360891434
726.1394854709657,981,65.27267206477731
727.0289951047565,905,64.8851539225422
728.0215005908809,896,60.14335064385368
729.1638182258544,999,57.0773219357197
730.193776749191,1150,54.72637853949328
731.3173678655583,1037,54.30618181818181
732.4877752784408,1132,52.83757983193276
733.6020031355051,660,55.38043697478991
734.5851453623264,518,58.070214752567686
735.596377367057,1122,59.538816738816735
736.6263358903938,990,58.09861446321623
737.6843841916397,1018,59.89659426119603
738.6113468626426,1037,61.62692729449936
739.5570360522518,1066,63.46213650491262
740.521451760467,933,63.24637892915504
741.4577776907731,952,64.58207460398569
742.3472873245638,971,63.9951539225422
743.3397928106883,943,61.70658249397077
744.3884778526311,896,56.87526452963845
745.5214322283015,999,56.142502951593855
746.5513907516381,1056,55.97372924742192
747.609439052884,1141,57.22349155269509
748.6674873541299,1037,58.95382458599842
749.613176543739,1066,61.62692729449936
750.540139214742,1066,61.138065530691
751.626277293897,952,57.497747400517326
752.7685949288705,933,55.518320099989104
753.789190192904,1094,55.67844004001908
754.8659650127561,1150,56.58403642215589
755.9521030919111,1028,55.72454825218969
757.01951465246,1084,58.72639278446901
757.946477323463,1094,62.10851804836767
758.8640767351629,1075,64.10954002077442
759.8284924433782,933,61.60521101644541
760.877177485321,924,60.15214979195561
761.8603197121424,971,59.01061598951507
762.880914976176,1056,57.44738413939797
764.0232326111494,990,54.33033344815373
765.1842767647289,1028,53.805431744352944
766.2329618066717,1150,53.950127585024944
767.3659161823421,1169,54.52432113341204
768.4895072987094,1056,53.709302818393724
769.5850086371674,1141,55.834188034188024
770.596240641898,1132,58.377045177045176
771.5793828687194,1103,60.27157831686134
772.5718883548438,1018,60.64474393530996
773.5643938409684,990,62.78609731876861
774.453903474759,999,64.65577247924324
775.362139627156,999,62.30482908301681
776.4857307435233,896,56.90861855670103
777.6561381564059,915,54.66577777777777
778.6673701611364,1132,54.51867033976125
779.8003245368068,1179,54.3830512921422
780.9800952089925,1018,52.25816607634789
782.1130495846628,1141,55.54644998495265
783.068102033575,1188,60.8440690325717
783.9669749266687,1141,64.55117647058823
784.9033008569749,962,62.512654867256636
785.9613491582207,905,60.60551201011378
786.944491385042,943,59.98337608778368
787.9089070932573,1066,59.817563325790196
788.9763186538063,990,58.892888001114876
790.0062771771429,971,59.51502392344497
790.942603107449,1075,62.798800374882845
791.8508392598459,1037,62.798800374882845
792.8807977831826,943,60.510228946311415
793.9294828251254,915,59.63812524109553
794.8751720147345,1037,62.94334767823286
795.7553183892222,1056,66.12191910680428
796.6541912823161,952,66.99402281202018
797.562427434713,886,68.00395189003436
798.4051207719884,905,69.75395189003436
799.2384508499608,915,72.0060606060606
800.0624176686301,849,70.75693779904304
800.9519273024209,839,69.48034205436221
801.8320736769086,830,67.93101903695407
802.7122200513963,896,64.86499032882011
803.7421785747331,886,61.0442409407576
804.8002268759789,886,57.05767879070161
805.8676384365278,1037,59.21525454827737
806.7946011075309,1066,61.88835725677831
807.7215637785339,1075,64.3000300030003
808.667252968143,933,63.067129570099866
809.6503951949644,933,63.28729036168922
810.5679946066643,952,63.714533085961655
811.4949572776674,990,62.78985776128633
812.524915801004,924,60.06536796536796
813.5736008429468,933,57.56103896103895
814.6222858848896,1037,59.291371994342285
815.5679750744988,1056,60.75840496137525
816.541754042017,1056,61.10515820812849
817.5717125653538,952,59.91926017907325
818.5735813107813,981,62.10420289593086
819.453727685269,1037,66.41935441108237
820.2964210225445,1009,68.94094811496825
821.1859306563351,886,65.99532163742688
822.1971626610657,849,61.1646431713502
823.2552109623116,896,59.62160911562265
824.2102634112238,1018,57.49672389982834
825.3432177868941,1066,66.33432877283144
826.0641887532298,962,82.86683651276952
826.5978945335042,1141,82.166324903167
827.7776652056899,726,74.02239543813661
828.7982604697236,537,55.96689304579212
829.8282189930602,650,58.79228987118895
830.8394509977908,537,60.34447444744474
831.7851401874,1028,62.286292629262924
832.721466117706,1037,61.0824278949634
833.798240937558,1018,68.03917620137298
834.5098486445906,952,87.75609927829606
834.9967381283498,943,86.83507879680127
836.1296925040201,1084,78.69243246133644
837.1315612494476,1207,56.858752627656614
838.1708830320873,1141,57.155439897605916
839.2851108891516,1009,56.789153350405364
840.3057061531852,1047,59.341828474509065
841.2233055648851,1122,60.46367721400486
842.2719906068279,1028,67.23771730914586
843.0304146103758,924,83.58465608465607
843.5547571313473,1056,92.99322751322751
844.2570015790768,764,106.92474393530995
844.753254322139,528,87.1956798959011
845.839392401294,1207,75.941486347514
847.0004365548737,1094,53.00545321359776
848.1521174491501,1169,52.54123994208226
849.2663453062144,632,55.27805031289925
850.2682140516418,528,57.155439897605916
851.3075358342816,1122,58.98363784345092
852.3187678390121,1009,59.758885098690925
853.2831835472274,1047,62.536260412148714
854.1914196996242,1018,62.17666445255275
855.221378222961,971,59.23880037488284
856.3449693393283,915,54.87107438016528
857.4779237149986,1037,55.603835958209885
858.470429201123,1132,56.377749001688144
859.547204020975,1141,57.796285011133236
860.5958890629178,999,57.98819875776397
861.5790312897392,1084,61.898496240601496
862.46854092353,1056,62.42339794440228
863.4891361875635,990,69.82080054180489
864.2101071538992,896,84.81027422601541
864.7438129341737,1028,82.57979760932263
865.8954938284502,726,74.61731564684067
866.9067258331808,537,55.71754447979262
867.9835006530327,1160,56.30127065318881
869.0977285100969,1018,54.62518779066526
870.2025931078581,1084,56.20221814341342
871.1950985939825,1122,58.791099849942185
872.1688775615008,1113,61.227866473149476
873.1426565290192,999,61.03953989935297
874.1445252744467,981,62.521696917592465
875.0527614268435,981,62.32609252198807
876.035903653665,1009,59.87167242086964
877.1782212886384,915,55.07686031578152
878.3392654422179,990,53.14779627637265
879.4254035213729,1150,64.89987352766391
880.1089214504964,1169,87.22962263160657
880.6145374528617,1094,86.32402624946977
881.756855087835,1198,76.8415300546448
882.7680870925656,1150,56.52921774233249
883.8074088752054,1018,57.4348141244693
884.8935469543604,1047,56.39387845195468
885.9609585149093,1094,57.113252031141336
886.9628272603368,1075,57.9427021709363
888.0021490429765,1009,57.00586006567314
889.1257401593439,1047,54.69613580522671
890.2586945350142,1132,54.69613580522671
891.298016317654,1141,56.858752627656614
892.2998850630814,1047,58.449103308916385
893.3392068457212,1009,57.61965316912142
894.4253449248762,1047,57.075218164873334
895.4553034482129,1094,59.85259347833112
896.3635396006098,1037,63.01455795064042
897.2905022716128,915,71.70163929035334
898.0021099786454,933,91.56337367482877
898.4796362031016,1198,97.02559078261551
899.2193336880433,745,105.74791383161732
899.7624027276208,547,89.91434137824574
900.5301899904719,981,78.69858891692365
901.794229996385,1066,73.28276741590945
902.4309316289931,641,84.70767113863089
902.9646374092677,537,87.14185917281891
904.0601387477257,1103,76.46795854460646
905.0245544559409,971,58.77205211185793
906.0357864606715,1018,59.758885098690925
907.0751082433112,1047,59.36387816387816
908.0582504701326,990,58.16001342957864
909.1350252899846,1084,56.56966274831887
910.2679796656549,1141,55.129460472718364
911.3260279669008,1066,56.15187770446946
912.3466232309345,1028,57.40164000974263
913.4046715321803,1066,56.44856497441876
914.5188993892446,1122,56.09547794243265
915.5582211718843,1047,57.53568021803315
916.5413633987057,990,59.18243066132974
917.5619586627392,1028,59.53551769331585
918.5825539267729,1028,59.34360394668512
919.5750594128973,999,61.99727367145577
920.4739323059912,905,64.8851539225422
921.363441939782,896,66.30996810207336
922.2904046107849,933,65.00114457266159
923.2454570596972,962,64.53755260304683
924.153693212094,915,65.68519928260841
925.0338395865817,886,63.64667767927681
926.0918878878276,1066,58.714059122575776
927.2622953007102,1179,54.404447970704915
928.3484333798652,1094,56.86179310344828
929.2847593101714,943,60.71496957403651
930.2398117590835,962,61.20383133784487
931.2978600603294,1066,58.257624441293146
932.3839981394844,1094,57.659305113562056
933.3671403663058,990,58.5344280240832
934.3783723710363,1018,58.69454796411318
935.4551471908883,1084,56.76548392470431
936.5412852700434,1094,57.330563289783676
937.5244274968647,990,58.5344280240832
938.5356595015953,1018,58.222329835889155
939.6405240993565,1113,57.122715936275256
940.6798458819962,1047,55.758731261945755
941.7659839611513,1094,55.45703634669152
942.8895750775185,1132,54.31548801870251
943.9944396752798,1113,55.86431173768413
944.9963084207072,1009,58.40716888054128
945.9794506475286,990,60.08325174306482
946.9906826522591,1018,59.8984126984127
948.0019146569897,1018,60.7040704070407
948.9476038465989,952,64.14368393361076
949.8090237024804,867,67.08931041115213
950.6891700769681,886,66.28365270252411
951.6723123037896,990,61.01584123010906
952.7865401608537,1122,57.195091842046544
953.8445884620996,1066,54.36043142050089
954.986906097073,641,53.77670524710469
956.1385869913495,509,52.382247101159535
957.2809046263229,1160,55.2169075227052
958.2640468531442,1150,58.58891794183852
959.2284625613595,990,61.61918275898857
960.2022415288778,971,62.21750208671966
961.15729397779,981,63.05539558480734
962.084256648793,962,69.9015494309612
962.8145908744318,933,88.51592851592852
963.3202068767971,735,92.98895142797582
964.087994139648,509,106.6812591202835
964.5748836234072,1264,84.49155722326452
965.7265645176836,1160,78.22055451323743
966.7377965224142,1018,55.71754447979262
967.8145713422662,1084,56.004583383239506
968.9475257179365,1141,54.1763854373945
970.0617535750008,1122,56.34033647158614
971.0261692832161,971,60.26320148536025
971.9531319542191,933,61.21627652068411
973.0111802554649,1066,56.660230624832394
974.2471304834689,716,52.73736561105829
975.3800848591393,528,50.01652892561983
976.6160350871432,1141,63.91921778605517
977.2808264976607,726,79.6413252240717
977.8800750930565,518,79.89027627302275
979.0972988024544,669,68.8771978021978
980.1459838443972,603,69.4069597069597
980.73586918049,1226,87.42780337941628
981.3163912572797,1056,85.4443748079877
982.4867986701623,594,89.68247004608294
983.0111411911338,584,94.78641269841269
983.5167571934991,1179,100.18262322472847
984.4062668272899,528,81.28300932511459
985.4455886099296,509,60.141246873007304
986.5317266890846,896,56.39387845195468
987.5991382496335,1047,58.510635208711435
988.5354641799396,1094,59.51502392344497
989.5654227032763,1075,58.1440354767184
990.7171035975528,943,53.34217501160212
991.9249640476476,1037,53.52032346864966
992.9455593116812,1160,55.572651628294885
993.9755178350179,1216,65.38488246378154
994.7339418385658,1028,86.86547526547525
995.220831322325,1037,83.26951566951566
996.4848713282381,1254,74.40734202045677
997.6271889632116,1273,49.76118817430292
998.8444126726095,1150,50.12078413389889
1000.0803629006135,716,50.12078413389888
1001.2226805355868,509,53.46779268090743
1002.2339125403174,660,57.24859132151915
1003.2357812857449,584,60.27885613866921
1004.2095602532632,613,62.98528888720722
1005.099069887054,537,66.24006336912515
1005.9604897429356,1018,66.43946590833352
1006.9249054511508,1009,62.05695029727196
1008.029770048912,981,59.18241613578128
1009.0129122757335,896,55.81040571664796
1010.1645931700099,867,55.2169075227052
1011.3069108049833,971,53.610892485111215
1012.3743223655322,1113,56.982902904244526
1013.3387380737474,990,59.8175633257902
1014.3218803005689,1160,60.85849899830482
1015.3331123052994,1150,61.6963924963925
1016.2600749763025,1075,63.60353535353536
1017.1589478693962,971,65.18575757575758
1018.0952737997023,990,62.85324324324324
1019.1345955823421,1018,62.17900081900082
1020.0615582533451,933,60.96994421522723
1021.0540637394695,905,60.300614015462244
1022.1308385593215,943,56.981266696114915
1023.2263398977797,1047,56.792940122318406
1024.2282086432072,933,57.290455650268726
1025.2768936851498,999,58.99666221628837
1026.2787624305774,1084,60.829963761205406
1027.1963618422774,1103,65.23106266230431
1028.0484184388558,1009,67.5184458398744
1028.9472913319498,1056,67.08252747252746
1029.8836172622557,1009,65.63061855670102
1030.7918534146527,924,63.91908009516256
1031.765632382171,858,60.211972657146035
1032.8985867578413,905,55.41716055205791
1034.059630911421,943,54.47502928882573
1035.0802261754545,915,54.62213672684226
1036.2038172918217,981,53.82709950599858
1037.4210410012197,1141,51.8836617927527
1038.55399537689,1169,53.32690503599594
1039.5933171595298,1028,55.63297791048987
1040.6607287200786,1132,55.2058918001193
1041.8217728736581,1226,54.53656160035432
1042.8985476935102,1141,56.74089596567939
1043.8536001424225,1047,60.05355105252802
1044.8273791099407,1075,58.167138009049765
1046.0258763007325,1169,53.65673076923076
1047.2431000101303,1084,51.219964146023464
1048.3479646078915,962,50.714282327841644
1049.5839148358955,981,62.02377283733215
1050.3048858022312,1207,83.47763347763347
1050.8105018045965,1226,84.80401201712677
1051.95281943957,1113,77.02636909929694
1052.9546881849974,716,55.88460664718965
1054.0408262641524,528,66.11666966613791
1054.7617972304881,726,88.87405284370801
1055.2299601956413,509,87.96845646157122
1056.3722778306146,1150,79.82452699654084
1057.3928730946482,1009,54.612723717852305
1058.5351907296217,1094,54.7574195585243
1059.668145105292,1198,53.41749953970519
1060.76364644375,1150,56.25215996125087
1061.7467886705715,1028,57.84251064251063
1062.7861104532112,1150,56.95195404463696
1063.9377913474877,1141,54.1172936230913
1065.080108982461,1103,54.47038065507741
1066.1007042464946,990,55.20622191179506
1067.2055688442558,1047,55.49802519048359
1068.3291599606232,1160,54.31548801870251
1069.4152980397782,1150,57.36230795493342
1070.3609872293873,1028,59.15863823016278
1071.3815824934209,1113,58.694424958647275
1072.4958103504853,1132,55.05410682847361
1073.6381279854586,1094,55.0541068284736
1074.6587232494921,952,55.67844004001908
1075.7354980693442,1028,55.97024331870761
1076.8590891857116,1122,53.88210976478973
1078.001406820685,1150,54.379625292740045
1079.0500918626276,1028,53.94547895127663
1080.2017727569041,1084,54.6936924863754
1081.2972740953624,1132,54.693692486375404
1082.345959137305,1150,58.476353679323964
1083.2916483269141,1056,60.56280056577086
1084.2747905537356,641,61.45398881677219
1085.2766592991632,518,61.45398881677219
1086.2223484887722,1103,59.847973779178204
1087.289760049321,1056,56.83773790912925
1088.4695307215068,952,52.91502950925701
1089.6305748750863,990,53.24961597542242
1090.6792599170292,1009,56.259851845471374
1091.6811286624566,952,57.290455650268726
1092.7766300009148,1075,56.955869184103314
1093.8440415614637,1188,58.35325236167341
1094.7803674917698,1169,58.510635208711435
1095.8665055709248,1056,56.46129310344828
1097.0650027617166,1009,52.05367405582923
1098.244773433902,1103,52.37672305764411
1099.3121849944512,1075,53.489223057644104
1100.4357761108183,943,54.33684210526315
1101.5593672271857,1094,54.33684210526315
1102.6267787877346,698,57.27470618293306
1103.5911944959498,509,59.62564957915947
1104.5836999820742,641,61.62667155156622
1105.5481156902895,547,62.46456504965389
1106.4750783612926,1075,61.73180347160929
1107.5050368846291,1132,65.83114869626498
1108.3102771846925,603,85.33231419743046
1108.7971666684516,528,82.21947589069902
1110.0237536371526,1075,76.9785968636028
1111.0443489011861,971,54.315466890128015
1112.1304869803412,999,54.96250433105858
1113.3102576525268,971,53.94008709930748
1114.387032472379,933,55.677237392085615
1115.3795379585033,1037,58.14303825788648
1116.40949648184,1301,59.34690299218601
1117.4207284865706,1235,61.216578152660624
1118.3289646389674,1028,63.594314701825745
1119.2465640506673,1094,60.63543456184324
1120.4356979821562,1188,54.09307687470742
1121.7278277659784,1084,48.602502018810874
1122.9544147346794,999,48.871604381015594
1124.124822147562,1037,50.90154023276186
1125.2671397825354,1018,53.839439964554714
1126.3064615651751,915,54.853134879808955
1127.4113261629363,924,54.43293815849748
1128.581733575819,1198,52.697891636565714
1129.7240512107924,735,54.19252699654083
1130.744646474826,566,56.34777023978407
1131.7839682574656,698,56.639573518472595
1132.907559373833,537,54.40909690177982
1134.0592402681095,1179,53.579646761984854
1135.1453783472646,1150,56.720823232573096
1136.1004307961766,1047,59.89343111249804
1137.074209763695,1113,59.73604826546001
1138.169711102153,1179,55.882871794871775
1139.3401185150358,632,52.85260697772172
1140.482436150009,518,54.74714011753788
1141.4749416361335,1028,55.459140117537885
1142.598532752501,1047,65.69120313648614
1143.3195037188366,1132,86.6171828171828
1143.8063932025957,1160,86.61718281718281
1144.929984318963,1094,79.02786647314947
1145.9224898050875,962,58.29380053908355
1146.9056320319087,981,60.64474393530996
1147.8981375180333,1103,60.64474393530996
1148.8906430041577,1179,62.55188679245283
1149.7895158972515,1150,65.36868533171028
1150.660299012436,999,68.4351332398317
1151.5217188683177,1132,69.65766071235916
1152.3737754648962,1216,68.71053733357633
1153.2820116172932,1132,65.27092380700628
1154.2932436220237,999,62.53626041214871
1155.257659330239,990,61.66415670693283
1156.203348519848,999,61.30456074733686
1157.2333070431848,999,59.30353877493012
1158.3007186037337,905,58.693485461906505
1159.274497571252,877,61.759514170040475
1160.1640072050427,867,65.27267206477731
1161.0628800981367,858,66.75482908301682
1161.9711162505334,915,67.48800986104885
1162.832536106415,1018,67.961414116368
1163.712682480903,971,68.42500608598276
1164.6021921146935,952,67.45761478163493
1165.5010650077875,1037,67.9516018306636
1166.362484863669,1075,67.9516018306636
1167.2519944974597,981,67.2773594064212
1168.1789571684628,896,65.41996810207337
1169.115283098769,905,65.18575757575758
1170.0141559918627,915,65.18575757575758
1170.9411186628656,867,63.97670097198399
1171.93362414899,886,61.504478749761766
1172.9448561537206,896,61.07723602548934
1173.89054534333,905,62.946911185963955
1174.7987814957266,867,63.90699748585608
1175.763197203942,896,62.536260412148714
1176.7744292086725,933,60.858498998304825
1177.757571435494,943,61.6963924963925
1178.6845341064968,905,62.26147186147186
1179.6676763333182,933,60.65545682387788
1180.735087893867,999,57.982354115376936
1181.793136195113,1018,58.78801182400494
1182.7388253847223,952,62.07178827544281
1183.647061537119,915,63.90699748585608
1184.6114772453343,971,61.17227573781921
1185.6976153244893,1018,56.95165718111818
1186.8212064408567,990,56.176409925878175
1187.823075186284,933,58.5004809000998
1188.7874908944993,990,60.11866271828162
1189.817449417836,1075,59.39928913909496
1190.8567712004758,1066,59.60260153201329
1191.811823649388,952,60.147036536261375
1192.8136923948155,915,61.246650435875274
1193.796834621637,971,60.843935503748575
1194.7706135891553,1094,63.60472293663782
1195.650759963643,613,65.28248435048171
1196.55899611604,518,64.52180058979795
1197.5702281207705,1009,62.14125347733595
1198.5533703475917,971,63.08837685611879
1199.4241534627765,1037,65.79480960465679
1200.313663096567,1047,67.24787082914659
1201.231262508267,962,66.53012889366272
1202.130135401361,1009,67.0136603028308
1203.0009185165457,990,67.94114619080301
1203.8810648910332,981,68.1753567171188
1204.770574524824,886,68.1753567171188
1205.6413576400087,915,67.70195246179966
1206.5402305331027,1018,65.95560601315377
1207.504646241318,990,62.23110732091314
1208.5439680239576,877,60.51956885937467
1209.5177469914759,896,62.26591530802056
1210.4072566252667,924,65.74607632009646
1211.2874029997545,905,66.78337235739251
1212.2143656707574,877,64.45010522730314
1213.2068711568818,886,62.66787744257222
1214.161923605794,896,63.576330393130426
1215.0514332395849,877,64.78538699690401
1215.9877591698908,905,63.44054080154514
1217.0083544339245,971,60.027758846657925
1218.0570394758672,1047,59.20622038511946
1219.0308184433857,981,60.148351648351635
1220.004597410904,896,60.32016632016631
1221.0439191935436,886,58.853133353133344
1222.0926042354865,933,57.38610038610038
1223.1412892774292,999,59.08403361344537
1224.0963417263415,962,60.16354843824321
1225.088847212466,896,60.86989764459242
1226.1000792171965,943,59.52505144923355
1227.12067448123,1028,60.52262290449228
1228.066363670839,1056,61.08770226957164
1229.0495058976605,981,60.394026861598924
1230.1075541989064,981,58.148166877370414
1231.1656025001523,1047,57.95625313073968
1232.1581079862767,1056,60.2021131149682
1233.1037971758858,1056,61.83791978617309
1234.0775761434043,962,61.46475416772446
1235.0888081481348,999,61.25741578682754
1236.043860597047,1018,61.25741578682754
1237.0176395645653,1028,61.630581405276175
1238.0101450506897,952,61.032262077545084
1238.9932872775112,990,62.06955811484113
1239.920249948514,1066,63.4943722943723
1240.847212619517,1066,64.51151515151516
1241.783538549823,999,64.51151515151516
1242.7105012208262,952,65.90349951124145
1243.5812843360109,981,66.79349951124145
1244.4801572291046,1018,67.46774193548387
1245.3790301221984,962,66.07575757575758
1246.3059927932015,981,65.8463761324586
1247.2142289455983,999,64.95637613245862
1248.1505548759044,990,63.15839633447881
1249.161786880635,933,60.38102102102102
1250.2011086632747,933,59.17196441724744
1251.1936141493993,943,60.96994421522723
1252.1205768204022,933,62.66787744257222
1253.0756292693145,877,63.05539558480734
1254.0494082368327,905,61.82249515190691
1255.0325504636542,905,62.901937238019705
1255.940786616051,933,64.3840942562592
1256.8490227684479,915,66.06185567010309
1257.7572589208448,943,65.837155480749
1258.6748583325448,1018,66.5399411793671
1259.5550047070324,1047,66.76932262266608
1260.4538776001264,999,65.71126833298905
1261.4182933083416,933,62.9504809000998
1262.420162053769,962,61.23894243856134
1263.3939410212874,981,62.751078360891434
1264.2928139143812,990,63.729638009049765
1265.2478663632933,915,63.92904054825813
1266.2122820715085,915,63.03904054825813
1267.1486080018146,915,64.82126833298904
1268.0287543763025,924,66.10402281202018
1268.9369905286992,886,65.89253766350532
1269.8826797183085,905,63.90699748585608
1270.8470954265238,971,64.85412086463892
1271.7178785417084,1009,65.95560601315377
1272.6167514348022,981,66.1589184060721
1273.5718038837144,905,64.55117647058823
1274.5081298140203,962,65.02458072590738
1275.3882761885081,971,67.05114619080302
1276.2590593036928,943,67.71176474750405
1277.1672954560897,886,65.92953696277314
1278.1223479050018,915,64.7577133946362
1279.0399473167017,952,63.6782713085234
1279.994999765614,971,61.98033808117841
1281.0343215482537,877,59.25584828526004
1282.0830065901966,905,59.89042939042939
1283.0099692611996,962,62.222943722943725
1283.9369319322025,943,64.3000300030003
1284.8826211218118,886,63.26273396570426
1285.85640008933,877,64.17118691626246
1286.7459097231208,915,66.49519953730479
1287.5979663196993,962,69.42926547137071
1288.450022916278,924,71.49677908298597
1289.264626475644,962,72.86146091278408
1290.0698667757074,1047,75.12387319929276
1290.8470172978614,1056,75.4093583636873
1291.6522575979245,933,73.78954036570954
1292.5136774538062,933,69.4146006066734
1293.4500033841123,952,67.5451332398317
1294.320786499297,981,66.57774193548387
1295.2196593923907,896,66.79349951124145
1296.1466220633938,858,64.97427242724272
1297.092311253003,858,64.3000300030003
1298.0192739240058,820,65.6920143627266
1298.8900570391907,811,67.2669037665606
1299.7702034136782,783,68.41455044612216
1300.650349788166,811,68.66419981498612
1301.5117696440475,867,69.94079555966698
1302.34509972202,943,70.43478260869566
1303.2065195779016,877,68.36590615583297
1304.1522087675107,905,64.51684955205938
1305.1447142536351,933,61.26207507014146
1306.1465829990627,952,61.689317794413896
1307.0735456700656,933,62.89837439818748
1308.0098716003718,877,63.27861471861472
1308.9930138271932,886,61.66547396528704
1309.9948825726206,886,61.88123154104462
1310.9218452436237,867,62.47955086877571
1311.8768976925357,839,63.665448897830956
1312.8225868821448,867,65.3070826264212
1313.6840067380265,952,68.63863342856024
1314.5079735566958,999,70.45786051255897
1315.3787566718804,1009,69.03638757555808
1316.2963560835803,933,67.48706455814995
1317.1765024580682,943,67.48706455814995
1318.0472855732528,990,67.71176474750405
1318.9555217256498,1009,65.92953696277314
1319.9105741745618,933,65.21179502728927
1320.8094470676558,962,64.98709483793516
1321.7270464793557,952,64.58437990580848
1322.700825446874,867,61.071222011071626
1323.7682370074228,830,59.42624703995111
1324.7607424935475,877,60.03630035297472
1325.7064316831566,924,62.24063471829979
1326.6614841320686,886,63.88560968942031
1327.5790835437685,877,65.46049909325431
1328.4592299182564,915,67.73671392701391
1329.320649774138,962,67.73671392701391
1330.238249185838,905,65.55177121015629
1331.2120281533562,924,62.67723704866561
1332.1951703801776,981,62.901937238019705
1333.1034065325744,1075,63.93923327531575
1334.0303692035775,999,63.747319528685026
1335.022874689702,952,62.26516251044552
1335.9966536572201,962,62.710023491388974
1336.904889809617,924,65.04329062147835
1337.7943994434079,886,66.30074745036376
1338.7119988551078,867,65.8558864694203
1339.638961526111,924,66.33941787858839
1340.5097446412956,981,68.01602698376891
1341.361801237874,990,68.92447993432712
1342.2513108716648,915,68.20673799884325
1343.1501837647586,933,66.75482908301682
1344.0584199171556,999,66.29123711340206
1344.9666560695523,981,66.76464136872121
1345.8468024440401,915,65.68519928260841
1346.8018548929524,896,64.40244480357728
1347.7662706011677,924,63.25479812401571
1348.6932332721706,933,65.78614912595495
1349.545289868749,877,68.52081252081251
1350.3973464653277,858,70.67838827838827
1351.2400398026032,896,71.47858807858806
1352.0640066212725,905,72.55778474399163
1352.8786101806388,915,71.79219334614217
1353.7493932958234,915,68.2573301510848
1354.7138090040387,886,63.66822283558367
1355.715677749466,962,62.49639926744674
1356.633277161166,971,63.118535189776836
1357.5696030914721,933,63.69437990580847
1358.5433820589906,858,63.04697638994668
1359.4890712485997,858,64.9043676942945
1360.350491104481,849,67.33364809131685
1361.221274219666,830,67.12630971041993
1362.176326668578,820,64.44737994453364
1363.1501056360964,877,61.630581405276175
1364.1426111222208,971,61.83791978617309
1365.08830031183,1009,62.4479730991967
1366.033989501439,924,62.639886845827434
1367.0171317282604,943,61.269149772120066
1368.028363732991,981,60.08325174306482
1369.0302324784184,952,61.10039460020768
1369.9665584087245,867,62.471131673915046
1370.9122475983338,877,63.44969132207338
1371.8673000472459,962,63.03086779266161
1372.8223524961581,981,64.13235294117646
1373.721225389252,999,66.1589184060721
1374.5920085044365,952,67.23836049218491
1375.5002446568335,952,66.3483604921849
1376.4365705871396,990,65.63061855670102
1377.3354434802334,1018,66.82739130434783
1378.196863336115,1009,67.26330967169477
1379.114462747815,943,64.79108744947254
1380.1256947525455,952,61.35147392290249
1381.1369267572761,962,61.57617411225659
1382.0451629096729,962,62.946911185963955
1382.990852099282,905,64.31764825967133
1383.9365412888912,877,63.65702970297029
1384.8728672191971,915,65.47625678696902
1385.743650334382,943,68.0610752688172
1386.5863436716575,905,69.18528579513298
1387.475853305448,867,68.23816241635015
1388.384089457845,924,66.75482908301682
1389.2829623509388,1018,66.99402281202018
1390.1631087254266,1018,67.45761478163493
1391.0526183592174,915,66.35612963312008
1391.9983075488265,952,64.78124022928608
1392.9439967384355,952,65.02043395828943
1393.8241431129234,943,66.35612963312008
1394.7136527467142,877,67.22823333833597
1395.621888899111,849,65.44600555360505
1396.5769413480232,896,62.37997684547108
1397.60689987136,915,59.60260153201329
1398.6462216539996,905,60.021425061425056
1399.5825475843058,886,62.39916161059018
1400.5001469960057,896,64.95183673469387
1401.4177464077056,952,64.74035158617902
1402.3634355973147,952,63.682297296501986
1403.32785130553,886,62.827555399743275
1404.282903754442,896,64.40244480357728
1405.1630501289299,915,66.63232266139124
1406.0338332441145,962,67.71176474750405
1406.9420693965114,1037,67.71176474750405
1407.822215770999,1047,68.74402281202018
1408.6555458489715,943,69.94079555966698
1409.5169657048532,924,70.43478260869566
1410.3783855607346,924,69.65217391304348
1411.2398054166163,952,70.70750988142292
1412.0637722352856,971,71.22345191040841
1412.906465572561,962,70.97380254154447
1413.7772486877457,886,70.17360274134467
1414.6293052843243,877,70.17360274134467
1415.4719986215996,915,70.42325211020862
1416.3334184774812,886,68.74664300502809
1417.2510178891812,839,65.3561668145519
1418.2341601160026,867,63.07995198079231
1419.189212564915,867,63.07995198079231
1420.1068119766148,867,64.31285241369275
1421.0337746476177,830,64.31285241369275
1421.98882709653,849,63.45811051693404
1422.943879545442,877,62.823529411764696
1423.8989319943544,858,63.45811051693404
1424.8258946653573,849,63.87693404634581
1425.7622205956634,867,64.51151515151516
1426.6891832666665,924,65.41996810207337
1427.5786929004573,990,66.0805866587744
1428.486929052854,962,64.65577247924323
1429.4794345389785,924,62.13417877535735
1430.481303284406,933,61.05473668924455
1431.4363557333184,962,63.38800381933392
1432.325865367109,962,65.44600555360505
1433.2341015195059,962,66.52544763971784
1434.1423376719029,933,66.29123711340206
1435.0412105649966,943,67.48800986104885
1435.9026304208783,933,68.68478260869566
1436.76405027676,896,68.91899313501145
1437.6535599105505,915,68.1858123569794
1438.5430695443413,999,67.93616298811544
1439.413852659526,1009,69.45195246179966
1440.2471827374984,962,71.24046920821114
1441.0711495561677,896,72.54545454545453
1441.895116374837,915,72.54545454545453
