HR_time,RR-interval,heart_rate
81.11125380096718,741.0,76.35628338623992
81.95367420162829,779.0,69.78911215633988
82.93440242926361,842.0,62.209092361618474
84.0408650450573,502.0,56.9640173876511
85.12218078321932,477.0,57.22885887949259
86.0903355720388,1106.0,60.94298870514639
87.00819660559493,1081.0,65.83893330158962
87.86319044507188,968.0,67.58464905062931
88.75590460099633,917.0,67.2901955149018
89.6863390733683,855.0,65.10696688745082
90.62934698455611,892.0,63.912121441441435
91.57235489574391,930.0,62.05451950617283
92.59080343982674,943.0,60.01032609251821
93.63439886154124,477.0,58.199843816095445
94.66542084443992,465.0,78.32828764325593
95.16835839707342,1018.0,99.94956413383363
95.65872251089107,1043.0,100.9443346153846
96.63945073852639,1031.0,81.0613596153846
97.64532584379339,502.0,59.913276044634365
98.66377438787622,490.0,59.913276044634365
99.64450261551154,980.0,60.95974841305542
100.60008396551518,1005.0,63.725594352891974
101.49279812143963,1018.0,65.73615159377316
102.38551227736409,980.0,66.30181233346022
103.31594674973606,955.0,64.29125509257904
104.29667497737138,892.0,62.54553934353934
105.26482976619086,892.0,63.77383123543123
106.14497048329947,930.0,66.43376100131752
107.01253776159226,980.0,66.16891950947601
107.99326598922758,968.0,63.58017773732413
108.98656765567874,880.0,62.619647544087414
109.89185525041903,867.0,65.96771834393434
110.73427565108014,980.0,72.34369344941956
111.48868198003038,993.0,77.67629210842338
112.21794143134895,905.0,78.78914518678161
113.02264151556255,842.0,72.16148685344827
114.02851662082954,754.0,64.3741999228395
115.04696516491238,729.0,60.17811753647586
116.01511995373185,804.0,63.34786717415702
116.88268723202464,1005.0,65.20546910942562
117.81312170439661,1018.0,63.26122098108338
118.88186400374279,968.0,59.14466301006888
119.93803286427313,867.0,58.579002270381835
120.89361421427677,930.0,63.6064797067295
121.73603461493788,565.0,67.39371304006283
122.6161753320465,502.0,65.86229006188569
123.64719731494516,1056.0,61.51944878048779
124.67821929784384,955.0,59.725496148908846
125.63380064784748,842.0,62.419666203109394
126.53908824258777,880.0,63.95108918128655
127.49466959259142,1031.0,88.46844181286549
127.93473995114573,1031.0,103.36782876376988
128.47539782022673,955.0,102.83117626714369
129.45612604786206,905.0,79.78772837981975
130.34884020378652,955.0,68.87217977135617
131.11581997155258,980.0,75.4393510012562
131.857652861687,980.0,79.54663222191348
132.61205919063724,892.0,73.10810560786774
133.63050773472008,766.0,64.86152774146694
134.69925003406627,741.0,57.74891879837751
135.73027201696493,754.0,58.76904898917437
136.6984268057844,1018.0,59.45368514412416
137.72944878868307,1068.0,81.91455549072236
138.20723946368489,1031.0,95.83600608360774
138.7856176492134,968.0,95.3741483600305
139.84178650974377,1031.0,74.44470099160945
140.7973678597474,477.0,59.50312020792722
141.81581640383024,578.0,60.44992854126055
142.82169150909723,1056.0,58.91850556308339
143.8527134919959,955.0,59.16397439024389
144.8585885972629,1018.0,61.0705610340795
145.77644963081903,1005.0,64.3959366438356
146.65659034792765,1031.0,66.60515608828005
147.56187794266793,1005.0,65.2083893162393
148.54260617030326,917.0,63.69349598290598
149.48561408149106,880.0,63.09640964656964
150.41604855386302,905.0,66.44448044641656
151.25846895452415,980.0,67.9593737797499
152.13860967163276,943.0,67.12190203527814
153.10676446045224,930.0,63.26401136363636
154.11263956571923,842.0,60.67526959148446
155.10594123217038,880.0,62.10982767229254
156.01122882691067,968.0,63.72196078040065
156.94166329928265,1005.0,65.08241066066066
157.8720977716546,993.0,63.647852579852575
158.84025256047408,905.0,63.361251138411134
159.78326047166192,930.0,64.58954303030302
160.66340118877054,930.0,66.02410111111111
161.56868878351082,968.0,64.69856944444444
162.57456388877782,943.0,61.37319383468834
163.60558587167648,880.0,60.21044675866494
164.56116722168014,905.0,61.822579866773054
165.4916016940521,1005.0,62.81735034832403
166.47232992168742,1031.0,62.54553934353934
167.4404847105069,955.0,61.979878603852285
168.39606606051055,930.0,61.721741959905515
169.3893677269617,980.0,60.46212998651305
170.42038970986036,968.0,59.1701887909315
171.4388382539432,955.0,59.96497793150445
172.39441960394683,993.0,62.659147985705
173.29970719868712,1031.0,65.11383625730994
174.20499479342743,1018.0,66.27658333333333
175.11028238816772,955.0,68.28496464646464
175.940129350013,905.0,71.0464889520202
176.74482943422657,905.0,68.83726950757574
177.75070453949357,905.0,63.450081985294105
178.81944683883975,829.0,58.4793382352941
179.82532194410675,804.0,60.38592487912972
180.74318297766288,1005.0,63.76473108828005
181.64847057240317,1068.0,66.2851082009561
182.54118472832764,1005.0,68.23641222876229
183.38360512898873,917.0,71.79966939722107
184.16315833557067,905.0,75.05176889744824
184.94271154215258,892.0,72.5194098924731
185.88571945334039,842.0,64.53771383512543
187.01732894676576,779.0,58.76523722222221
188.02320405203275,779.0,57.949525427350416
189.00393227966805,943.0,59.44008312480691
190.04752770138256,1131.0,59.19461429764642
191.0659762454654,1005.0,59.7312667942726
192.02155759546903,980.0,63.29035354126055
192.90169831257765,1043.0,66.37624736842105
193.7818390296863,1018.0,67.85015211267606
194.67455318561073,955.0,67.85015211267606
195.55469390271935,880.0,66.91631375651167
196.4725549362755,880.0,67.23636164383561
197.3526956533841,892.0,64.6476198716837
198.34599731983528,880.0,63.25085309964297
199.32672554747057,917.0,60.92024797143784
200.3074537751059,880.0,63.50898974358974
201.18759449221452,993.0,66.50793016591251
202.04258833169146,980.0,69.16785993179879
202.91015560998426,980.0,68.84781204447485
203.8028697659087,880.0,67.24563839419282
204.72073079946483,855.0,66.59626586918772
205.6134449553893,867.0,68.29348951408741
206.44329191723457,892.0,69.55665250793297
207.31085919552734,917.0,68.08274776367796
208.266440545531,892.0,64.37496687789707
209.2471687731663,829.0,63.725594352891974
210.13988292909076,867.0,66.89672274204668
210.96972989093604,955.0,70.97528171640565
211.78700341396546,980.0,73.04328344988345
212.6042769369949,892.0,72.33444298642533
213.45927077647184,829.0,71.60395481191327
214.30169117713294,817.0,70.87346663740122
215.14411157779406,817.0,66.64604459629562
216.18770699950855,855.0,60.98061074283565
217.29416961530225,842.0,55.52294047349271
218.3880587922801,842.0,56.49328544832876
219.38136045873125,1043.0,59.075489993783314
220.34951524755076,1106.0,76.94315822784809
220.90274655544758,1093.0,98.66739473684208
221.38053723044942,993.0,96.50554907088014
222.46185296861142,968.0,104.5390743234054
222.91449676598157,553.0,95.1421795865633
223.5305952679576,477.0,116.41233888888887
224.03353282059112,1081.0,115.2181662162162
224.49875005677708,1068.0,123.54175595980594
224.98911417059475,502.0,125.63470069664805
225.4669048455966,465.0,102.52745948043184
226.47277995086355,490.0,81.3793759096816
227.4912284949464,477.0,60.44992854126055
228.44680984495005,1005.0,62.659147985705
229.35209743969034,1018.0,64.23014847953216
230.29510535087815,955.0,63.95833747474747
231.26326013969762,905.0,61.030456283315075
232.30685556141214,943.0,59.95660784449651
233.30015722786328,968.0,59.691766352655016
234.2808854554986,1043.0,60.66211132749107
235.27418712194975,993.0,60.16495927248247
236.2926356660326,980.0,60.16495927248247
237.27336389366792,993.0,61.81986268846998
238.19122492722403,1018.0,64.27455096007492
239.09651252196434,980.0,65.37686419638817
240.0269469943363,917.0,63.22480872539205
241.04539553841914,905.0,62.34112094761427
241.98840344960695,930.0,65.31736668566
242.80567697263638,1018.0,69.4207261844623
243.64809737329747,943.0,68.09519451779562
244.65397247856447,817.0,63.021865061885684
245.68499446146313,842.0,59.16397439024389
246.69086956673013,1005.0,57.77679008791831
247.77218530489216,1031.0,56.25110277632609
248.89122135950169,1005.0,74.24046110965944
249.41930578976687,616.0,91.09218152309612
249.98511053647954,465.0,105.68184444444444
250.60120903845558,641.0,114.59298169934638
251.02870595819405,477.0,113.08883229036293
251.6196575825384,528.0,121.41242203395267
252.11002169635606,565.0,92.91214684801625
253.2039108733339,1043.0,78.46680953613249
254.23493285623258,590.0,57.56419479254274
255.24080796149957,490.0,59.41565761809199
256.2341096279507,565.0,60.947080596269146
257.1896909779544,528.0,64.80497126791094
258.03211137861547,1031.0,68.77088879763859
258.8619583404608,1005.0,70.24479354189359
259.75467249638524,993.0,65.66824112326385
260.7982679180997,955.0,61.96046023748297
261.77899614573505,842.0,61.05221623291502
262.709430618107,829.0,63.09640964656964
263.65243852929484,892.0,63.361251138411134
264.6205933181143,1043.0,64.58954303030302
265.50073403522293,980.0,66.772771657754
266.3557278746999,930.0,69.50687058823527
267.2107217141768,943.0,68.57303223207089
268.12858274773293,968.0,67.90469693795325
269.0087234648416,880.0,68.61353740141136
269.83857042668683,855.0,67.48161212121212
270.8067252155063,855.0,63.47160035650623
271.87546751485246,917.0,59.505682826778575
272.86876918130366,880.0,61.57144646314221
273.74890989841225,829.0,64.3531663359562
274.67934437078424,968.0,65.42701477477476
275.62235228197204,1068.0,64.19872288288288
276.552786754344,993.0,65.75633941245593
277.4203540326368,880.0,70.20328435869249
278.1999072392187,930.0,72.09991154470202
279.05490107869565,943.0,68.93016190702086
280.0607761839626,930.0,62.67273468436154
281.09179816686134,867.0,58.91850556308339
282.1102467109441,779.0,60.530638671191504
283.0406811833161,855.0,63.856014280947605
283.92082190042476,1005.0,65.71361621621621
284.8512563727967,1031.0,92.4196596232596
285.26617985371934,1018.0,94.94448184548182
286.05830649911707,930.0,104.63835412953057
286.6995518787248,880.0,80.53777837195483
287.5293988405701,930.0,112.0980561497326
287.8814551274135,1207.0,125.09346464646464
288.3340989247837,641.0,121.38568376068375
289.31482715241896,829.0,83.97520815092767
290.3458491353177,804.0,59.67379426203876
291.35172424058464,980.0,62.333724027925044
292.2192915188774,1031.0,68.18392185990336
293.0114181642752,1005.0,73.54916908212559
293.8035448096729,867.0,72.89979655712048
294.6962589655974,792.0,67.04959872514218
295.72728094849606,792.0,63.59093814675556
296.6451419820522,892.0,63.91098603407951
297.5252826991608,1031.0,65.44240901225666
298.48086404916444,917.0,63.535822368421044
299.48673915443146,880.0,60.69539736842104
300.4926142596984,955.0,62.48934999999999
301.3727549768071,1005.0,67.07772884615383
302.1900284998365,1005.0,70.58648914027148
303.04502233931345,880.0,69.95528358471593
303.95030993405373,817.0,66.14156610219845
304.91846472287324,855.0,63.67927817650186
305.87404607287687,905.0,63.08219184016552
306.80448054524885,968.0,63.08219184016552
307.7726353340683,955.0,63.647852579852575
308.7030698064403,930.0,65.89361014338625
309.5454902071014,968.0,71.31200656663515
310.3124699748675,930.0,75.89293124541229
311.0794497426335,842.0,79.1120316754654
311.821282632768,766.0,107.8855850954767
312.18591235842723,766.0,125.99394119748035
312.6385561557974,741.0,123.88769384578544
313.443256240011,817.0,94.28632986111111
314.23538288540874,804.0,96.8854115604575
314.6628798051472,792.0,113.8905875472996
315.140670480149,905.0,109.57181269349843
316.0962518301527,955.0,82.92300033311125
317.08955349660386,993.0,61.9935529646902
318.0451348466075,955.0,63.467457708945204
318.93784900253195,892.0,66.05619948109711
319.81798971964054,880.0,66.05619948109711
320.7735710696442,955.0,64.3104837320574
321.74172585846367,968.0,61.721741959905515
322.7350275249148,993.0,62.28740269959257
323.6654619972868,930.0,64.03311844863225
324.55817615321126,892.0,66.30181233346022
325.45089030913573,892.0,65.73615159377316
326.40647165913936,955.0,65.12236112493272
327.3243326926955,917.0,66.45987468389845
328.1667530933566,842.0,68.2538273154774
329.04689381046524,880.0,65.86229006188569
330.0779157933639,1031.0,61.05759105691056
331.1340846538942,1056.0,57.27035772357723
332.19025351442457,502.0,58.2651282051282
333.1709817420599,553.0,58.966467711301036
334.18943028614274,980.0,59.19461429764642
335.2330257078572,1018.0,57.73798609251821
336.2891945683876,1043.0,58.758116283315076
337.25734935720703,1056.0,61.38336467413864
338.1752103907632,968.0,62.839992879266845
339.1559386183985,917.0,61.58038090587438
340.1869606012972,980.0,59.67379426203876
341.19283570656415,1031.0,61.37319383468834
342.09812330130444,1005.0,68.05120223132968
342.8651030690705,905.0,75.1281933330246
343.606935959205,766.0,78.69145050148337
344.3864891657869,741.0,81.01966771459813
345.09060173947375,779.0,98.2440905017921
345.5432455368439,1156.0,91.75295214190092
346.5868409585584,1043.0,84.5572088085676
347.5298488697462,943.0,60.50747814752681
348.52315053619736,993.0,60.27933156118143
349.5793193967277,1056.0,58.46884928475866
350.6103413796264,1031.0,59.54269772357723
351.5533492908142,943.0,62.39609270074617
352.4712103243703,917.0,63.65570467413864
353.4393651131898,968.0,62.084704180311476
354.45781365727265,1018.0,61.79025064458397
355.38824812964464,930.0,62.34112094761427
356.33125604083244,943.0,61.639781441441436
357.38742490136275,1056.0,59.30898658634538
358.4310203230773,1043.0,58.758116283315076
359.39917511189674,968.0,61.914144061092856
360.304462706637,905.0,62.6328058080808
361.31033781190405,1005.0,61.61267561728394
362.3287863559869,1018.0,59.157987345679
363.3472349000697,1018.0,60.77012045378711
364.27766937244166,930.0,63.856014280947605
365.1578100895503,880.0,65.14795547652915
366.11339143955394,955.0,63.78750559626915
367.1066931060051,993.0,60.947080596269146
368.1125682112721,1005.0,59.655139400687595
369.1310167553549,1018.0,60.72898783950616
370.0740246665427,943.0,60.980671067354265
371.0673263329939,993.0,60.74118928475866
372.09834831589257,1031.0,58.46884928475866
373.15451717642287,1056.0,57.97169722975006
374.1729657205057,1018.0,58.45664783950616
375.1788408257727,1005.0,58.01627187051391
376.26015656393474,1081.0,57.09215393296853
377.3288988632809,1068.0,63.28521171985377
378.095878631047,766.0,82.66175435551268
378.62396306131217,528.0,85.44347422832668
379.55439753368415,930.0,93.21080314356908
380.14534915802847,590.0,75.99610617387212
381.11350394684797,968.0,74.89379293755889
382.0942321744833,980.0,60.21474448844328
383.1378275961978,1043.0,61.05221623291502
384.06826206856977,930.0,64.40028703276194
384.9106824692309,842.0,69.70732762590374
385.7279559922603,817.0,94.9956901060309
386.1554529119988,930.0,111.02077443438911
386.65839046463225,930.0,108.04452869634338
387.58882493700423,842.0,85.00192377974989
388.43124533766536,779.0,70.89142539265312
389.21079854424727,804.0,74.25003603454502
390.0154986284609,1005.0,70.39214536290322
391.02137373372784,1068.0,63.450081985294105
392.090116033074,955.0,59.52581060371516
393.04569738307765,905.0,61.735030048159615
393.950984977818,905.0,65.11383625730994
394.8562725725583,905.0,66.27658333333333
395.76156016729857,880.0,66.90778888888889
396.64170088440716,817.0,69.28694829059829
397.4589744074366,754.0,73.70538717948718
398.21338073638685,792.0,76.2302094017094
399.00550738178464,842.0,75.49972122719734
399.8479277824457,968.0,69.64672425750038
400.8160825712652,943.0,65.60700870194482
401.759090482453,943.0,63.07464969696969
402.7020983936408,968.0,63.07464969696969
403.67025318246027,980.0,62.2589379020979
404.6509814100956,943.0,62.2589379020979
405.5939893212834,855.0,64.99303683257918
406.44898316076035,917.0,66.38980360461991
407.3668441943165,968.0,65.8389333015896
408.33499898313596,968.0,63.10483437110834
409.30315377195546,943.0,62.52377939393939
410.24616168314327,880.0,64.58954303030302
411.12630240025186,855.0,67.3236419607843
411.9812962397288,917.0,67.90469693795325
412.89915727328497,917.0,66.97085858178886
413.8170183068411,804.0,68.43284203767122
414.6217183910547,792.0,71.89150261605783
415.41384503645247,1106.0,68.17737279040404
416.5203076522461,1081.0,61.819444738078445
417.6016233904082,993.0,56.70588074370433
418.5949250568593,980.0,59.023243797317384
419.57565328449465,1031.0,59.925477489886866
420.6066752673933,1018.0,59.42832543487827
421.6251238114761,943.0,60.24403722975006
422.56813172266396,842.0,64.58687851114796
423.41055212332503,855.0,68.34110763242609
424.265545962802,842.0,70.87346663740122
425.1079663634631,905.0,69.22479541020388
426.0132539582034,855.0,69.22479541020387
426.86824779768034,817.0,69.95528358471593
427.68552132070977,855.0,71.25482443438912
428.5405151601867,930.0,69.35819724837958
429.4709496325587,943.0,66.09535006889242
430.4139575437465,905.0,64.79580921921922
431.3192451384868,943.0,64.50920777777777
432.2622530496746,1018.0,62.93820728395061
433.28070159375744,1056.0,59.78217950617283
434.33687045428775,930.0,60.06878094761427
435.26730492665973,880.0,63.15467477477477
436.1474456437683,930.0,65.71361621621621
437.0778801161403,955.0,65.14795547652915
438.03346146614393,943.0,63.63306214319582
438.97646937733174,880.0,64.86135403508771
439.8566100944404,917.0,65.72146831050227
440.7744711279965,955.0,65.44240901225666
441.7300524780002,955.0,63.648456380677715
442.6856338280038,980.0,62.25168960863697
443.6663620556391,880.0,64.04564224021593
444.5465027727477,829.0,67.21677062937061
445.376349734593,855.0,70.21571105169339
446.23134357406997,829.0,71.59288680926915
447.0611905359152,867.0,70.54503568937454
447.928757814208,829.0,71.25387615283266
448.7586047760533,829.0,71.25387615283266
449.58845173789854,930.0,69.6962596232596
450.5188862102705,1031.0,64.99370825592776
451.5499081931692,980.0,61.28592737014687
452.5306364208045,930.0,61.28592737014687
453.4610708931765,905.0,63.98009742434742
454.3663584879168,930.0,65.08241066066066
455.2967929602887,892.0,65.9906546652286
456.1895071162132,867.0,66.95118485846531
457.05707439450595,867.0,68.50880138803836
457.92464167279877,842.0,69.8463149470041
458.76706207345984,829.0,70.89416606689869
459.59690903530515,892.0,70.24479354189359
460.4896231912296,955.0,67.43337523867285
461.44520454123324,993.0,63.467457708945204
462.4385062076844,943.0,62.272612262935816
463.3815141188722,968.0,62.00080125815113
464.3496689076917,1043.0,61.030456283315075
465.3932643294062,1068.0,58.53533785194253
466.46200662875236,955.0,58.80714885672721
467.417587978756,880.0,62.36623560371517
468.29772869586463,892.0,66.05619948109711
469.1904428517891,1018.0,64.76425828551555
470.2088913958719,1081.0,60.53664898318997
471.29020713403395,1031.0,57.531321260757814
472.3212291169326,968.0,58.55145145155468
473.28938390575206,993.0,60.19031898172836
474.2826855722032,980.0,61.18508946327933
475.26341379983853,1005.0,60.410428099642964
476.26928890510555,955.0,61.205217240215916
477.2248702551092,955.0,61.7418697368421
478.1804516051128,1031.0,61.256919127086
479.21147358801153,980.0,60.72026663045982
480.1922018156468,955.0,60.72026663045982
481.1477831656505,829.0,65.42281799779167
481.97763012749573,867.0,68.08274776367796
482.8451974057885,943.0,68.36180706192357
483.7882053169763,930.0,65.75633941245593
484.7186397893483,855.0,66.09535006889242
485.57363362882523,829.0,68.9874191598015
486.4034805906705,817.0,71.96366489784724
487.2207541136999,829.0,72.67250536130535
488.0506010755452,829.0,72.67250536130535
488.88044803739047,867.0,71.25387615283266
489.74801531568323,1031.0,66.55132478550081
490.77903729858195,1068.0,61.164137263219175
491.8477795979281,1031.0,57.509437015781906
492.8788015808268,842.0,74.26227626190163
493.4320328887236,792.0,74.04467872428194
494.51334862688566,817.0,79.11800818019188
495.3306221499151,892.0,65.37049665650432
496.22333630583955,1005.0,66.7576809588299
497.2292114111065,968.0,81.08237589316384
497.74472240255585,955.0,102.86341266937669
498.197366199926,1056.0,103.90988503779774
499.15294754992965,1031.0,84.0500029239766
500.20911641046,968.0,59.263638425331614
501.2401383933587,829.0,58.991827420546926
502.2082931821781,842.0,64.15623651145602
503.03814014402343,880.0,68.49907779285391
503.8805605446845,955.0,70.56484142921754
504.76070126179314,930.0,67.39371304006283
505.71628261179677,917.0,65.14795547652915
506.64671708416876,943.0,64.21411712036476
507.56457811772486,980.0,64.49317641861037
508.50758602891267,955.0,63.390863182297146
509.488314256548,930.0,62.530748906882586
510.4438956065516,968.0,62.81735034832403
511.3743300789236,955.0,63.08219184016552
512.3424848677431,917.0,63.08219184016552
513.2980662177467,855.0,63.37664537589303
514.2159272513029,829.0,66.1107443063743
515.0709210907798,855.0,69.281872695529
515.900768052625,917.0,70.88404634581103
516.755761892102,930.0,69.281872695529
517.6736229256582,892.0,66.67640504606135
518.6040573980301,855.0,65.68802186461977
519.4967715539545,943.0,67.2901955149018
520.3517653934315,980.0,67.00359407346036
521.2947733046193,980.0,64.99303683257918
522.2755015322547,905.0,61.994096410256404
523.25622975989,892.0,62.877784188034184
524.1615173546303,930.0,64.88834142891537
525.0542315105547,968.0,65.9906546652286
525.9846659829267,968.0,64.55609658442052
526.9528207717461,867.0,62.81038083538083
527.9209755605657,867.0,64.36799736495388
528.7885428388585,905.0,66.76308563899867
529.6561101171512,968.0,68.19764371980676
530.5613977118916,1031.0,65.80255544576195
531.529552500711,980.0,62.147855198324706
532.5605744836097,980.0,60.44845562567513
533.541302711245,1031.0,60.183614133833636
534.5220309388803,1043.0,60.183614133833636
535.553052921779,1031.0,58.95513251505081
536.5966483434935,917.0,57.96036203349984
537.6276703263921,829.0,60.351899287091555
538.5455313599483,817.0,65.28816179165526
539.3753783217935,930.0,70.36149124756521
540.192651844823,1043.0,70.06703771183771
541.123086317195,1056.0,65.130775207274
542.1666817389095,993.0,59.59558802778682
543.2228505994398,980.0,58.23513814752681
544.216152265891,1005.0,59.463619766309634
545.1968804935262,1005.0,60.410428099642964
546.2027555987933,955.0,60.15874487179486
547.2086307040603,867.0,60.69539736842104
548.1642120540639,880.0,63.865147006102205
549.0317793323567,880.0,66.7055720061022
549.9119200494653,917.0,68.49952463768115
550.792060766574,880.0,67.23636164383561
551.70992180013,842.0,67.23636164383561
552.5900625172387,917.0,68.2538273154774
553.4324829178997,1043.0,68.2538273154774
554.3503439514559,980.0,64.69474056848944
555.3939393731704,855.0,61.34666976864253
556.3746676008058,817.0,62.948843418924554
557.2296614402827,842.0,68.25588401206636
558.0469349633121,905.0,71.60395481191327
558.8893553639732,490.0,70.30441396224008
559.7946429587136,565.0,64.7692267827529
560.8508118192439,943.0,69.949052020202
561.5423509541149,905.0,77.31311683501683
562.2213166501701,955.0,100.23584490519227
562.699107325172,1081.0,92.24460136452241
563.6546886751756,817.0,81.28413280293756
564.7360044133376,1119.0,63.89659191224931
565.5532779363671,1018.0,72.42340380308752
566.2322436324223,993.0,99.3744131054131
566.6723139909766,980.0,94.54056543209876
567.6907625350594,867.0,85.21896440068758
568.6840642015105,792.0,60.16495927248247
569.6647924291459,842.0,63.58017773732412
570.5323597074387,955.0,68.69374173169825
571.3244863528364,1005.0,72.04181253154516
572.1669067534975,930.0,69.91853526228506
573.1224881035012,943.0,64.55328804006282
574.1283632087682,993.0,62.30753047652915
575.0587976811402,502.0,62.586589774774765
576.001805592328,565.0,62.83827300262287
576.9951072587791,1005.0,60.056553129808876
578.0638495581253,855.0,58.731021463142206
579.0697246633923,779.0,61.988098529411744
579.9247185028693,779.0,68.93016190702086
580.7042717094512,829.0,74.7026385199241
581.4838249160331,905.0,75.41147898338221
582.3136718778783,943.0,71.84822181492342
583.2189594726186,930.0,67.40127686868686
584.1619673838064,1031.0,64.79580921921922
585.0924018561784,578.0,62.10163916501867
586.1234238390771,515.0,59.176327900650854
587.217313016055,1018.0,70.81951145920941
587.8208380792152,565.0,99.62263858411703
588.2357615601378,477.0,116.68695429292927
588.8015663068504,1056.0,125.40755736310471
589.2793569818523,1043.0,96.14257251461987
590.3355258423826,1043.0,79.95937465652082
591.3791212640971,955.0,57.26479317269076
592.4227166858116,980.0,59.258073874445145
593.3782980358153,1018.0,88.2949121365846
593.7932215167378,980.0,104.47810999468366
594.3590262634506,930.0,103.18616879910212
595.3774748075334,917.0,75.37781215574547
596.3582030351687,955.0,61.525409152742476
597.2886375075407,980.0,63.67746462373859
598.2064985410968,980.0,64.21411712036476
599.1620798911005,880.0,63.11180388405153
600.1428081187357,905.0,61.71503711201079
601.1235363463711,930.0,63.50898974358974
602.0036770634797,943.0,65.2083893162393
602.90896465822,880.0,66.31070255255256
603.839399130592,905.0,64.79580921921922
604.7824070417798,917.0,65.42701477477476
605.6625477588884,955.0,66.02410111111111
606.5678353536287,968.0,66.60515608828005
607.4856963871848,905.0,64.81120345670111
608.4412777371884,892.0,63.37664537589303
609.409432526008,968.0,63.67927817650186
610.3147201207482,1043.0,65.15318292075686
611.2074342766728,1005.0,65.15318292075686
612.1755890654922,955.0,62.225301729324464
613.2191844872067,968.0,59.704924616648405
614.2250595924737,1031.0,59.97673562143309
615.1806409424773,1005.0,61.47005873205741
616.1487957312968,892.0,60.98510812230131
617.1798177141955,867.0,59.938635753880256
618.1856928194625,905.0,61.684351502919945
619.0784069753869,930.0,65.3390517503572
619.9459742536798,917.0,67.54827119480166
620.85126184842,930.0,66.6400271902337
621.781696320792,1031.0,65.37686419638817
622.6995573543481,993.0,64.77977786005182
623.6299918267201,880.0,62.682694142187614
624.6610138096188,754.0,61.0277907262001
625.6543154760699,754.0,62.256082618091995
626.5344561931785,855.0,69.36869156118144
627.2888625221287,666.0,75.74466666666666
628.043268851079,528.0,76.4130019607843
