HR_time,RR-interval,heart_rate
195.86902969963606,993.0,60.67526959148446
196.83718448759805,968.0,60.67526959148446
197.84305959197417,1005.0,60.17811753647586
198.86150813515496,1018.0,59.40345617283949
199.86738323953105,1005.0,60.17811753647586
200.83553802749304,968.0,61.19824772727272
201.80369281545507,968.0,61.44993095512083
202.79699448102645,993.0,60.429800764323964
203.81544302420724,1018.0,59.655139400687595
204.82131812858336,1005.0,60.72898783950616
205.76432603893593,943.0,61.74911803030302
206.73248082689796,968.0,63.07464969696969
207.67548873725053,943.0,62.00080125815113
208.66879040282194,993.0,62.55167156118143
209.61179831317452,943.0,63.43535933895921
210.51708590711303,905.0,64.50920777777777
211.4600938174656,943.0,63.183676111111104
212.46596892184172,1005.0,60.48950605691056
213.49699090382722,1031.0,59.41565761809199
214.4902925693986,993.0,59.41565761809199
215.49616767377472,1005.0,59.41565761809199
216.52718965576022,1031.0,58.44531264325594
217.5707850765504,1043.0,58.44531264325594
218.57666018092652,1005.0,58.930263253012036
219.5825352853026,1005.0,59.16397439024389
220.61355726728812,1031.0,58.67902378048779
221.64457924927362,1031.0,58.433554953327295
222.66302779245441,1018.0,59.1701887909315
223.65632945802582,993.0,59.655139400687595
224.6622045624019,1005.0,59.655139400687595
225.68065310558273,1018.0,58.91850556308339
226.71167508756824,1031.0,59.42832543487827
227.6924033143349,980.0,59.188843652282664
228.7234252963204,1031.0,58.72698592870543
229.77959415591533,1056.0,57.49850430992261
230.82318957670554,1043.0,57.49850430992261
231.85421155869105,1031.0,58.69699587110404
232.84751322426243,993.0,59.1701887909315
233.86596176744322,1018.0,59.4096705735271
234.88441031062405,1018.0,58.6730367359229
235.91543229260955,1031.0,59.42832543487827
236.89616051937625,980.0,59.67379426203876
237.90203562375234,1005.0,60.15874487179486
238.90791072812843,1005.0,59.40345617283949
239.92635927130925,1018.0,59.40345617283949
240.93223437568534,1005.0,60.72898783950616
241.87524228603795,943.0,60.974456666666654
242.88111739041403,1005.0,60.72898783950616
243.89956593359483,1018.0,59.40345617283949
244.90544103797095,1005.0,59.157987345679
245.92388958115174,1018.0,60.17811753647586
246.89204436911373,968.0,59.932648709315366
247.91049291229453,1018.0,59.932648709315366
248.92894145547533,1018.0,59.157987345679
249.93481655985144,1005.0,60.72898783950616
250.87782447020402,943.0,60.974456666666654
251.88369957458013,1005.0,60.974456666666654
252.88957467895622,1005.0,59.648924999999984
253.89544978333234,1005.0,60.69539736842104
254.85103113248962,955.0,60.69539736842104
255.8569062368657,1005.0,60.44992854126055
256.8753547800465,1018.0,59.655139400687595
257.86865644561794,993.0,60.429800764323964
258.8368112335799,968.0,61.18508946327933
259.8175394603466,980.0,62.54553934353934
260.74797393189453,930.0,64.29125509257904
261.6406880870283,892.0,67.63932589242594
262.4831084869433,842.0,68.5475698969939
263.3758226420771,892.0,67.0736651527389
264.33140399123437,955.0,66.05619948109711
265.21154470756346,880.0,68.1242012145749
266.02881822986905,817.0,69.5981059588299
266.9215323850028,892.0,66.5122121316694
267.9399809281836,1018.0,61.2051715385276
268.9835763489738,1043.0,59.19461429764642
269.9643045757405,980.0,59.691766352655016
270.9576062413119,993.0,59.925477489886866
271.98862822329744,1031.0,59.41565761809199
272.9945033276735,1005.0,59.41565761809199
273.98780499324494,993.0,60.947080596269146
274.9433863424022,955.0,61.19876382411725
275.9366880079736,993.0,60.70161176910865
276.9551365511544,1018.0,59.655139400687595
277.9610116555305,1005.0,59.913276044634365
278.9417398822972,980.0,60.410428099642964
279.9350415478686,993.0,60.16495927248247
280.9534900910494,1018.0,58.93647765369965
281.9970855118396,1043.0,58.199843816095445
283.02810749382513,1031.0,58.95513251505081
284.00883572059183,980.0,59.67379426203876
285.0147108249679,1005.0,59.44008312480691
286.0583062457581,1043.0,58.68479442585154
287.0767547889389,1018.0,58.93647765369965
288.07005645451034,993.0,59.655139400687595
289.07593155888645,1005.0,59.41565761809199
290.1069535408719,1031.0,59.16397439024389
291.11282864524804,1005.0,59.67379426203876
292.09355687201474,980.0,60.15874487179486
293.0994319763908,1005.0,60.410428099642964
294.09273364196224,993.0,60.152291455696194
295.0860353075336,993.0,61.764424563804305
296.0164697790815,930.0,62.022561207751075
296.9971980058482,980.0,61.525409152742476
298.015646549029,1018.0,59.42832543487827
299.0466685310145,1031.0,57.97169722975006
300.1028373906094,1056.0,58.21716605691056
301.1087124949855,1005.0,58.21716605691056
302.139734476971,1031.0,57.77679008791831
303.2210502141753,1081.0,56.60720332321243
304.28979251257493,1068.0,56.14534559963519
305.3459613721698,1056.0,57.04757929220468
306.37698335415536,1031.0,57.047579292204674
307.4457256525549,1068.0,56.82480086083213
308.51446795095455,1068.0,56.362943137254895
309.57063681054944,1056.0,57.53252990196078
310.57651191492556,1005.0,58.21716605691056
311.60753389691104,1031.0,58.44531264325594
312.65112931770125,1043.0,57.96036203349984
313.6821512996868,1031.0,57.96036203349984
314.71317328167225,1031.0,58.67902378048779
315.71904838604837,1005.0,59.41565761809199
316.71235005161975,993.0,59.41565761809199
317.7433720336053,1031.0,59.1701887909315
318.7618205767861,1018.0,58.433554953327295
319.79284255877155,1031.0,58.6730367359229
320.81129110195235,1018.0,58.199843816095445
321.85488652274256,1043.0,57.29761012352596
322.93620225994687,1081.0,56.59627061735313
323.9923711195418,1056.0,56.368124031007746
325.0485399791367,1056.0,57.50983950617283
326.0669885223175,1018.0,57.50983950617283
327.1231573819124,1056.0,57.50983950617283
328.1793262415073,1056.0,57.03664658634538
329.2229216622975,1043.0,57.73798609251821
330.2413702054783,1018.0,58.68479442585154
331.2472453098544,1005.0,58.68479442585154
332.2908407306446,1043.0,58.44531264325594
333.3218627126301,1031.0,57.96036203349984
334.3528846946156,1031.0,59.725496148908846
335.3084660437729,955.0,59.96497793150445
336.3269145869537,1018.0,60.44992854126055
337.3327896913298,1005.0,59.655139400687595
338.3260913569012,993.0,61.22613989451476
339.2690992672538,943.0,63.74651700719082
340.1618134223876,892.0,67.35272445098451
341.0042338223026,842.0,70.61557163047169
341.82150734460816,817.0,72.31279527537139
342.6513543057184,829.0,72.31279527537139
343.4937747056334,842.0,65.1309849074784
344.6505310756659,1156.0,59.96657581656932
345.7066999352609,1056.0,57.155157513348584
346.66228128441816,955.0,59.263638425331614
347.69330326640363,1031.0,59.04085999395906
348.76204556480326,1068.0,57.275725878550055
349.80564098559347,1043.0,57.275725878550055
350.83666296757895,1031.0,58.69699587110404
351.8299646331504,993.0,58.930707008335894
352.86098661513586,1031.0,58.930707008335894
353.8920085971214,1031.0,58.19407317073169
354.92303057910686,1031.0,59.188843652282664
355.90375880587357,980.0,59.42832543487827
356.92220734905436,1018.0,59.66780721747387
357.94065589223516,1018.0,58.9125185185185
358.95910443541595,1018.0,58.6730367359229
359.9901264174015,1031.0,59.42832543487827
360.9708546441682,980.0,59.188843652282664
362.00187662615366,1031.0,58.72698592870543
363.05804548574855,1056.0,57.73221544715446
364.0890674677341,1031.0,58.21716605691056
365.0949425721102,1005.0,58.67902378048779
366.1259645540957,1031.0,58.67902378048779
367.1569865360812,1031.0,57.73221544715446
368.2131553956761,1056.0,57.49850430992261
369.2567508164663,1043.0,57.73798609251821
370.2751993596471,1018.0,58.93647765369965
371.2685010252185,993.0,59.1701887909315
372.299523007204,1031.0,58.69699587110404
373.34311842799417,1043.0,57.49850430992261
374.3992872875891,1056.0,58.49327479147358
375.3800155143558,980.0,58.72698592870543
376.4110374963413,1031.0,58.95513251505081
377.4546329171315,1043.0,57.72665089626799
378.4982283379217,1043.0,58.98626286966046
379.4663831258837,968.0,59.21997400689231
380.4974051078692,1031.0,59.45368514412416
381.5284270898547,1031.0,58.433554953327295
382.5468756330355,1018.0,59.1701887909315
383.5401772986069,993.0,60.70161176910865
384.4957586477642,955.0,61.9935529646902
385.4513399969215,955.0,60.79506140350877
386.5075088565164,1056.0,59.50312020792722
387.52595739969723,1018.0,59.50312020792722
388.4815387488545,955.0,59.96497793150445
389.51256073084,1031.0,59.96497793150445
390.5310092740208,1018.0,59.42832543487827
391.5117375007875,980.0,59.42832543487827
392.542759482773,1031.0,58.72698592870543
393.5989283423679,1056.0,57.49850430992261
394.6425237631581,1043.0,58.49327479147358
395.6232519899248,980.0,58.95513251505081
396.6542739719103,1031.0,58.95513251505081
397.6978693927005,1043.0,57.96036203349984
398.72889137468604,1031.0,58.95513251505081
399.70961960145274,980.0,60.72026663045982
400.66520095061003,955.0,61.45690046806402
401.6585026161814,993.0,61.19876382411725
402.6518042817528,993.0,60.66211132749107
403.6325325085195,980.0,61.18508946327933
404.6006872964815,968.0,62.54553934353934
405.5311217680294,930.0,62.035719471744464
406.5369968724055,1005.0,61.0155892809476
407.5554454155863,1018.0,60.17811753647586
408.5236002035483,968.0,59.23130920314253
409.5797690631432,1056.0,57.87699843260188
410.6736582391522,1093.0,55.71515276663993
411.7549739763565,1081.0,56.41649227281277
412.7734225195373,1018.0,56.62908756818833
413.8547382567416,1081.0,56.41649227281277
414.94862743275064,1093.0,55.27477679764768
416.02994316995495,1081.0,56.177010490217164
417.0609651519404,1031.0,57.05812834093036
418.10456057273063,1043.0,57.49850430992261
419.1607294323255,1056.0,56.81386815497282
420.22947173072515,1068.0,56.58572156862745
421.28564059032004,1056.0,56.81386815497283
422.32923601111025,1043.0,57.98345491967871
423.33511111548637,1005.0,57.98345491967871
424.39127997508126,1056.0,57.98345491967871
425.4348753958715,1043.0,57.49850430992261
426.46589737785695,1031.0,57.72665089626799
427.50949279864716,1043.0,57.49850430992261
428.5656616582421,1056.0,56.81386815497282
429.6344039566417,1068.0,57.04757929220468
430.6654259386272,1031.0,57.74891879837751
431.683874481808,1018.0,57.97169722975006
432.7400433414029,1056.0,57.50983950617283
433.7962122009978,1056.0,56.368124031007746
434.8775279382021,1081.0,57.06946353718058
435.8959764813829,1018.0,57.531321260757814
436.9269984633684,1031.0,57.97169722975006
437.9831673229633,1056.0,56.82998175458498
439.0644830601676,1081.0,57.314932364341075
440.07035816454373,1005.0,57.314932364341075
441.1265270241386,1056.0,57.53252990196077
442.19526932253825,1068.0,56.3629431372549
443.2640116209378,1068.0,56.14016470588234
444.33275391933745,1068.0,57.56143469843633
445.32605558490883,993.0,57.784213129808876
446.3822244445038,1056.0,57.784213129808876
447.45096674290335,1068.0,56.3629431372549
448.519709041303,1068.0,57.06428264342773
449.53815758448377,1018.0,57.988400580973114
450.55660612766457,1018.0,58.6730367359229
451.5876281096501,1031.0,58.433554953327295
452.6186500916356,1031.0,58.930707008335894
453.61195175720695,993.0,61.0277907262001
454.5423862287549,930.0,66.10112018211005
455.35965975106046,817.0,70.06703771183771
456.1895067121707,829.0,67.28531783902372
457.25824901057035,1068.0,61.097159395168724
458.35213818657934,1093.0,56.634089810432464
459.37058672976013,1018.0,57.80367657513835
460.37646183413625,1005.0,58.68479442585154
461.42005725492646,1043.0,58.21160150602409
462.4636526757167,1043.0,57.72665089626799
463.49467465770215,1031.0,57.05812834093036
464.57599039490646,1081.0,56.38960578559273
465.65730613211076,1081.0,56.62908756818833
466.67575467529156,1018.0,56.846685105808035
467.7444969736912,1068.0,57.06428264342773
468.8132392720908,1068.0,56.14016470588234
469.8819815704904,1068.0,56.14016470588234
470.95072386889,1068.0,57.309751470588225
471.95659897326607,1005.0,57.53252990196077
473.012767832861,1056.0,57.98345491967871
474.0563632536512,1043.0,57.49850430992261
475.0873852356367,1031.0,57.96036203349984
476.11840721762223,1031.0,58.433554953327295
477.13685576080303,1018.0,58.199843816095445
478.18045118159324,1043.0,57.966132678863595
479.2240466023834,1043.0,57.72665089626799
480.2550685843689,1031.0,58.69699587110404
481.2483702499403,993.0,58.930707008335894
482.27939223192584,1031.0,58.930707008335894
483.3104142139113,1031.0,57.96036203349984
484.3540096347015,1043.0,57.72665089626799
485.39760505549174,1043.0,58.21160150602409
486.40348015986785,1005.0,58.930263253012036
487.4093552642439,1005.0,59.16397439024389
488.44037724622945,1031.0,58.67902378048779
489.4713992282149,1031.0,58.67902378048779
490.47727433259104,1005.0,59.41565761809199
491.4705759981624,993.0,59.41565761809199
492.50159798014795,1031.0,58.246070853386115
493.5703402785475,1068.0,57.509437015781906
494.60136226053305,1031.0,58.24607085338611
495.59466392610443,993.0,59.1701887909315
496.6131124692852,1018.0,59.1701887909315
497.64413445127076,1031.0,58.433554953327295
498.67515643325623,1031.0,58.930707008335894
499.66845809882767,993.0,58.69699587110404
500.7120535196178,1043.0,58.012359716154265
501.78079581801745,1068.0,57.042014741318205
502.82439123880766,1043.0,57.76067648830615
503.8302663431838,1005.0,57.98345491967871
504.88643520277867,1056.0,57.53252990196077
505.9551775011783,1068.0,56.58572156862745
507.0113463607732,1056.0,57.53252990196078
508.0172214651493,1005.0,57.755308333333325
509.0733903247442,1056.0,57.98345491967871
510.1169857455344,1043.0,58.49327479147358
511.0977139723011,980.0,58.95513251505081
512.1287359542866,1031.0,59.188843652282664
513.1597579362721,1031.0,58.67902378048779
514.1656330406482,1005.0,60.21044675866494
515.1212143898055,955.0,61.205217240215916
516.1019426165722,980.0,60.258408906882586
517.158111476167,1056.0,59.21193653846153
518.1639865805432,1005.0,58.95379989451476
519.1572882461146,993.0,58.73102146314221
520.2260305445142,1068.0,57.56143469843633
521.2947728429137,1068.0,57.06428264342773
522.3132213860946,1018.0,57.06428264342773
523.3819636844942,1068.0,56.634089810432464
524.4758528605032,1093.0,56.39460802783686
525.5068748424887,1031.0,57.079244182786645
526.5378968244743,1031.0,57.50943701578191
527.6066391228738,1068.0,56.39460802783686
528.7005282988829,1093.0,56.39460802783686
529.7315502808683,1031.0,57.56419479254274
530.7374253852445,1005.0,58.21716605691056
531.7935942448394,1056.0,57.98345491967871
532.8371896656296,1043.0,57.73798609251821
533.8556382088103,1018.0,58.68479442585154
534.8615133131865,1005.0,58.68479442585154
535.9051087339767,1043.0,57.98345491967871
536.9612775935716,1056.0,57.73798609251821
537.9797261367523,1018.0,58.45664783950616
538.9856012411285,1005.0,58.68479442585154
540.0291966619186,1043.0,57.98345491967871
541.0853655215136,1056.0,57.73798609251821
542.1038140646943,1018.0,58.708331067354266
543.0971157302657,993.0,58.93647765369965
544.1407111510559,1043.0,58.46328473387219
545.1843065718462,1043.0,57.49293975903614
546.2279019926364,1043.0,58.21160150602409
547.2337770970124,1005.0,58.44531264325594
548.264799078998,1031.0,58.91850556308339
549.2832476221788,1018.0,59.1701887909315
550.2765492877502,993.0,59.4096705735271
551.2949978309309,1018.0,58.708331067354266
552.3511666905259,1056.0,57.50983950617283
553.4073355501208,1056.0,57.755308333333325
554.4132106544969,1005.0,59.74858903508771
555.3687920036542,955.0,62.60198401225666
556.2866530363974,917.0,62.11703340250056
557.3176750183828,1031.0,60.585610424323406
558.3486970003684,1031.0,59.725496148908846
559.3042783495257,955.0,60.72026663045982
560.2850065762924,980.0,60.95974841305542
561.3034551194731,1018.0,59.42832543487827
562.3344771014587,1031.0,59.1701887909315
563.32777876703,993.0,60.46212998651305
564.2833601161874,955.0,60.947080596269146
565.2892352205635,1005.0,60.44992854126055
566.3076837637443,1018.0,60.72898783950616
567.2506916740969,943.0,60.72898783950616
568.2565667784729,1005.0,60.027648333333325
569.3127356380679,1056.0,57.314932364341075
570.3940513752722,1081.0,56.82998175458498
571.4250733572577,1031.0,55.969246906100125
572.5315359720714,1106.0,54.76299968668658
573.6882923421039,1156.0,65.95416760413498
574.3421111599483,653.0,83.22624689706427
574.9079159061599,565.0,84.21989882110225
576.001805082169,1093.0,71.70613833159177
577.1082676969827,1106.0,54.641822622779515
578.2021568729916,1093.0,54.641822622779515
579.2960460490007,1093.0,55.9644151948416
580.3270680309862,1031.0,56.39460802783687
581.3958103293858,1068.0,56.39460802783686
582.4896995053948,1093.0,55.93275030425963
583.5458683649897,1056.0,56.61738645920941
584.5768903469752,1031.0,57.27035772357723
585.6330592065701,1056.0,56.82998175458498
586.7143749437744,1081.0,56.368124031007746
587.7705438033693,1056.0,57.314932364341075
588.7764189077454,1005.0,58.45664783950616
589.7948674509262,1018.0,58.68479442585154
590.8384628717164,1043.0,57.966132678863595
591.8820582925066,1043.0,58.46328473387219
592.875359958078,993.0,58.46328473387219
593.9189553788682,1043.0,58.46328473387219
594.9625507996584,1043.0,58.46328473387219
595.9558524652298,993.0,58.69699587110404
596.9868744472153,1031.0,58.46884928475866
598.0430433068102,1056.0,57.73221544715446
599.0740652887957,1031.0,58.46884928475866
600.0673669543671,993.0,59.41565761809199
601.0732420587432,1005.0,59.41565761809199
602.1042640407287,1031.0,58.91850556308339
603.1227125839096,1018.0,59.42832543487827
604.1034408106763,980.0,60.42309591642924
605.084169037443,980.0,60.92024797143784
606.0774707030143,993.0,60.410428099642964
607.0833458073904,1005.0,60.67526959148446
608.0515005953524,968.0,60.42358636363635
609.0573756997285,1005.0,59.476778030303024
610.1135445593234,1056.0,58.95379989451476
611.1068462248949,993.0,58.23513814752681
612.1504416456851,1043.0,58.23513814752681
613.20661050528,1056.0,56.81386815497282
614.2753528036795,1068.0,57.04757929220468
615.3063747856651,1031.0,57.994387625538
616.3122498900411,1005.0,58.67902378048779
617.3432718720267,1031.0,57.99438762553801
618.4120141704262,1068.0,57.275725878550055
619.4556095912164,1043.0,57.51520766114566
620.4740581343973,1018.0,57.73798609251821
621.5302269939922,1056.0,58.45664783950616
622.5361020983682,1005.0,58.702116666666655
623.5419772027443,1005.0,59.16397439024389
624.5729991847298,1031.0,58.91850556308339
625.5914477279107,1018.0,60.24403722975006
626.5344556382632,943.0,60.72898783950616
627.5403307426394,1005.0,61.48427653846153
628.521058969406,980.0,60.410428099642964
629.5143606349775,993.0,59.925477489886866
630.5453826169629,1031.0,59.41565761809199
631.5512577213391,1005.0,59.938635753880256
632.5194125093011,968.0,59.704924616648405
633.5630079300912,1043.0,58.53533785194253
634.6317502284909,1068.0,57.275725878550055
635.6627722104764,1031.0,58.50420749733288
636.643500437243,980.0,58.95513251505081
637.6870958580332,1043.0,58.72142137781896
638.7306912788234,1043.0,58.72142137781896
639.7114195055901,980.0,61.64930256925136
640.6167070995286,905.0,64.57718376068377
641.5219946934671,905.0,63.58241327913279
642.5530166754527,1031.0,62.147855198324706
643.5211714634146,968.0,59.45368514412416
644.5521934454001,1031.0,58.76904898917438
645.6209357437998,1068.0,57.047579292204674
646.6771046033947,1056.0,57.78421312980888
647.6704062689661,993.0,57.56661559218918
648.7517220061703,1081.0,56.913644327821366
649.8456111821794,1093.0,55.06218150227212
650.9395003581884,1093.0,55.9644151948416
651.9705223401738,1031.0,56.177010490217164
653.0518380773782,1081.0,56.177010490217164
654.1457272533872,1093.0,55.06218150227212
655.2396164293962,1093.0,55.73070405760975
656.2832118501864,1043.0,55.94329935298531
657.3645275873907,1081.0,56.37349218598058
658.4332698857903,1068.0,55.70496963064294
659.5145856229947,1081.0,56.84668510580803
660.5330341661754,1018.0,57.29761012352596
661.5766295869656,1043.0,57.966132678863595
662.6202250077558,1043.0,57.72665089626799
663.6512469897414,1031.0,58.69699587110404
664.6445486553127,993.0,58.930707008335894
665.6755706372983,1031.0,58.69699587110404
666.7191660580885,1043.0,57.72665089626799
667.7627614788787,1043.0,57.72665089626799
668.7937834608641,1031.0,58.95513251505081
669.7745116876308,980.0,59.42832543487827
670.7929602308117,1018.0,59.19461429764642
671.8365556516019,1043.0,58.68479442585154
672.842430755978,1005.0,59.18194648086014
673.8357324215493,993.0,60.410428099642964
674.816460648316,980.0,60.66211132749107
675.8097623138874,993.0,60.410428099642964
676.8156374182636,1005.0,60.67526959148446
677.7837922062256,968.0,61.19824772727272
678.7519469941875,968.0,60.713297117516625
679.782968976173,1031.0,59.21997400689231
680.8265643969632,1043.0,57.72665089626799
681.8701598177535,1043.0,58.46328473387219
