HR_time,RR-interval,heart_rate
507.84445804840806,783.0,76.592082616179
508.62160857051464,764.0,77.53388155797794
509.3800325740163,783.0,77.84024988844264
510.1571830961229,811.0,76.94251943173208
510.96242339613696,820.0,75.12387319929276
511.7770269554535,801.0,74.5183452049625
512.5729039961651,792.0,75.10970733120834
513.3594177775742,801.0,75.68739495798319
514.1552948182857,839.0,74.55798319327731
514.9886248962073,830.0,73.40213903743314
515.8125917148263,820.0,72.8244514106583
516.6271952741429,820.0,73.37617554858934
517.4417988334594,839.0,73.10344827586206
518.275128911381,839.0,72.55172413793103
519.1084589893026,811.0,72.83720930232558
519.9136992893166,773.0,74.88598979013045
520.6814865521208,792.0,76.31456121870188
521.4680003335299,811.0,76.31456121870188
522.2732406335439,839.0,74.265780730897
523.1065707114655,811.0,73.67441860465115
523.9118110114795,773.0,74.88598979013045
524.6795982742836,783.0,76.62092954916659
525.4567487963902,792.0,77.21229167541244
526.2432625777993,820.0,75.7152353255386
527.0578661371159,801.0,75.10970733120834
527.8537431778275,801.0,74.8105476673428
528.649620218539,839.0,74.25882352941176
529.4829502964606,858.0,72.60193923723335
530.335006892987,801.0,72.60193923723335
531.1308839336987,783.0,74.33687899626949
531.9080344558053,801.0,75.99376328844791
532.7039114965169,830.0,75.1370787964693
533.5278783151359,820.0,73.95386317536419
534.3424818744525,839.0,72.8244514106583
535.1758119523739,905.0,70.80172413793103
536.0746848454129,896.0,68.73421052631579
536.9641944791493,877.0,67.70195246179966
537.8349775942809,849.0,69.18528579513298
538.677670931505,792.0,72.12964669738864
539.4641847129141,792.0,74.59047619047618
540.250698494323,801.0,75.98655462184874
541.0465755350347,811.0,75.39519249560288
541.8518158350488,820.0,74.5183452049625
542.6664193943653,839.0,73.38893344025661
543.4997494722868,858.0,72.02425161045849
544.3518060688134,867.0,70.68991877687529
545.2132259246424,811.0,71.52712807920088
546.0184662246564,830.0,72.32732787940067
546.8424330432755,801.0,74.23934833975873
547.6383100839871,773.0,75.45091952523802
548.4060973467912,735.0,78.56280763712614
549.1364315723853,716.0,81.53865903031499
549.8480392793745,716.0,83.59514170040485
550.5596469863636,735.0,83.59514170040485
551.2899812119579,764.0,81.86024891288048
552.0484052154594,801.0,78.88439751969163
552.844282256171,801.0,76.62919389978212
553.6401592968826,792.0,75.6873949579832
554.4266730782917,792.0,75.98655462184874
555.2131868597008,773.0,76.90592334494774
555.9809741225049,792.0,76.90592334494774
556.767487903914,820.0,76.02907605430734
557.5820914632305,830.0,74.25302283922973
558.4060582818496,830.0,73.09717868338558
559.2300251004687,792.0,73.97402597402598
560.0165388818778,820.0,74.25302283922973
560.8311424411943,820.0,74.5320197044335
561.6457460005108,811.0,73.94065757818765
562.450986300525,792.0,74.81750486882805
563.2375000819341,773.0,76.31456121870188
564.0052873447381,792.0,76.90592334494774
564.7918011261472,801.0,76.60676368108219
565.5876781668588,792.0,75.98655462184874
566.3741919482679,773.0,76.60676368108219
567.141979211072,745.0,78.51532659992061
567.8816766959686,726.0,80.82701491160893
568.6026476622603,754.0,81.47823442380404
569.3517084064595,783.0,80.17519949929587
570.128858928566,811.0,77.27214906136172
570.9340992285802,792.0,76.00072048993314
571.7206130099893,792.0,75.69435215946844
572.5071267913983,783.0,76.592082616179
573.284277313505,811.0,76.00072048993314
574.089517613519,820.0,75.12387319929276
574.9041211728355,811.0,74.2261427425822
575.7093614728497,792.0,74.81750486882805
576.4958752542587,849.0,73.99911406423033
577.3385685914827,858.0,72.63443223443223
578.1906251880092,858.0,70.67838827838827
579.0426817845357,783.0,72.67999470409107
579.8198323066424,754.0,75.9074672315636
580.5688930508416,764.0,78.80531012940651
581.3273170543431,792.0,78.49894179894179
582.1138308357522,801.0,76.92835356364768
582.9097078764638,783.0,76.29292295231345
583.6868583985704,773.0,76.9131320115469
584.4546456613745,801.0,76.91313201154689
585.2505227020861,839.0,75.17819225251075
586.0838527800076,839.0,73.12941176470588
586.9171828579292,783.0,73.73493975903614
587.6943333800358,764.0,76.1053101294065
588.4527573835373,783.0,77.84024988844264
589.229907905644,783.0,77.84024988844264
590.0070584277506,773.0,77.51866000587717
590.7748456905547,773.0,77.83250073464589
591.5426329533589,783.0,77.83250073464589
592.3197834754654,783.0,77.51866000587715
593.096933997572,745.0,78.5078542016166
593.8366314824686,764.0,79.14328481295081
594.5950554859703,773.0,79.45712554171955
595.3628427487744,783.0,78.15409061721138
596.139993270881,773.0,77.83250073464589
596.9077805336851,773.0,77.83250073464589
597.6755677964892,783.0,77.83250073464589
598.4527183185959,820.0,76.33544438477205
599.2673218779124,415.0,98.83211844242172
599.679305287222,613.0,105.95871714492404
600.2879171418837,547.0,118.23457921388955
600.8309861814281,820.0,94.24084880636605
601.6455897407446,811.0,86.21651964715316
602.4508300407587,773.0,75.4377139280615
603.2186173035628,754.0,77.58598979013044
603.967678047762,764.0,79.11915085817523
604.7261020512636,764.0,79.44074074074072
605.4845260547652,726.0,80.48100048100048
606.2054970210569,679.0,83.77729677729677
606.8796516908361,830.0,81.67965367965367
607.7036185094552,783.0,79.67433369843008
608.4807690315617,783.0,75.74260679079956
609.2579195536683,754.0,78.16987951807228
610.0069802978675,783.0,78.16987951807228
610.784130819974,792.0,77.86351118760757
611.5706446013832,801.0,76.29292295231345
612.3665216420948,792.0,75.98655462184874
613.1530354235039,820.0,75.10970733120834
613.9676389828204,820.0,74.5320197044335
614.7822425421369,773.0,75.15222876366695
615.5500298049411,735.0,77.9851200103513
616.2803640305352,716.0,81.53865903031499
616.9919717375244,735.0,82.87449392712551
617.7223059631185,783.0,81.22481830154626
618.4994564852252,801.0,78.2489669083574
619.2953335259367,830.0,75.1370787964693
620.1193003445558,773.0,75.45091952523802
620.88708760736,764.0,76.69187813090251
621.6455116108615,801.0,77.54856262288112
622.4413886515731,801.0,76.62919389978212
623.2372656922847,820.0,74.8105476673428
624.0518692516013,764.0,76.05150627300728
624.8102932551029,764.0,77.29246487867177
625.5687172586045,783.0,78.47568049977687
626.345867780711,745.0,79.14328481295081
627.0855652656078,839.0,76.77291444258044
627.9188953435292,726.0,78.77823442380404
628.639866309821,735.0,79.12487512487513
629.370200535415,792.0,80.55344655344655
630.1567143168242,801.0,77.9425985778927
630.9525913575358,830.0,74.83071046600458
631.7765581761548,783.0,75.1370787964693
632.5537086982614,764.0,76.37803740213377
633.3121327017631,783.0,77.84024988844264
634.0892832238696,792.0,77.53388155797794
634.8757970052787,783.0,76.8984509466437
635.6529475273853,811.0,76.00072048993314
636.4581878273995,811.0,75.4093583636873
637.2634281274135,773.0,75.72319909245604
638.0312153902175,764.0,77.25636016050082
638.7896393937192,792.0,77.84772228674667
639.5761531751283,811.0,76.63615110126737
640.3813934751423,773.0,76.31456121870188
641.1491807379465,735.0,78.27060517474584
641.8795149635406,716.0,81.53865903031499
642.5911226705298,754.0,82.18987854251012
643.3401834147289,792.0,80.23383458646616
644.126697196138,830.0,76.4012987012987
644.9506640147571,801.0,74.83071046600458
645.7465410554687,801.0,74.53155080213904
646.5424180961802,839.0,74.25882352941176
647.3757481741018,867.0,72.3468030690537
648.2371680299308,849.0,70.95072463768116
649.0798613671548,839.0,70.95072463768116
649.9131914450763,811.0,72.57054263565891
650.7184317450905,792.0,74.265780730897
651.5049455264996,754.0,76.965780730897
652.2540062706986,754.0,78.82857142857142
653.0030670148977,773.0,79.44878048780487
653.7708542777019,792.0,78.1773519163763
654.557368059111,820.0,76.02907605430734
655.3719716184276,801.0,75.10970733120834
656.1678486591392,811.0,74.5183452049625
656.9730889591532,811.0,74.80383036935704
657.7783292591673,830.0,73.94714587737843
658.6022960777863,849.0,72.84326990838618
659.4449894150104,839.0,72.0060606060606
660.2783194929319,839.0,71.73333333333332
661.1116495708534,811.0,72.83720930232558
661.9168898708675,801.0,73.96662106703145
662.712766911579,783.0,75.7015608260676
663.4899174336857,764.0,77.2347218941124
664.2483414371873,783.0,77.84024988844264
665.0254919592938,801.0,77.23472189411238
665.8213690000055,839.0,74.86435152374202
666.654699077927,811.0,73.96662106703145
667.459939377941,792.0,74.265780730897
668.2464531593502,811.0,75.10299003322258
669.0516934593643,792.0,75.69435215946844
669.8382072407733,773.0,76.31456121870188
670.6059945035774,764.0,77.84772228674667
671.3644185070791,792.0,77.84772228674667
672.1509322884882,764.0,78.16931216931216
672.9093562919898,745.0,78.8369164824861
673.6490537768864,773.0,79.45712554171955
674.4168410396906,764.0,79.45712554171955
675.1752650431922,745.0,79.45712554171955
675.9149625280888,716.0,81.51360821180941
676.626570235078,735.0,82.52785322605442
677.3569044606721,716.0,83.59514170040485
678.0685121676613,745.0,82.52785322605442
678.8082096525579,839.0,79.14323784143903
679.6415397304795,877.0,74.00571661902818
680.512322845611,886.0,69.69114619080301
681.392469220045,830.0,69.96387346353029
682.216436038664,839.0,70.99613152804642
683.0497661165856,849.0,72.0060606060606
683.8924594538096,839.0,71.73333333333332
684.7257895317312,820.0,72.28505747126437
685.5403930910477,820.0,73.10344827586206
686.3549966503642,830.0,73.37617554858934
687.1789634689833,811.0,73.66166071298389
687.9842037689973,783.0,74.844876334089
688.761354291104,783.0,76.30708882039787
689.5385048132106,783.0,77.20481927710843
690.3156553353172,801.0,76.59929128277817
691.1115323760288,811.0,75.7015608260676
691.9167726760428,783.0,75.7015608260676
692.6939231981494,773.0,76.62092954916659
693.4617104609536,783.0,77.51866000587715
694.2388609830601,783.0,77.51866000587715
695.0160115051667,783.0,77.20481927710843
695.7931620272733,764.0,77.84024988844266
696.551586030775,754.0,78.80531012940651
697.3006467749741,745.0,80.10834505391466
698.0403442598707,735.0,81.1225900681597
698.7706784854649,716.0,82.52785322605442
699.482286192454,726.0,83.23013828276986
700.2032571587457,726.0,83.5857826384142
700.9242281250374,754.0,82.18051948051948
701.6732888692366,792.0,79.86883116883116
702.4598026506457,801.0,77.25798319327731
703.2556796913572,792.0,75.98655462184874
704.0421934727663,773.0,76.60676368108219
704.8099807355704,764.0,77.84772228674667
705.568404739072,811.0,77.25636016050082
706.3736450390861,1169.0,75.48030694542321
707.1976118577052,499.0,108.44326990838618
707.5346891925948,867.0,123.90794739851341
708.0309419356267,849.0,122.85261143013399
708.8923617914556,962.0,87.25261143013398
709.7350551286797,726.0,67.8919011082694
710.6901075775336,839.0,72.4147695441813
711.4110785438253,811.0,72.68143621084798
712.2444086217469,754.0,76.57746904258532
713.0496489217609,764.0,75.53720930232558
713.79870966596,773.0,77.90757967269595
714.5571336694617,783.0,79.11915085817523
715.3249209322657,801.0,78.15409061721138
716.1020714543723,801.0,76.91313201154689
716.8979484950839,764.0,75.99376328844791
717.6938255357956,754.0,76.62919389978214
718.4522495392971,754.0,78.19978213507625
719.2013102834962,783.0,79.77037037037036
719.9503710276954,792.0,79.13493975903613
720.727521549802,783.0,77.86351118760757
721.5140353312111,792.0,76.8984509466437
722.2911858533178,773.0,76.592082616179
723.0776996347267,792.0,77.21229167541244
723.8454868975309,830.0,76.90592334494774
724.63200067894,849.0,75.75007918910357
725.4559674975591,839.0,73.43463203463202
726.298660834783,801.0,72.0060606060606
727.1319909127046,830.0,72.86274509803921
727.9278679534162,792.0,73.40213903743314
728.7518347720352,820.0,74.83071046600458
729.5383485534443,792.0,74.25302283922973
730.3529521127609,754.0,75.4088669950739
731.13946589417,745.0,76.68029556650245
731.8885266383691,764.0,79.16654611211573
732.6282241232658,801.0,80.10834505391466
733.3866481267673,811.0,78.53775681862055
734.182525167479,792.0,76.33699143740182
734.987765467493,764.0,75.39519249560288
735.7742792489021,773.0,76.63615110126737
736.5327032524037,811.0,77.84772228674667
737.3004905152079,858.0,77.25636016050082
738.1057308152219,877.0,74.35851726265793
738.9577874117484,839.0,71.27747871033692
739.82857052688,811.0,70.44026940801135
740.6619006048014,820.0,71.80495123780945
741.4671409048156,849.0,73.38893344025661
742.2817444641321,830.0,73.12226677358994
743.1244378013562,830.0,72.55778474399163
743.9484046199751,820.0,72.27878787878787
744.7723714385942,783.0,73.09717868338558
745.5869749979108,754.0,74.55939116969445
746.3641255200174,783.0,76.98666389696717
747.1131862642166,801.0,78.16987951807228
747.8903367863231,801.0,77.56435152374202
748.6862138270347,792.0,75.99376328844791
749.4820908677463,820.0,75.6873949579832
750.2686046491553,849.0,75.10970733120834
751.0832082084719,830.0,73.71362889983578
751.925901545696,801.0,72.55778474399163
752.749868364315,783.0,73.13547237076648
753.5457454050265,801.0,75.1370787964693
754.3228959271332,801.0,75.99376328844791
755.1187729678447,764.0,75.99376328844791
755.9146500085564,745.0,76.62919389978214
756.673074012058,773.0,78.53775681862055
757.4127714969546,792.0,79.45712554171955
758.1805587597587,764.0,78.51532659992061
758.9670725411678,716.0,77.84772228674667
759.7254965446695,688.0,79.90420495683654
760.4371042516586,650.0,83.73590750086784
761.1206221807404,650.0,88.32205886962791
761.7666870726121,745.0,91.1733174508636
762.4127519644838,754.0,88.95101816180517
763.1524494493805,773.0,84.69449642267473
763.9015101935796,764.0,79.78675517134917
764.6692974563837,716.0,79.11915085817523
765.4277214598853,754.0,80.52441401606998
766.1393291668745,801.0,81.1756335282651
766.8883899110737,801.0,79.9346749226006
767.6842669517853,830.0,76.95882352941176
768.4801439924968,849.0,74.53155080213904
769.3041108111158,773.0,73.13547237076648
770.1468041483399,820.0,74.05484109386548
770.914591411144,839.0,74.33383795906924
771.7291949704605,830.0,74.60050462573591
772.5625250483821,801.0,72.8244514106583
773.3864918670012,773.0,73.40213903743314
774.1823689077128,801.0,75.45091952523802
774.9501561705168,801.0,76.30760401721663
775.7460332112285,801.0,76.30760401721663
776.54191025194,792.0,75.38823529411765
777.3377872926516,754.0,75.6873949579832
778.1243010740607,735.0,77.25798319327731
778.8733618182598,726.0,79.51318681318682
779.6036960438539,773.0,81.82487512487512
780.3246670101456,792.0,81.17365561268
781.0924542729498,801.0,79.21761165663605
781.8789680543588,811.0,76.60676368108219
782.6748450950704,801.0,75.39519249560288
783.4800853950845,858.0,75.09603283173735
784.275962435796,877.0,73.43914853955893
785.1280190323225,905.0,71.56968117271722
785.9988021474541,849.0,68.69026940801135
786.897675040493,1028.0,68.95107526881719
787.740368377717,603.0,65.57966360856268
788.7609636416884,858.0,76.70466360856268
789.3602122370477,820.0,76.44385774775682
790.2122688335742,811.0,81.3992516104585
791.0268723928907,801.0,72.86146091278408
791.8321126929048,811.0,74.5183452049625
792.6279897336165,792.0,74.80383036935704
793.4332300336305,764.0,75.39519249560288
794.2197438150396,745.0,76.63615110126737
794.9781678185412,745.0,78.8369164824861
795.7178653034379,745.0,80.44631973745898
796.4575627883345,801.0,81.11392405063292
797.1972602732311,849.0,79.20536113179449
797.9931373139427,839.0,75.90071978158352
798.8358306511667,830.0,72.86274509803921
799.6691607290883,801.0,72.0060606060606
800.4931275477073,773.0,73.40213903743314
801.289004588419,735.0,75.45091952523802
802.056791851223,754.0,78.56280763712614
802.7871260768171,783.0,80.13339587242027
803.5361868210163,801.0,79.81955514365153
804.313337343123,792.0,77.56435152374202
805.1092143838345,792.0,76.29292295231346
805.8957281652436,745.0,75.98655462184874
806.6822419466527,773.0,77.89511754068717
807.4219394315493,839.0,78.51532659992061
808.1897266943535,886.0,77.08675517134918
809.0230567722749,867.0,72.77218474312403
809.903203146709,858.0,69.94079555966698
810.764623002538,801.0,69.41332303219444
811.6166795990645,801.0,71.81933054158118
812.4125566397761,754.0,73.73135100193923
813.2084336804876,735.0,76.95882352941176
813.9574944246867,735.0,79.21402714932127
814.687828650281,735.0,81.46923076923076
815.418162875875,773.0,82.15384615384616
816.1484971014693,839.0,80.81801125703565
816.9162843642733,830.0,77.43339587242026
817.7496144421949,811.0,74.32150776053214
818.573581260814,801.0,73.10993657505284
819.378821560828,745.0,74.23934833975873
820.1746986015396,801.0,77.00459575057576
820.9143960864362,877.0,77.29679821295606
821.7102731271478,801.0,75.13512838373406
822.5810562422793,726.0,73.22656546489563
823.3769332829909,735.0,75.8374134404495
824.0979042492826,716.0,80.25428688958101
824.8282384748767,716.0,83.23013828276986
825.5398461818659,735.0,83.59514170040485
826.251453888855,716.0,83.59514170040485
826.9817881144492,745.0,83.59514170040485
827.6933958214383,783.0,82.52785322605442
828.4330933063351,877.0,80.87817760047518
829.2102438284417,924.0,75.74065637806432
830.0810269435731,905.0,70.49860006186694
830.9986263552171,849.0,67.0136603028308
831.897499248256,849.0,67.77925170068026
832.74019258548,867.0,69.71666666666665
833.5828859227041,867.0,70.68405797101448
834.4443057785331,849.0,70.16811594202898
835.305725634362,811.0,70.16811594202898
836.1484189715861,792.0,71.78793394000674
836.9536592716001,849.0,73.99911406423034
837.7401730530092,839.0,73.99911406423033
838.5828663902333,811.0,73.16190476190476
839.4161964681548,745.0,72.57054263565891
840.2214367681689,707.0,75.87518398586988
840.9611342530656,698.0,80.35518398586987
841.6633787007522,726.0,84.38283954840917
842.3562598891365,792.0,85.0851246051246
843.0772308554281,839.0,82.03369603369603
843.8637446368372,811.0,77.16883116883116
844.6970747147587,773.0,74.265780730897
845.5023150147728,764.0,74.88598979013045
846.2701022775769,877.0,77.25636016050082
847.0285262810785,726.0,75.38689279365911
847.89930939621,792.0,77.07837204611397
848.6202803625017,792.0,76.13657310431503
849.4067941439108,754.0,78.5974025974026
850.1933079253199,735.0,77.55714285714285
850.942368669519,707.0,79.51318681318682
851.6727028951132,688.0,82.56461538461538
852.3749473427998,688.0,85.12488935721812
853.0584652718816,716.0,87.00054794520547
853.7419832009633,792.0,86.6258111031002
854.4535909079525,801.0,82.7941085590689
855.2401046893616,783.0,78.66324635117205
856.0359817300731,764.0,76.29292295231345
856.8131322521797,735.0,77.2347218941124
857.5715562556813,735.0,79.48992551402189
858.3018904812756,811.0,81.13960113960114
859.0322247068697,924.0,79.60644007155635
859.8374650068837,933.0,74.0177430542879
860.7550644185277,849.0,68.2088852454301
861.6820270894741,792.0,67.10500927643784
862.5247204266981,754.0,70.73766233766233
863.3112342081072,773.0,75.86190476190475
864.0602949523063,754.0,78.1773519163763
864.8280822151105,716.0,79.44878048780487
865.5771429593096,707.0,80.8540436456996
866.2887506662988,716.0,83.28526315789472
866.9909951139855,716.0,84.69052631578947
867.7026028209747,764.0,84.69052631578947
868.4142105279639,820.0,82.58089668615983
869.1726345314654,811.0,79.02735766619614
869.9872380907821,820.0,75.75930381062697
870.7924783907961,867.0,73.94065757818765
871.6070819501126,660.0,72.60632474460445
872.4685018059416,471.0,78.28340115656457
873.1239299571159,490.0,96.45167701863353
873.5920929222403,792.0,114.31120879120877
874.0789824059698,707.0,109.2254945054945
874.8654961873789,660.0,94.9854945054945
875.5677406350655,650.0,84.42285714285714
876.2231687862397,688.0,89.95080745341613
876.8692336781115,792.0,90.73108142601887
877.5527516071933,877.0,85.6453671403046
878.3392653886024,896.0,77.65658733665803
879.2100485037338,886.0,70.88052389037108
880.0995581374704,801.0,68.1753567171188
880.9797045119043,735.0,70.33702654634081
881.7755815526159,735.0,75.23743140464042
882.50591577821,820.0,79.89864253393665
883.2362500038042,877.0,79.3209549071618
884.0508535631208,933.0,74.90408145803029
884.9216366782523,933.0,69.09522364917248
885.8485993491987,867.0,66.11925708699903
886.7755620201451,811.0,66.36890645586298
887.6369818759741,839.0,69.63035818243098
888.4422221759881,886.0,72.0546006066734
889.2755522539097,886.0,71.56061355764473
890.1556986283437,849.0,69.44680851063829
891.0358450027777,905.0,69.18014184397163
891.8785383400017,905.0,68.70673758865247
892.7774112330407,886.0,68.23333333333332
893.6762841260796,867.0,67.22340425531914
894.5564305005136,811.0,68.19079555966698
895.4178503563426,811.0,70.77800486199256
896.2230906563567,830.0,72.89180990899898
897.0283309563707,849.0,73.94714587737843
897.8522977749898,867.0,72.84326990838618
898.6949911122139,830.0,71.22345191040843
899.5564109680429,839.0,71.22345191040843
900.3803777866618,820.0,71.4901185770751
901.2137078645834,801.0,72.8244514106583
902.0283114238999,773.0,73.68113590263691
902.8241884646116,716.0,75.72991639044179
903.5919757274156,858.0,79.28345541040548
904.3035834344048,820.0,77.62657111822708
905.1556400309314,830.0,76.12951476835323
905.970243590248,820.0,72.29697888318577
906.794210408867,839.0,73.37617554858934
907.6088139681835,849.0,72.8244514106583
908.4421440461051,849.0,72.28505747126437
909.2848373833291,820.0,71.46666666666665
910.1275307205531,820.0,72.01839080459769
910.9421342798697,839.0,72.8367816091954
911.7567378391863,820.0,73.10344827586206
912.5900679171077,811.0,73.10344827586206
913.4046714764244,764.0,73.38893344025661
914.2099117764384,764.0,75.75930381062699
914.96833577994,792.0,77.57795004306631
915.7267597834416,820.0,78.16931216931216
916.5132735648507,820.0,76.35066593687283
917.3278771241673,792.0,74.5320197044335
918.1424806834839,792.0,74.53201970443351
918.928994464893,764.0,75.4088669950739
919.7155082463021,745.0,77.22751322751323
920.4739322498036,716.0,78.8369164824861
921.2136297347002,716.0,81.51360821180941
921.9252374416894,707.0,83.24850099933377
922.6368451486786,698.0,84.69052631578947
923.3390895963654,726.0,85.4501280227596
924.0319707847495,754.0,85.0851246051246
924.7529417510412,792.0,83.3051246051246
925.5020024952404,783.0,79.86883116883116
926.2885162766495,754.0,77.86351118760757
927.0656667987561,707.0,77.86351118760757
927.8147275429552,792.0,80.91493975903614
928.5169719906419,839.0,80.60857142857142
929.303485772051,839.0,77.90857142857143
930.1368158499724,801.0,73.42857142857143
930.970145927894,754.0,73.12941176470588
931.7660229686056,726.0,75.82941176470587
932.5150837128048,801.0,79.56967150496561
933.2360546790964,849.0,79.56967150496561
934.031931719808,896.0,76.60300483829894
934.8746250570321,886.0,71.34695562435499
935.7641346907685,811.0,68.94094811496825
936.6442810652024,745.0,70.0448240839605
937.4495213652166,754.0,74.59858824118903
938.1892188501132,783.0,78.57518398586987
938.9382795943123,773.0,79.47291444258045
939.7154301164189,801.0,78.48372024684102
940.483217379223,433.0,76.91313201154689
941.2790944199346,613.0,97.61297486120641
941.7098043478491,547.0,104.42573283493999
942.3184162025109,877.0,116.12390727713067
942.8614852420553,858.0,92.65686660391889
943.7322683571867,849.0,83.26785561490789
944.5843249537132,792.0,70.17360274134467
945.4270182909373,783.0,72.63443223443223
946.2135320723464,764.0,74.8968445209409
946.990682594453,745.0,77.53388155797794
947.7491065979547,754.0,79.14328481295081
948.4888040828513,735.0,80.10834505391466
949.2378648270504,745.0,81.1225900681597
949.9681990526445,801.0,81.1225900681597
950.7078965375412,867.0,79.55200183286557
951.5037735782528,839.0,75.38477775259801
952.3651934340818,1122.0,72.3468030690537
953.1985235120034,594.0,65.1669711362806
954.3127513689996,811.0,75.85434173669466
954.9026367050564,886.0,76.69155103902024
955.7078770050705,896.0,81.46537546240663
956.5880233795044,896.0,70.04482408396052
957.4775330132409,839.0,67.69182530795072
958.3670426469773,792.0,68.96842105263157
959.2003727248989,811.0,71.91278195488721
959.986886506308,830.0,74.265780730897
960.792126806322,839.0,74.53850800362427
961.6160936249411,820.0,73.10993657505284
962.4494237028626,811.0,72.8244514106583
963.2640272621792,801.0,73.38893344025661
964.0692675621933,830.0,74.5183452049625
964.8651446029048,858.0,74.23934833975873
965.6891114215239,820.0,72.87466650996062
966.5411680180504,801.0,72.29697888318577
967.355771577367,811.0,73.15366337516438
968.1516486180785,481.0,74.5183452049625
968.9568889180927,386.0,91.84897400820793
969.4344151425196,811.0,118.81712321911179
969.8183087739217,783.0,118.81712321911179
970.6235490739357,783.0,102.66971003697147
971.4006995960423,820.0,76.30708882039787
972.1778501181489,839.0,76.02160365600332
972.9924536774655,839.0,74.28666389696718
973.825783755387,811.0,72.55172413793103
974.6591138333085,801.0,72.83720930232558
975.4643541333226,811.0,73.96662106703145
976.2602311740342,792.0,74.80383036935704
977.0654714740482,773.0,75.39519249560288
977.8519852554573,792.0,76.31456121870188
978.6197725182615,839.0,76.90592334494774
979.4062862996706,858.0,75.4773519163763
980.239616377592,839.0,72.90109890109889
981.0916729741186,811.0,71.47252747252747
981.9250030520401,830.0,72.30973677485305
982.7302433520542,820.0,73.10993657505284
983.5542101706733,811.0,73.66166071298389
984.3688137299898,792.0,73.66166071298389
985.1740540300038,735.0,74.81750486882805
985.960567811413,745.0,77.6503961155124
986.6909020370072,754.0,79.85116149673112
987.4305995219038,783.0,81.1225900681597
988.1796602661029,764.0,79.47291444258045
988.9568107882095,773.0,78.80531012940651
989.7152347917112,783.0,78.15409061721138
990.4830220545152,783.0,78.15409061721138
991.2601725766218,773.0,77.51866000587715
992.0373230987284,773.0,77.51866000587717
992.8051103615326,745.0,77.83250073464589
993.5728976243366,773.0,79.13553565915406
994.3125951092333,820.0,79.13553565915406
995.0803823720374,830.0,77.63847930928021
995.894985931354,849.0,74.87323189846317
996.718952749973,801.0,72.55778474399163
997.561646087197,792.0,73.13547237076648
998.3575231279086,764.0,74.29131652661064
999.1440369093177,764.0,76.92835356364768
999.9024609128194,745.0,78.16931216931216
1000.6608849163209,735.0,79.77871542428504
1001.4005824012177,754.0,80.79296043853006
1002.1309166268118,764.0,81.1225900681597
1002.8799773710109,783.0,80.45498575498576
1003.6384013745126,773.0,78.80531012940651
1004.4155518966191,716.0,78.15409061721138
1005.1833391594232,679.0,79.88898340473574
1005.8949468664124,660.0,83.82071031236627
1006.5691015361916,698.0,88.2862155388471
1007.2245296873659,707.0,89.04581724581723
1007.9174108757501,716.0,87.85915057915057
1008.6196553234367,773.0,85.4501280227596
1009.3312630304259,811.0,82.6340436456996
1010.0990502932301,764.0,78.99125294802519
1010.9042905932441,726.0,77.25636016050082
1011.6627145967458,688.0,78.94783941295569
1012.3836855630374,698.0,83.37090408323284
1013.0672034921191,783.0,85.86539857772735
1013.7600846805034,792.0,83.86007859650374
1014.53723520261,783.0,80.02837605247244
1015.3237489840191,773.0,76.8984509466437
1016.1008995061256,735.0,77.21229167541244
1016.8686867689297,698.0,79.1683356314564
1017.5990209945239,726.0,82.29826073728512
1018.2919021829081,773.0,83.98973998973999
1019.0128731491998,801.0,82.65390509292948
1019.7806604120038,820.0,78.9184519927705
1020.5765374527155,811.0,75.72991639044179
1021.391141012032,801.0,74.5183452049625
1022.1963813120461,773.0,74.5183452049625
1022.9922583527576,783.0,76.01540155483633
1023.7600456155618,839.0,76.91313201154689
1024.5371961376684,858.0,75.78372024684101
1025.37052621559,915.0,73.20746723156361
1026.2225828121163,877.0,69.4931460292285
1027.1308189644578,867.0,68.46088796471237
1028.0016020795895,867.0,68.20575179653272
1028.8630219354184,849.0,69.40252454417953
1029.7244417912473,849.0,70.16811594202898
1030.5671351284714,811.0,70.68405797101448
1031.4098284656955,792.0,72.30387596899223
1032.2150687657095,801.0,73.99911406423034
1033.0015825471187,811.0,75.39519249560288
1033.7974595878302,801.0,75.39519249560288
1034.6026998878442,783.0,75.09603283173735
1035.398576928556,764.0,75.7015608260676
1036.1757274506624,783.0,77.2347218941124
1036.934151454164,811.0,77.84024988844264
1037.7113019762708,811.0,76.94251943173208
1038.5165422762848,801.0,75.4093583636873
1039.3217825762988,764.0,74.80383036935704
1040.1176596170103,783.0,76.33699143740182
1040.876083620512,811.0,77.23472189411238
1041.6532341426187,839.0,76.94251943173208
1042.4584744426327,820.0,74.57214906136173
1043.2918045205543,801.0,73.38893344025661
1044.1064080798708,783.0,73.68113590263691
1044.9022851205823,820.0,75.41607566167306
1045.679435642689,830.0,75.41607566167306
1046.4940392020055,792.0,74.55939116969445
1047.3180060206246,773.0,74.25302283922974
1048.1045198020336,764.0,75.75007918910357
1048.8723070648377,783.0,77.84772228674667
1049.6307310683394,783.0,78.15409061721138
1050.4078815904459,792.0,77.84024988844264
1051.1850321125526,773.0,76.89845094664372
1051.9715458939618,764.0,77.21229167541244
1052.7393331567657,773.0,77.84772228674667
1053.4977571602674,811.0,78.46793134598012
1054.2655444230716,783.0,77.25636016050082
1055.0707847230856,773.0,76.62092954916659
1055.8479352451923,735.0,76.62092954916659
