HR_time,RR-interval,heart_rate
610.6717716990248,811,75.72319909245603
611.4770119990267,811,75.1029900332226
612.2635257804237,792,76.63615110126737
613.0219497839138,764,75.7989417989418
613.8552798618226,839,73.5877616747182
614.7166997176384,867,71.21739130434783
615.5500297955473,839,69.94079555966698
616.4301761699678,886,69.94079555966698
617.2915960257836,867,69.6741288930003
618.1342893629949,849,71.78793394000674
618.9395296629966,811,74.94091300602928
619.6979536664867,764,77.90757967269593
620.4470144106743,754,82.3306443429731
621.1305323397456,688,81.69521373163887
621.9076828618404,783,80.73015349067502
622.6848333839351,783,74.68727082242012
623.546253239751,867,71.43654158969974
624.4357628734739,896,68.1858123569794
625.3252725071968,896,67.21842105263157
626.224145400222,905,67.70195246179966
627.0949285153403,877,68.95107526881719
627.9376218525514,849,72.43601502785334
628.7147723746461,783,74.59768485707535
629.5106494153456,801,75.7015608260676
630.3158897153473,811,75.39519249560288
631.1024034967445,792,76.965780730897
631.8514642409322,754,77.55714285714285
632.6379780223292,792,76.96578073089701
633.4432183223311,811,76.63615110126737
634.2016423258211,764,77.90757967269593
634.9507030700088,754,78.49894179894179
635.7372168514058,792,79.51318681318682
636.4675510769889,735,78.54812657222296
637.2447015990837,783,77.9567644459771
638.0499418990854,811,75.12387319929276
638.8645454583896,820,74.81750486882805
639.6510592397866,792,76.68029556650245
640.4001199839744,754,77.25798319327731
641.1959970246737,801,79.21402714932127
641.9263312502568,735,78.88439751969163
642.6847552537469,764,82.61985061985061
643.3776364421204,698,80.66380666380667
644.1641502235175,792,79.42284805814218
644.9600272642169,801,75.39519249560288
645.7652675642188,811,74.23934833975873
646.5892343828252,830,73.38266384778012
647.4132012014317,830,72.81818181818181
648.2371680200382,830,74.59423503325942
649.0049552828306,773,75.15871706285772
649.8101955828323,811,76.62092954916659
650.5873461049271,783,76.62092954916659
651.3551333677195,773,77.21229167541244
652.1416471491166,792,76.02907605430734
652.9562507084207,820,75.10970733120834
653.7521277491202,801,73.41446923597024
654.5948210863313,849,73.13547237076648
655.4187879049377,830,71.73939393939392
656.261481242149,849,72.55778474399163
657.076084801453,820,73.12226677358994
657.8813251014549,811,73.66166071298389
658.7052919200613,830,73.10993657505284
659.5386219979702,839,73.7012987012987
660.3251357793672,792,73.16190476190476
661.1678291165784,849,72.89523809523808
662.0105224537896,849,72.01839080459769
662.8251260130937,820,74.33383795906924
663.5929132758861,773,76.33544438477205
664.3700637979808,783,76.33544438477205
665.184667357285,820,76.02160365600332
665.9618178793797,783,74.55939116969445
666.7857846979862,830,75.1370787964693
667.5816617386856,801,74.53155080213904
668.3775387793851,801,74.53155080213904
669.2015055979915,830,73.67486631016043
670.025472416598,830,72.81818181818181
670.8494392352045,830,73.67486631016043
671.6453162759038,801,73.67486631016043
672.4692830945104,830,73.40213903743316
673.3026131724192,839,73.7012987012987
674.0891269538163,792,75.7989417989418
674.8475509573063,764,78.49894179894179
675.596611701494,754,79.44074074074072
676.3550357049841,764,78.80531012940651
677.1321862270788,783,77.84024988844264
677.9093367491736,783,76.02160365600332
678.7239403084777,820,75.41607566167306
679.5198173491771,801,73.41446923597024
680.3625106863883,849,69.60060917570911
681.32692639453,971,68.47119741100323
682.1602564724387,839,69.86727584237578
682.9561335131382,801,73.68113590263691
683.7707370724423,820,73.95386317536419
684.5947038910488,830,74.55939116969445
685.3718544131435,783,75.74260679079956
686.1490049352383,783,76.59929128277817
686.9448819759377,801,75.1370787964693
687.7688487945442,830,75.1370787964693
688.5459993166389,783,74.00766703176342
689.3793293945478,839,73.73493975903614
690.2126594724566,839,72.83720930232558
691.0178997724583,811,73.67441860465115
691.8231400724601,811,75.72319909245604
692.5909273352526,773,75.72319909245603
693.3961676352543,811,77.25636016050082
694.1545916387444,764,76.94251943173208
694.9317421608391,783,76.65703426733754
695.7463457201433,820,75.12387319929276
696.551586020145,811,74.2261427425822
697.3568263201468,811,74.2261427425822
698.1714298794509,820,72.60632474460445
699.0328497352667,867,71.50244877561218
699.875543072478,849,71.78793394000674
700.6807833724797,811,74.30548239469505
701.4579338945745,783,76.62092954916659
702.2257211573668,773,76.91313201154689
703.0215981980663,801,76.91313201154689
703.798748720161,783,77.90232620728634
704.5384462050464,745,77.04564171530771
705.3624130236528,830,77.04564171530771
706.1395635457476,783,73.48019450429088
706.9916201422611,858,73.48019450429088
707.8155869608676,830,72.017982017982
708.6395537794741,830,72.54545454545453
709.4728838573828,839,75.65734265734265
710.2032180829659,735,78.42259006815969
710.9429155678513,745,80.15752982719583
711.720066089946,783,78.20148587115187
712.5065798713431,792,76.00072048993314
713.3118201713448,811,76.31456121870188
714.0796074341373,773,77.25636016050082
714.8380314376274,764,78.15409061721138
715.615181959722,783,76.94251943173208
716.4204222597239,811,76.30708882039787
717.1975727818186,783,76.00072048993314
717.9840865632157,792,76.8984509466437
718.7612370853104,783,76.29292295231345
719.5571141260099,801,76.9131320115469
720.3249013888022,773,77.87819225251076
721.0739621329899,754,79.11915085817523
721.83238613648,764,81.1756335282651
722.5439938434583,716,83.73590750086784
723.2275117725296,688,86.6258111031002
723.9110297016009,688,88.18721461187214
724.5851843713698,679,89.44122635355511
725.2406125225341,660,88.2862155388471
725.9522202295124,716,86.00416425679583
726.6825544550953,735,81.86024891288048
727.4409784585854,764,78.59219505731133
728.2462187585872,811,77.57795004306631
729.0046427620772,764,79.68757967269593
729.7068872097532,707,82.23498575498576
730.4372214353363,735,82.56461538461538
731.1862821795239,754,81.82487512487512
731.9072531458046,726,81.47823442380404
732.64695063069,745,81.47823442380404
733.3960113748776,754,78.86738644825019
734.1918884155771,801,78.52941176470588
734.9409491597648,754,78.52941176470588
735.6900099039525,754,79.44878048780487
736.4577971667449,773,77.30050462573591
737.272400726049,820,75.43771392806148
738.0776410260507,811,75.12387319929276
738.8547915481455,783,76.00072048993314
739.6413053295427,792,76.592082616179
740.4278191109397,792,75.69435215946844
741.2330594109415,811,76.63615110126737
741.9914834144315,764,76.63615110126737
742.7779971958287,792,76.92835356364768
743.573874236528,801,75.68739495798319
744.3697512772275,801,76.95882352941176
745.1188120214152,754,78.52941176470588
745.8678727656029,754,79.77037037037036
746.626296769093,764,79.11915085817523
747.3940840318853,773,78.46793134598012
748.1618712946778,773,78.14634146341463
748.9296585574701,773,78.14634146341463
749.6974458202625,773,77.83250073464589
750.4745963423572,783,75.25624771936847
751.3266529388708,858,73.75919136949464
752.1412564981749,820,75.06222629400281
752.8809539830603,745,74.07390934779113
753.7704636167832,896,73.79491248258736
754.5944304353897,830,71.59414710136863
755.3996707353914,811,76.14791125859716
756.1393682202768,745,77.92396447367476
756.9071554830692,773,79.45712554171955
757.6655794865592,764,77.54856262288112
758.4614565272586,801,76.92835356364768
759.2479703086558,792,76.29292295231345
760.0251208307504,783,76.29292295231345
760.8209978714499,801,76.9131320115469
761.5887851342424,773,77.54856262288112
762.3472091377324,764,82.50365790042876
763.012000548199,669,86.96916312690959
763.6674286993632,660,90.68329979879275
764.3322201098298,669,88.70405591443395
765.0438278168081,716,83.31918196485414
765.8397048575075,801,80.97493466286036
766.5606758237882,726,77.9990832696715
767.3565528644876,801,77.42139564289666
768.1711564237918,820,73.68113590263692
769.0044865017006,839,73.10344827586206
769.8190900610047,820,71.03593466424681
770.7085996947276,896,72.1653464289527
771.504476735427,801,73.0421937195931
772.2909905168241,792,77.25798319327731
773.0400512610119,754,78.49894179894179
773.7984752645019,764,79.44074074074072
774.556899267992,764,78.47568049977687
775.3340497900866,783,76.94251943173208
776.1392900900885,811,74.844876334089
776.9632569086949,830,73.94714587737843
777.7684972086967,811,75.15871706285773
778.5362844714891,773,77.25636016050082
779.2947084749792,764,78.46793134598012
780.0624957377715,773,79.11915085817523
780.8115564819592,754,78.1773519163763
781.5980702633564,792,78.82857142857142
782.347131007544,754,78.1773519163763
783.1149182703365,773,78.1773519163763
783.9014320517335,792,76.31456121870188
784.7066723517353,811,74.53850800362427
785.5306391703418,830,74.844876334089
786.3077896924365,783,76.37803740213377
787.0662136959265,764,78.80531012940651
787.8152744401143,754,79.77037037037036
788.564335184302,754,79.77037037037036
789.322759187792,764,79.77037037037036
790.0718199319797,754,79.77037037037036
790.8208806761675,754,78.82857142857142
791.6073944575645,792,77.25798319327731
792.403271498264,801,75.68739495798319
793.1991485389634,801,76.62919389978214
793.9575725424535,764,76.92835356364768
794.7440863238505,792,77.53388155797794
795.5212368459453,783,76.8984509466437
796.29838736804,783,78.85449490268766
797.028721593623,735,82.37982911625426
797.7122395226943,688,86.72939639947164
798.3770309331609,669,90.30130275398668
799.0230958250228,650,90.30130275398669
799.7066137540941,688,87.25477039527748
800.4463112389794,745,81.72682008471847
801.2328250203765,792,78.8369164824861
801.9912490238665,764,78.49894179894179
802.7403097680542,754,79.11915085817523
803.5080970308467,773,77.58598979013045
804.3133373308484,811,76.93477027793533
805.0811245936409,773,77.92396447367476
805.8208220785261,745,79.45712554171955
806.5792460820162,764,79.45712554171955
807.3470333448087,773,78.15409061721138
808.1241838669034,783,77.51866000587715
808.9013343889981,783,78.5078542016166
809.6410318738834,745,80.15752982719583
810.3713660994665,735,82.16284980841942
811.0923370657472,726,82.16284980841942
811.8320345506326,745,81.81620910734836
812.5717320355178,745,81.11392405063292
813.3114295204032,745,81.460564751704
814.0417637459863,735,81.460564751704
814.7814612308716,745,81.1225900681597
815.5305219750593,754,79.78675517134917
816.2983092378516,773,78.48372024684102
817.0754597599464,783,77.83250073464589
817.8432470227389,773,79.1683356314564
818.5735812483218,735,80.47137055596457
819.3132787332072,745,81.460564751704
820.0529762180926,745,80.7759493670886
820.8020369622802,754,80.7759493670886
821.5417344471656,745,80.10834505391466
822.3001584506557,764,79.45712554171955
823.067945713448,773,77.54856262288112
823.8638227541475,801,77.54856262288112
824.6222467576375,764,77.54856262288112
825.3900340204299,773,78.46793134598012
826.1578212832223,773,78.14634146341463
826.9256085460147,773,78.79756097560974
827.6746692902025,754,79.11915085817523
828.4330932936924,764,78.80531012940651
829.2102438157872,783,77.23472189411238
830.0061208564866,801,76.59929128277817
830.7832713785814,783,76.9131320115469
831.5510586413737,773,77.21229167541244
832.3375724227709,792,76.60676368108219
833.1334494634704,801,75.68739495798319
833.9293265041697,801,76.62919389978214
834.6877505076598,764,78.53775681862055
835.4274479925451,745,80.10834505391466
836.1765087367329,754,80.7759493670886
836.9162062216182,745,80.4379746835443
837.6652669658059,754,80.7759493670886
838.4049644506913,745,79.47291444258045
839.182114972786,783,77.32463858051148
839.9967185320901,820,73.25440583245106
840.8675016472083,877,70.48720800889878
841.7382847623265,877,70.77269317329332
842.5435250623283,811,72.93436300251533
843.3394021030277,801,75.7015608260676
844.1165526251225,783,76.9131320115469
844.8843398879148,773,78.82169493038532
845.6240373728002,745,79.78675517134917
846.373098116988,754,79.78675517134917
847.1408853797803,773,77.87819225251076
847.9367624204798,801,76.01540155483633
848.7420027204815,811,75.7015608260676
849.5191532425763,783,76.62092954916659
850.2869405053688,773,77.83250073464589
851.0547277681611,773,77.83250073464589
851.8318782902559,783,78.48372024684102
852.5809390344435,754,80.17519949929587
853.3019100007242,726,83.70053371286247
853.9854279297955,688,86.26080768546521
854.6689458588668,688,85.90516332982085
855.3992800844497,735,85.50975422208299
856.0921612728234,698,85.50975422208299
856.7756792018947,688,87.38541281007033
857.459197130966,688,88.605054987459
858.1239885414326,669,89.85906672914196
858.7794166925968,660,90.68329979879275
859.4442081030634,669,90.2654594232059
860.1183627728323,679,88.61603857378505
860.811243961206,698,86.63679468942627
861.5228516681842,716,84.71038776301933
862.2438226344649,726,82.88349758169878
862.9835201193503,745,82.88349758169878
863.6951278263286,716,82.88349758169878
864.4160987926092,726,82.54552289815447
865.165159536797,754,80.48904022806461
865.9329467995893,773,77.30050462573591
866.7475503588935,820,76.02907605430734
867.5340641402905,792,75.4088669950739
868.3205779216877,792,75.98655462184874
869.1164549623871,801,75.98655462184874
869.9029687437842,792,75.10970733120834
870.7175723030883,820,75.10970733120834
871.5134493437878,801,75.10970733120834
872.2999631251848,792,75.10970733120834
873.114566684489,820,74.5320197044335
873.9291702437931,820,72.8367816091954
874.7718635810043,849,73.12226677358994
875.577103881006,811,72.84326990838618
876.4010706996125,830,73.38266384778012
877.225037518219,830,73.09717868338558
878.0396410775231,820,73.66166071298389
878.8448813775249,811,73.66166071298389
879.6688481961313,830,73.94714587737843
880.4740884961332,811,73.94714587737843
881.2793287961349,811,75.1029900332226
882.065842577532,792,74.81750486882804
882.8804461368361,820,74.5320197044335
883.6950496961402,820,73.37617554858934
884.5190165147467,830,73.95386317536419
885.3148935554461,801,74.53155080213904
886.1107705961456,801,75.38823529411765
886.906647636845,801,74.8105476673428
887.7212511961492,820,75.41607566167306
888.4984017182439,783,76.65703426733754
889.256825721734,764,77.84024988844264
890.0339762438286,783,77.53388155797794
890.8204900252258,792,76.29292295231345
891.6163670659253,801,76.60676368108219
892.3841543287176,773,76.01540155483633
893.1893946287194,811,75.43771392806148
894.0039981880235,820,74.2261427425822
894.8092384880254,811,75.12387319929276
895.58638901012,783,77.61012374490602
896.3260864950054,745,79.47291444258045
897.0751472391931,754,80.10834505391466
897.8335712426832,764,78.49894179894179
898.6200850240803,792,76.92835356364768
899.4159620647797,801,79.42284805814216
900.1088432531533,698,81.03225131311505
900.8485407380387,745,86.41712526269488
901.503968889203,660,88.06654611211572
902.1593970403671,660,88.76883116883116
902.8803680066478,726,82.52727272727272
903.7043348252543,830,78.71298701298701
904.453395569442,754,79.45272727272726
905.155640017118,707,79.73172413793102
905.970243576422,820,77.03172413793104
906.8035736543309,839,70.80172413793103
907.7024465473561,905,69.98333333333332
908.5451398845673,849,73.02130801687764
909.2848373694527,745,76.8200885046825
910.052624632245,773,78.82169493038532
910.8297751543398,783,78.82169493038532
911.5694726392252,745,79.81088912612475
912.3091701241106,745,79.81088912612475
913.0863206462053,783,78.82169493038532
913.8541079089977,773,78.15409061721138
914.6125319124877,764,78.46793134598012
915.3803191752801,773,78.15409061721138
916.1574696973748,783,77.21229167541244
916.9439834787719,792,76.29292295231345
917.7398605194713,801,77.25798319327731
918.4889212636591,754,77.56435152374202
919.2660717857538,783,77.86351118760757
920.0525855671509,792,76.00072048993314
920.8578258671527,811,74.53850800362427
921.6817926857591,830,74.53850800362429
922.4683064671563,792,75.12987012987013
923.2548202485533,792,76.90592334494774
924.0226075113458,773,76.90592334494774
924.8091212927428,792,76.60676368108219
925.6049983334423,801,76.60676368108219
926.3727855962346,773,77.54856262288112
927.1312095997247,764,78.78952122854561
927.8896336032147,764,79.1111111111111
928.6480576067048,764,79.1111111111111
929.4064816101949,764,79.1111111111111
930.1649056136849,764,78.47568049977687
930.9420561357796,783,78.15409061721138
931.709843398572,773,76.91313201154689
932.5057204392715,801,77.22697274031563
933.2735077020639,773,76.60676368108219
934.0600214834609,792,76.02907605430734
934.874625042765,820,74.25302283922973
935.6985918613715,830,73.37617554858934
936.5131954206756,820,74.55939116969445
937.2903459427704,783,76.02160365600332
938.0674964648651,783,78.16987951807228
938.8165572090528,754,79.47291444258045
939.5562546939382,745,81.84323784143903
940.2678624009166,716,82.88349758169878
940.9888333671972,726,82.88349758169878
941.7285308520826,745,80.51317418284019
942.5056813741772,783,77.32463858051148
943.3202849334814,820,75.7152353255386
944.1067987148786,792,75.10970733120834
944.9026757555779,801,74.83071046600458
945.7266425741844,830,72.87466650996062
946.578699170698,858,71.47858807858807
947.4213925079091,849,72.33527257056667
948.2172695486086,801,73.99215686274509
949.013146589308,801,75.38823529411765
949.8090236300073,801,75.09603283173735
950.6142639300092,811,75.7015608260676
951.391414452104,783,77.61012374490602
952.1311119369893,745,78.82169493038532
952.8988991997817,773,78.82169493038532
953.6760497218764,783,76.91313201154689
954.4719267625759,801,76.59929128277817
955.2490772846705,783,76.9131320115469
956.016864547463,773,76.91313201154689
956.8127415881625,801,76.30760401721663
957.6086186288619,801,74.25882352941176
958.4419487067706,839,74.55798319327731
959.2284624881678,792,74.85714285714286
960.0149762695648,792,75.98655462184874
960.8108533102643,801,75.10970733120834
961.6254568695684,820,75.10970733120834
962.4119706509655,792,76.02907605430734
963.1797579137578,773,77.52613240418118
963.9475451765503,773,76.93477027793533
964.752785476552,811,75.43771392806148
965.5673890358562,820,75.12387319929276
966.344539557951,783,76.02160365600332
967.1216900800457,783,76.59929128277817
967.9175671207452,801,75.41607566167306
968.7321706800492,820,74.5183452049625
969.537410980051,811,75.12387319929276
970.3145615021458,783,76.00072048993314
971.1010752835429,792,77.21229167541244
971.8688625463352,773,78.1773519163763
972.617923290523,754,79.11915085817523
973.376347294013,764,79.44074074074072
974.134771297503,764,78.16931216931216
974.9212850789002,792,77.84772228674667
975.6890723416925,773,76.90592334494774
976.4755861230897,792,76.02907605430734
977.2901896823937,820,74.5320197044335
978.1047932416978,820,74.23286004056796
978.9006702823973,801,75.10970733120834
979.6871840637943,792,75.98655462184874
980.4736978451915,792,77.22751322751323
981.2321218486816,764,78.49894179894179
981.9811825928692,754,79.44074074074072
982.7396065963593,764,79.44074074074072
983.4980305998494,764,79.44074074074072
984.247091344037,754,80.45498575498576
984.9774255696201,735,81.1225900681597
985.7171230545054,745,81.460564751704
986.4568205393907,745,80.44631973745898
987.2152445428808,764,80.79296043853006
987.9455787684639,735,81.49524549524548
988.6665497347445,726,82.86513486513486
989.3875207010251,726,83.2207792207792
990.1084916673058,726,88.34205794205793
990.7171035219583,613,88.34205794205793
991.438074488239,726,90.26846486846486
992.112229158008,679,84.10692640692639
992.8612899021956,754,82.41544715447154
993.6290771649881,773,76.22130796033234
994.4811337615015,858,77.62657111822708
995.1927414684799,716,76.70720239512808
995.9886185091793,801,79.60504529297098
996.7470425126693,764,77.87015250544661
997.5054665161593,764,79.1111111111111
998.2638905196494,764,79.77871542428504
999.0035880045348,745,80.10834505391466
999.7526487487224,754,78.86738644825019
1000.5485257894219,801,76.66662106703146
1001.3537660894237,811,75.09603283173735
1002.1496431301232,801,76.01540155483633
1002.9174303929155,773,76.60676368108219
1003.7039441743126,792,76.31456121870188
1004.5091844743145,811,75.10299003322258
1005.3144247743162,811,75.72319909245604
1006.0822120371085,773,77.25636016050082
1006.8406360405986,764,79.11915085817523
1007.5896967847864,754,79.11915085817523
1008.3574840475787,773,78.1773519163763
1009.1439978289758,792,76.31456121870188
1009.9492381289776,811,75.10299003322258
1010.7544784289794,811,73.40775193798449
1011.5971717661905,849,71.0547531619747
1012.4866813999134,896,68.23816241635015
1013.394917552241,915,68.23816241635015
1014.2376108894522,849,69.22647936256183
1015.0896674859657,858,71.2058608058608
1015.9229975638746,839,71.74525474525474
1016.746964382481,830,74.0076670317634
1017.5241149045758,783,75.43623846033483
1018.3106286859728,792,76.29292295231345
1019.1065057266723,801,75.10970733120834
1019.9211092859764,820,74.23286004056796
1020.7357128452805,820,74.83838803489822
1021.5128633673753,783,75.12387319929276
1022.318103667377,811,75.4093583636873
1023.1233439673788,811,74.51162790697674
1023.9285842673806,811,75.72319909245604
1024.696371530173,773,77.25636016050082
1025.454795533663,764,77.54856262288112
1026.2506725743624,801,74.9723096076037
1027.102729170876,858,71.81933054158118
1027.9641490266918,867,71.24164291480633
1028.778752585996,820,71.24164291480633
1029.6308091825094,858,71.49677908298597
1030.482865779023,858,71.2177822177822
1031.3068325976294,830,73.17382617382617
1032.0933463790266,792,75.12987012987013
1032.8798601604237,792,75.4088669950739
1033.6944637197278,820,74.81750486882804
1034.4997040197295,811,74.81750486882805
1035.2862178011267,792,76.63615110126737
1036.0446418046167,764,78.49894179894179
1036.7937025488045,754,79.11915085817523
1037.5614898115969,773,77.58598979013045
1038.3667301115986,811,75.43771392806148
1039.1813336709026,820,75.12387319929276
1039.9584841929975,783,75.12387319929276
1040.7637244929992,811,75.4093583636873
1041.568964793001,811,74.2261427425822
1042.3835683523052,820,74.5183452049625
1043.1794453930045,801,76.71911058618122
1043.91914287789,745,79.20536113179449
1044.6588403627752,745,84.16045640934213
1045.323631773242,669,88.53424643168017
1045.9603334058015,641,88.88088713275125
1046.6906676313845,735,84.84516057830261
1047.4584548941768,773,83.51790291467378
1048.1232463046433,669,81.26269929476427
1048.9191233453428,801,78.94725214029273
1049.761816682554,849,71.11274509803921
1050.6606895755792,905,67.77925170068026
1051.5782889872091,924,63.46410018552875
1052.6082475104672,1037,65.48682745825602
1053.4322143290738,830,69.42584884994523
1054.2093648511684,783,74.28039430449068
1055.033331669775,830,76.7076670317634
1055.7823924139627,754,76.7076670317634
1056.5595429360574,783,77.27214906136172
1057.364783236059,811,74.57214906136173
1058.198113313968,839,71.56061355764473
1059.0782596883885,886,69.20761478163493
1059.9677693221115,896,68.1753567171188
1060.8385524372297,877,68.66934376614748
1061.6999722930454,867,70.45786051255897
1062.523939111652,830,72.61953034178097
1063.3198161523515,801,73.95386317536419
1064.1344197116555,820,74.23286004056796
1064.9490232709597,820,72.8367816091954
1065.7917166081709,849,71.75758494379184
1066.6437732046843,858,71.2058608058608
1067.4771032825931,839,72.0242516104585
1068.2917068418974,820,73.10344827586206
1069.1063104012014,820,72.8367816091954
1069.9490037384126,849,72.8367816091954
1070.7636072977168,820,73.12226677358994
1071.5688475977186,811,74.81750486882805
1072.3553613791155,792,75.69435215946844
1073.1418751605127,792,75.4088669950739
1073.956478719817,820,74.5320197044335
1074.771082279121,820,74.83838803489822
1075.5482328012156,783,75.41607566167306
1076.344109841915,801,76.29292295231346
1077.1306236233122,792,75.68739495798319
1077.9265006640117,801,76.29292295231345
1078.7036511861063,783,76.9131320115469
1079.4714384488989,773,77.83250073464589
1080.2392257116912,773,78.14634146341463
1081.0070129744836,773,78.46793134598012
1081.7654369779736,764,79.45712554171955
1082.505134462859,745,81.88834505391466
1083.207378910535,707,83.9979746835443
1083.9096233582109,707,85.06526315789472
1084.6212310651892,716,83.96987854251012
1085.3515652907722,735,82.52785322605442
1086.0912627756577,745,80.15752982719583
1086.8684132977523,783,76.50624777591378
1087.7111066349635,849,72.43601502785334
1088.5818897500817,877,72.74985575662208
1089.349677012874,773,72.23391372763658
1090.21109686869,867,71.5161717921527
1091.1099697617153,905,67.48800986104885
1092.0182059140427,915,66.29123711340206
1092.9264420663703,915,66.52544763971784
1093.8159517000934,896,68.77755635574408
1094.6399185186997,830,70.75693779904306
1095.4732485966085,839,73.40213903743314
1096.269125637308,801,74.25882352941176
1097.0650026780074,801,75.99376328844791
1097.8421532001023,783,75.99376328844791
1098.6380302408015,801,74.86435152374202
1099.4713603187104,839,72.3468030690537
1100.3327801745263,867,70.43478260869566
1101.1942000303422,867,70.98650674662669
1102.0088035896463,820,70.98650674662669
1102.8702234454622,867,71.50244877561218
1103.7129167826733,849,70.68405797101448
1104.5556101198845,849,72.59607843137253
1105.351487160584,801,74.59768485707535
1106.1286376826786,783,75.41607566167306
1106.9432412419828,820,74.55939116969445
1107.7672080605892,830,73.66166071298389
1108.5724483605911,811,73.94714587737843
1109.3776886605929,811,72.891809908999
1110.2391085164086,867,71.02234254215728
1111.1098916315268,877,69.91846657316503
1111.9525849687382,849,71.25279940674824
1112.7671885280422,820,71.75758494379184
1113.6192451245556,858,72.0242516104585
1114.4525752024645,839,70.94505494505493
1115.304631798978,858,71.2058608058608
1116.1473251361892,849,72.63443223443223
1116.9338389175862,792,74.59047619047618
1117.7203526989833,792,75.69435215946844
1118.525592998985,811,75.39519249560288
1119.3214700396845,801,76.01540155483633
1120.0892573024769,773,76.30760401721663
1120.8851343431763,801,75.45091952523802
1121.7091011617829,830,74.83071046600458
1122.49561494318,792,76.07166907166906
1123.25403894667,764,77.53388155797794
1124.0311894687648,783,77.23472189411238
1124.8270665094642,801,75.7015608260676
1125.632306809466,811,76.33699143740182
1126.390730812956,764,77.57795004306631
1127.149154816446,764,78.47568049977687
1127.9263053385407,783,77.23472189411238
1128.7221823792402,801,77.56435152374202
1129.471243123428,754,78.52941176470588
1130.2203038676157,754,79.13493975903613
1130.9974543897104,783,78.80531012940651
1131.7558783932004,764,78.47568049977687
1132.5143023966905,764,78.47568049977687
1133.2914529187854,783,77.84024988844264
1134.06860344088,783,77.20481927710843
1134.8457539629746,783,77.84024988844266
1135.6041779664647,764,77.23472189411238
1136.4000550071642,801,76.33699143740182
1137.205295307166,811,75.39519249560288
1137.991809088563,792,76.31456121870188
1138.7595963513554,773,77.21229167541244
1139.5367468734503,783,77.21229167541244
1140.3232606548472,792,77.53388155797794
1141.0816846583373,764,78.16931216931216
1141.8401086618273,764,78.16931216931216
1142.6266224432245,792,76.92835356364768
1143.422499483924,801,76.60676368108219
1144.1902867467163,773,76.01540155483633
1144.995527046718,811,76.31456121870188
1145.7820408281152,792,76.31456121870188
1146.5498280909076,773,77.21229167541244
1147.3269786130024,783,77.51866000587715
1148.104129135097,783,77.51866000587717
1148.8719163978894,773,78.48372024684102
1149.6209771420772,754,80.48904022806461
1150.3419481083579,726,81.82487512487512
1151.0722823339408,735,81.49524549524548
1151.830706337431,764,79.80376624279063
1152.5984936002233,773,77.54856262288112
1153.3943706409227,801,74.65071972503821
1154.2464272374361,858,72.60193923723335
1155.079757315345,839,72.30973677485305
1155.884997615347,811,72.57054263565891
1156.727690952558,849,72.04307010818638
1157.5797475490715,858,71.2058608058608
1158.4130776269803,839,73.20746723156361
1159.190228149075,783,75.16351118760757
1159.9767419304721,792,76.8984509466437
1160.753892452567,783,76.29292295231345
1161.5497694932662,801,76.9131320115469
1162.3175567560588,773,76.60676368108219
1163.1040705374558,792,76.02907605430734
1163.91867409676,820,74.81750486882804
1164.7239143967618,811,75.12387319929276
1165.5010649188564,783,76.00072048993314
1166.2875787002536,792,75.7152353255386
1167.1021822595576,820,74.25302283922973
1167.9261490781641,830,74.25302283922974
1168.7126628595613,792,74.25302283922973
1169.5272664188653,820,74.5320197044335
1170.3418699781696,820,73.65517241379311
1171.1564735374736,820,74.83838803489822
1171.9336240595683,783,74.55939116969445
1172.7575908781748,830,73.74100036509674
1173.600284215386,849,72.27878787878787
1174.4242510339925,830,73.74100036509674
1175.2014015560871,783,75.1370787964693
1175.9972785967866,801,75.7015608260676
1176.8025188967883,811,74.5183452049625
1177.6171224560926,820,74.2261427425822
1178.4223627560943,811,75.12387319929276
1179.199513278189,783,76.94251943173208
1179.957937281679,764,78.15409061721138
1180.7257245444716,773,78.15409061721138
1181.5028750665663,783,78.48372024684102
1182.251935810754,754,78.48372024684102
1183.0197230735464,773,77.87819225251076
1183.8156001142459,801,76.01540155483633
1184.6208404142476,811,75.39519249560288
1185.4073541956448,792,74.53850800362427
1186.231321014251,830,73.7012987012987
1187.06465109216,839,72.0060606060606
1187.907344429371,849,73.46827309236947
1188.684494951466,783,74.30548239469505
1189.4897352514677,811,75.7015608260676
1190.2856122921671,801,74.5183452049625
1191.1002158514711,820,75.41607566167306
1191.877366373566,783,76.33544438477205
1192.6451536363584,773,77.51866000587715
1193.422304158453,783,76.62092954916659
1194.227544458455,811,75.7015608260676
1195.0234214991542,801,75.09603283173735
1195.8192985398537,801,74.53155080213904
1196.6432653584602,830,73.67486631016043
1197.4672321770668,830,74.59423503325942
1198.2350194398591,773,76.69187813090251
1198.9934434433492,764,78.78952122854561
1199.7518674468392,764,78.78952122854561
1200.5196547096316,773,78.46793134598012
1201.287441972424,773,75.31495227995758
1202.14886182824,867,73.2661717921527
1202.9821919061487,839,71.76911544227886
1203.7967954654528,820,73.10344827586206
1204.611399024757,820,73.65517241379311
1205.426002584061,820,76.48806366047745
1206.156336809644,735,76.20906679527369
1206.9803036282506,830,76.78675442204853
1207.77618066895,801,73.95386317536419
1208.590784228254,820,73.15366337516438
1209.4428408247677,858,73.75919136949464
1210.2199913468623,783,71.6916777578794
1211.1095009805852,896,77.0840151502168
1211.802382168959,698,78.04907539118065
1212.5514429131465,754,82.60283954840916
1213.291140398032,745,78.28969882147534
