HR_time,RR-interval,heart_rate
620.8215447922424,915,67.28906439657544
621.673601388769,858,67.97735655554428
622.5631110225055,896,67.53249557460083
623.4900736934519,933,65.41996810207337
624.4263996237008,943,65.65916183107672
625.3065459981348,886,68.08340425531915
626.1398760760563,839,69.20761478163493
627.0293857097928,896,68.28012889366272
627.9469851214368,924,66.76433941997851
628.8364947551732,896,69.4095406583686
629.6323717958848,801,71.34695562435499
630.4750651331088,849,71.11274509803921
631.3739380261478,905,67.55909090909091
632.3009006970942,933,67.55909090909091
633.1435940343182,849,69.30909090909091
633.9769241122398,839,70.70107526881719
634.8477072273713,877,68.7636603028308
635.7653066390152,924,67.73140223831467
636.6360897541467,877,68.7636603028308
637.4694198320682,839,69.21774193548387
638.3682927251072,905,67.82575757575758
639.2952553960537,933,67.29828504828504
640.1473119925802,858,68.01602698376891
641.0180951077116,877,68.46088796471237
641.9263312600531,915,68.20575179653272
642.7877511158821,867,68.4554011653967
643.6491709717111,867,68.4554011653967
644.5574071240526,915,66.81376743680644
645.484369794999,933,64.53755260304683
646.4394222438528,962,65.00114457266159
647.3289318775893,896,66.14879125222316
648.2090782520233,886,67.22823333833597
649.1173144043647,915,66.10402281202018
650.0536403346136,943,64.95637613245862
650.9806030055602,933,66.1531488801054
651.8420228613892,867,68.26567635263288
652.6940794579157,858,68.48583714422223
653.6116788695596,924,67.06436420722133
654.5292782812036,924,66.07604726100965
655.41878791494,896,68.01346222699604
656.261481252164,849,69.18528579513298
657.1322643672955,877,68.72169382551823
658.0405005196369,915,68.20575179653272
658.9019203754659,867,69.23800986104885
659.7352504533875,839,69.46739130434783
660.6341233464265,905,66.21261682242991
661.6359920917928,1009,62.950480900099805
662.6004077999492,971,64.7004809000998
663.4337378778707,839,71.10823444804026
664.1921618813724,764,75.49978213507625
664.9880389220839,801,73.07553971083382
665.9150015930304,933,67.44303341813335
666.8794173011868,971,63.673621653427475
667.8157432314357,943,64.3478640776699
668.7146161244747,905,64.75851485148515
669.660305314026,952,64.13637892915504
670.6247210221824,971,64.13637892915504
671.5235939152213,905,65.47207460398567
672.4131035489579,896,66.30996810207336
673.3400662199043,933,65.2084829535585
674.2857554094556,952,65.94166373159055
675.1471752652847,867,67.5832974601808
676.0085951211137,867,68.91899313501145
676.8981047548501,896,68.1858123569794
677.7876143885867,896,69.80563035495715
678.5928546886007,811,71.0547531619747
679.4355480258247,849,71.29394689097805
680.3156944002587,886,68.70673758865247
681.2145672932977,905,69.24613152804642
682.0385341119168,830,69.99525474525473
682.8905907084433,858,69.99525474525474
683.7894636014822,905,67.29828504828504
684.7164262724286,933,66.54916183107673
685.5965726468626,886,67.51655313542454
686.4579925026916,867,67.961414116368
687.3662286550331,915,66.59800986104887
688.302554585282,943,64.95637613245862
689.2295172562284,933,66.40828504828505
690.0815738527549,858,68.26567635263288
690.9429937085839,867,69.65766071235916
691.8137768237154,877,68.4351332398317
692.7126497167544,905,68.95107526881719
693.5553430539784,849,69.4558608058608
694.4073996505049,858,68.35437565734594
695.3530888400563,952,65.76955717549777
696.2987780296078,952,64.78124022928608
697.1882876633442,896,66.35612963312008
698.0684340377782,886,67.45761478163493
698.9673069308171,905,67.22340425531914
699.8661798238561,905,68.5
700.6995099017777,839,70.25
701.5328399796992,839,72.0
702.3661700576207,839,71.47252747252747
703.2182266541472,858,71.47252747252747
704.0515567320688,839,72.90109890109889
704.8380705134779,792,72.90109890109889
705.6901271100044,858,69.24395604395605
706.6732693367658,990,64.35384615384615
707.6470483042247,981,63.60472293663782
708.5271946786586,886,63.80032733224221
709.5009736461175,981,63.412809190007096
710.4934791321814,999,62.26516251044552
711.4204418031278,933,65.72670097198399
712.2537718810493,839,69.04828504828504
713.1058284775759,858,70.19593172784661
713.9859748520098,886,68.6801422541624
714.8754844857463,896,69.4803420543622
715.6994513043653,830,70.75693779904306
716.5327813822869,839,70.75693779904304
717.4222910160233,896,67.84421052631578
718.3586169462723,943,66.56761478163493
719.2387633207062,886,67.55593172784661
720.0908199172327,858,68.21655028454765
720.9990560695742,915,67.28906439657544
721.9166554812182,924,67.28906439657544
722.7687120777447,858,68.74097331240188
723.6207686742712,858,70.16244624940276
724.4821885301002,867,70.16244624940276
725.3342451266267,858,72.42485853591144
726.1113956487333,783,73.20746723156361
726.9447257266548,839,71.09493975903614
727.8810516569038,943,66.0978640776699
728.8454673650601,971,64.58207460398569
729.7349769987966,896,64.58207460398569
730.6713029290455,943,64.99272537780092
731.616992118597,952,64.52913340818617
732.5252282709383,915,67.44186068091345
733.3491950895574,830,69.01675008474746
734.2293414639914,886,67.73399560571632
735.1937571721478,971,63.80412547584619
736.1768993989092,990,63.804125475846185
737.0570457733431,886,64.64201897393386
737.9840084442895,933,65.24033830166496
738.9390608931435,962,63.05539558480734
739.9128398606024,981,64.95216548157723
740.7648964571289,858,66.260989010989
741.6637693501679,905,68.20673799884325
742.5532789839043,896,67.9516018306636
743.4146988397333,867,71.13017325923505
744.2012126211424,792,72.91869000564652
745.0251794397615,830,70.64247517188693
745.9802318886153,962,65.9517678209854
746.9446475967717,971,64.646782483742
747.8154307119032,877,65.28136358891135
748.7423933828496,933,65.48467598182968
749.6974458317035,962,63.05539558480734
750.6712247991624,981,65.2129713423831
751.5139181363865,849,67.48918617614268
752.3753379922155,867,68.52648221343873
753.3023006631619,933,65.33161041856694
754.2760796306208,981,63.47421911421911
755.2124055608697,943,65.11585284280936
756.0738254166987,867,65.72590615583297
757.01951460625,952,64.9043676942945
757.9932935737089,981,62.424840467616576
758.9577092818653,971,64.2440675516153
759.8284923969968,877,65.50152438050071
760.7460918086408,924,65.70483677341903
761.7011442574947,962,63.47495891560507
762.665559965651,971,65.15156802078559
763.5176165621775,858,66.93379580551652
764.3977629366116,886,68.91933598316575
765.2779093110455,886,68.91933598316575
766.129965907572,858,71.93087148688275
766.9071164296787,783,73.48019450429088
767.7310832482976,830,72.02828558846444
768.6393194006391,915,67.86910340518588
769.5662820715855,933,67.06890360498608
770.418338668112,858,66.62404262404263
771.3453013390586,933,65.78614912595495
772.3097170472149,971,64.56362165342748
773.2085899402539,905,66.72119741100323
774.0512832774779,849,69.71666666666665
774.893976614702,849,69.48728522336768
775.8022127670433,915,70.02667916276162
776.6261795856624,830,70.2933458294283
777.459509663584,839,70.75693779904304
778.3490192973204,896,67.63272537780094
779.2947084868719,952,67.1052528503284
780.1467650833983,858,67.83843362836043
781.0081849392274,867,69.17412930319108
781.8976945729638,896,68.1858123569794
782.7872042067003,896,68.7017543859649
783.6298975439244,849,69.95087719298243
784.4725908811483,849,68.82666666666665
785.4089168113973,943,65.63179487179485
786.3826957788561,981,64.14846153846153
787.2815686718951,905,64.58437990580848
788.199168083539,924,65.62167594310452
789.1261307544854,933,64.94743351886208
790.0530934254319,933,66.62404262404263
790.9051500219584,858,67.77168930360419
791.7852963963924,886,67.77168930360419
792.7122590673388,933,66.09508019842366
793.6298584789828,924,67.10500927643784
794.4725518162068,849,70.36646100300584
795.2777921162209,811,72.04307010818638
796.1298487127474,858,68.27235359728294
797.1317174581137,1009,64.58365914644251
798.0774066476652,952,60.7074619491444
799.0980019116364,1028,59.31875817019276
800.1747767314226,1084,57.413486561950855
801.214098513999,1047,58.965671138206645
802.1597877035504,952,61.967515670485966
803.0867503744968,933,64.3000300030003
804.0137130454433,933,64.51151515151516
804.9500389756922,943,66.1531488801054
805.8114588315211,867,68.31072463768115
806.6541521687452,849,68.52648221343873
807.5811148396916,933,65.84755244755243
808.5548938071505,981,63.47421911421911
809.4912197373994,943,63.47421911421911
810.4181824083458,933,63.47421911421911
811.3919613758047,981,62.85208319188901
812.3563770839611,971,63.760536142447215
813.2458867176975,896,66.18981653946956
814.1166698328291,877,68.1753567171188
814.996816207263,886,67.2669037665606
815.9237788782095,933,66.31978038777775
816.8320150305509,915,66.81376743680644
817.6934348863799,867,66.81376743680644
818.6203975573263,933,65.94166373159055
819.5660867468778,952,63.87278727872787
820.5117759364292,952,66.29702970297029
821.3451060143507,839,68.11625678696902
822.2158891294822,877,68.7636603028308
823.1334885411261,924,66.12366030283081
824.069814471375,943,66.88925170068026
824.9125078085991,849,67.11395189003436
825.8207439609406,915,66.29241342849589
826.7945229283994,981,64.13483767092015
827.7214855993459,933,65.08196104970298
828.5922687144773,877,84.099055066797
829.0978847168118,509,107.02329749103943
829.5473211633313,452,104.3984126984127
830.5304633900926,990,87.09285714285714
831.4293362831315,905,65.07706766917292
832.318845916868,896,65.67538699690402
833.273898365722,962,63.96384853536555
834.2476773331808,981,62.420814479638
835.2027297820347,962,64.44737994453364
836.0735128971662,877,65.2689184060721
837.0098388274151,943,65.47625678696902
837.9555280169665,952,65.9810423240126
838.8075846134931,858,66.64166088071364
839.7158207658345,915,67.06890360498608
840.642783436781,933,65.61699468915964
841.5510195891223,915,67.86910340518588
842.3749864077414,830,69.26108776491218
843.2457695228729,877,68.81622678396872
844.1727321938193,933,65.6920143627266
845.1184213833708,952,64.97427242724272
846.0172942764098,905,67.13184818481847
846.8599876136337,849,68.95107526881719
847.7307707287653,877,69.18528579513298
848.6202803625017,896,69.72467973452693
849.4442471811208,830,71.59414710136863
850.2494874811348,811,72.32732787940068
851.1109073369638,867,71.27199191102123
851.9723271927928,867,71.56419437340153
852.7682042335044,801,75.04680306905371
853.5172649777036,754,76.38113590263691
854.3318685370201,820,73.27234269463207
855.2401046893616,915,69.29574694995122
856.1202510637955,886,68.4773561453535
856.9629444010195,849,68.03249516441005
857.889907071966,933,66.45760576057606
858.8355962615174,952,64.3000300030003
859.7625589324638,933,66.19679989977018
860.6146155289904,858,69.60000918621608
861.4292190883069,820,72.29697888318577
862.253185906926,830,71.54785566597745
863.1333322813599,886,71.26885880077369
863.957299099979,830,71.26885880077369
864.781265918598,830,70.12121212121212
865.7082285895444,933,67.20848484848484
866.6445545197934,943,66.40828504828505
867.4966111163199,858,68.5658608058608
868.339304453544,849,70.17360274134467
869.2100875686754,877,68.95107526881719
870.1089604617143,905,68.4351332398317
870.9703803175433,867,69.46739130434783
871.8037103954649,839,84.04497751124438
872.3467794350092,547,75.55862068965517
873.7044520338702,962,71.90147783251231
874.6875942606316,405,57.797295880934904
875.5677406350655,990,67.33898867090356
876.3917074536846,886,95.54158607350095
876.8036908629941,830,118.2649903288201
877.2437640502111,858,116.47647358240863
878.1332736839476,896,89.726937404301
879.0508730955916,924,67.7526563661902
879.902929692118,858,67.7526563661902
880.7924393258545,896,66.89791446943148
881.7474917747085,962,63.38800381933392
882.7493605200748,1009,62.47955086877571
883.6763231910212,933,62.27623847585738
884.6407388991776,971,61.90995192865683
885.6613341631489,1028,60.6770514957564
886.6444763899102,990,61.95980597478753
887.5527125422517,915,67.49288746426406
888.3485895829633,801,70.88336365474024
889.1912829201873,849,70.22274509803921
890.1276088504362,943,67.11395189003436
891.0358450027777,915,66.59800986104887
891.8972648586067,867,65.97587393871876
892.8616805667631,971,64.29811252487487
893.8448227935245,990,62.876639587873974
894.7624222051684,924,62.87663958787398
895.7268379133247,971,64.10954002077442
896.6538005842712,933,64.1095400207744
897.5713999959152,924,67.64440321583179
898.3953668145342,830,70.34137291280148
899.2193336331533,830,72.27878787878787
900.0620269703772,849,70.49027113237639
900.9515366041137,896,70.21754385964911
901.7848666820353,839,70.75693779904306
902.6088335006543,830,70.52272727272727
903.5077063936933,905,67.88272727272727
904.4440323239422,943,66.57774193548387
905.3148154390736,877,67.29548387096774
906.1855985542052,877,68.18548387096774
907.0844714472441,905,67.0136603028308
908.002070858888,924,67.5184458398744
908.8541274554145,858,70.10565514219998
909.6593677554287,811,72.58246404758032
910.4833345740477,830,110.13850800362427
910.8110486496348,830,125.60318549375151
911.3073013926668,773,127.37923870882912
912.0750886554708,745,93.38864196380202
912.8147861403675,830,77.35948244407645
913.6387529589865,886,74.03410621159071
914.5188993334206,877,69.96387346353029
915.389682448552,858,69.16367366333048
916.2417390450786,915,68.46088796471237
917.14997519742,915,67.51376458592952
918.0582113497615,830,68.31396438612933
918.8821781683805,858,69.76587330195576
919.734234764907,877,70.71299668073861
920.6050178800385,830,70.71299668073861
921.4289846986576,811,72.07767851053671
922.2342249986716,830,73.38266384778012
923.0581918172907,820,73.66166071298389
923.8727953766072,792,74.25302283922974
924.6593091580163,839,73.98029556650246
925.4926392359379,830,73.7012987012987
926.3166060545569,792,73.7012987012987
927.103119835966,858,73.17382617382617
927.9551764324925,839,72.90109890109889
928.7885065104141,801,72.60193923723335
929.5843835511256,830,73.40213903743314
930.4083503697447,839,73.40213903743316
931.2416804476662,764,74.64309764309763
932.0001044511679,801,75.49978213507625
932.7959814918794,839,75.49978213507625
933.629311569801,886,71.85281602002502
934.5094579442349,830,70.99613152804642
935.333424762854,839,70.99613152804642
936.1667548407755,905,70.52272727272727
937.0656277338145,933,67.82575757575758
937.9925904047609,896,66.30996810207336
938.8821000384974,830,68.33269537480064
939.7060668571164,858,70.22946527157052
940.5581234536429,886,70.4686590005739
941.438269828077,886,68.91933598316575
942.3184162025109,820,69.99853264856932
943.1330197618274,830,71.54785566597745
943.9569865804465,896,71.30866193697409
944.8464962141829,971,67.49480187671296
945.8109119223394,943,64.58207460398569
946.7472378525883,867,65.31525538201772
947.6086577084172,858,68.0499187768753
948.4607143049438,905,68.93991877687529
949.3595871979828,924,67.5184458398744
950.2771866096267,933,65.62167594310452
951.2041492805731,858,66.84420341563198
952.0562058770996,896,67.53249557460083
952.9457155108361,952,67.1052528503284
953.8914047003875,952,64.78124022928608
954.837093889939,896,64.78124022928608
955.7266035236754,830,67.9054526505282
956.5505703422945,867,69.97432910339089
957.4119901981235,858,70.96264604960257
958.26404679465,905,68.93991877687529
959.1629196876889,896,68.20673799884325
960.0524293214254,830,69.00693779904306
960.8763961400444,896,69.24114832535884
961.7659057737809,952,67.9054526505282
962.7115949633323,943,64.99272537780092
963.6479208935813,886,65.2319191068043
964.5280672680152,952,65.2319191068043
965.4737564575667,981,64.41038064526583
966.4475354250255,915,63.70759494664771
967.355771577367,858,66.03160756769003
968.2078281738935,905,67.7431460292285
969.1067010669325,962,66.6637039431157
970.0617535157863,971,63.92904054825813
971.0261692239427,886,64.40244480357728
971.9063155983768,952,64.6097831844742
972.8520047879281,981,64.41038064526583
973.825783755387,962,62.62815286053491
974.7808362042409,877,64.44737994453364
975.6516193193723,849,67.64225173940542
976.4943126565964,933,68.27683284457478
977.4212753275428,981,65.84755244755243
978.3950542950017,971,62.85208319188901
979.3594700031581,849,65.00965894946475
980.2021633403821,858,67.9437248835307
981.0542199369087,933,68.78161838161837
981.9811826078551,1028,64.6446153235144
983.0017778718263,943,62.53208785098693
983.9381038020753,905,63.206330275229355
984.8369766951142,981,64.14846153846153
985.8107556625731,981,63.326923076923066
986.784534630032,896,63.56113360323885
987.6740442637685,971,63.76053614244722
988.6384599719248,1028,62.818404879215045
989.6590552358962,943,61.69419435289926
990.5953811661451,990,61.2991874180865
991.5785233929065,1009,61.66547396528704
992.5803921382728,999,60.45641736151346
993.5728976243366,943,61.47356021865632
994.5092235545856,999,61.66188679245282
995.5017290406495,1018,61.28872117400419
996.5129610453183,1028,59.52505144923355
997.5335563092896,990,59.716965195864276
998.516698536051,962,60.88036388867473
999.4717509849048,971,62.02189769111527
1000.4361666930612,933,63.25479812401571
1001.3631293640077,867,65.5310129577753
1002.2245492198367,877,67.76089081558928
1003.0953323349681,1075,64.92197534509486
1004.162743895452,1075,60.44142614601019
1005.2301554559357,952,58.62219906201146
1006.1758446454871,1018,59.66313473452608
1007.187076650156,1028,60.52262290449228
1008.2076719141272,981,59.91256959146867
1009.1814508815861,1018,59.91256959146867
1010.1926828862549,1028,59.91256959146867
1011.2132781502263,1018,59.15188583078491
1012.2245101548951,962,60.315284523595366
1013.179562603749,943,62.07895424836601
1014.1158885339979,962,63.24235294117646
1015.0709409828518,933,63.87693404634581
1015.9979036537983,886,65.24033830166496
1016.8780500282322,896,66.78337235739251
1017.7675596619687,990,65.55047192449207
1018.7507018887301,1047,62.07031091241617
1019.7900236713064,933,61.16185796185796
1020.7169863422528,905,63.06900081900082
1021.6158592352917,943,65.18575757575758
1022.5521851655407,933,65.18575757575758
1023.4791478364871,858,66.40828504828505
1024.3312044330137,962,65.98946151887327
1025.2862568818675,990,64.75656108597283
1026.269399108629,943,62.64403361344537
1027.2057250388777,867,64.92024844720497
1028.0671448947069,971,65.31525538201772
1029.0315606028632,1037,63.37343720019954
1030.061519126137,1018,59.9338236736295
1031.0727511308057,877,62.163701531443465
1031.9435342459374,915,64.76613826996268
1032.8517703982789,981,65.52682203064643
1033.8255493657377,990,62.901937238019705
1034.808691592499,896,63.36552920763446
1035.6982012262354,962,63.76824413976116
1036.6532536750894,999,63.57633039313043
1037.6457591611531,971,61.82998394448454
1038.6101748693095,877,63.856549409380186
1039.4809579844411,924,65.50152438050071
1040.3985573960852,962,65.70483677341903
1041.353609844939,971,63.47495891560507
1042.3180255530954,886,64.40244480357728
1043.1981719275293,905,65.71126833298905
1044.0970448205683,981,65.51186579378069
1045.0708237880272,1018,62.56623931623931
1046.0820557926959,924,62.11215768358625
1046.99965520434,886,64.29710040044387
1047.8798015787738,877,67.48706455814995
1048.7505846939055,867,68.90853749515085
1049.6120045497344,820,70.73685737776273
1050.426608109051,792,73.19768687085029
1051.2131218904601,905,72.23029556650246
1052.111994783499,971,68.41643550624133
1053.0764104916555,943,64.3478640776699
1054.0127364219043,877,65.06560601315377
1054.883519537036,971,65.06560601315377
1055.8479352451923,971,64.44347009082367
1056.8123509533486,924,63.27164652268674
1057.7299503649924,830,66.8065097177441
1058.5539171836115,877,69.03638757555808
1059.4247002987431,943,68.60046920821114
1060.361026228992,981,64.8662034739454
1061.3348051964508,896,64.38267206477732
1062.2243148301873,896,65.5068825910931
1063.1138244639237,943,66.32842105263157
1064.0501503941728,971,64.58207460398569
1065.0145661023291,915,64.11848263437093
1065.9228022546706,915,64.77910119107196
1066.831038407012,933,65.61699468915964
1067.7580010779584,943,64.95637613245862
1068.6943270082074,896,65.41996810207337
1069.583836641944,792,69.27278195488722
1070.3703504233529,792,73.34135338345865
1071.156864204762,905,73.10714285714286
1072.055737097801,896,70.16278195488721
1072.9452467315375,830,69.00693779904306
1073.7692135501566,933,68.33269537480064
1074.6961762211029,1018,65.62626262626262
1075.7074082257718,999,61.50447874976177
1076.6999137118355,915,61.949339730705226
1077.608149864177,896,64.65577247924324
1078.4976594979134,981,65.04329062147835
1079.4714384653723,1056,62.09410063620589
1080.5201235072511,990,59.952747252747244
1081.5032657340125,905,61.66428571428571
1082.4021386270515,971,63.33072122052704
1083.3665543352079,990,63.33072122052704
1084.3496965619693,1009,61.04333804295694
1085.3515653073357,933,61.88123154104462
1086.278527978282,1009,61.50099122061738
1087.2803967236484,1075,60.275216503450636
1088.347808284132,1075,57.436301032956216
1089.4152198446159,943,58.833684210526314
1090.351545774865,933,61.672599681020735
1091.2785084458112,981,63.47421911421911
1092.25228741327,1009,62.07683593664901
1093.2541561586365,990,60.843935503748575
1094.237298385398,877,63.273215900770914
1095.1080815005294,886,66.03400333366017
1095.9882278749633,962,66.63232266139124
1096.9432803238171,1047,62.90782396915062
1097.9826021063934,981,60.72288125229301
1098.9563810738523,905,62.031704781704775
1099.8552539668913,999,62.93940493468794
1100.8477594529552,999,62.55188679245282
1101.840264939019,999,60.45283018867924
1102.8327704250828,849,64.03522012578615
1103.675463762307,811,68.72148603188532
1104.480704062321,867,71.78793394000674
1105.34212391815,962,68.99577707726164
1106.2971763670039,905,66.40856777493606
1107.1960492600429,971,63.92904054825813
1108.1604649681992,1047,62.23110732091314
1109.1997867507755,1066,58.883762188169776
1110.2578350519568,962,59.08707458108811
1111.2128875008107,896,62.32804186416065
1112.1023971345471,924,65.22130536425095
1113.0199965461911,933,65.8558864694203
1113.9469592171376,877,66.33941787858839
1114.817742332269,858,68.01602698376891
1115.6697989287954,952,67.58878425949649
1116.615488118347,999,64.77198572023903
1117.607993604411,952,62.4479730991967
1118.5536827939623,830,65.57218552043882
1119.3776496125813,849,69.15457545754575
1120.2203429498054,943,69.3660606060606
1121.1566688800542,924,66.88925170068026
1122.0742682916982,877,66.12366030283081
1122.9450514068296,962,65.70483677341903
1123.9001038556835,1047,63.152161649315346
1124.9394256382598,962,61.125596184419706
1125.8944780871138,933,61.76017728958905
1126.8214407580601,990,62.85979118920295
1127.8045829848215,1018,61.6963924963925
1128.8158149894903,981,60.65909645909645
1129.7895939569491,877,63.28398125172318
1130.6603770720808,943,64.8662034739454
1131.5967030023296,999,64.47868533171028
1132.5892084883935,1028,61.107273671455765
1133.6098037523648,915,61.7678922281568
1134.5180399047063,830,65.88967610465765
1135.3420067233253,886,69.01675008474746
1136.2221530977592,971,67.73399560571632
1137.1865688059156,915,65.48188688969009
1138.094804958257,830,67.0312099070982
1138.9187717768762,990,66.63620297228545
1139.9019140036376,1056,63.68701298701298
1140.9505990455164,1037,58.832467532467525
1141.9805575687901,952,59.63812524109553
1142.9262467583414,886,63.290100924986106
1143.8063931327756,915,65.89253766350532
1144.7146292851169,915,66.76464136872121
1145.6228654374584,858,67.51376458592952
1146.474922033985,915,67.51376458592952
1147.3831581863265,971,66.2310101068984
1148.3475738944828,886,65.48188688969009
1149.2277202689168,933,65.03702590874663
1150.1546829398633,990,64.64201897393386
1151.1378251666245,990,62.26147186147186
1152.1209673933859,896,63.16992481203007
1153.0104770271223,924,64.62298603651986
1153.9280764387663,971,65.01799297133262
1154.8924921469227,952,63.682297296501986
1155.8381813364742,858,65.3589064016825
1156.6902379330006,905,66.87104232401262
1157.5891108260396,962,66.6637039431157
1158.5441632748934,971,63.92904054825813
1159.5085789830498,905,63.92904054825813
1160.4074518760888,858,66.46039155019736
1161.2595084726154,575,80.73892091515042
1161.8306672900671,1330,89.00320662943612
1162.4860954412413,962,95.61518619916218
1163.1508868517183,924,81.53996922712746
1164.1059393005721,820,72.8216018801887
1165.0235387122161,858,67.2888189758662
1165.8381422715327,971,69.82016997780545
1166.690198868059,962,68.7621156881284
1167.6546145762154,896,65.1515680207856
1168.6096670250693,1009,64.1632510745739
1169.499176658806,1056,63.38800381933392
1170.5010454041721,1018,61.518255920174255
1171.549730446051,915,58.81182317163625
1172.56096245072,981,60.86982490590738
1173.4691986030612,1009,62.33685787294034
1174.44297757052,999,62.521696917592465
1175.4448463158865,924,60.65202175711785
1176.4373518019504,877,61.90947858600325
1177.3549512135942,933,64.91460369905722
1178.2257343287258,933,66.33941787858839
1179.1526969996721,905,66.11925708699903
1180.0796596706186,886,65.40151515151516
1180.9785325636576,990,66.54916183107673
1181.8586789380915,1009,65.3162613981763
1182.841821164853,1028,63.02887822060619
1183.8436899102192,924,59.9018042405164
1184.8642851741906,886,61.35486546500619
1185.7818845858346,952,64.11565289789544
1186.6620309602686,971,65.66783747415123
1187.60772014982,886,64.6097831844742
1188.5721358579763,952,64.6097831844742
1189.4522822324102,999,64.6097831844742
1190.3979714219618,1009,64.02286250303071
1191.3904769080254,971,61.26207507014146
1192.3923456533919,867,60.851424296326215
1193.3567613615483,915,63.91787220444763
1194.2181812173774,990,65.97587393871876
1195.1264173697186,999,65.58086700390601
1196.10955959648,943,62.51441909578459
1197.102065082544,905,61.85380053908355
1198.0383910127928,962,63.76094339622641
1198.9372639058317,990,64.55117647058823
1199.8923163546858,962,63.534033613445374
1200.875458581447,867,62.225210084033606
1201.830511030301,886,64.5014249177932
1202.69193088613,943,66.88197203025521
1203.572077260564,971,67.30079555966697
1204.508403190813,933,64.82126833298905
1205.4728188989693,858,63.673621653427475
1206.3997815699156,867,65.78614912595495
1207.2518381664422,933,68.26567635263288
1208.113258022271,990,68.26567635263288
1209.0402206932176,971,65.13600602296255
1210.023362919979,867,62.65647879628462
1210.9877786281354,924,64.29811252487487
1211.8491984839643,981,65.75117374936465
1212.7667978956083,999,65.55177121015629
1213.7405768630672,924,62.485323302034885
1214.733082349131,801,62.48532330203488
1215.650681760775,820,67.07627352827923
1216.4465588014866,905,71.47705426998385
1217.2611623608032,990,71.93113590263692
1218.1600352538421,877,67.14458128078817
1219.1431774806035,886,65.56059907834101
1220.013960595735,981,66.03400333366017
1220.8941069701689,1018,66.22960772926456
1221.8678859376278,962,63.03964357155846
1222.8791179422967,867,61.25741578682754
1223.8341703911506,933,63.93634555271384
1224.6955902469795,971,65.73432535069364
1225.622552917926,886,65.5310129577753
1226.5869686260824,801,65.03702590874661
1227.4671150005163,858,68.59068009769493
1228.262992041228,990,71.32534349255249
1229.1150486377544,971,68.9447963800905
1230.0981908645158,905,64.55324869305451
1231.0626065726722,981,63.33072122052704
1231.9614794657111,1028,63.52632561613143
1232.93525843317,933,62.38479181369089
1233.9558536971413,915,61.71054938944847
1234.8828163680878,952,63.192706407687965
1235.7910525204293,971,64.74489098394375
1236.7367417099806,849,63.90699748585608
1237.701157418137,830,65.61971226248838
1238.543850755361,849,68.7439246837305
1239.3678175739801,811,71.73939393939392
1240.2105109112042,783,72.84326990838618
1241.0157512112182,933,74.30548239469505
1241.7929017333247,1066,72.14790663711929
1242.7198644042712,1047,66.21335220205034
1243.7779127054525,952,59.721655686257456
1244.8172344880288,1018,59.294412961985024
1245.7629236775801,1047,60.16953587250617
1246.774155682249,1009,60.16953587250617
1247.8134774648254,924,58.98363784345092
1248.8153462101916,981,61.00177843302008
1249.7329456218356,1018,62.29699672823837
1250.7067245892945,943,62.11215768358625
1251.7179565939632,924,61.67623931623931
1252.6542825242122,990,62.93369614512471
1253.5718819358563,1047,63.49877551020408
1254.5550241626174,990,61.38201875344732
1255.594345945194,971,59.928957528957525
1256.577488171955,867,60.32396446377028
1257.5419038801115,849,64.29811252487487
1258.4033237359406,943,67.68858871535105
1259.2460170731647,924,68.31072463768115
1260.1823430034135,849,66.88925170068026
1261.0999424150575,924,66.88925170068026
1261.9426357522816,990,67.3251700680272
1262.8602351639254,962,65.8721088435374
1263.8433773906868,849,63.07995198079231
1264.7984298395406,830,65.01736694677871
1265.6411231767647,924,68.94723707664883
1266.4650899953838,990,69.80197897340753
1267.3826894070278,905,66.41150278293135
1268.3658316337892,999,64.38877551020408
1269.264704526828,1028,62.74380053908355
1270.2572100128918,952,61.997273671455766
1271.2778052768633,849,60.89578852294092
1272.2234944664146,915,64.47817846004783
1273.0661878036387,971,66.9024667415195
1273.97442395598,981,66.49181596770426
1274.9388396641364,858,63.29694417283247
1275.9126186315953,896,64.7488530886589
1276.7646752281219,981,66.49519953730479
1277.6541848618583,1037,66.49519953730479
1278.6279638293172,962,62.44085388295913
1279.657922352591,905,60.89781982723158
1280.6129748014448,971,62.609358288770046
1281.5118476944838,962,63.92904054825813
1282.4762634026404,943,63.92904054825813
1283.4313158514942,858,63.03904054825813
1284.367641781743,896,65.77370394311569
1285.2196983782696,999,67.31673799884325
1286.109208012006,1047,66.10768139506966
1287.10171349807,981,61.878397165785444
1288.1410352806463,962,59.932648177931185
1289.1148142481052,1028,60.72288125229301
1290.069866696959,1018,61.07596828427912
1291.0904619609303,915,60.315284523595366
1292.1016939655992,839,61.394726609708165
1293.0099301179405,877,65.79839633447881
1293.843260195862,952,68.98836049218491
1294.7140433109937,877,68.11625678696902
1295.659732500545,943,67.08399872245289
1296.5305156156764,1028,65.47625678696902
1297.4668415459255,1028,63.92407221071323
1298.4874368098967,924,60.55266055045871
1299.508032073868,1009,60.98857891780565
1300.425631485512,999,61.35486546500619
1301.4275002308784,1028,61.909478586003246
1302.4200057169421,933,59.70989049388567
1303.4406009809136,896,61.32303124721335
1304.3675636518599,962,63.65629837730272
1305.2570732855963,1009,65.00114457266159
1306.2121257344504,981,63.38800381933392
1307.2139944798166,896,61.442254831479666
1308.1877734472755,915,62.98528888720722
1309.077283081012,962,65.04329062147835
1309.9855192333534,962,65.44600555360505
