HR_time,RR-interval,heart_rate
669.566672680128,1018.0,60.49673202614379
670.5779046847351,981.0,60.09401709401709
671.5516836521346,1018.0,60.09401709401709
672.5629156567417,1037.0,59.734421134421126
673.5928741799526,990.0,59.538816738816735
674.5760164066539,1028.0,59.35736923626831
675.596611670563,1066.0,58.841842285343134
676.6546599716796,999.0,58.6499285387124
677.647165457683,943.0,60.41359826348305
678.5834913878747,1009.0,61.47356021865631
679.5853601331798,1047.0,60.56586006567314
680.6246819156927,962.0,60.147036536261375
681.5797343644883,962.0,61.125596184419706
682.5347868132839,1037.0,61.30053475935828
683.5647453364949,1009.0,60.32197511119995
684.5666140818,943.0,60.740798640611715
685.5029400119918,999.0,61.47356021865632
686.4954454979951,1056.0,60.58237196765498
687.5441305398098,971.0,59.960236045324876
688.5085462479074,981.0,60.34775418756
689.4823252153068,1009.0,61.23894243856133
690.484193960612,981.0,61.03953989935297
691.4579729280114,943.0,61.86107836089143
692.3942988582031,990.0,62.241318681318674
693.3774410849045,1028.0,61.2991874180865
694.3980363488135,981.0,60.47764895654803
695.371815316213,1028.0,59.731122088920245
696.3924105801219,1047.0,59.37803505693413
697.4317323626348,990.0,59.18243066132974
698.4148745893361,999.0,59.73704378232679
699.4073800753395,1056.0,59.56522911051212
700.4560651171541,1047.0,58.46561521089822
701.4953868996671,1009.0,58.27728863710171
702.4972556449723,1028.0,58.8021903409025
703.5178509088812,1056.0,58.630375669087826
704.566535950696,1028.0,58.26408912188728
705.587131214605,1047.0,57.91100208990117
706.6264529971179,1094.0,57.253366621920875
707.7125910761404,1047.0,56.90027958993476
708.7519128586532,1009.0,57.61965316912142
709.7537816039584,1028.0,58.8021903409025
710.7743768678674,1028.0,59.15527737288861
711.7949721317764,971.0,59.93052462812861
712.759387839874,1028.0,59.930524628128616
713.7799831037829,1075.0,59.07103645816242
714.8473946642016,999.0,58.48411577671892
715.8399001502048,933.0,60.46354307724715
716.7668628210946,971.0,62.464565049653885
717.7312785291922,1009.0,62.276238475857376
718.7331472744974,971.0,61.4383449777697
719.6975629825948,971.0,61.4383449777697
720.6619786906924,1028.0,61.07205843056916
721.6825739546014,1047.0,59.5774375961425
722.7218957371142,1018.0,58.617351296250376
723.7331277417213,1028.0,58.617351296250376
724.7537230056304,1075.0,58.11095015827029
725.821134566049,1009.0,58.295789202922414
726.8230033113541,971.0,59.437323005362956
727.7874190194517,1047.0,59.94372414334305
728.8267408019645,1018.0,59.75888509869092
729.8379728065717,981.0,59.559482559482554
730.8117517739711,1028.0,59.91256959146867
731.8323470378801,1037.0,59.5529736318727
732.862305561091,990.0,59.35736923626831
733.8454477877924,1009.0,59.72365578346886
734.8473165330976,1018.0,60.08325174306482
735.8585485377047,962.0,60.68157107079591
736.8136009865002,981.0,61.25741578682754
737.7873799538996,1009.0,61.442254831479666
738.7892486992049,999.0,60.65202175711785
739.7817541852081,933.0,61.689317794413896
740.708716856098,990.0,62.06955811484113
741.6918590827993,1037.0,61.336796536796534
742.7218176060103,990.0,60.1038961038961
743.7049598327117,962.0,60.70221543162719
744.6600122815072,1018.0,61.06181139122315
745.6712442861143,1047.0,59.96219749160925
746.7105660686271,981.0,59.559482559482554
747.6843450360266,962.0,60.72288125229301
748.6393974848222,1047.0,60.72288125229301
749.678719267335,1028.0,59.78074998906083
750.6993145312441,971.0,59.5774375961425
751.6637302393416,1009.0,60.29681117532916
752.6655989846467,1028.0,60.29681117532916
753.6861942485558,971.0,60.296811175329154
754.6506099566533,952.0,61.482709204384406
755.596299146147,999.0,62.03732232538145
756.5888046321502,1009.0,61.26207507014146
757.5906733774555,971.0,60.851424296326215
758.5550890855529,1018.0,60.478258677877584
759.56632109016,1018.0,60.29341963322546
760.5775530947672,971.0,60.293419633225454
761.5419688028646,981.0,61.054103393909216
762.515747770264,1009.0,61.23894243856133
763.5176165155692,971.0,61.23894243856134
764.4820322236668,999.0,60.851424296326215
765.47453770967,1018.0,60.66658525167409
766.4857697142771,999.0,60.079664570230605
767.4782752002805,952.0,61.07723602548934
768.4239643897741,1009.0,61.26207507014146
769.4258331350793,1037.0,60.52931349209686
770.4557916582902,981.0,59.91926017907325
771.4295706256896,952.0,61.10515820812849
772.3752598151833,1028.0,61.283306665176035
773.3958550790924,1047.0,59.988088369957744
774.4351768616052,962.0,59.78074998906083
775.3902293104007,1037.0,59.60260153201329
776.4201878336117,1028.0,59.9556885639994
777.4407830975207,962.0,59.9556885639994
778.3958355463163,999.0,60.688450142044005
779.3883410323197,999.0,61.24306326304105
780.3808465183229,943.0,61.661886792452826
781.3171724485146,981.0,62.04940493468794
782.290951415914,999.0,62.04940493468794
783.2834569019174,962.0,61.630581405276175
784.2385093507129,1047.0,60.335363110057884
785.2778311332257,1084.0,58.75833275730973
786.3546059529463,1028.0,57.413486561950855
787.3752012168553,1028.0,57.76657359393697
788.3957964807644,1113.0,57.29435546571295
789.5006610783906,1122.0,55.64760502241636
790.6148889353188,1009.0,56.01389156961691
791.616757680624,1047.0,57.155439897605916
792.6560794631368,1066.0,58.10851493292978
793.7141277642536,1018.0,57.92367588827766
794.7253597688607,1066.0,57.58308751229105
795.7834080699773,1047.0,57.92367588827766
796.8227298524902,971.0,58.88376218816978
797.7871455605876,1028.0,59.577437596142495
798.8077408244967,1009.0,60.29681117532916
799.8096095698019,1018.0,59.336724875437035
800.820841574409,1047.0,58.98363784345092
801.8601633569218,1009.0,58.98363784345092
802.8620321022271,971.0,59.94372414334305
803.8264478103246,1037.0,60.11866271828162
804.8564063335355,1028.0,59.752376171081075
805.8770015974445,952.0,60.163026944896316
806.8226907869382,999.0,60.89578852294092
807.8151962729414,1037.0,60.71764006589337
808.8451547961524,1009.0,59.53174203683813
809.8470235414576,962.0,60.32197511119995
810.8020759902532,990.0,61.246650435875274
811.7852182169545,1028.0,60.88036388867473
812.8058134808635,952.0,61.08770226957164
813.7515026703572,990.0,61.08770226957164
814.7346448970586,1028.0,61.08770226957164
815.7552401609676,1009.0,59.9018042405164
816.7571089062727,943.0,60.918947097659256
817.6934348364646,990.0,61.66547396528704
818.6765770631658,1028.0,61.2991874180865
819.6971723270749,971.0,60.6770514957564
820.6615880351724,999.0,60.48513774912567
821.6540935211757,1037.0,60.30698929207813
822.6840520443866,981.0,60.107586752869764
823.657831011786,933.0,61.532400932400925
824.5847936826759,981.0,62.652680652680644
825.5585726500753,1018.0,61.89199689199689
826.5698046546825,981.0,60.854700854700845
827.5435836220819,962.0,61.25741578682754
828.4986360708774,999.0,61.630581405276175
829.4911415568807,1009.0,61.05473668924454
830.4930103021859,962.0,61.05473668924455
831.4480627509815,990.0,61.246650435875274
832.4312049776828,1028.0,60.88036388867473
833.4518002415919,971.0,60.6770514957564
834.4162159496893,924.0,62.130112720246196
835.3338153612773,999.0,62.68472584124325
836.3263208472806,1009.0,61.90947858600325
837.3281895925858,962.0,61.05473668924455
838.2832420413813,1009.0,60.86641011544803
839.2851107866866,1028.0,60.50012356824749
840.3057060505955,962.0,60.50012356824749
841.2607584993912,933.0,62.113264321575166
842.187721170281,1018.0,62.29471182412359
843.1989531748881,990.0,61.6963924963925
844.1820954015894,943.0,61.48063492063492
845.1184213317812,962.0,62.64403361344537
846.0734737805768,1018.0,62.07895424836601
847.0847057851839,981.0,61.25741578682754
848.0584847525834,971.0,61.054103393909216
849.0229004606808,1056.0,60.34775418756
850.0715855024956,1075.0,58.546134754361624
851.1389970629142,999.0,57.959214072918144
852.1315025489175,1028.0,58.48411577671893
853.1520978128265,1075.0,58.48411577671893
854.2195093732452,1009.0,58.295789202922414
855.2213781185503,1028.0,58.295789202922414
856.2419733824593,1056.0,58.630375669087826
857.290658424274,990.0,59.01061598951507
858.2738006509754,990.0,59.75714285714285
859.2569428776768,1018.0,60.46349206349206
860.2681748822839,1037.0,59.538816738816735
861.2981334054948,981.0,59.734421134421126
862.2719123728942,1028.0,59.5529736318727
863.2925076368033,1066.0,59.037446680947525
864.3505559379199,990.0,58.841842285343134
865.3336981646213,981.0,59.78397354857531
866.3074771320207,1037.0,60.29950049950049
867.3374356552317,1047.0,59.19988659988659
868.3767574377446,971.0,59.39928913909496
869.341173145842,1018.0,59.75888509869092
870.3524051504492,1028.0,60.11197213067704
871.3730004143582,971.0,60.11197213067703
872.3374161224557,971.0,61.07205843056916
873.3018318305532,999.0,61.62667155156622
874.2943373165565,952.0,62.03732232538146
875.2400265060502,971.0,62.03732232538145
876.2044422141477,999.0,62.03732232538145
877.1969477001509,999.0,61.03975087012273
878.1894531861542,943.0,61.661886792452826
879.1257791163459,981.0,62.04940493468794
880.0995580837454,1009.0,61.86107836089143
881.1014268290505,990.0,60.843935503748575
882.0845690557519,962.0,61.246650435875274
883.0396215045475,990.0,61.626890756302515
884.0227637312488,999.0,61.43497700967178
885.0152692172521,943.0,61.85380053908355
885.9515951474439,999.0,61.66188679245282
886.9441006334472,1018.0,61.28872117400419
887.9553326380543,990.0,60.27157831686134
888.9384748647556,943.0,61.48063492063492
889.8748007949473,981.0,62.241318681318674
890.8485797623468,1028.0,61.49479181369089
891.8691750262558,990.0,60.47764895654803
892.8523172529572,952.0,61.08770226957164
893.7980064424509,1009.0,61.45398881677219
894.799875187756,1009.0,61.07374849634495
895.8017439330612,962.0,60.86641011544803
896.7567963818568,999.0,61.05473668924455
897.74930186786,1028.0,60.688450142044
898.7698971317691,999.0,59.89821706768218
899.7624026177723,962.0,60.688450142044005
900.7174550665679,1018.0,60.86989764459242
901.728687071175,1028.0,60.315284523595366
902.7492823350841,971.0,60.11197213067703
903.7136980431816,971.0,61.07205843056916
904.678113751279,1037.0,60.893909973521616
905.7080722744901,1009.0,60.11866271828162
906.7099410197952,971.0,60.11866271828161
907.6743567278927,999.0,60.851424296326215
908.666862213896,1056.0,59.96023604532488
909.7155472557108,990.0,59.56522911051212
910.6986894824121,933.0,60.99004329004329
911.625652153302,999.0,62.06955811484113
912.6181576393052,1037.0,61.1448827901658
913.6481161625162,1009.0,59.53174203683813
914.6499849078214,990.0,59.72365578346886
915.6331271345227,1028.0,59.9018042405164
916.6537223984317,999.0,60.090130814312914
917.646227884435,981.0,60.285735209917306
918.6200068518344,990.0,61.032262077545084
919.6031490785358,999.0,61.032262077545084
920.595654564539,933.0,62.06955811484113
921.5226172354288,924.0,63.52261933933092
922.4402166470168,971.0,64.10954002077442
923.4046323551144,1009.0,62.49639926744674
924.4065011004195,952.0,61.84899575158495
925.3521902899132,971.0,61.84899575158495
926.3166059980107,1056.0,60.95780750058361
927.3652910398255,999.0,59.960236045324876
928.3577965258287,943.0,60.58237196765498
929.2941224560204,990.0,61.85380053908355
930.2772646827218,1037.0,61.121038961038956
931.3072232059328,981.0,60.29950049950049
932.2810021733322,971.0,60.69450743431325
933.2454178814297,1018.0,61.05410339390921
934.2566498860368,990.0,60.858498998304825
935.2397921127382,933.0,61.6963924963925
936.166754783628,990.0,62.26147186147186
937.1498970103294,1028.0,61.514944993844075
938.1704922742383,971.0,60.6770514957564
939.1349079823359,981.0,60.87265589136079
940.1086869497353,1018.0,61.05410339390921
941.1199189543424,999.0,60.46718271246573
942.1124244403456,952.0,61.07723602548934
943.0581136298393,990.0,61.6423153905687
944.0412558565407,1009.0,61.45398881677219
945.0431246018459,962.0,61.246650435875274
945.9981770506415,971.0,61.64165737068804
946.962592758739,1018.0,61.45681832603591
947.9738247633461,999.0,60.66658525167409
948.9663302493494,952.0,61.07723602548934
949.912019438843,981.0,61.83791978617309
950.8857984062424,999.0,61.83791978617309
951.8783038922458,1018.0,60.46718271246572
952.8895358968529,952.0,61.07723602548934
953.8352250863466,943.0,62.286292629262924
954.7715510165383,990.0,62.85137199434229
955.7546932432397,952.0,62.85137199434229
956.7003824327334,962.0,62.43254846493052
957.6554348815289,990.0,62.43254846493052
958.6385771082303,981.0,61.82249515190691
959.6123560756297,952.0,62.02983353280382
960.5580452651234,1009.0,61.64959321237658
961.5599140104285,1009.0,61.07374849634495
962.5617827557337,962.0,60.86641011544803
963.5168352045293,999.0,61.05473668924455
964.5093406905326,1028.0,60.688450142044
965.5299359544416,981.0,60.285735209917306
966.503714921841,981.0,60.67325335215242
967.4774938892405,1066.0,59.9795779441797
968.5355421903572,1037.0,58.859298223899984
969.5655007135681,1009.0,58.28345350786835
970.5673694588733,1066.0,58.28345350786835
971.62541775999,1066.0,57.76792655694317
972.6834660611066,1009.0,57.76792655694317
973.6853348064119,1047.0,58.10851493292978
974.7246565889247,1037.0,58.62404188385496
975.7546151121356,952.0,59.8099399129102
976.7003043016293,1037.0,59.984878487848775
977.7302628248402,1028.0,60.163026944896316
978.7508580887493,962.0,59.9556885639994
979.7059105375449,943.0,61.89750674581759
980.6422364677367,990.0,62.64403361344537
981.6253786944379,990.0,62.04571428571428
982.6085209211393,943.0,62.04571428571428
983.544846851331,1018.0,61.48063492063492
984.5560788559382,1103.0,59.39418803418803
985.6515801942626,1009.0,57.996804856617935
986.6534489395677,999.0,58.369970475066566
987.645954425571,1056.0,59.18498879008489
988.6946394673857,1028.0,58.818702242884335
989.7152347312948,943.0,60.027758846657925
990.6515606614865,971.0,61.69419435289926
991.615976369584,1037.0,61.51604589585171
992.645934892795,971.0,60.893909973521616
993.6103506008925,999.0,60.30698929207813
994.6028560868958,1028.0,60.48513774912567
995.6234513508048,1037.0,59.16545548963759
996.6534098740158,990.0,59.35736923626831
997.636552100717,1028.0,59.35736923626831
998.6571473646261,1056.0,59.01061598951507
999.7058324064409,990.0,59.01061598951507
1000.6889746331423,1028.0,59.01061598951507
1001.7095698970512,1066.0,58.841842285343134
1002.767618198168,1037.0,57.91716696066781
1003.7975767213788,962.0,59.26201315602668
1004.7526291701745,1028.0,59.9556885639994
1005.7732244340834,1056.0,59.60893531724616
1006.8219094758982,1009.0,58.630375669087826
1007.8237782212035,999.0,59.18498879008489
1008.8162837072067,1028.0,59.70989049388567
1009.8368789711158,1009.0,59.70989049388567
1010.8387477164209,962.0,60.50012356824749
1011.7938001652165,990.0,61.246650435875274
1012.7769423919178,1037.0,60.70221543162719
1013.8069009151288,981.0,60.29950049950049
1014.7806798825283,971.0,60.69450743431325
1015.7450955906257,990.0,61.61918275898857
1016.7282378173271,971.0,61.818585298196936
1017.6926535254246,933.0,62.65647879628462
1018.6196161963145,999.0,62.464565049653885
1019.6121216823177,1018.0,61.504478749761766
1020.6233536869248,981.0,60.46718271246573
1021.5971326543242,1037.0,59.734421134421126
1022.6270911775351,1066.0,58.859298223899984
1023.6851394786519,999.0,58.47178008166486
1024.6776449646552,1018.0,58.83137604126083
1025.6888769692623,1047.0,59.17196441724744
1026.7281987517752,1009.0,58.98363784345092
1027.7300674970802,962.0,60.147036536261375
1028.6851199458758,1037.0,60.32197511119995
1029.7150784690868,1075.0,59.096200394033204
1030.7824900295054,1009.0,58.11764074587487
1031.7843587748107,962.0,59.64063539828129
1032.739411223606,1009.0,60.86641011544803
1033.7412799689114,1028.0,60.50012356824749
1034.7618752328203,962.0,60.50012356824749
1035.716927681616,990.0,60.88036388867473
1036.7000699083173,1028.0,60.88036388867473
1037.7206651722263,990.0,60.28204456094364
1038.7038073989277,999.0,60.090130814312914
1039.6963128849309,1037.0,59.911982357265366
1040.7262714081419,981.0,60.107586752869764
1041.7000503755414,943.0,61.31664335664335
1042.6363763057332,1009.0,61.86107836089143
1043.6382450510382,999.0,61.47356021865632
1044.6307505370416,962.0,61.05473668924455
1045.585802985837,1009.0,61.05473668924454
1046.5876717311423,1047.0,60.147036536261375
1047.6269935136552,999.0,59.35680346189956
1048.6194989996584,952.0,60.5427014909548
1049.5651881891522,1018.0,61.077236025489334
1050.5764201937593,1037.0,60.34447444744474
1051.60637871697,990.0,59.538816738816735
1052.5895209436715,943.0,61.121038961038956
1053.5258468738632,1018.0,61.48063492063492
1054.5370788784703,1018.0,60.91555555555556
1055.5483108830774,971.0,60.293419633225454
1056.512726591175,1028.0,60.11197213067704
1057.533321855084,1047.0,59.5774375961425
1058.572643637597,990.0,59.18243066132974
1059.5557858642983,1009.0,59.548717208530284
1060.5576546096033,1009.0,60.26809078771694
1061.5595233549086,962.0,60.86641011544803
1062.5145758037042,1018.0,60.68157107079591
1063.5258078083114,1028.0,60.315284523595366
1064.5464030722203,971.0,60.11197213067703
1065.5108187803178,962.0,61.27537082348749
1066.4658712291134,999.0,61.82998394448454
1067.4583767151166,971.0,61.82998394448454
1068.422792423214,943.0,62.24880747389631
1069.3591183534058,1009.0,62.0604809000998
1070.3609870987111,1018.0,61.10039460020768
1071.3722191033182,952.0,60.888909451692825
1072.3179082928118,999.0,61.07723602548934
1073.3104137788152,962.0,62.24063471829979
1074.265466227611,933.0,62.66787744257222
1075.1924288985006,962.0,63.45811051693404
1076.1474813472962,990.0,62.85979118920295
1077.1306235739976,943.0,62.64403361344537
1078.0669495041893,962.0,62.64403361344537
1079.022001952985,999.0,62.45211986681464
1080.0145074389882,962.0,62.033296337402874
1080.9695598877838,924.0,62.88803823416158
1081.8871592993717,999.0,62.888038234161584
1082.8796647853749,1037.0,61.36504358175517
1083.9096233085859,971.0,60.30698929207813
1084.8740390166834,943.0,61.51604589585172
1085.810364946875,990.0,62.44072122052704
1086.7935071735765,1028.0,61.2991874180865
1087.8141024374856,962.0,60.88036388867473
1088.769154886281,933.0,62.113264321575166
1089.696117557171,999.0,62.66787744257222
1090.6886230431742,999.0,61.8776443682104
1091.6811285291776,962.0,61.24306326304106
1092.636180977973,1009.0,61.05473668924454
1093.6380497232783,1028.0,60.50012356824749
1094.6586449871872,962.0,60.50012356824749
1095.6136974359829,990.0,60.88036388867473
1096.5968396626843,1018.0,61.06181139122315
1097.6080716672914,962.0,61.06181139122315
1098.563124116087,981.0,61.25741578682754
1099.5369030834863,999.0,61.630581405276175
1100.5294085694898,962.0,61.630581405276175
1101.4844610182852,952.0,62.24063471829979
1102.430150207779,1018.0,61.86746909985116
1103.441382212386,1009.0,60.888909451692825
1104.4432509576911,971.0,60.47825867787758
1105.4076666657888,1047.0,59.94372414334305
1106.4469884483017,1066.0,58.883762188169776
1107.5050367494182,981.0,58.68435964896141
1108.4788157168177,1018.0,59.21889418349595
1109.4900477214248,1028.0,59.91256959146867
1110.5106429853338,999.0,59.525051449233544
1111.503148471337,943.0,61.10727367145577
1112.4394744015287,999.0,61.66188679245282
1113.4319798875322,1047.0,60.75418663946965
1114.471301670045,1018.0,59.17196441724743
1115.4825336746521,952.0,60.16953587250617
1116.4282228641457,999.0,61.07723602548934
1117.420728350149,1028.0,60.89578852294091
1118.441323614058,990.0,60.090130814312914
1119.4244658407595,943.0,61.2991874180865
1120.3607917709512,999.0,61.85380053908355
1121.3532972569544,1009.0,61.47356021865631
1122.3551660022597,971.0,60.851424296326215
1123.3195817103572,971.0,61.4383449777697
1124.2839974184546,1009.0,61.4383449777697
1125.28586616376,971.0,61.4383449777697
1126.2502818718574,943.0,62.060480900099805
1127.1866078020491,999.0,62.248807473896306
1128.1791132880523,1037.0,81.81283018867924
1128.675366031054,981.0,97.92651439920556
1129.2090718112634,962.0,98.31403254144068
1130.1828507786627,1009.0,78.95332221957608
1131.1379032274583,1056.0,61.442254831479666
1132.1397719727636,990.0,59.9752218644467
1133.1884570145783,1037.0,59.37690253671561
1134.1715992412796,1084.0,58.832467532467525
1135.2015577644906,1009.0,58.33495200451721
1136.278332584211,1066.0,57.95471168408997
1137.2802013295163,1094.0,57.439184733164794
1138.3382496306328,1018.0,57.279064793134815
1139.4243877096553,1028.0,57.09422574848269
1140.4356197142624,1066.0,57.78790115645541
1141.4562149781716,1037.0,58.27676292026377
1142.5142632792881,971.0,57.91716696066781
1143.5442218024991,1018.0,59.05870076310835
1144.5086375105966,1066.0,59.9338236736295
1145.5198695152037,1009.0,59.41829672270432
1146.5779178163205,990.0,58.643049467464316
1147.5797865616257,1028.0,59.20812883254368
1148.5629287883269,971.0,59.9018042405164
1149.583524052236,1028.0,60.6770514957564
1150.5479397603335,1113.0,59.930524628128616
1151.5685350242425,1066.0,58.435889268153495
1152.6733996218688,613.0,56.60068005774023
1153.7314479229856,481.0,55.41814288595915
1154.8175860020078,1113.0,55.41814288595915
1155.9224505996342,1047.0,55.758731261945755
1156.961772382147,1084.0,55.918851201975734
1158.0385472018677,1094.0,56.230949390169776
1159.12468528089,1084.0,55.56161919040479
1160.2014601006106,990.0,57.330563289783676
1161.184602327312,1028.0,58.513100461564754
1162.205197591221,1066.0,58.841842285343134
1163.2632458923376,1028.0,58.09531541771535
1164.2838411562466,971.0,59.23684922015589
1165.248256864344,1056.0,59.40562292432783
1166.296941906159,1056.0,58.880721220527036
1167.3456269479736,981.0,58.68131868131867
1168.3194059153732,981.0,60.148351648351635
1169.2931848827725,1028.0,60.67325335215242
1170.3137801466817,1047.0,59.37803505693413
1171.3531019291945,990.0,59.18243066132974
1172.3362441558959,981.0,60.12456192456192
1173.3100231232952,1037.0,60.29950049950049
1174.3399816465062,990.0,60.29950049950049
1175.3231238732076,971.0,60.49890303870886
1176.287539581305,1018.0,60.85849899830482
1177.2987715859122,1018.0,60.29341963322546
1178.3100035905193,943.0,60.91555555555556
1179.246329520711,990.0,61.48063492063492
1180.2294717474124,1028.0,61.2991874180865
1181.2500670113213,990.0,60.28204456094364
1182.2332092380227,943.0,61.2991874180865
1183.1695351682145,990.0,62.04571428571428
1184.1526773949158,1009.0,61.66547396528704
1185.1545461402209,990.0,60.648331108144184
1186.1376883669222,943.0,61.66547396528704
1187.074014297114,999.0,61.85380053908355
1188.0665197831174,1047.0,60.75418663946965
1189.1058415656303,981.0,59.932648177931185
1190.0796205330296,1018.0,59.559482559482554
1191.0908525376367,1056.0,59.38766788766788
1192.1395375794516,1009.0,58.81182317163625
1193.1414063247566,933.0,60.60980296961605
1194.0683689956466,990.0,61.88123154104462
1195.051511222348,999.0,62.06955811484113
1196.0440167083511,943.0,61.85380053908355
1196.9803426385429,962.0,62.45211986681464
1197.9353950873385,1018.0,62.07895424836601
1198.9466270919456,1009.0,60.68157107079591
1199.948495837251,943.0,61.10039460020768
1200.8848217674426,990.0,61.66547396528704
1201.867963994144,1018.0,61.48063492063492
1202.879195998751,999.0,60.27157831686134
1203.8717014847543,990.0,60.27157831686134
1204.8548437114557,1066.0,59.39645540634019
1205.9128920125722,1009.0,59.20812883254368
1206.9147607578775,981.0,59.40373322814807
1207.888539725277,1037.0,59.91926017907325
1208.9184982484878,981.0,60.49510489510488
1209.8922772158874,990.0,60.29950049950049
1210.8754194425887,1028.0,60.47764895654803
1211.8960147064977,1009.0,59.9018042405164
1212.897883451803,971.0,60.296811175329154
1213.8622991599004,999.0,60.851424296326215
1214.8548046459036,1056.0,59.96023604532488
1215.9034896877183,990.0,59.56522911051212
1216.8866319144197,999.0,59.56522911051212
1217.879137400423,1075.0,59.23064264434671
1218.9465489608417,1047.0,58.13102874473282
1219.9858707433546,962.0,58.92126181909463
1220.94092319215,981.0,60.72288125229301
1221.9147021595495,1047.0,60.72288125229301
1222.9540239420623,999.0,59.932648177931185
1223.9465294280656,1009.0,59.35680346189955
1224.9483981733708,1056.0,59.18498879008489
1225.9970832151855,1028.0,58.630375669087826
1227.0176784790947,1009.0,58.630375669087826
1228.0195472243997,1094.0,57.972740201107534
1229.1056853034222,1037.0,57.79459174405999
1230.1356438266332,1018.0,57.60975269940787
1231.1468758312403,1037.0,58.61414141414141
1232.176834354451,999.0,59.346902992186
1233.1693398404545,1018.0,59.34690299218601
1234.1805718450616,1009.0,59.891337996434096
1235.1824405903667,952.0,60.888909451692825
1236.1281297798605,990.0,61.45398881677219
1237.1112720065619,1056.0,60.56280056577086
1238.1599570483766,981.0,59.952747252747244
1239.1337360157759,943.0,60.9698901098901
1240.0700619459678,1018.0,61.67623931623931
1241.081293950575,1047.0,60.38102102102102
1242.1206157330878,962.0,59.96219749160925
1243.0756681818832,999.0,60.335363110057884
1244.0681736678866,1028.0,60.688450142044
1245.0887689317956,990.0,60.090130814312914
1246.071911158497,933.0,61.514944993844075
1246.9988738293869,990.0,62.26147186147186
1247.982016056088,1037.0,61.336796536796534
1249.011974579299,971.0,60.49890303870886
1249.9763902873965,952.0,61.304560747336865
1250.9220794768903,1037.0,61.30456074733686
1251.952038000101,1047.0,59.8099399129102
1252.991359782614,999.0,58.81236845765147
1253.9838652686174,990.0,59.73704378232679
1254.9670074953187,1009.0,60.45641736151345
1255.9688762406238,981.0,60.843935503748575
1256.9426552080233,933.0,62.07683593664901
1257.869617878913,1018.0,61.89199689199689
1258.88084988352,1066.0,60.25619022079199
1259.9388981846369,1018.0,58.45821042281219
1260.950130189244,1028.0,58.27676292026377
1261.970725453153,1084.0,57.94802109648539
1263.0475002728735,1037.0,57.58842513688943
1264.0774587960846,962.0,58.9332713322483
1265.03251124488,1028.0,59.9556885639994
1266.0531065087891,1028.0,60.13383702104694
1267.073701772698,981.0,59.731122088920245
1268.0474807400976,1018.0,59.91256959146867
1269.0587127447047,999.0,60.46718271246573
1270.051218230708,971.0,60.66658525167409
1271.0156339388054,1037.0,60.30698929207813
1272.0455924620164,1018.0,59.9338236736295
1273.0568244666235,952.0,60.34447444744474
1274.0025136561171,971.0,61.66415670693283
1274.9669293642146,1018.0,61.66415670693282
1275.9781613688217,962.0,61.456818326035915
1276.9332138176173,962.0,61.66013071895424
1277.888266266413,999.0,62.033296337402874
1278.8807717524162,990.0,61.43497700967178
1279.8639139791176,962.0,61.43497700967178
1280.8189664279132,990.0,61.626890756302515
1281.8021086546146,1037.0,60.70221543162719
1282.8320671778254,962.0,60.70221543162719
1283.787119626621,952.0,61.50787314025519
1284.7328088161148,990.0,62.43254846493052
1285.715951042816,1009.0,61.45398881677219
1286.7178197881212,952.0,61.45398881677219
1287.663508977615,990.0,61.45398881677219
1288.6466512043162,1018.0,61.269149772120066
1289.6578832089233,981.0,60.65909645909645
1290.6316621763228,943.0,61.67623931623931
1291.5679881065146,999.0,62.04940493468794
1292.5604935925178,990.0,61.85380053908355
1293.5436358192192,971.0,61.23166461675345
1294.5080515273166,1009.0,61.04333804295694
1295.509920272622,999.0,60.851424296326215
1296.5024257586251,943.0,61.47356021865632
1297.4387516888169,990.0,61.85380053908355
1298.4218939155182,1009.0,61.66547396528704
1299.4237626608235,962.0,61.246650435875274
1300.3788151096192,943.0,62.26379329301813
1301.315141039811,971.0,63.03904054825813
1302.2795567479084,990.0,62.44072122052704
1303.2626989746097,952.0,62.229236072012185
1304.2083881641033,990.0,61.83422913719943
1305.1915303908047,1028.0,61.08770226957164
1306.2121256547136,999.0,60.090130814312914
1307.204631140717,981.0,60.285735209917306
1308.1784101081164,1018.0,60.46718271246572
1309.1896421127235,981.0,60.854700854700845
1310.163421080123,924.0,62.11215768358625
1311.081020491711,971.0,63.07224398347837
1312.0454361998084,999.0,62.68472584124325
1313.0379416858116,990.0,61.231664616753456
1314.021083912513,915.0,62.51441909578458
1314.929320064799,952.0,63.51199055104332
1315.8750092542928,1018.0,62.946911185963955
1316.8862412588999,990.0,61.269149772120066
1317.869383485601,943.0,61.48063492063492
1318.805709415793,1028.0,61.2991874180865
1319.826304679702,1066.0,59.85898514248599
1320.8843529808187,990.0,58.841842285343134
1321.86749520752,1037.0,58.66369382829559
1322.8974537307308,1056.0,58.832467532467525
1323.9461387725457,990.0,58.832467532467525
1324.929280999247,896.0,61.898496240601496
1325.8187906329292,915.0,64.84768622587396
1326.7270267852152,990.0,64.84768622587396
1327.7101690119166,1018.0,62.14125347733595
1328.7214010165237,962.0,61.06181139122315
1329.6764534653191,1018.0,60.49673202614379
1330.6876854699262,1066.0,59.62160911562265
1331.745733771043,999.0,58.831376041260825
1332.7382392570462,1075.0,57.79044036874621
1333.805650817465,1084.0,57.46169854496783
1334.8824256371854,1056.0,56.382183720169984
1335.931110679,999.0,57.796285011133236
