HR_time,RR-interval,heart_rate
551.1963486441676,849.0,76.66662106703146
551.9454093884011,830.0,78.92182468694097
552.6757436140286,754.0,81.46923076923076
553.4060778396563,745.0,80.50417052826691
554.1832283617985,773.0,77.11955514365152
555.0165584397581,820.0,73.46827309236946
555.8592517770207,754.0,72.0060606060606
556.6832185956775,707.0,74.70606060606059
557.4322793399109,716.0,78.01070195627157
558.1719768248414,783.0,79.78675517134917
558.9397640876807,877.0,77.63847930928021
559.7543676470345,820.0,77.3005046257359
560.503428391268,792.0,79.73172413793102
561.2056728389869,716.0,83.28526315789472
561.9172805460086,632.0,82.32020291693087
562.6944310681507,613.0,76.80794485241475
563.5652141833222,1094.0,73.25440583245104
564.379817742676,867.0,72.94803750198633
565.1663315241211,999.0,78.0855587243972
565.8779392311428,688.0,85.41443160139154
566.5052776044383,707.0,96.18925000332858
568.7524598371386,792.0,83.45089332025398
570.0539528802442,1386.0,80.83057027793134
570.7374708093572,981.0,73.10718044742288
571.439715257076,933.0,83.16884540117417
572.2262290385211,783.0,69.96872180451128
573.4715425258092,867.0,59.590416719765514
574.5764071235535,886.0,55.73760286695166
575.5033697945423,886.0,65.41239225004796
576.2805203166846,858.0,70.52808863914154
577.141940172553,830.0,71.67573531870312
578.0220865470272,745.0,68.66419981498612
578.9022329215015,754.0,68.91933598316575
579.754289518067,716.0,70.46865900057388
580.5782563367238,773.0,74.78322942879905
581.3179538216543,726.0,78.01070195627156
582.0670145658878,707.0,81.84323784143903
582.7786222729095,716.0,80.8540436456996
583.5464095357488,839.0,81.89430338595935
584.2673805020735,924.0,82.26904022806461
584.9696249497923,886.0,84.32552289815447
585.681232656814,830.0,80.58526315789473
586.5145627347738,745.0,73.90118152524167
587.4321621464597,688.0,68.51932262266608
588.3123085209339,707.0,68.79204989539335
589.1362753395907,830.0,74.03410621159072
589.8759728245212,924.0,80.5709759288743
590.5594907536342,820.0,84.77824865614704
591.2617352013531,735.0,82.01300124533
592.0857020200099,735.0,74.5486456400742
593.0033014316958,830.0,70.62036977800524
593.8179049910497,858.0,73.73225788989336
594.5482392166773,783.0,79.3209549071618
595.2785734423048,735.0,79.04195804195804
596.1025402609616,735.0,75.12987012987011
596.9545968575271,811.0,73.48019450429088
597.7317473796693,877.0,76.592082616179
598.4620816052969,858.0,80.50417052826691
599.1924158309245,764.0,79.60644007155635
599.9976561309754,754.0,75.18956662242483
600.8684392461469,773.0,71.27747871033691
601.7204958427124,849.0,72.8106397783817
602.4789198462487,801.0,76.54289784289783
603.2279805904822,735.0,79.11915085817523
603.9957678533214,707.0,76.4821138211382
604.838461190584,735.0,74.91152558584409
605.634338231332,773.0,76.2473604826546
606.3646724569596,783.0,80.99402714932125
607.0669169046785,1075.0,83.24923076923076
607.797251130306,1160.0,81.91339587242027
608.5650383931453,641.0,70.79924953095684
611.561281370079,886.0,74.8263988522238
612.1979830026773,1075.0,71.50102261973808
613.0781293771516,613.0,72.87201106646467
614.1455409376844,783.0,74.32178482212076
614.7541527923739,688.0,77.33332032583776
615.5313033145162,773.0,87.85675219317733
616.2148212436291,801.0,81.04399421944376
616.9826085064684,726.0,80.43846622511349
617.7784855472164,679.0,78.91845199277049
618.4994565135411,735.0,82.53633817163228
619.1736111833512,867.0,84.79154179154179
619.9039454089788,849.0,80.26867335562989
620.7653652648472,811.0,74.33534002229655
621.6080586021098,735.0,71.78793394000674
622.4132989021608,754.0,75.9551580202743
623.1436331277883,783.0,78.92182468694097
623.8926938720218,858.0,79.81955514365153
624.669844394164,858.0,75.9074672315636
625.5219009907295,820.0,72.67999470409109
626.373957587295,783.0,71.49677908298597
627.1885611466489,726.0,73.75919136949464
627.9657116687911,735.0,78.02692363722691
628.6866826351157,849.0,80.85981488391127
629.4170168607433,877.0,78.85820845820845
630.2597101980059,858.0,74.08569065343258
631.1304933131772,735.0,70.17360274134467
631.9825499097428,764.0,73.82488479262673
632.7128841353704,830.0,77.22751322751321
633.4713081389067,896.0,78.02771302771302
634.2952749575635,896.0,73.12730816941342
635.1847845913408,849.0,69.24114832535884
636.0742942251179,783.0,68.7017543859649
636.9169875623805,783.0,71.95248361868525
637.6941380845227,811.0,75.20321285140561
638.4712886066649,858.0,76.30708882039787
639.2765289067158,858.0,74.04467653388919
640.1285855032813,839.0,71.78226424738051
640.9806420998468,773.0,70.94505494505493
641.8139721778066,735.0,73.52130796033234
642.5817594406458,735.0,77.43339587242026
643.3120936662734,830.0,80.81801125703565
644.042427891901,924.0,79.04195804195804
644.8663947105578,896.0,73.4532610246896
645.7839941222437,896.0,68.55285616639
646.6735037560209,877.0,66.76433941997851
647.5630133897981,867.0,67.93616298811544
648.4337965049695,792.0,68.66934376614748
649.2952163608379,745.0,71.61370466840313
650.081730142283,764.0,75.68393741646356
650.8214276272136,858.0,78.8369164824861
651.5798516307499,811.0,76.88087252644215
652.4319082273154,773.0,74.68010714522342
653.2371485273663,754.0,74.35851726265793
654.0049357902055,764.0,77.58598979013044
654.753996534439,783.0,79.11915085817523
655.5124205379753,849.0,78.80531012940651
656.2895710601175,924.0,75.83864346273984
657.1322643973801,886.0,71.26419145971641
658.0498638090661,867.0,68.25265595599942
658.9300101835404,867.0,67.73671392701391
659.7914300394089,792.0,69.1581868640148
660.6528498952772,745.0,71.86335403726709
661.4393636767223,773.0,75.68393741646356
662.1790611616528,877.0,78.51532659992061
662.9468484244921,877.0,76.05449710683305
663.8176315396635,849.0,71.98426435877262
664.6884146548348,716.0,69.66881720430106
665.5311079920974,764.0,74.80633842671193
666.2427156991192,792.0,78.20896686159843
667.0011397026556,867.0,79.90420495683654
667.7876534841006,915.0,75.01633310328963
668.649073339969,915.0,70.6665812896203
669.5573094923521,849.0,67.25862841774989
670.4655456447351,783.0,67.7745704467354
671.3082389819978,792.0,71.4888916490705
672.0853895041399,811.0,74.8968445209409
672.8719032855851,867.0,76.00072048993314
673.6771435856359,839.0,73.48317203524483
674.5385634415044,867.0,72.0546006066734
675.371893519464,877.0,70.43478260869566
676.2333133753325,839.0,70.1851332398317
677.1040964905039,735.0,70.1851332398317
677.9374265684636,764.0,74.35235732009926
678.6677607940911,801.0,77.75498575498575
679.4261847976276,896.0,78.88439751969163
680.2220618383756,915.0,73.98399266139202
681.1115714721527,858.0,69.63424084772271
682.0198076245358,792.0,67.97735655554428
682.8718642211013,764.0,70.92171745779993
683.6583780025464,773.0,75.27146927146927
684.4168020060828,830.0,77.84772228674667
685.184589268922,849.0,76.69187813090251
686.0085560875788,839.0,74.05484109386546
686.8512494248414,849.0,72.0060606060606
687.6845795028011,783.0,71.46666666666665
688.5272728400637,726.0,73.46827309236947
689.3044233622059,735.0,77.2085328326292
690.0253943285305,811.0,80.85981488391127
690.7557285541582,858.0,79.96208442720071
691.560968854209,867.0,75.69435215946842
692.4130254507746,801.0,71.52712807920088
693.274445306643,754.0,71.81933054158118
694.0703223473911,773.0,75.04680306905371
694.8193830916244,801.0,77.87819225251076
695.5871703544638,877.0,77.87819225251076
696.3830473952117,867.0,74.14593418799463
697.2538305103831,811.0,71.31454500453758
698.1152503662515,811.0,71.02234254215728
698.9204906663025,754.0,72.89180990899898
699.7257309663534,716.0,76.37441860465115
700.4747917105868,707.0,79.64247246022032
701.1863994176086,754.0,83.28526315789472
701.8886438653275,858.0,83.28526315789472
702.6377046095608,867.0,78.65252747252745
703.4897612061263,849.0,73.38991877687529
704.3511810619948,811.0,70.42325211020862
705.1938743992574,830.0,71.78793394000674
705.9991146993084,773.0,72.84326990838618
706.8230815179651,716.0,75.15871706285773
707.5908687808044,698.0,78.42677091842688
708.3024764878262,773.0,83.01890851056447
708.9953576762421,886.0,83.01890851056447
709.7631449390814,877.0,77.63704960798889
710.6432913135557,830.0,71.7399266786079
711.514074428727,801.0,69.96387346353029
712.3380412473838,735.0,72.36988097291702
713.1339182881318,783.0,76.78675442204855
713.8642525137593,820.0,78.2489669083574
714.6414030359016,839.0,77.67127928158256
715.4560065952554,792.0,74.28666389696718
716.2893366732151,745.0,73.98029556650246
717.0758504546602,735.0,76.46654611211574
717.8155479395907,801.0,79.85116149673112
718.5458821652182,867.0,79.55200183286557
719.3417592059662,849.0,75.7314184536691
720.2031790618347,773.0,72.08013640238704
721.0458723990973,735.0,72.99950512548602
721.8136596619366,754.0,77.1667292057536
722.5439938875642,849.0,80.13339587242027
723.2930546317976,801.0,77.81794871794871
724.1357479690603,726.0,75.5627450980392
724.9316250098083,773.0,76.60300483829894
725.652595976133,877.0,78.9184519927705
726.4203832389721,905.0,76.75678216354848
727.2911663541436,839.0,71.26652242328875
728.1900392472237,783.0,69.21774193548387
729.0233693251834,764.0,71.98493975903614
729.8005198473255,839.0,76.1053101294065
730.5589438508619,886.0,76.1053101294065
731.3922739288215,801.0,73.09377462568952
732.2724203032958,773.0,71.85281602002503
733.0682973440438,830.0,73.90159650782991
733.8360846068831,867.0,75.45091952523802
734.6600514255399,877.0,73.53889906487997
735.5214712814084,811.0,70.45786051255897
736.3922543965797,764.0,71.02234254215728
737.1974946966307,801.0,74.17532160817981
737.955918700167,867.0,76.33699143740182
738.751795740915,849.0,74.71717343942407
739.6132155967834,792.0,72.08013640238704
740.4559089340461,801.0,72.37929606625258
741.2424227154911,849.0,74.29131652661064
742.0382997562391,839.0,74.29131652661064
742.8809930935017,764.0,72.86274509803921
743.7143231714614,801.0,74.1037037037037
744.4727471749978,867.0,75.49978213507625
745.2686242157458,849.0,74.71717343942407
746.1300440716143,783.0,72.08013640238704
746.9727374088768,773.0,72.6856643967173
747.749887931019,773.0,75.51705358017435
748.5176751938583,801.0,77.83250073464589
749.2854624566976,820.0,77.22697274031563
750.0813394974456,811.0,75.72991639044179
750.8959430567994,764.0,74.5183452049625
751.7011833568504,764.0,75.75930381062699
752.4596073603867,773.0,77.57795004306631
753.218031363923,811.0,78.78952122854561
753.9858186267624,849.0,77.25636016050082
754.7910589268132,773.0,74.61932312346377
755.6337522640758,735.0,74.61932312346379
756.4015395269151,754.0,77.1667292057536
757.1318737525427,801.0,80.13339587242027
757.8809344967761,820.0,79.21402714932127
758.6768115375241,726.0,76.38113590263691
759.491415096878,773.0,77.42139564289666
760.2123860632026,792.0,78.34076436599565
760.980173326042,830.0,79.21761165663605
761.7666871074871,773.0,75.75007918910357
762.5906539261438,820.0,75.75007918910357
763.3584411889831,867.0,74.87323189846317
764.1730447483369,830.0,73.81789593008374
765.0344646042054,783.0,72.04184271500613
765.8584314228622,830.0,73.22505833611123
766.6355819450043,886.0,74.28039430449068
767.4595487636611,896.0,72.73107128708256
768.3396951381354,801.0,69.48034205436221
769.2292047719126,830.0,70.33702654634081
770.0250818126606,867.0,71.88634956374894
770.8490486313174,839.0,72.61953034178097
771.7104684871858,764.0,71.4901185770751
772.5437985651455,792.0,73.5877616747182
773.3022225686818,933.0,75.7989417989418
774.088736350127,867.0,73.37469937469938
775.0156990211158,896.0,70.22172030867684
775.8771188769842,820.0,67.2773594064212
776.7666285107614,792.0,70.25332596859465
777.5812320701153,830.0,72.46450609281825
778.3677458515604,877.0,74.25302283922973
779.1917126702172,716.0,72.66904063678257
780.0624957853885,858.0,73.6108395785815
782.3845840925121,764.0,72.06151656117339
784.9875701787233,1009.0,83.54538752891531
785.5680922555042,726.0,75.58881026199323
786.6542303346426,886.0,74.66132437402102
787.5718297463286,584.0,53.728698812567366
789.0512247161896,1094.0,58.787433181646556
789.9032813127552,924.0,62.72645457333576
792.3845450280284,764.0,72.17520916704748
793.2553281431998,726.0,86.17636590504632
793.789033923466,858.0,112.53898712161994
796.3639302317684,858.0,116.27124518613607
797.1129909760019,858.0,107.66242584047461
797.8058721644178,783.0,85.64937190711838
798.470663574925,877.0,80.96999046381941
800.9893803274099,1160.0,66.34512559895455
802.3938692228476,830.0,69.12215701823949
803.0024810775373,1141.0,74.48615384615384
803.7328153031648,1452.0,89.50642781875658
804.4163332322778,1339.0,88.05665406310047
805.0530348648763,952.0,77.35953867848508
806.2515320556497,915.0,62.06004901960784
807.6841107289962,1415.0,52.66890287042652
808.5923468813792,613.0,77.05832594734959
809.0792363651309,735.0,87.93475093594968
809.8844766651819,688.0,98.277768742885
810.5024517791744,641.0,90.57584566596194
811.1017003745611,1207.0,97.15040106951871
811.7384020071596,735.0,78.93246007012075
813.1522541619001,707.0,81.15746007012075
813.7140497200752,915.0,74.87510712894428
814.5099267608233,1301.0,78.67899159663864
815.6241546178704,622.0,75.44262796027502
816.2421297318631,603.0,81.26973793469955
816.8881946237644,641.0,95.20075511769217
817.5155329970598,2792.0,79.39525828893953
818.7233934471362,1122.0,76.54399970770382
819.435001154158,622.0,79.6797961354014
820.0061599716361,650.0,82.36489984376092
821.0454817542599,632.0,85.21615842499662
821.6915466461612,1933.0,81.61152968825603
822.3282482787597,764.0,90.47354960290753
823.0398559857814,858.0,83.51702786377709
823.8731860637411,1292.0,85.48026315789474
824.4724346591279,716.0,88.78676470588235
827.4780408953644,839.0,93.65162957074722
828.1709220837804,603.0,90.36113661300074
828.8357134942876,933.0,89.90589364624881
829.4817783861889,1452.0,91.99755052051438
830.1278432780903,641.0,93.32480818414321
830.7645449106886,698.0,90.84828644501277
831.4667893584075,669.0,85.62670446491849
832.2439398805496,650.0,78.48766703176341
833.0679066992064,650.0,72.97540896724729
833.9386898143778,641.0,71.79219334614217
834.7532933737316,707.0,75.25972581367463
835.4742643400563,783.0,83.2485056173212
836.1203292319576,830.0,90.10854618527252
836.7570308645561,877.0,93.32480818414322
837.4030957564573,820.0,90.84828644501277
838.1053402041762,726.0,74.69366459627328
839.4161965065847,650.0,58.77939637826961
840.745779327599,641.0,48.71318948171789
841.8319174067375,650.0,62.71632059717777
842.5154353358505,707.0,78.63058881518145
843.1615002277518,1320.0,91.1733174508636
845.8862086849009,1339.0,91.99755052051438
846.5510000954081,1094.0,78.54922550269542
847.6933177303641,688.0,79.00446846944735
848.3300193629625,650.0,78.18023539979656
849.0135372920755,641.0,89.15203867848508
849.7157817397944,669.0,80.70801590808661
850.5865648549657,1433.0,74.17114619080301
851.46671122944,1820.0,69.42447952413634
852.3094045667026,641.0,71.58614935335835
853.1052816074506,688.0,75.90071978158352
853.8449790923811,707.0,81.03225131311504
854.5378602807971,877.0,85.56950621507583
855.2120149506071,886.0,87.3963963963964
855.9048961390231,849.0,85.91614691614691
856.6352303646506,801.0,79.21722218496413
857.506013479822,745.0,73.0757615754184
858.3861598542962,698.0,65.4689239685808
859.3973918590113,679.0,60.75759228950717
860.4928931974528,698.0,59.18270288567318
861.4385823870475,735.0,70.36144684702583
862.0846472789489,877.0,75.57756406314304
862.9367038755144,886.0,89.44544265428084
863.5078626929924,1018.0,81.96144838767788
864.3599192895579,1103.0,81.70631221949824
865.2213391454263,952.0,75.95019274947803
865.9048570745393,877.0,70.5793601922048
867.0097216722836,632.0,75.84196888785698
867.7119661200024,575.0,76.66620195750775
868.3767575305096,858.0,84.61328753005839
869.1445447933489,867.0,79.35067883440622
870.0059646492173,1009.0,65.82431132703643
871.2138250992937,792.0,63.24805831175902
872.0658816958593,707.0,56.09081738335103
873.3111951831473,669.0,64.6620896131732
874.1070722238953,773.0,68.57417752526112
874.837406449523,867.0,77.35123645164684
875.6426467495738,1216.0,65.74081202871312
877.1220417194348,858.0,66.83619664409773
877.8242861671537,1254.0,71.66565400843882
878.4984408369638,801.0,110.24422764227641
878.8823344683834,735.0,109.86949080017115
879.5939421754052,811.0,109.06768899836936
880.2868233638211,622.0,84.35474340737498
881.0171575894487,867.0,80.80120438741129
881.8317611488026,707.0,77.0657512872523
882.6276381895506,1783.0,73.68113590263692
883.4609682675102,698.0,74.25882352941176
884.2568453082583,735.0,74.25882352941176
885.0527223490063,820.0,75.6873949579832
885.8392361304514,801.0,78.29824293353704
886.560207096776,839.0,80.9090909090909
887.2811780631007,801.0,71.66233766233765
888.5171282910859,801.0,75.33384262796027
889.1538299236843,792.0,73.02215431627197
891.9908974924684,726.0,82.57527589348992
892.7680480146106,726.0,79.2687743455023
893.4796557216324,1245.0,81.94546607482562
894.1912634286541,641.0,85.07539118065432
894.88414461707,1226.0,81.80733732508517
895.689384917121,839.0,76.91946547153827
896.5508047729894,792.0,70.77800486199254
897.4309511474637,783.0,64.04249047492121
898.535815745208,716.0,76.42509917057338
899.097611303383,716.0,80.40169491525423
899.8466720476165,698.0,90.04025974025973
900.5676430139412,811.0,81.47823442380404
901.3073404988717,867.0,79.90764618850993
902.1032175396197,886.0,75.38477775259801
902.9646373954881,1679.0,71.07020732437286
903.8447837699624,754.0,69.41332303219444
904.6968403665279,726.0,69.92926506117993
905.5395337037905,745.0,72.04307010818637
906.3447740038415,801.0,75.2705426356589
907.0938347480749,867.0,78.92182468694097
907.8241689737025,886.0,80.45498575498576
908.5825929772388,858.0,77.22751322751321
909.4346495738043,849.0,72.09289784289783
910.3335224668845,811.0,68.20673799884325
911.2230321006617,754.0,67.45761478163493
912.1031784751359,735.0,70.0448240839605
912.9084187751869,764.0,74.26061355764472
913.6574795194203,858.0,76.37441860465115
914.4627198194712,905.0,74.26061355764472
915.3428661939455,896.0,69.1363711334023
916.2698288649344,886.0,67.2669037665606
917.1406119801057,811.0,67.2669037665606
918.02075835458,754.0,68.1753567171188
918.9102679883572,811.0,68.1753567171188
919.7810511035286,886.0,69.18528579513298
920.6237444407911,933.0,72.74985575662208
921.3915317036304,877.0,76.4821138211382
922.1405924478639,886.0,78.48372024684102
922.9177429700061,896.0,75.1583440143553
923.7978893444804,877.0,71.93087148688275
924.6499459410459,849.0,66.34687512407302
925.6424514271552,773.0,73.29013753542054
926.3166060969652,754.0,74.65481936521866
927.1218463970162,783.0,82.24413570925199
927.8428173633408,886.0,78.31240880162146
928.619967885483,858.0,75.49581805599692
929.5282040378661,999.0,75.86082147363192
930.2398117448878,679.0,70.27682511082217
931.2323172309971,811.0,72.52893382684842
932.0562840496539,726.0,72.52893382684842
932.7678917566757,783.0,77.50740219532788
933.5637687974237,915.0,81.33993808049536
934.2753765044454,716.0,80.27264960614492
935.0150739893759,999.0,82.18121252498335
935.7547714743064,830.0,78.91315866941419
936.5600117743573,716.0,75.34771145839736
937.4120683709228,801.0,72.30973677485305
938.2453984488826,716.0,71.47252747252747
939.0787285268423,745.0,73.73493975903614
939.8558790489844,745.0,77.84020291693088
940.5674867560062,811.0,81.94546607482562
941.279094463028,858.0,83.24850099933377
942.0187919479584,839.0,78.36062914578687
942.8802118038269,839.0,73.47275729223996
943.7416316596954,783.0,69.90731008122313
944.5936882562609,716.0,69.65766071235916
945.4644713714322,716.0,71.27747871033692
946.2697116714832,745.0,74.17532160817981
947.0281356750195,867.0,76.94251943173208
947.8052861971616,867.0,76.37803740213377
948.6292530158184,858.0,73.48019450429088
949.4813096123839,877.0,71.74525474525474
950.3146396903437,811.0,73.84289784289783
951.07306369388,764.0,77.40834505391467
951.8127611788105,783.0,79.14328481295081
952.5899117009527,830.0,76.77291444258044
953.4232417789124,858.0,73.20746723156361
954.275298375478,839.0,71.74525474525474
955.0992651941347,764.0,74.11562511562511
955.857689197671,745.0,76.07166907166906
956.6442029791161,783.0,76.07166907166906
957.4681697977729,839.0,72.42470295661784
958.3483161722472,858.0,69.48034205436221
959.2378258060244,830.0,68.94094811496825
960.080519143287,764.0,71.64611528822054
960.867032924732,792.0,74.8968445209409
961.6441834468743,830.0,76.29292295231345
962.4400604876223,886.0,74.86435152374202
963.273390565582,896.0,73.12941176470588
964.1067206435416,849.0,72.0
964.9400507215014,792.0,72.27272727272727
965.7640175401581,783.0,73.40213903743314
966.5598945809061,801.0,76.78675442204855
967.2902288065337,839.0,79.21402714932125
968.0392895507672,839.0,79.51318681318682
968.8258033322122,839.0,75.6010989010989
969.6778599287778,830.0,72.11849020544673
970.5392797846462,801.0,71.81933054158118
971.3351568253943,735.0,75.38477775259801
972.0748543103248,754.0,78.21616693605506
972.842641573164,792.0,77.92396447367476
973.6478818732149,858.0,74.61932312346377
974.4905752104776,867.0,72.57054263565891
975.3239052884372,801.0,71.46666666666665
976.1665986256999,745.0,73.46827309236947
976.943749147842,773.0,76.85288847698486
977.6740833734696,811.0,79.81955514365151
978.423144117703,849.0,79.51318681318682
979.2096578991482,839.0,75.86190476190475
980.0523512364107,849.0,72.63443223443223
980.9044078329763,783.0,71.47858807858806
981.7283746516331,735.0,72.58246404758032
982.533614951684,754.0,75.15871706285773
983.3014022145233,792.0,78.6262495303902
984.0223731808479,849.0,80.82701491160893
984.7620706657784,858.0,79.61544372612963
985.5673109658294,830.0,75.87518398586988
986.400641043789,811.0,72.57054263565891
987.2433343810517,773.0,72.28505747126437
988.0579379404055,726.0,72.28505747126437
988.8912680183652,745.0,73.38893344025661
989.6965083184161,811.0,76.5774690425853
990.4174792847408,839.0,79.96208442720071
991.1478135103683,849.0,80.25428688958101
991.9436905511164,820.0,75.48176908480514
992.8144736662878,839.0,70.34715370018975
993.7133465593679,811.0,69.21774193548387
994.5466766373276,726.0,98.34756097560975
994.9305702687471,735.0,117.97991391678622
995.408096493196,801.0,118.81712321911179
996.213336793247,877.0,93.0899326138724
996.9717607967833,905.0,80.46785364529867
997.6552787258963,839.0,83.73590750086782
998.366886432918,867.0,89.24613414542284
998.9942248062135,811.0,83.45838764534759
999.846281402779,764.0,86.30964622658328
1000.4923462946804,688.0,74.57999260788431
1001.4848517807897,716.0,72.90338350270378
1002.4024511924756,632.0,67.37543319214478
1003.1889649739207,858.0,70.9578231292517
1004.0316583111834,858.0,71.41190476190476
1004.9305312042635,792.0,68.23333333333332
1005.8294040973435,924.0,67.22340425531914
1006.7095504718178,792.0,68.70673758865247
1007.5522438090804,849.0,71.29394689097805
1008.3574841091314,905.0,75.60851731920322
1009.0971815940619,905.0,79.61544372612963
1009.8181525603866,886.0,83.25823442380404
1010.5203970081054,849.0,81.64883116883117
1011.3069107895506,811.0,76.15857142857143
1012.2057836826306,745.0,70.40197568389058
1013.0859300571049,726.0,68.19079555966698
1013.9473499129733,707.0,69.94079555966698
1014.780679990933,792.0,71.76911544227886
1015.5952835502869,905.0,74.28666389696717
1016.3724340724291,886.0,77.32463858051148
1017.1121315573596,867.0,82.43958110924711
1017.7862862271696,839.0,83.40464135021097
1018.5353469714031,820.0,79.09007092198581
1019.4154933458774,783.0,72.1468085106383
1020.2956397203517,745.0,70.28401781296387
1021.1008800204025,679.0,73.9309839280151
1021.8593040239389,754.0,78.94783941295569
1022.5802749902635,886.0,80.8106301106301
1023.329335734497,886.0,77.65765104460756
1024.1907555903654,811.0,71.93800986104885
1025.0989917427485,764.0,67.961414116368
1025.9791381172229,726.0,68.4773561453535
1026.8218314544854,754.0,71.58614935335835
1027.6177084952335,867.0,74.59768485707535
1028.3948590173757,915.0,79.34435152374202
1029.0971034650945,886.0,84.72922547332185
1029.7525316162987,849.0,89.50857142857141
1030.407959767503,801.0,89.13383458646615
1031.1195674745247,783.0,81.83694017652827
1031.9809873303932,707.0,75.05598779557589
1032.8236806676557,660.0,72.6856643967173
1033.6008311897979,660.0,76.85288847698486
1034.3311654154254,716.0,81.9844200085164
1035.0240466038415,867.0,83.28745493302455
1035.763744088772,849.0,78.62624380372831
1036.6438904632462,783.0,71.78199749556448
1037.5521266156293,735.0,67.961414116368
1038.4135464714977,698.0,70.6665812896203
1039.2000602529429,745.0,76.03057811753465
1039.9303944785704,886.0,82.07346078578955
1040.6139124076833,915.0,84.38514909747786
1041.334883374008,867.0,81.55225785079351
1042.149486933362,792.0,75.25972581367465
1043.0202700485333,735.0,70.73685737776273
1043.8816899044016,688.0,72.8851332398317
1044.630750648635,726.0,78.02265446224256
1045.3423583556569,820.0,83.28526315789472
1046.0446028033757,877.0,82.32020291693087
1046.8217533255179,867.0,77.43233106338397
1047.6831731813863,754.0,70.74824943073091
1048.6007725930722,716.0,69.28603694442204
1049.424739411729,707.0,69.54117311260168
1050.2767960082945,783.0,72.29697888318577
1051.0913995676485,867.0,73.15366337516438
1051.8872766083964,924.0,77.78639906053165
1052.5988843154182,830.0,80.619290307216
1053.3292185410457,858.0,82.52785322605442
1054.0689160259763,820.0,79.55200183286557
1054.8647930667244,801.0,76.16738644825018
1055.698123144684,716.0,74.55798319327731
1056.484636926129,735.0,76.46654611211574
1057.2243344110595,745.0,80.57180927001048
1057.9359421180814,801.0,82.52785322605442
1058.666276343709,839.0,80.91844997108154
1059.452790125154,792.0,76.54652014652015
1060.2954834624168,745.0,73.7136288998358
1061.1100870217706,716.0,75.32303215480867
1061.849784506701,735.0,78.62767350501964
1062.5894819916316,792.0,79.50452079566004
1063.3759957730767,849.0,76.19987944544906
1064.2186891103393,820.0,72.12964669738864
1065.0894722255107,745.0,70.97380254154447
1065.9134390441673,745.0,73.6108395785815
1066.6718630477037,792.0,77.68107232664194
1067.4115605326342,849.0,78.8369164824861
1068.1980743140793,877.0,76.19987944544906
1069.0407676513419,830.0,71.64611528822054
1069.930277285119,764.0,69.69007133217659
1070.7823338816847,745.0,70.22946527157052
1071.6063007003415,792.0,72.58246404758032
1072.4115410003924,849.0,75.80993657505284
1073.1606017446259,896.0,79.27746904258532
1073.8815727109504,858.0,81.14025974025972
1074.630633455184,830.0,78.712987012987
1075.4546002738407,811.0,73.69613152804641
1076.3347466483149,754.0,70.21352283239425
1077.1961665041833,726.0,70.49251969759801
1078.0107700635372,754.0,74.46911544227885
1078.7598308077706,830.0,78.63633952254642
1079.4901650333982,886.0,79.81955514365153
1080.2673155555403,867.0,75.60376566996732
1081.1568251893177,820.0,77.88581695201859
1081.8309798591276,754.0,85.52587719298245
1084.3496966116127,735.0,90.07964135021098
1085.0893940965432,783.0,81.98873225930188
1086.016356767532,896.0,75.99834764391727
1086.7466909931595,679.0,63.10606832461137
1088.1605431479002,867.0,61.6812541450802
1089.1530486340096,1066.0,54.639495903321965
1090.1361908608158,603.0,69.35866540394841
1090.8290720492319,745.0,77.31298516561674
1091.5406797562534,933.0,83.6701280227596
1092.289740500487,735.0,85.76178489702517
1092.9358053923884,669.0,81.92924901185769
1096.624929557738,877.0,80.96418877089384
1097.40208007988,877.0,76.7076670317634
1098.1511408241136,990.0,80.54020291693087
1098.8627485311354,698.0,77.52866741321387
1099.7428949056095,716.0,72.6245857805608
1100.6604943172954,1405.0,66.09508019842366
1101.5874569882844,1122.0,66.58906724745233
1102.448876844153,1764.0,68.01054018445323
1103.3102967000214,830.0,71.86335403726709
1104.0968104814663,783.0,74.69474322072413
1104.8645977443057,754.0,76.02907605430734
1105.6792013036595,716.0,73.81789593008374
1106.540621159528,886.0,70.25332596859465
1107.4301307933051,924.0,68.1858123569794
1108.3196404270823,933.0,68.7017543859649
1109.1623337643448,867.0,69.69007133217659
1110.0143903609105,867.0,72.33527257056667
1110.8102674016584,792.0,75.63991392077766
1111.549964886589,773.0,78.21616693605506
1112.3177521494283,820.0,77.08675517134918
1113.1510822273879,867.0,73.2661717921527
1116.568671872953,896.0,70.43478260869566
1117.4300917288213,896.0,70.98650674662669
1118.2446952881753,849.0,73.504055201315
1119.0218458103175,858.0,77.32463858051148
1119.761543295248,801.0,78.50785420161658
1120.5386938173901,745.0,75.4963186978996
1121.4188401918643,773.0,71.67573531870312
1122.2802600477328,839.0,69.1581868640148
1123.1416799036012,2575.0,70.98650674662669
1123.956283462955,867.0,71.50244877561218
1124.7989768002176,867.0,74.0199972303005
1125.57612732236,820.0,77.2085328326292
1126.2970982886845,783.0,79.52397998710076
1127.0648855515237,745.0,77.78904022806461
1127.8982156294835,783.0,71.40878048780488
1128.8345415597753,886.0,66.72
1129.770867490067,867.0,64.74061855670104
1130.6791036424502,867.0,68.51003032140692
1131.474980683198,820.0,72.57860174997835
1132.2614944646432,849.0,75.39519249560288
1133.066734764694,783.0,74.53850800362427
1133.8907015833508,726.0,72.58246404758032
1134.7427581799163,773.0,72.58246404758032
