HR_time,RR-interval,heart_rate
552.8161924782636,669,89.42928805710977
553.4997104073453,688,87.82478101485626
554.201954855032,707,86.22027397260274
554.9041993027187,707,84.34461538461538
555.6345335283128,735,84.34461538461538
556.3367779759996,707,85.12488935721812
557.0202959050812,688,87.82478101485626
557.6850873155579,669,88.60505498745898
558.3686052446396,688,88.20964587972111
559.0614864330239,698,86.60513883746759
559.7637308807106,707,85.4501280227596
560.4753385876998,716,85.06526315789472
561.1775830353864,707,85.84553713049746
561.8611009644682,688,87.82478101485626
562.5258923749449,669,89.01144768152292
563.2000470447241,679,89.41784037558685
563.8742017145033,679,87.43859649122805
564.5858094214925,716,85.87719298245614
565.2974171284817,716,84.31578947368419
566.0090248354709,716,84.69052631578947
566.7112692831575,707,86.25192982456139
567.3854239529368,679,87.81333333333333
568.059578622716,679,88.59360730593606
568.7430965517976,688,87.40694063926941
569.4453409994843,707,86.22027397260274
570.1475854471711,707,85.82486486486485
570.8404666355552,698,86.60513883746759
571.523984564637,688,87.79180550413426
572.1981392344162,679,88.59360730593608
572.8722939041954,679,88.19819819819818
573.5651750925796,698,86.63679468942627
574.2767827995688,716,85.07539118065432
574.988390506558,716,84.31578947368419
575.6999982135471,716,84.69052631578947
576.4022426612338,707,85.84553713049746
577.0857605903155,688,87.82478101485626
577.7505520007923,669,88.60505498745898
578.434069929874,688,88.20964587972111
579.1269511182581,698,86.60513883746759
579.8291955659448,707,85.4501280227596
580.540803272934,716,85.4501280227596
581.2336844613183,698,85.83499288762445
581.9265656497024,698,87.3963963963964
582.6007203194816,679,88.61603857378505
583.2655117299583,669,90.2654594232059
583.9209398811327,660,90.68329979879275
584.5857312916094,669,89.46365762140408
585.2786124799935,698,87.05463506501312
585.9902201869827,716,84.71038776301933
586.7111911532744,726,83.9507860560492
587.4227988602636,716,84.71038776301933
588.1156800486477,698,86.63679468942627
588.789834718427,679,88.19819819819818
589.4639893882062,679,88.59360730593606
590.1475073172879,688,87.79180550413426
590.8403885056721,698,86.60513883746759
591.5426329533589,707,85.82486486486485
592.2448774010455,707,85.44
592.9471218487322,707,85.44
593.6493662964189,707,85.82486486486485
594.3422474848031,698,87.42937190711838
595.0070388952798,669,89.03387894937191
595.6718303057565,669,89.8356807511737
596.3459849755358,679,88.61603857378505
597.0388661639199,698,87.01153153153152
597.7411106116067,707,85.4501280227596
598.4527183185959,716,84.69052631578947
599.164326025585,716,84.69052631578947
599.8665704732717,707,85.84553713049746
600.5500884023534,688,87.40694063926941
601.2242430721326,679,88.18721461187214
601.9077610012143,688,87.79180550413426
602.6006421895985,698,86.23040199536234
603.3122498965877,716,85.07539118065432
604.0238576035769,716,83.9507860560492
604.7448285698686,726,84.71038776301933
605.4377097582527,698,85.86539857772733
606.1212276873345,688,88.63942455175331
606.7766558385088,660,89.85906672914197
607.4414472489855,669,89.46365762140408
608.1343284373696,698,87.05463506501312
608.8459361443588,716,84.35474340737498
609.576270369953,735,82.52785322605442
610.3159678548496,745,82.16284980841942
611.0369388211412,726,83.25823442380404
611.739183268828,707,85.48053371286247
612.4227011979096,688,86.22027397260274
613.1249456455964,707,85.84553713049746
613.8365533525855,716,84.32552289815447
614.5575243188772,726,83.23013828276986
615.2878585444714,735,82.50949050949052
616.0181927700655,735,82.50949050949052
616.7391637363572,726,83.98973998973999
617.4320449247414,698,86.27179127179127
618.1061995945206,679,88.61603857378505
618.7709910049973,669,88.61603857378505
619.4638721933816,698,85.9873465906627
620.2035696782782,745,81.95162003621405
620.9713569410823,773,79.13553565915406
621.7391442038864,773,78.46793134598012
622.497568207388,764,79.80376624279063
623.2279024329822,735,81.13960113960114
623.9582366585763,735,82.50949050949052
624.679207624868,726,82.50949050949052
625.4095418504622,735,82.16284980841942
626.1492393353589,745,81.1225900681597
626.898300079558,754,81.1225900681597
627.6286343051521,735,81.82487512487512
628.3496052714438,726,82.86513486513486
629.0705762377354,726,83.5857826384142
629.7821839447246,716,83.5857826384142
630.5031549110163,726,83.5857826384142
631.224125877308,726,83.5857826384142
631.9357335842972,716,85.1057968707572
632.6192515133788,688,87.03220379716413
633.293406183158,679,88.59360730593608
633.9675608529373,679,88.19819819819818
634.6604420413215,698,85.56950621507583
635.4001395262181,745,81.95162003621405
636.1679267890222,773,79.13553565915406
636.9357140518264,773,79.48217636022514
637.6660482774205,735,81.91339587242027
638.3682927251072,707,84.72948024948025
639.0611739134914,698,85.82486486486485
639.7634183611781,707,85.0851246051246
640.4843893274698,726,83.25823442380404
641.2240868123664,745,82.16284980841942
641.9544210379605,735,82.52785322605442
642.6660287449497,716,84.35474340737498
643.358909933334,698,87.05463506501312
644.0237013438107,669,85.9873465906627
644.7633988287073,745,89.98402018733628
645.3720106833691,613,81.25951314508276
646.308336613618,943,75.3700533130236
647.2540258031694,952,76.41327675624704
647.8439111392263,594,89.50488965947285
648.4244332159806,584,104.55976463849618
648.9768655148274,556,106.85839256424275
649.5292978136742,556,108.61016949152541
650.0817301125212,556,108.00677966101694
650.6435256706706,566,105.70815173527036
651.2334110067274,594,100.91652661064424
651.8701126392966,641,95.40103365289777
652.5349040497733,669,91.58077879038939
653.19969546025,669,90.25352112676056
653.8644868707268,669,89.8356807511737
654.538641540506,679,89.41784037558685
655.2127962102852,679,89.0
655.8869508800644,679,88.19819819819818
656.5798320684487,698,86.63679468942627
657.2914397754379,716,85.83499288762445
657.984320963822,698,85.07539118065432
658.6959286708112,716,85.83499288762445
659.3888098591954,698,87.05463506501312
660.0536012696722,669,89.90589364624881
660.6996661615439,650,91.12553582363748
661.3644575720206,669,90.30130275398669
662.0479755011023,688,87.82478101485626
662.750219948789,707,86.60513883746759
663.4431011371732,698,87.01153153153152
664.1172558069525,679,88.61603857378505
664.7820472174292,669,90.70769544805061
665.428112109301,650,92.4527934872663
666.0648137418702,641,92.88257215929849
666.7202418930444,660,92.01055746242159
667.3850333035211,669,88.70405591443395
668.0966410105103,716,86.29503335804299
668.8082487174995,716,83.9507860560492
669.5292196837912,726,83.9507860560492
670.2408273907804,716,84.32552289815447
670.9430718384671,707,85.4501280227596
671.6359530268512,698,85.0851246051246
672.3569239931429,726,84.71038776301933
673.0685317001321,716,83.9507860560492
673.7801394071213,716,85.87719298245614
674.4542940769005,679,88.2862155388471
675.1097222280747,660,91.1374741200828
675.7557871199465,650,93.35140446834151
676.3831254932132,632,92.92162579630933
677.04791690369,669,92.04961109943241
677.7127083141668,669,89.8356807511737
678.386862983946,679,89.41784037558685
679.0610176537251,679,89.0
679.7351723235043,679,89.41784037558685
680.3999637339812,669,89.8356807511737
681.0647551444579,669,89.8356807511737
681.7389098142371,679,89.8356807511737
682.4037012247138,669,89.8356807511737
683.0684926351905,669,91.12553582363748
683.7145575270623,650,91.12553582363748
684.379348937539,669,91.55531449566966
685.0347770887132,660,91.55531449566965
685.680841980585,650,92.88257215929849
686.3175436131543,641,92.4527934872663
686.982335023631,669,91.58077879038939
687.6471264341077,669,89.8356807511737
688.3212811038869,679,89.01144768152292
689.0047990329687,688,89.01144768152292
689.6695904434454,669,89.85906672914196
690.3250185946197,660,91.55531449566965
690.9710834864914,650,92.88257215929849
691.6077851190606,641,92.88257215929849
692.2632132702349,660,92.01055746242159
692.9280046807116,669,90.68329979879275
693.5927960911883,669,89.42928805710977
694.2763140202701,688,88.60505498745898
694.9598319493518,688,87.78082191780821
695.6433498784335,688,87.00054794520547
696.3455943261201,707,86.60513883746759
697.0384755145044,698,86.20972972972973
697.7313567028885,698,87.3963963963964
698.4055113726678,679,88.19819819819818
699.079666042447,679,88.59360730593606
699.7631839715287,688,87.79180550413426
700.4560651599129,698,87.38541281007033
701.1395830889946,688,87.79180550413426
701.8137377587739,679,88.59360730593608
702.4878924285531,679,89.41784037558685
703.1526838390298,669,89.8356807511737
703.8174752495065,669,89.8356807511737
704.4916299192857,679,89.41784037558685
705.165784589065,679,88.59360730593606
705.8493025181467,688,87.79180550413426
706.5421837065309,698,87.38541281007033
707.2257016356126,688,87.38541281007033
707.9092195646944,688,86.6258111031002
708.6208272716835,716,85.84553713049746
709.3230717193702,707,85.06526315789472
710.0253161670569,707,85.82486486486485
710.7181973554411,698,85.82486486486485
711.4204418031278,707,85.82486486486485
712.1226862508145,707,86.22027397260273
712.8062041798962,688,87.00054794520547
713.4897221089778,688,87.78082191780821
714.1732400380596,688,87.38541281007033
714.8661212264437,698,86.99000370233247
715.559002414828,698,85.83499288762445
716.2706101218172,716,84.35474340737498
717.0009443474113,735,82.52785322605442
717.7406418323079,745,81.460564751704
718.4803393172047,745,82.18121252498335
719.1919470241938,716,83.62323784143904
719.8941914718805,707,85.84553713049746
720.5777094009621,688,87.82478101485626
721.242500811439,669,88.20964587972111
721.9353819998231,698,87.05463506501312
722.6469897068123,716,85.07539118065432
723.3585974138015,716,82.91052631578947
724.1076581580006,754,81.50526315789472
724.8567189021998,754,80.78461538461538
725.5870531277939,735,82.18987854251012
726.298660834783,716,84.35474340737498
726.9915420231673,698,86.63679468942627
727.6656966929465,679,90.4121285464569
728.2930350662133,632,97.75065351210051
728.8454673650601,556,120.1815478210436
729.2293609964622,386,112.03428413945156
730.0720543336862,849,107.71149132386844
730.699392706953,632,86.12821606254441
731.3548208581273,660,92.06154939587775
732.0289755279065,679,89.44122635355511
732.7124934569881,688,87.03220379716413
733.4241011639773,716,83.73590750086784
734.182525167479,764,79.90420495683654
734.969038948888,792,78.49894179894179
735.7180996930872,754,80.60857142857142
736.4203441407739,707,84.44027397260272
737.1038620698556,688,88.25455968688844
737.7592902210298,660,90.28884540117416
738.4147183722041,660,91.11307847082495
739.0795097826808,669,89.46365762140408
739.772390971065,698,86.68963164737812
740.4933619373567,726,83.6430992886689
741.2330594222533,745,81.81620910734836
741.9727569071499,745,80.44631973745898
742.7311809106516,764,80.79296043853006
743.4615151362457,735,80.79296043853006
744.2012126211424,745,81.460564751704
744.940910106039,745,81.11392405063292
745.6806075909357,745,80.12472985489349
746.4483948537397,773,79.78675517134917
747.1974555979389,754,79.11915085817523
747.9558796014405,764,78.80531012940651
748.7330301235471,783,78.80531012940651
749.4820908677463,754,78.80531012940651
750.2405148712479,764,80.10834505391466
750.9802123561445,745,81.51360821180941
751.6918200631337,716,83.62323784143904
752.3940645108204,707,85.4501280227596
753.0869456992046,698,87.42937190711838
753.7517371096814,669,89.4636576214041
754.4071652608555,660,90.2654594232059
755.0813199306348,679,88.2862155388471
755.792927637624,716,85.15654520917678
756.5232618632182,735,82.52785322605442
757.2629593481148,745,81.460564751704
758.0026568330114,745,82.5559493670886
758.7049012806981,707,84.38283954840917
759.3977824690824,698,86.20972972972973
760.0906636574665,698,86.99000370233246
760.7741815865483,688,86.99000370233247
761.4670627749324,698,86.60513883746759
762.1693072226191,707,85.4501280227596
762.8809149296083,716,85.06526315789472
763.583159377295,707,85.06526315789472
764.2854038249817,707,85.82486486486485
764.9782850133658,698,86.60513883746759
765.6618029424476,688,87.79180550413426
766.3359576122268,679,89.44122635355511
766.991385763401,660,90.2654594232059
767.6561771738777,669,89.85906672914196
768.3396951029595,688,87.82478101485626
769.0419395506461,707,85.84553713049746
769.7535472576353,716,84.69052631578947
770.4651549646245,716,85.07539118065432
771.1580361530088,698,86.23040199536233
771.8415540820904,688,87.38541281007033
772.5250720111721,688,87.78082191780821
773.2085899402539,688,87.38541281007033
773.901471128638,698,86.23040199536234
774.6130788356272,716,84.0081027063039
775.3527763205238,745,82.52785322605442
776.0831105461181,735,81.80720545277508
776.8134447717122,735,83.24923076923076
777.5156892193988,707,82.56461538461538
778.264749963598,754,86.59176470588234
778.9014515961672,641,89.06828644501277
779.547516488039,650,92.88257215929849
780.2029446392132,660,91.98509316770185
780.8583727903875,660,91.54285714285713
781.5138009415617,660,91.98509316770185
782.1598658334335,650,90.73108142601887
782.8433837625153,688,88.69679571173316
783.5456282102019,707,85.84553713049746
784.2572359171911,716,84.69052631578947
784.9688436241803,716,85.4708002883922
785.6523615532619,688,86.6258111031002
786.3358794823437,688,87.38541281007033
787.0287606707279,698,86.60513883746759
787.7310051184146,707,85.82486486486485
788.4332495661013,707,85.82486486486485
789.1261307544854,698,86.20972972972973
789.8190119428697,698,87.3963963963964
790.4931666126489,679,88.61603857378505
791.1579580231256,669,89.8356807511737
791.8227494336023,669,88.64901408450703
792.524993881289,707,86.30476678251325
793.2459648475807,726,83.96051948051948
793.9669358138724,726,83.2207792207792
794.687906780164,726,83.96051948051948
795.3901512278508,707,84.70025974025972
796.0923956755374,707,85.44
796.7946401232241,707,85.06526315789472
797.5062478302133,716,85.06526315789472
798.2084922779,707,83.62323784143904
798.9481897627966,745,82.2179746835443
799.6972505069957,754,80.4379746835443
800.4463112511949,754,80.4379746835443
801.1860087360915,745,80.7759493670886
801.9257062209882,745,81.11392405063292
802.6654037058848,745,80.7759493670886
803.414464450084,754,81.1225900681597
804.1447986756781,735,81.46923076923076
804.8751329012723,735,82.87449392712551
805.5867406082614,716,83.96987854251012
806.2889850559482,707,85.4501280227596
806.9818662443323,698,85.82486486486485
807.684110692019,707,84.72948024948025
808.4144449176132,735,81.59955514365153
809.1915954397198,783,79.81955514365151
809.9406561839189,754,80.17519949929587
810.6616271502106,726,83.70053371286247
811.3451450792923,688,86.26080768546521
812.028663008374,688,87.38541281007033
812.7215441967581,698,86.60513883746759
813.4237886444449,707,85.4501280227596
814.1353963514341,716,84.32552289815447
814.8563673177257,726,83.5857826384142
815.5773382840174,726,84.34538434538433
816.2702194724015,698,85.46998946998946
816.9631006607858,698,85.83499288762445
817.674708367775,716,85.07539118065432
818.3863160747642,716,83.24850099933377
819.1260135596608,745,82.88349758169878
819.8469845259525,726,83.25823442380404
820.5492289736392,707,85.0851246051246
821.2421101620233,698,86.20972972972973
821.9349913504076,698,85.83499288762445
822.6465990573968,716,84.35474340737498
823.3769332829909,735,82.52785322605442
824.1166307678875,745,81.80720545277508
824.8469649934817,735,82.9025900681597
825.5492094411684,707,85.94912242686891
826.2140008516451,669,89.07879275653923
826.8694290028193,660,90.2654594232059
827.5435836725985,679,87.92121212121211
828.2645546388902,726,83.77729677729677
829.0229786423919,764,79.53920153920154
829.809492423801,792,78.49894179894179
830.5585531680001,754,79.86883116883116
831.2795241342917,726,82.54552289815447
831.9911318412809,716,84.32552289815447
832.6933762889676,707,84.32552289815447
833.4143472552593,726,83.96051948051948
834.135318221551,726,83.5857826384142
834.8469259285401,716,85.51218956482114
835.5210805983194,679,87.03220379716413
836.204598527401,688,88.18721461187214
836.8881164564827,688,87.38541281007033
837.580997644867,698,86.60513883746759
838.2832420925537,707,85.4501280227596
838.9948497995429,716,85.4501280227596
839.687730987927,698,85.83499288762445
840.3806121763113,698,87.3963963963964
841.0547668460904,679,87.79180550413426
841.7382847751721,688,88.18721461187214
842.4218027042539,688,87.00054794520547
843.1240471519405,707,86.22027397260274
843.8262915996272,707,85.06526315789472
844.5378993066164,716,85.84553713049746
845.2214172356981,688,86.6258111031002
845.9049351647799,688,88.18721461187214
846.5790898345591,679,87.79180550413426
847.2719710229433,698,86.63679468942627
847.9835787299324,716,84.71038776301933
848.7045496962241,726,83.5857826384142
849.4255206625157,726,83.2207792207792
850.1464916288074,726,83.96051948051948
850.8487360764941,707,84.70025974025972
851.5509805241808,707,85.06526315789472
852.26258823117,716,84.32552289815447
852.9835591974617,726,83.23013828276986
853.7138934230558,735,83.60487512487512
854.4161378707425,707,85.53128205128205
855.0902925405218,679,88.23117370892018
855.7550839509985,669,89.01144768152292
856.4386018800801,688,88.20964587972111
857.1314830684644,698,85.16311352101191
857.871180553361,745,83.6430992886689
858.5921515196527,726,82.51849416406378
859.3131224859443,726,82.86513486513486
860.0434567115385,735,81.82487512487512
860.7925174557377,754,81.46923076923076
861.5228516813318,735,81.46923076923076
862.253185906926,735,83.63409563409564
862.9460670953101,698,85.91614691614691
863.6202217650894,679,89.04581724581723
864.2756499162637,660,90.2654594232059
864.9404413267404,669,90.68329979879275
865.6052327372171,669,89.42928805710977
866.2887506662988,688,88.20964587972111
866.981631854683,698,87.38541281007033
867.6651497837647,688,88.20964587972112
868.3299411942414,669,90.7565457207386
868.9666428268107,641,90.7565457207386
869.6501607558924,688,82.92203867848508
870.5490336489313,905,74.72766527695056
871.4104535047603,867,70.5968030690537
872.2063305454719,801,75.38477775259801
872.9460280303686,745,79.90764618850991
873.6669989966603,726,82.51849416406378
874.387969962952,726,83.5857826384142
875.0995776699411,716,84.71038776301933
875.7924588583253,698,86.23040199536233
876.475976787407,688,86.99000370233247
877.1688579757912,698,86.60513883746759
877.8711024234779,707,84.38283954840917
878.6107999083746,745,82.2179746835443
879.3598606525736,754,80.4379746835443
880.1089213967728,754,79.77037037037036
880.8673454002744,764,79.77037037037036
881.6164061444736,754,79.44074074074072
882.3748301479752,764,80.10834505391466
883.1145276328718,745,80.10834505391466
883.863588377071,754,81.1225900681597
884.5939226026651,735,81.1225900681597
885.3336200875617,745,81.1225900681597
886.0826808317609,754,80.4379746835443
886.83174157596,754,80.78461538461538
887.5620758015542,735,82.18987854251012
888.2736835085434,716,83.96987854251012
888.9759279562301,707,86.25192982456139
889.6500826260093,679,86.62666666666667
890.352327073696,707,87.01153153153152
891.0452082620801,698,86.20972972972973
891.7380894504644,698,86.99000370233246
892.4216073795461,688,86.60513883746759
893.1238518272328,707,87.00054794520547
893.8073697563145,688,87.00054794520547
894.4908876853962,688,87.00054794520547
895.1931321330828,707,86.22027397260274
895.8953765807696,707,85.44
896.5976210284563,707,86.22027397260273
897.2811389575379,688,87.40694063926941
897.9552936273171,679,89.01144768152292
898.620085037794,669,90.70769544805061
899.2661499296656,650,91.55531449566966
899.9215780808399,660,91.1374741200828
900.5957327506192,679,89.44122635355511
901.2792506797008,688,88.18721461187214
901.9627686087825,688,88.18721461187214
902.6369232785618,679,89.01144768152292
903.3017146890385,669,89.8356807511737
903.9665060995152,669,89.42928805710977
904.6500240285969,688,87.45004417275098
905.3616317355861,716,85.10579687075722
906.0826027018778,726,83.9507860560492
906.794210408867,716,84.32552289815447
907.4964548565537,707,85.84553713049746
908.1799727856354,688,87.00054794520547
908.863490714717,688,87.78082191780821
909.5470086437988,688,87.00054794520547
910.2492530914855,707,85.84553713049746
910.9608607984746,716,83.96987854251012
911.6911950240687,735,83.23013828276986
912.4121659903604,726,81.49524549524548
913.1705899938621,764,81.14860479417442
913.9102874787587,745,81.14860479417442
914.6312584450504,726,83.25823442380404
915.3335028927371,707,83.60487512487512
916.0638371183312,735,83.60487512487512
916.7848080846229,726,82.86513486513486
917.5057790509146,726,83.5857826384142
918.2173867579038,716,83.9507860560492
918.928994464893,716,82.91052631578947
919.6780552090921,754,80.8540436456996
920.4458424718962,773,77.58598979013045
921.2510827719102,811,76.31456121870188
922.0375965533193,792,77.30375541444131
922.777294038216,745,80.57180927001048
923.4889017452051,716,84.0081027063039
924.1817829335894,698,85.07539118065432
924.8933906405786,716,85.07539118065432
925.6049983475677,716,83.9507860560492
926.3259693138594,726,83.9507860560492
927.0375770208485,716,83.9507860560492
927.7491847278377,716,83.59514170040485
928.4795189534319,735,81.53865903031499
929.247306216236,773,79.48217636022514
930.0150934790402,773,79.13553565915406
930.7547909639368,745,80.47137055596457
931.4851251895309,735,82.52785322605442
932.1967328965201,716,82.87449392712551
932.9270671221143,735,82.87449392712551
933.6574013477084,735,81.80720545277508
934.397098832605,745,82.16284980841942
935.1180697988967,726,82.51849416406378
935.8390407651884,726,82.86513486513486
936.5693749907825,735,82.86513486513486
937.2903459570742,726,81.49524549524548
938.0487699605759,764,81.14860479417442
938.7884674454725,745,80.79296043853006
939.5188016710666,735,83.28745493302455
940.2116828594509,698,84.72948024948025
940.9139273071376,707,84.72948024948025
941.6442615327317,735,81.91339587242027
942.4120487955358,773,79.1683356314564
943.1891993176424,783,77.51866000587715
943.966349839749,783,78.16987951807228
944.7154105839481,754,79.13493975903614
945.4644713281473,754,80.4379746835443
946.2041688130439,745,79.16654611211573
946.990682594453,792,79.85116149673112
947.7210168200471,735,80.1978021978022
948.4513510456413,735,82.50949050949052
949.172322011933,726,82.50949050949052
949.9026562375271,735,82.16284980841942
950.6423537224238,745,80.79296043853006
951.4007777259254,764,80.10834505391466
952.1498384701246,754,81.55037037037036
952.8520829178112,707,84.04486486486485
953.5449641061954,698,86.60513883746759
954.2284820352771,688,86.60513883746759
954.9307264829638,707,84.44027397260274
955.6797872271629,754,81.22878048780487
956.4475744899671,773,78.79756097560974
957.2153617527712,773,77.22697274031563
958.0112387934828,801,76.01540155483633
958.8164790934968,811,75.39519249560288
959.6029928749059,792,75.10299003322258
960.40823317492,811,76.965780730897
961.1572939191192,754,79.64247246022032
961.8689016261083,716,82.54552289815447
962.5898725924,726,83.23013828276986
963.3202068179942,735,81.82487512487512
964.0692675621933,754,80.45498575498576
964.8276915656949,764,79.77037037037036
965.576752309894,754,79.77037037037036
966.3258130540931,754,80.78461538461538
967.0561472796874,735,81.1225900681597
967.795844764584,745,80.79296043853006
968.5542687680855,764,80.44631973745898
969.2939662529823,745,81.14860479417442
970.0149372192739,726,82.16284980841942
970.7452714448681,735,80.85981488391127
971.5224219669747,783,78.54812657222296
972.3089357483838,792,77.21229167541244
973.0767230111878,773,79.21761165663605
973.7976939774795,726,82.26904022806461
974.4999384251662,707,85.0851246051246
975.1928196135505,698,85.4501280227596
975.9044273205396,716,83.34049839312996
976.6628513240412,764,79.90420495683654
977.4493651054503,792,77.22751322751323
978.2358788868594,792,77.55714285714285
978.9849396310585,754,80.23383458646616
979.6965473380477,716,82.54552289815447
980.4175183043394,726,83.5857826384142
981.138489270631,726,82.86513486513486
981.8688234962252,735,82.86513486513486
982.5897944625168,726,82.16284980841942
983.3294919474135,745,82.16284980841942
984.0598261730077,735,80.47137055596457
984.8276134358118,773,77.9851200103513
985.6422169951284,820,76.02907605430734
986.4287307765375,792,76.35066593687283
987.187154780039,764,78.49894179894179
987.9362155242382,754,80.8106301106301
988.6571864905299,726,82.92025974025972
989.3594309382165,707,84.70025974025972
990.0616753859032,707,84.70025974025972
990.7826463521949,726,83.96051948051948
991.5036173184866,726,82.51849416406378
992.2433148033832,745,81.47823442380404
992.9923755475824,754,80.10834505391466
993.750799551084,764,80.45498575498576
994.4811337766781,735,81.13960113960114
995.2114680022722,735,82.15384615384616
995.9418022278664,735,81.46923076923076
996.6908629720656,754,80.78461538461538
997.4399237162647,754,80.1
998.1889844604639,754,80.78461538461538
998.919318686058,735,82.18987854251012
999.6309263930472,716,82.87449392712551
1000.3612606186413,735,82.87449392712551
1001.0915948442355,735,81.80720545277508
1001.8312923291321,745,80.79296043853006
1002.5897163326338,764,80.44631973745898
1003.3294138175304,745,80.79296043853006
1004.0597480431245,735,81.80720545277508
1004.7900822687187,735,81.80720545277508
1005.5297797536153,745,80.79296043853006
1006.288203757117,764,78.8369164824861
1007.0747175385261,792,78.16931216931216
1007.8331415420276,764,78.8369164824861
1008.5728390269244,745,81.14860479417442
1009.293809993216,726,82.16284980841942
1010.0241442188102,735,81.49524549524548
1010.7825682223117,764,79.18355718355718
1011.5690820037208,792,77.22751322751323
1012.3555957851299,792,76.592082616179
1013.1327463072365,783,78.20148587115187
1013.8724437921333,745,81.25291444258045
1014.5746882398199,707,84.38283954840917
1015.2675694282041,698,85.4501280227596
1015.9791771351933,716,83.34049839312996
1016.7376011386949,764,79.90420495683654
1017.524114920104,792,76.63615110126737
1018.329355220118,811,76.00072048993314
1019.1065057422246,783,77.95676444597711
1019.8368399678188,735,80.15752982719583
1020.5765374527155,745,81.80720545277508
1021.3068716783096,735,80.79296043853006
1022.0652956818112,764,80.45498575498576
1022.8143564260104,754,79.44074074074072
1023.572780429512,764,80.45498575498576
1024.3031146551061,735,81.13960113960114
1025.0334488807002,735,82.15384615384616
1025.7637831062946,735,81.46923076923076
1026.5128438504937,754,80.78461538461538
1027.2619045946926,754,79.77037037037036
1028.0203285981943,764,79.77037037037036
1028.7693893423934,754,80.45498575498576
1029.4997235679878,735,80.78461538461538
1030.2487843121867,754,79.81955514365153
1031.0259348342934,783,78.16987951807228
1031.8030853564,783,77.84024988844266
1032.5615093599015,764,79.84556986966624
1033.2824803261933,726,81.85088985088984
1034.003451292485,726,82.18051948051948
1034.752512036684,754,96.3226126814362
1035.230038261111,481,109.65927601809952
1035.7169277448404,490,118.55927601809952
1036.2787233029899,566,101.22864721485409
1037.0933268623064,820,95.16811758055397
1037.6644856797582,575,85.30305733959013
1038.4416362018649,783,83.71907513714297
1039.3124193169963,877,71.92007299886784
1040.1738391728254,867,71.31454500453758
1040.969716213537,801,74.71717343942407
1041.7281402170386,764,77.87015250544661
1042.4865642205402,764,79.1111111111111
1043.2449882240417,764,78.78952122854561
1044.0127754868458,773,79.80376624279063
1044.74310971244,735,81.53865903031499
1045.4547174194292,716,84.35474340737498
1046.1475986078135,698,85.4501280227596
1046.8498430555,707,85.4501280227596
1047.5614507624894,716,83.96987854251012
1048.2917849880835,735,81.86024891288048
1049.0502089915851,764,79.18355718355718
1049.836722772994,792,77.53388155797794
1050.6138732951008,783,78.54812657222296
1051.344207520695,735,80.85981488391127
1052.0651784869865,726,82.16284980841942
1052.8048759718831,745,81.47823442380404
1053.5539367160823,754,80.10834505391466
1054.312360719584,764,79.44074074074072
1055.0707847230856,764,79.44074074074072
1055.8198454672847,754,80.8106301106301
1056.5408164335763,726,83.3051246051246
1057.2336976219606,698,85.86539857772733
1057.9172155510423,688,86.99000370233247
1058.6100967394266,698,86.99000370233247
1059.3029779278106,698,86.99000370233246
1059.9864958568924,688,87.38541281007033
1060.670013785974,688,87.38541281007033
1061.3628949743584,698,86.23040199536234
1062.0745026813474,716,84.71038776301933
1062.7954736476393,726,81.89430338595935
1063.5632609104432,773,80.15941059843499
1064.3216849139449,764,79.80376624279063
1065.052019139539,735,81.86024891288048
1065.7636268465283,716,84.35474340737498
1066.4565080349125,698,85.07539118065432
1067.1681157419016,716,84.0081027063039
1067.9078132267982,745,81.19201832924392
1068.6756004896024,773,79.45712554171955
1069.434024493104,764,79.11915085817523
1070.1830852373032,754,79.44074074074072
1070.9415092408046,764,79.11915085817523
1071.7092965036088,773,78.46793134598012
1072.477083766413,773,78.14634146341463
1073.2448710292172,773,78.46793134598012
1074.0032950327186,764,79.45712554171955
1074.7429925176154,745,80.44631973745898
1075.482690002512,745,81.11392405063292
1076.2223874874087,745,81.11392405063292
1076.9620849723053,745,80.12472985489349
1077.7298722351095,773,79.78675517134917
1078.4789329793086,754,79.44878048780487
1079.2279937235078,754,80.78461538461538
1079.9583279491019,735,81.46923076923076
1080.688662174696,735,82.15384615384616
1081.41899640029,735,82.15384615384616
1082.1493306258842,735,82.15384615384616
1082.8796648514785,735,82.15384615384616
1083.6099990770726,735,82.87449392712551
1084.3216067840617,716,82.87449392712551
1085.051941009656,735,81.53865903031499
1085.81972827246,773,78.27060517474584
1086.624968572474,811,76.01540155483633
1087.4208456131857,801,75.7015608260676
1088.1979961352922,783,78.2489669083574
1088.9283303608865,735,79.81955514365151
1089.6773911050857,754,80.45498575498576
1090.4358151085871,764,79.11915085817523
1091.2036023713913,773,78.78952122854561
1091.962026374893,764,79.45712554171955
1092.7017238597896,745,81.51360821180941
1093.4133315667789,716,82.18121252498335
1094.1530290516755,745,81.51360821180941
1094.911453055177,764,78.8369164824861
1095.6979668365861,792,76.07166907166906
1096.5219336552052,830,75.12987012987013
1097.3084474366142,792,76.07166907166906
1098.0668714401158,764,78.16931216931216
1098.8252954436175,764,78.78952122854561
1099.5930827064217,773,78.46793134598012
1100.3608699692259,773,77.83250073464589
1101.1380204913323,783,78.15409061721138
1101.896444494834,764,79.14328481295081
1102.6361419797306,745,79.45712554171955
1103.4039292425348,773,77.63847930928021
1104.2185328018513,820,73.0847151520517
1105.1080424355878,896,70.76926799758016
