HR_time,RR-interval,heart_rate
586.3647505590823,764,79.1111111111111
587.1231745625839,764,79.77871542428504
587.8628720474806,764,81.14860479417442
588.5838430137723,745,82.51849416406378
589.304813980064,726,82.18051948051948
590.053874724263,726,80.48904022806461
590.8216619870672,754,78.1773519163763
591.6081757684763,773,77.21229167541244
592.3853262905828,792,76.8984509466437
593.1624768126894,783,78.5078542016166
593.902174297586,783,78.50785420161658
594.6793248196927,745,77.90232620728632
595.4752018604042,783,77.56435152374202
596.2242626046034,801,79.56967150496561
596.9452335708951,754,82.18051948051948
597.6662045371868,726,82.86513486513486
598.3965387627809,726,81.49524549524548
599.1549627662826,735,79.48992551402189
599.9321132883891,764,78.47568049977687
600.6905372918908,783,79.48992551402189
601.4208715174849,764,79.18355718355718
602.207385298894,735,78.24175824175825
602.9938990803031,792,76.28571428571429
603.7804128617122,792,76.90592334494774
604.5482001245163,792,78.1773519163763
605.2972608687154,773,79.78675517134917
606.036958353612,754,79.78675517134917
606.8047456164162,745,78.21616693605506
607.6006226571278,773,76.60676368108219
608.3871364385368,801,76.60676368108219
609.154923701341,792,78.8619673009917
609.8852579269351,773,79.48217636022514
610.6530451897393,735,79.48217636022514
611.4208324525433,773,78.46793134598012
612.179256456045,773,79.11915085817523
612.9283172002441,764,80.8106301106301
613.6492881665357,754,81.82487512487512
614.3796223921299,726,81.82487512487512
615.1286831363291,735,80.45498575498576
615.8871071398307,754,79.77037037037036
616.6361678840298,764,80.45498575498576
617.366502109624,754,82.18987854251012
618.0781098166132,735,83.23013828276986
618.7990807829049,716,83.23013828276986
619.529415008499,726,82.16284980841942
620.2691124933956,735,81.460564751704
621.0088099782922,745,81.81620910734836
621.7297809445839,745,82.51849416406378
622.4507519108756,726,82.51849416406378
623.1904493957722,726,81.14860479417442
623.9488733992739,745,79.77871542428504
624.7072974027755,764,79.1111111111111
625.4657214062771,764,79.77871542428504
626.2054188911737,764,81.14860479417442
626.9263898574654,745,81.81620910734836
627.6660873423621,726,81.47823442380404
628.4151480865612,745,80.7759493670886
629.1548455714578,754,81.47823442380404
629.8758165377495,745,82.88349758169878
630.5874242447387,726,83.23013828276986
631.3177584703328,716,82.52785322605442
632.0574559552294,735,81.1225900681597
632.8065166994286,745,81.1225900681597
633.5368509250228,754,81.46923076923076
634.2671851506169,735,82.50949050949052
634.9881561169086,735,82.86513486513486
635.7091270832003,726,83.2207792207792
636.4300980494919,726,82.18051948051948
637.179158793691,726,82.18051948051948
637.9001297599827,754,82.18051948051948
638.6211007262744,726,82.51849416406378
639.3607982111711,726,81.81620910734836
640.1004956960677,745,81.11392405063292
640.8401931809643,745,81.460564751704
641.5705274065585,745,82.52785322605442
642.2821351135477,735,83.96987854251012
642.9843795612344,716,84.32552289815447
643.705350527526,707,83.60487512487512
644.4356847531202,726,81.82487512487512
645.1847454973193,735,81.46923076923076
645.9150797229134,754,81.1225900681597
646.6547772078101,735,81.1225900681597
647.4038379520092,745,79.16654611211573
648.1903517334183,754,78.1773519163763
648.9581389962225,792,78.51532659992061
649.6978364811191,773,79.78675517134917
650.4468972253183,745,79.78675517134917
651.2146844881223,754,79.11915085817523
651.973108491624,773,79.11915085817523
652.7221692358231,764,80.8106301106301
653.4431402021148,754,82.18051948051948
654.1641111684064,726,82.51849416406378
654.9038086533031,726,81.47823442380404
655.6528693975022,745,80.4379746835443
656.4019301417013,754,80.4379746835443
657.141627626598,754,80.4379746835443
657.8906883707971,745,79.78675517134917
658.6584756336013,754,78.79756097560974
659.4262628964053,773,77.83250073464589
660.203413418512,773,77.83250073464589
660.9712006813161,783,79.1683356314564
661.7015349069102,773,81.17365561268
662.4225058732019,735,82.50949050949052
663.1528400987961,726,82.16284980841942
663.8925375836927,735,81.460564751704
664.6322350685894,745,81.11392405063292
665.371932553486,745,81.11392405063292
666.1116300383826,745,81.11392405063292
666.8513275232792,745,80.44631973745898
667.6097515267809,745,79.77871542428504
668.3681755302825,764,79.1111111111111
669.1265995337842,764,80.48100048100048
669.8475705000758,764,81.49524549524548
670.57790472567,726,82.16284980841942
671.3176022105666,735,81.460564751704
672.0572996954633,745,81.11392405063292
672.7969971803599,745,82.18121252498335
673.5086048873491,745,83.62323784143904
674.2108493350357,716,84.32552289815447
674.9318203013274,707,83.25823442380404
675.6715177862241,726,81.81620910734836
676.4112152711207,745,80.44631973745898
677.1696392746223,745,80.79296043853006
677.8999735002166,764,81.13960113960114
678.6303077258107,735,80.81801125703565
679.3980949886147,735,79.1683356314564
680.1752455107214,773,77.21229167541244
680.9617592921305,783,77.86351118760757
681.7108200363296,792,79.51318681318682
682.4411542619238,754,81.82487512487512
683.1621252282155,735,82.50949050949052
683.8924594538096,726,81.82487512487512
684.6415201980087,735,80.78461538461538
685.3905809422079,754,80.1
686.139641686407,754,80.4379746835443
686.8793391713036,754,80.4379746835443
687.6283999155028,745,80.10834505391466
688.3868239190044,754,78.49894179894179
689.1733377004135,764,78.49894179894179
689.9223984446127,792,79.51318681318682
690.6527326702068,754,81.1225900681597
691.3924301551034,735,80.15752982719583
692.16958067721,745,78.82169493038532
692.9373679400142,783,77.51866000587715
693.7145184621207,773,77.83250073464589
694.4823057249248,783,79.52397998710074
695.2032766912165,773,81.52929996832435
695.9242476575082,726,82.18051948051948
696.6733084017073,726,80.48904022806461
697.4410956645114,754,78.79756097560974
698.2088829273156,773,79.13553565915406
698.9485804122122,773,80.12472985489349
699.6882778971088,745,80.7759493670886
700.437338641308,745,79.47291444258045
701.2144891634146,754,78.80531012940651
701.9729131669162,783,78.80531012940651
702.7219739111154,764,80.8106301106301
703.442944877407,754,82.54552289815447
704.1545525843961,726,83.5857826384142
704.8755235506878,716,82.54552289815447
705.624584294887,726,80.17519949929587
706.4017348169936,754,78.16987951807228
707.1788853391001,783,77.51866000587717
707.9466726019043,783,78.82169493038532
708.6863700868009,773,80.12472985489349
709.4260675716976,745,80.7759493670886
710.1751283158967,745,80.4379746835443
710.9241890600958,754,80.4379746835443
711.6638865449925,754,81.84323784143903
712.3754942519816,745,83.24850099933377
713.0871019589708,716,83.9507860560492
713.8080729252625,716,82.54552289815447
714.5571336694617,726,80.8106301106301
715.3155576729632,754,78.80531012940651
716.0927081950699,764,78.80531012940651
716.8417689392691,783,80.17519949929587
717.5627399055606,754,81.47823442380404
718.3024373904573,726,81.14860479417442
719.0608613939589,745,79.45712554171955
719.8286486567631,764,78.15409061721138
720.6057991788697,773,78.48372024684102
721.3548599230688,783,80.17519949929587
722.0758308893604,754,81.14025974025972
722.8248916335596,726,80.48904022806461
723.5926788963637,754,78.79756097560974
724.3604661591678,773,77.83250073464589
725.1376166812744,773,79.1683356314564
725.8679509068686,783,80.50417052826691
726.5982851324627,735,81.46923076923076
727.3473458766618,735,80.45498575498576
728.1057698801635,754,79.11915085817523
728.8735571429676,764,78.15409061721138
729.6507076650742,773,78.48372024684102
730.3997684092733,783,79.47291444258045
731.13946589417,754,80.4379746835443
731.8885266383691,745,80.10834505391466
732.6469506418707,754,78.49894179894179
733.4334644232798,764,77.22751322751323
734.2199782046889,792,77.22751322751323
734.9784022081906,792,78.8369164824861
735.7180996930872,764,81.14860479417442
736.4390706593789,745,82.16284980841942
737.169404884973,726,81.82487512487512
737.9184656291721,735,80.45498575498576
738.6768896326738,754,80.10834505391466
739.4165871175704,764,80.44631973745898
740.156284602467,745,80.7759493670886
740.9053453466662,745,79.78675517134917
741.6731326094703,754,77.87819225251076
742.4690096501819,773,76.91313201154689
743.2461601722885,801,77.2347218941124
744.0045841757901,783,79.84556986966624
744.7255551420818,764,81.49524549524548
745.4558893676759,726,82.16284980841942
746.1955868525725,735,81.460564751704
746.9352843374692,745,80.44631973745898
747.6937083409708,745,81.14860479417442
748.4146793072625,764,81.85088985088984
749.1356502735542,726,82.18051948051948
749.8847110177533,726,80.48904022806461
750.6524982805574,754,79.11915085817523
751.4109222840591,773,79.45712554171955
752.1506197689557,764,80.79296043853006
752.8809539945498,745,81.1225900681597
753.630014738749,735,80.45498575498576
754.3884387422506,754,79.44074074074072
755.1468627457523,764,79.77871542428504
755.8865602306489,764,81.51360821180941
756.5981679376381,745,81.84323784143903
757.3472286818372,716,80.8540436456996
758.1150159446413,754,78.79756097560974
758.8828032074454,773,78.79756097560974
759.6318639516445,773,80.8540436456996
760.3434716586337,754,83.28526315789472
761.0457161063205,716,83.96987854251012
761.7760503319146,707,83.24923076923076
762.5063845575087,735,81.46923076923076
763.2554453017078,735,81.82487512487512
763.9764162679995,754,81.82487512487512
764.7067504935936,726,81.49524549524548
765.4651744970953,735,79.80376624279063
766.2329617598995,764,78.46793134598012
767.0007490227035,773,79.13553565915406
767.7404465076002,773,81.19201832924392
768.4520542145893,745,83.24850099933377
769.1636619215785,716,83.24850099933377
769.9033594064751,716,81.84323784143903
770.6524201506743,745,79.78675517134917
771.4202074134785,754,78.1773519163763
772.2067211948876,773,78.1773519163763
772.9557819390866,792,79.16654611211573
773.6954794239833,754,80.4379746835443
774.4445401681825,745,79.47291444258045
775.221690690289,754,78.16987951807228
775.9988412123956,783,76.89845094664372
776.7853549938047,783,77.53388155797794
777.5437789973064,792,79.53920153920154
778.264749963598,764,82.5906301106301
778.9669944112846,726,83.96051948051948
779.6879653775763,707,82.92025974025972
780.4370261217755,726,80.17519949929587
781.2141766438821,754,77.86351118760757
782.0006904252912,783,76.8984509466437
782.7778409473977,792,76.00072048993314
783.5830812474119,783,75.12387319929276
784.3976848067284,811,74.2261427425822
785.2029251067424,820,75.4377139280615
785.9707123695466,811,77.92396447367476
786.7104098544432,773,79.45712554171955
787.4688338579449,745,79.45712554171955
788.236621120749,764,78.46793134598012
789.0044083835531,773,78.14634146341463
789.7721956463572,773,79.13553565915406
790.5118931312538,773,80.82701491160893
791.2328640975455,745,81.47823442380404
791.9819248417447,726,80.48904022806461
792.7497121045487,754,78.79756097560974
793.5174993673529,773,78.79756097560974
794.266560111552,773,79.44878048780487
795.0156208557512,754,79.44878048780487
795.7834081185553,754,78.1773519163763
796.5699218999644,773,78.1773519163763
797.3189826441635,792,79.16654611211573
798.0586801290601,754,80.4379746835443
798.8077408732593,745,80.10834505391466
799.5661648767609,754,80.10834505391466
800.3058623616575,764,81.14860479417442
801.0268333279492,745,82.51849416406378
801.7478042942408,726,82.18051948051948
802.49686503844,726,80.48904022806461
803.2646523012442,754,78.79756097560974
804.0324395640482,773,77.83250073464589
804.8095900861548,773,78.15409061721138
805.5680140896565,783,79.48992551402189
806.2983483152506,764,80.45498575498576
807.0474090594497,735,80.13339587242027
807.8151963222539,754,79.44878048780487
808.564257066453,773,80.13339587242027
809.2945912920471,754,81.1225900681597
810.0342887769438,735,80.47137055596457
810.8020760397479,745,80.47137055596457
811.532410265342,773,80.13339587242027
812.2814710095412,735,81.1225900681597
813.0211684944378,754,79.78675517134917
813.788955757242,745,79.45712554171955
814.5473797607435,773,78.78952122854561
815.3058037642452,764,79.1111111111111
816.0642277677468,764,79.44074074074072
816.813288511946,764,78.80531012940651
817.5904390340526,754,78.16987951807228
818.3675895561591,783,76.89845094664372
819.1541033375682,783,78.20148587115187
819.8938008224649,792,80.20680585237548
820.6147717887566,745,81.14860479417442
821.3731957922582,726,80.15941059843499
822.1409830550623,764,78.46793134598012
822.9087703178665,773,78.46793134598012
823.667194321368,773,77.84772228674667
824.4537081027771,764,76.07166907166906
825.2776749213962,792,75.12987012987013
826.0641887028053,830,75.75007918910357
826.8319759656093,792,76.90592334494774
827.6184897470184,773,76.90592334494774
828.4050035284275,792,76.90592334494774
829.1727907912317,792,78.8619673009917
829.9031250168258,773,80.47137055596457
830.6428225017224,735,80.15752982719583
831.4199730238291,745,78.82169493038532
832.1877602866332,783,78.15409061721138
832.9461842901349,773,79.80376624279063
833.676518515729,764,80.12535612535612
834.4349425192306,735,79.48992551402189
835.2120930413372,764,77.84024988844264
835.9892435634438,783,78.16987951807228
836.7383043076429,783,80.17519949929587
837.4592752739346,754,81.82487512487512
838.1896094995287,726,82.16284980841942
838.9293069844254,735,81.1225900681597
839.6783677286245,745,81.1225900681597
840.4087019542187,754,81.46923076923076
841.1390361798128,735,81.80720545277508
841.8787336647094,735,81.1225900681597
842.6277944089086,745,80.4379746835443
843.3768551531077,754,80.78461538461538
844.107189378702,754,82.18987854251012
844.8187970856911,735,82.52785322605442
845.5584945705878,716,82.18121252498335
846.2981920554844,745,81.11392405063292
847.037889540381,745,81.81620910734836
847.7588605066727,745,83.25823442380404
848.4611049543594,726,84.70025974025972
849.163349402046,707,83.66
849.9124101462452,707,81.88
850.6614708904443,754,80.4379746835443
851.401168375341,754,81.84323784143903
852.1127760823301,745,83.24850099933377
852.8243837893193,716,84.31578947368419
853.5359914963085,716,83.9507860560492
854.2569624626002,716,83.5857826384142
854.9779334288919,726,83.96051948051948
855.6801778765786,726,85.48053371286247
856.3636958056602,707,86.60513883746759
857.0565769940445,688,86.60513883746759
857.7588214417311,698,84.38283954840917
858.4985189266278,707,82.2179746835443
859.2475796708269,745,80.4379746835443
859.996640415026,754,80.78461538461538
860.7269746406203,754,81.82487512487512
861.4479456069118,735,82.50949050949052
862.1782798325061,726,83.60487512487512
862.8805242801927,735,85.53128205128205
863.554678949972,707,87.81333333333333
864.2288336197512,679,84.76190476190476
865.0153474011603,679,79.64696223316913
865.8299509604768,792,75.4088669950739
866.6164647418859,820,79.2405695391052
867.2999826709677,792,79.52605470349974
868.1052229709817,688,80.46785364529867
868.8636469744833,811,78.94783941295569
869.5846179407749,764,81.85088985088984
870.3055889070666,726,82.86513486513486
871.0359231326607,726,82.16284980841942
871.7756206175575,735,81.1225900681597
872.5246813617566,745,80.10834505391466
873.2831053652582,754,80.10834505391466
874.0228028501548,764,80.44631973745898
874.7625003350515,745,79.81088912612475
875.5396508571581,745,77.90232620728632
876.3355278978696,783,75.7015608260676
877.1407681978837,801,75.09603283173735
877.9366452385954,811,76.33699143740182
878.6950692420969,801,78.53775681862055
879.4347667269935,764,80.10834505391466
880.1838274711927,745,79.78675517134917
880.9516147339968,754,78.1773519163763
881.738128515406,773,77.21229167541244
882.5152790375125,792,77.53388155797794
883.2737030410142,783,79.48992551402189
884.0040372666083,764,80.12535612535612
884.76246127011,735,79.80376624279063
885.530248532914,764,77.84772228674667
886.3167623143231,773,76.60676368108219
887.1126393550347,792,77.9425985778927
887.8429735806288,801,74.99823767563706
888.7324832143653,735,77.9740890688259
889.4440909213545,896,75.14119782214155
890.2586944806711,716,77.49419659815135
891.0639347806851,820,75.12387319929276
891.8410853027917,811,76.30708882039787
892.6182358248983,783,77.20481927710843
893.395386347005,783,76.89845094664372
894.181900128414,783,77.53388155797794
894.9403241319156,792,79.18355718355718
895.6706583575099,764,80.79296043853006
896.4103558424065,735,80.47137055596457
897.1781431052106,745,78.82169493038532
897.9552936273171,773,78.15409061721138
898.7137176308188,783,79.14328481295081
899.4534151157154,764,80.44631973745898
900.193112600612,745,80.12472985489349
900.9608998634162,745,78.82169493038532
901.7380503855228,773,78.15409061721138
902.4964743890245,783,79.14328481295081
903.2361718739211,764,80.44631973745898
903.9758693588177,745,80.44631973745898
904.7342933623194,745,79.45712554171955
905.5020806251234,764,77.84772228674667
906.2885944065325,773,77.21229167541244
907.0657449286391,792,77.86351118760757
907.8148056728382,783,79.13493975903614
908.5638664170374,754,80.1
909.3129271612365,754,79.44878048780487
910.0807144240407,754,80.13339587242027
910.8110486496348,773,80.13339587242027
911.560109393834,735,80.45498575498576
912.3185333973356,754,78.80531012940651
913.0956839194422,764,77.84024988844264
913.8728344415488,783,77.84024988844266
914.6312584450504,783,79.14328481295081
915.3709559299471,764,80.44631973745898
916.1106534148437,745,81.11392405063292
916.8503508997403,745,79.50452079566004
917.6368646811494,745,77.89511754068717
918.4233784625585,792,77.22751322751323
919.1818024660602,792,77.84772228674667
919.9495897288642,764,77.54856262288112
920.7454667695758,773,76.30760401721663
921.5413438102875,801,75.09603283173735
922.3465841103015,801,76.01540155483633
923.1143713731057,811,78.27060517474584
923.8447055986998,773,80.81801125703565
924.5750398242939,735,81.46923076923076
925.324100568493,735,79.21402714932127
926.1199776092046,754,76.38113590263691
926.9345811685212,801,75.10970733120834
927.7210949499303,820,76.35066593687283
928.4795189534319,792,78.16931216931216
929.2379429569336,764,78.16931216931216
930.0244567383426,764,76.63615110126737
930.8296970383567,792,75.69435215946844
931.6162108197658,811,76.00072048993314
932.3933613418724,792,77.86351118760757
933.1424220860715,783,79.13493975903614
933.8914828302707,754,79.44878048780487
934.6592700930747,754,77.87819225251076
935.4551471337863,773,75.72991639044179
936.2697506931029,801,74.8105476673428
937.0656277338145,820,76.05150627300728
937.8240517373162,801,77.87015250544661
938.5824757408177,764,78.78952122854561
939.3502630036219,764,78.15409061721138
940.1274135257285,773,77.21229167541244
940.9139273071376,783,77.53388155797794
941.6723513106391,792,78.49894179894179
942.4214120548382,764,79.44074074074072
943.1798360583399,754,79.44074074074072
943.9382600618416,764,78.47568049977687
944.7154105839481,764,77.23472189411238
945.5112876246598,783,77.2347218941124
946.2697116281613,801,77.87015250544661
947.028135631663,764,78.47568049977687
947.8052861537695,764,76.65703426733754
948.6198897130861,783,74.83838803489822
949.4344932724027,820,74.83838803489822
950.2116437945093,820,76.98666389696717
950.9607045387085,783,80.17519949929587
951.681675505,754,81.47823442380404
952.4213729898968,726,81.14860479417442
953.1797969933983,745,78.8369164824861
953.9663107748074,764,78.49894179894179
954.7153715190066,792,78.49894179894179
955.4737955225082,754,75.79377462568951
956.3539418969422,764,74.82871438472566
957.1310924190487,886,71.42608594983916
958.0018755341803,783,71.92007299886784
958.8632953900093,877,71.61370466840313
959.6498091714184,867,74.3809024919554
960.426959693525,792,75.7152353255386
961.2415632528415,783,75.41607566167306
962.0374402935531,820,75.72991639044179
962.8052275563572,801,78.21616693605506
963.5449250412539,773,80.82701491160893
964.2658960075455,745,81.47823442380404
965.0149567517446,726,80.48904022806461
965.7827440145488,754,77.87819225251076
966.5786210552603,773,76.60676368108219
967.3651348366694,801,77.25798319327731
968.1141955808686,792,79.16654611211573
968.8538930657652,754,80.4379746835443
969.6029538099643,745,79.47291444258045
970.380104332071,754,78.48372024684102
971.1478915948751,783,78.48372024684102
971.8969523390742,773,80.48904022806461
972.6179233053659,754,82.54552289815447
973.3295310123551,726,83.23013828276986
974.0598652379492,716,81.86024891288048
974.8182892414509,735,80.45498575498576
975.56734998565,764,80.10834505391466
976.3070474705466,754,81.1225900681597
977.0373816961408,745,82.52785322605442
977.7489894031299,735,82.87449392712551
978.4793236287242,716,81.86024891288048
979.2377476322257,735,79.18355718355718
980.0242614136348,764,77.53388155797794
980.8014119357414,792,77.21229167541244
981.5691991985456,783,78.15409061721138
982.3276232020472,773,79.45712554171955
983.0673206869438,764,79.77871542428504
983.8257446904454,745,80.10834505391466
984.5748054346445,764,79.11915085817523
985.3425926974487,754,79.78675517134917
986.0822901823453,773,80.82701491160893
986.803261148637,745,81.81620910734836
987.5429586335337,726,81.47823442380404
988.2920193777328,745,79.78675517134917
989.0598066405369,754,78.79756097560974
989.827593903341,773,78.46793134598012
990.5860179068426,773,78.78952122854561
991.3444419103442,764,78.16931216931216
992.1309556917533,764,77.53388155797794
992.9081062138599,792,76.8984509466437
993.6852567359665,783,78.5078542016166
994.4249542208631,783,79.14328481295081
995.1833782243648,745,79.45712554171955
995.951165487169,764,78.46793134598012
996.718952749973,773,78.79756097560974
997.4680134941722,773,79.78675517134917
998.2077109790688,754,79.47291444258045
998.9848615011754,745,78.20148587115187
999.7713752825845,783,75.7152353255386
1000.585978841901,792,75.7152353255386
1001.3631293640077,820,76.33544438477205
1002.1309166268118,783,76.62092954916659
1002.9361569268259,773,75.72319909245603
1003.7413972268399,811,73.67441860465115
1004.5747273047615,811,74.57214906136171
1005.3518778268681,839,76.1053101294065
1006.1103018303696,783,77.53388155797794
1006.8968156117787,764,77.84772228674667
1007.6646028745829,792,78.1773519163763
1008.413663618782,773,79.78675517134917
1009.1533611036787,754,81.84323784143903
1009.8649688106678,745,83.62323784143904
1010.5672132583545,716,85.06526315789472
1011.2694577060412,707,87.04450704225351
1011.9342491165179,707,88.23117370892018
1012.6084037862971,669,87.49143344917992
1013.3293747525888,679,85.51218956482114
1014.040982459578,726,85.1057968707572
1014.7245003886597,716,86.6258111031002
1015.4080183177414,688,87.78082191780821
1016.0915362468231,688,87.78082191780821
1016.7750541759049,688,85.90516332982085
1017.505388401499,688,86.31155602388478
1018.1795430712782,735,86.31155602388479
1018.86306100036,679,89.01144768152292
1019.5278524108367,688,88.60505498745898
1020.2113703399184,669,85.71515138522662
1020.96979434342,688,82.3306443429731
1021.7188550876191,764,81.93523523523523
1022.4117362760034,754,84.04486486486485
1023.11398072369,698,83.39364535266974
1023.8817679864941,707,83.39364535266974
1024.5746491748782,773,81.28401572304011
1025.33307317838,698,84.1001001001001
1026.0259543667642,764,84.49550920783797
1026.709472295846,698,87.38541281007033
1027.3929902249276,688,86.26080768546521
1028.1139611912192,688,84.38514909747786
1028.8442954168133,726,82.16284980841942
1029.58399290171,735,83.68286404076242
1030.2675108307917,745,85.1631135210119
1030.960392019176,688,84.49550920783797
1031.7188160226776,698,82.61985061985061
1032.4491502482717,764,81.13960113960114
1033.1794844738658,735,84.0295047418335
1033.8630024029476,735,85.50975422208299
1034.5558835913318,688,83.25455060217348
1035.3517606320434,698,80.04305711737562
1036.1195478948475,801,77.22697274031563
1036.8873351576517,773,78.79756097560974
1037.6363959018508,773,81.22878048780487
1038.3386403495374,754,83.66
1039.0408847972242,707,84.34461538461538
1039.7712190228183,707,82.9025900681597
1040.510916507715,735,81.460564751704
1041.2506139926115,745,81.11392405063292
1041.9903114775082,745,81.11392405063292
1042.7300089624048,745,82.18121252498335
1043.441616669394,745,82.52785322605442
1044.1719508949882,716,82.52785322605442
1044.9116483798848,735,80.47137055596457
1045.679435642689,745,80.47137055596457
1046.409769868283,773,80.81801125703565
1047.1401040938772,735,81.80720545277508
1047.8798015787738,735,80.79296043853006
1048.6382255822755,745,79.77871542428504
1049.3966495857771,764,78.78952122854561
1050.1644368485813,764,78.46793134598012
1050.9322241113853,773,79.8378207158695
1051.653195077677,773,82.26904022806461
1052.3554395253636,726,84.70025974025972
1053.0576839730504,707,84.70025974025972
1053.778654939342,707,83.60487512487512
1054.5089891649363,726,80.55344655344655
1055.2955029463453,735,78.8619673009917
1056.0632902091495,792,78.8619673009917
1056.7936244347436,773,80.13339587242027
1057.5426851789427,735,80.45498575498576
1058.3011091824444,754,79.11915085817523
1059.0688964452486,764,78.46793134598012
1059.8366837080525,773,78.79756097560974
1060.5857444522517,773,80.13339587242027
1061.3160786778458,754,81.46923076923076
1062.0464129034401,735,81.46923076923076
1062.7954736476393,735,81.1225900681597
1063.5351711325359,754,79.47291444258045
1064.3123216546423,745,79.81088912612475
1065.052019139539,783,79.14328481295081
1065.8104431430406,745,76.6257363582625
1066.6718629988698,764,75.95813204508856
1067.4302870023714,867,78.84803564732093
1068.113804931453,764,82.3306443429731
1068.862865675652,688,83.34488935721812
1069.5931999012464,754,81.46923076923076
1070.3235341268405,735,81.80720545277508
1071.0632316117371,735,80.79296043853006
1071.8216556152388,745,80.10834505391466
1072.570716359438,764,80.45498575498576
1073.301050585032,754,81.46923076923076
1074.0313848106262,735,80.81801125703565
1074.7991720734303,735,79.48217636022514
1075.5669593362345,773,77.83250073464589
1076.344109858341,773,77.51866000587715
1077.1212603804477,783,78.85449490268766
1077.8515946060418,783,80.15752982719583
1078.5912920909384,735,81.1225900681597
1079.3403528351375,745,79.78675517134917
1080.1081400979417,754,78.48372024684102
1080.8852906200482,773,78.15409061721138
1081.6437146235498,783,79.14328481295081
1082.3834121084465,764,80.44631973745898
1083.123109593343,745,80.7759493670886
1083.8721703375422,745,79.78675517134917
1084.6399576003464,754,79.44878048780487
1085.3890183445455,773,80.13339587242027
1086.1193525701397,754,81.46923076923076
1086.8496867957338,735,81.46923076923076
1087.598747539933,735,81.46923076923076
1088.3290817655272,754,81.46923076923076
1089.0594159911213,735,83.63409563409564
1089.7522971795056,735,85.11434511434511
1090.4451783678896,698,82.8591414944356
1091.2410554086014,698,83.6609432962374
1091.9152100783806,801,81.49607843137255
1092.6642708225797,679,83.06666666666666
1093.4133315667789,754,79.77037037037036
1094.1717555702803,754,78.80531012940651
1094.948906092387,764,77.84024988844264
1095.7260566144937,783,78.5078542016166
1096.4657540993903,783,80.87817760047517
1097.1773618063794,745,82.88349758169878
1097.898332772671,716,83.5857826384142
1098.6193037389628,726,85.14718614718615
1099.293458408742,726,86.66720037952913
1099.9769763378238,679,84.05635240397528
1100.7728533785353,688,80.12462549634476
1101.550003900642,801,76.59929128277817
1102.3271544227484,783,79.57514267596702
1103.0387621297377,783,77.0575942212787
1103.9001819855666,716,76.15986376456814
1104.7054222855807,867,75.79486034693315
1105.4263932518725,811,78.94783941295569
1106.1848172553741,726,81.14860479417442
1106.9245147402708,764,80.44631973745898
1107.6642122251674,745,80.44631973745898
1108.422636228669,745,79.77871542428504
1109.1810602321705,764,80.12535612535612
1109.9113944577648,764,81.13960113960114
1110.641728683359,735,81.13960113960114
1111.4001526868606,735,79.80376624279063
1112.1679399496645,764,78.78952122854561
1112.9263639531662,773,79.45712554171955
1113.6660614380628,764,79.45712554171955
1114.433848700867,745,78.82169493038532
1115.2109992229737,773,77.83250073464589
1115.9787864857776,783,78.15409061721138
1116.7372104892793,773,80.15941059843499
1117.458181455571,764,82.21589326852484
1118.1697891625602,726,83.23013828276986
1118.9001233881543,716,81.86024891288048
1119.658547391656,735,79.80376624279063
1120.42633465446,764,79.11915085817523
1121.1753953986592,773,79.78675517134917
1121.9150928835559,754,80.10834505391466
1122.6735168870575,745,79.14328481295081
1123.450667409164,764,77.84024988844264
1124.2278179312707,783,78.16987951807228
1124.9768786754698,783,79.81955514365153
1125.707212901064,754,80.78461538461538
1126.456273645263,735,80.13339587242027
1127.2240609080673,754,79.78675517134917
1127.9637583929639,773,80.47137055596457
1128.694092618558,745,81.80720545277508
1129.424426844152,735,81.13960113960114
1130.1828508476538,735,79.48992551402189
1130.9600013697604,764,78.47568049977687
1131.718425373262,783,78.80531012940651
1132.4674861174612,764,78.80531012940651
1133.2446366395677,754,78.16987951807228
1134.0217871616744,783,77.84024988844266
1134.780211165176,783,79.48992551402189
1135.5105453907702,764,81.49524549524548
1136.2315163570618,735,82.50949050949052
1136.9618505826559,726,81.82487512487512
1137.710911326855,735,81.82487512487512
1138.4318822931468,754,82.54552289815447
1139.143490000136,726,82.88349758169878
1139.8831874850325,716,81.19201832924392
1140.6509747478367,745,79.13553565915406
1141.4187620106409,773,78.46793134598012
1142.1771860141423,773,79.45712554171955
1142.9168834990392,764,80.10834505391466
1143.6659442432383,745,80.10834505391466
1144.4243682467397,754,79.77037037037036
1145.1734289909389,764,80.45498575498576
1145.9037632165332,754,82.18987854251012
1146.6153709235223,735,83.96987854251012
1147.317615371209,716,83.96987854251012
1148.0479495968032,707,82.23498575498576
1148.8063736003048,735,80.12535612535612
1149.5647976038065,764,79.77871542428504
1150.304495088703,764,80.44631973745898
1151.0441925735997,745,80.12472985489349
1151.8119798364037,745,79.13553565915406
1152.5797670992079,773,77.83250073464589
1153.3569176213146,773,78.82169493038532
1154.0966151062112,783,80.15752982719583
1154.8269493318053,745,80.79296043853006
1155.585373335307,735,80.45498575498576
1156.334434079506,764,80.10834505391466
1157.0741315644027,754,81.1225900681597
1157.8044657899968,745,82.9025900681597
1158.5067102376836,735,83.24923076923076
1159.2370444632777,707,82.9025900681597
1159.9767419481743,735,81.460564751704
1160.716439433071,745,81.460564751704
1161.446773658665,745,81.80720545277508
1162.1771078842594,735,82.15384615384616
1162.9074421098535,735,80.81801125703565
1163.6752293726577,735,79.80376624279063
1164.433653376159,773,79.80376624279063
