HR_time,RR-interval,heart_rate
477.11424103948167,613,99.12993672993672
477.73221615347427,594,99.64339826839826
478.331464748861,622,97.15040106951871
478.9681663814594,603,96.1985294117647
479.6048680140578,641,94.70412642669008
480.2322063873533,641,94.70412642669008
480.86890801995173,632,95.1729587357331
481.4962463932472,641,94.24888345993816
482.14231128514854,632,93.35140446834151
482.7977394363528,650,92.42732919254658
483.44380432825415,660,91.98509316770185
484.09923247945835,650,92.42732919254658
484.7452973713597,660,93.35140446834151
485.3726357446552,650,95.20075511769217
485.99061085864776,632,95.65599808444408
486.6273124912462,622,95.65599808444408
487.2546508645417,641,95.6559980844441
487.87262597853424,632,95.65599808444408
488.5093276111327,622,96.13903743315507
489.1273027251253,641,96.63693953105717
489.7359145798149,622,98.08671328671328
490.3445264345046,613,98.58461538461538
490.9531382891942,613,98.08671328671328
491.5711134031868,613,97.10577184010019
492.19845177648233,622,96.60786974219809
492.8164268904749,632,97.61923337856173
493.41567548586164,622,98.60017482517482
494.02428734055127,603,99.09807692307692
494.63289919524095,613,98.08671328671328
495.25087430923355,613,97.58881118881118
495.8688494232261,622,96.60786974219809
496.4961877965216,622,96.60786974219809
497.11416291051415,632,97.10577184010019
497.72277476520384,622,98.08671328671328
498.3313866198935,613,99.09807692307692
498.93063521528023,613,100.14130036630036
499.5205205513641,603,100.6547619047619
500.1197691467508,594,100.6547619047619
500.71901774213757,603,100.125
501.3182663375243,603,100.6547619047619
501.90815167360813,603,101.1845238095238
502.4980370096919,594,101.7142857142857
503.0879223457758,594,101.1845238095238
503.6871709411625,594,99.64339826839826
504.3051460551551,603,97.61923337856173
504.9324844284506,622,95.65599808444408
505.569186061049,632,96.15390018234618
506.17779791573867,641,97.13484162895926
506.7864097704283,613,99.09807692307692
507.38565836581506,613,100.14130036630036
507.97554370189886,603,101.1845238095238
508.5654290379827,594,102.2611367127496
509.1459511147636,594,103.37276825061065
509.7171099322416,584,104.4843997884717
510.2882687497196,575,105.04918032786884
510.8594275671976,575,105.04918032786884
511.43058638467556,575,103.9375487900078
512.0204717207594,575,102.82591725214675
512.6103570568432,594,102.2611367127496
513.1908791336241,594,101.7313748079877
513.7901277290108,584,101.7313748079877
514.3800130650947,603,101.1845238095238
514.9698984011785,594,101.7142857142857
515.5597837372624,594,100.67106227106225
516.1683955919519,594,100.67106227106225
516.7582809280358,613,100.67106227106225
517.3481662641196,594,102.2611367127496
517.9286883409005,594,102.2611367127496
518.5185736769844,584,102.2611367127496
519.1084590130682,594,101.7142857142857
519.698344349152,594,101.1845238095238
520.2975929445388,594,101.7313748079877
520.8781150213197,603,102.27822580645162
521.4586370981006,584,103.35483870967742
522.0391591748814,584,102.80798771121351
522.6290445109653,584,101.7313748079877
523.228293106352,594,99.64339826839826
523.8462682203447,603,99.64339826839826
524.4361535564284,622,100.17316017316016
525.0260388925122,594,101.7142857142857
525.6159242285961,594,102.2611367127496
526.196446305377,594,102.2611367127496
526.7863316414608,584,102.2611367127496
527.3762169775447,594,102.2611367127496
527.9567390543256,594,103.37276825061065
528.5278978718036,584,104.4843997884717
529.0990566892815,575,104.4843997884717
529.6795787660625,575,103.37276825061065
530.2694641021462,584,101.7313748079877
530.868712697533,594,100.14130036630036
531.4773245522226,603,100.14130036630036
532.0672098883065,613,100.14130036630036
532.6664584836932,594,101.7313748079877
533.2469805604742,603,101.20161290322581
533.8462291558609,584,101.20161290322581
534.4454777512476,603,100.125
535.0447263466343,603,100.6547619047619
535.6346116827182,603,101.1845238095238
536.224497018802,594,102.82591725214675
536.79565583628,594,103.37276825061066
537.3761779130609,575,103.91961924907456
537.9566999898418,584,102.80798771121351
538.5465853259257,584,103.9563748079877
539.1083808841007,594,105.10476190476189
539.6701764422758,566,106.79999999999998
540.2319720004508,566,107.40338983050846
540.784404299323,566,109.27707404103478
541.3181100795894,556,110.50466024793134
541.8611791191586,537,111.77495462794919
542.3948848994248,547,111.77495462794919
542.9285906796912,537,111.77495462794919
543.4716597192604,537,109.90127041742286
544.0334552774355,547,106.87919911012236
544.6139773542164,566,102.91315136476426
545.222589208906,584,99.19374837968964
545.8499275822015,613,96.15390018234618
546.4866292148,632,96.15390018234618
547.0952410694896,641,98.1780650721827
547.6851264055734,613,99.62783882783881
548.2937382602631,594,98.64689738122573
548.9210766335586,613,96.15390018234618
549.557778266157,632,94.70412642669008
550.1944798987554,641,95.68506787330315
550.8030917534451,641,97.13484162895926
551.4117036081348,613,99.09807692307692
552.0109522035215,613,98.60017482517482
552.6289273175141,603,97.15040106951871
553.2656289501125,622,95.65599808444408
553.892967323408,641,95.1729587357331
554.5203056967035,632,96.6227324913892
555.1289175513931,632,97.60367393800229
555.7375294060828,613,99.62783882783881
556.3274147421666,613,99.12993672993672
556.9453898561592,594,98.63203463203462
557.5633649701517,622,96.13903743315507
558.2000666027502,622,95.18716577540106
558.8367682353486,641,94.70412642669008
559.4641066086441,641,94.70412642669008
560.1008082412425,632,95.1729587357331
560.728146614538,641,95.6559980844441
561.3461217285305,632,95.65599808444408
561.982823361129,622,95.65599808444408
562.6101617344245,641,96.15390018234618
563.2187735891141,632,97.10577184010019
563.8367487031068,613,98.60017482517482
564.4359972984935,622,98.60017482517482
565.0446091531832,603,99.09807692307692
565.6532210078728,613,96.67959866220735
566.2992858997741,613,94.3323459149546
566.9547140509784,650,92.88257215929849
567.5914156835768,660,94.28968678380443
568.2093907975693,641,95.18716577540106
568.8460924301678,622,94.73192280864913
569.4921573220691,641,93.78005115089513
570.1288589546675,650,92.88257215929849
570.7842871058717,641,93.33781512605042
571.4209887384702,660,93.33781512605042
572.0576903710686,641,95.18716577540107
572.6756654850611,641,95.18716577540106
573.3123671176596,622,95.18716577540106
573.949068750258,641,93.33781512605042
574.6044969014623,641,93.33781512605042
575.2411985340607,660,94.28968678380443
575.8591736480532,641,96.63693953105717
576.4677855027429,622,97.58881118881118
577.0857606167355,613,98.08671328671328
577.6943724714251,622,97.10577184010019
578.3217108447207,613,95.69865721559427
578.967775736622,632,94.71771576898118
579.5951141099175,650,94.71771576898118
580.2224524832129,632,95.64179104477613
580.8497908565084,632,95.1729587357331
581.4864924891069,632,95.1729587357331
582.1138308624023,641,95.6559980844441
582.731805976395,632,97.10577184010019
583.3404178310846,622,98.60017482517482
583.9396664264714,613,99.09807692307692
584.5482782811611,603,99.09807692307692
585.1568901358506,613,98.58461538461538
585.7655019905403,613,99.09807692307692
586.364750585927,613,99.09807692307692
586.9733624406167,603,99.09807692307692
587.5819742953064,613,98.08671328671328
588.1999494092989,613,98.08671328671328
588.8085612639886,622,97.10577184010019
589.4358996372841,613,96.6227324913892
590.0632380105797,632,95.1729587357331
590.699939643178,632,95.1729587357331
591.3272780164735,641,96.66736172080772
591.9265266118603,632,99.70720991815118
592.5070486886411,603,103.4266129032258
593.0688442468163,584,106.87919911012236
593.6119132863855,566,109.2551724137931
594.1549823259547,547,110.48275862068967
594.698051365524,547,109.2551724137931
595.259846923699,547,106.33234811165845
595.8497322597829,566,103.9563748079877
596.4302543365637,594,102.80798771121351
597.0107764133446,584,102.27822580645162
597.6100250087314,584,100.68815136476427
598.218636863421,603,99.09807692307692
598.8272487181107,613,98.08671328671328
599.4452238321034,613,97.58881118881118
600.0631989460959,622,97.09090909090908
600.6811740600884,622,97.58881118881118
601.2897859147781,622,97.58881118881118
601.9077610287707,613,97.58881118881118
602.5257361427633,622,97.09090909090908
603.1437112567559,622,97.58881118881118
603.7523231114455,622,98.08671328671328
604.3609349661351,613,99.09807692307692
604.960183561522,613,99.09807692307692
605.5687954162115,603,98.60017482517482
606.1867705302042,613,98.08671328671328
606.7953823848939,622,97.10577184010019
607.4227207581893,613,97.10577184010019
608.0406958721819,632,96.60786974219809
608.6586709861745,622,97.58881118881118
609.2672828408641,622,98.08671328671328
609.8758946955538,613,98.58461538461538
610.4845065502434,613,97.13484162895926
611.1212081828419,613,96.15390018234618
611.7485465561374,641,95.6559980844441
612.3665216701299,632,96.1248303934871
612.9938600434255,622,96.1248303934871
613.6211984167209,632,95.64179104477613
614.2485367900164,632,97.13619402985074
614.8477853854032,632,99.16035891968727
615.4376707214869,603,101.7313748079877
616.0181927982679,594,102.2611367127496
616.6080781343517,584,101.7313748079877
617.2073267297385,594,99.64339826839826
617.825301843731,603,97.15040106951871
618.4620034763294,622,94.73192280864913
619.1080683682308,641,93.78005115089513
619.7447700008291,650,93.78005115089513
620.3814716334276,641,94.23529411764706
621.018173266026,641,94.23529411764706
621.6548748986244,641,95.18716577540107
622.272850012617,641,95.65599808444408
622.9001883859125,622,97.10577184010019
623.5088002406021,632,96.6227324913892
624.1361386138976,613,96.6227324913892
624.7634769871931,632,94.71771576898118
625.4095418790945,632,93.79364049318625
626.0556067709958,650,92.86956521739128
626.7016716628972,650,92.42732919254657
627.3570998141014,650,92.88257215929849
627.9938014466998,660,93.80664743509344
628.6211398199953,641,95.1729587357331
629.2484781932908,632,95.1729587357331
629.8851798258892,632,94.70412642669008
630.5218814584877,641,95.18716577540107
631.1398565724802,641,96.63693953105717
631.7484684271699,622,98.08671328671328
632.3570802818596,613,98.58461538461538
632.9656921365491,613,98.58461538461538
633.5743039912388,613,97.60367393800229
634.2016423645343,613,96.15390018234618
634.8383439971327,632,95.6559980844441
635.4563191111254,641,96.13903743315507
636.0742942251179,622,97.09090909090908
636.6922693391105,622,96.60786974219809
637.319607712406,622,95.65599808444408
637.9563093450043,632,94.70412642669008
638.5930109776028,641,94.23529411764706
639.2297126102012,641,93.78005115089513
639.8757775021026,641,93.78005115089513
640.5124791347009,650,92.88257215929849
641.1679072859052,641,92.88257215929849
641.8139721778066,660,91.98509316770185
642.4694003290108,650,92.42732919254658
643.1154652209121,660,91.98509316770185
643.7708933721163,650,92.88257215929849
644.4075950047148,660,93.80664743509344
645.0349333780102,641,95.1729587357331
645.6622717513058,632,95.1729587357331
646.2989733839042,632,95.6559980844441
646.9169484978968,641,96.13903743315507
647.5349236118893,622,98.10227272727272
648.134172207276,622,98.60017482517482
648.7427840619657,603,99.61153846153846
649.3420326573524,613,99.09807692307692
649.9506445120421,603,99.09807692307692
650.5592563667318,613,97.60367393800229
651.1865947400273,613,97.10577184010019
651.8045698540199,632,96.1248303934871
652.4319082273154,622,97.61923337856173
653.0311568227021,632,99.16035891968727
653.6210421587859,603,101.7313748079877
654.2015642355668,594,101.7313748079877
654.8008128309536,584,101.7313748079877
655.3906981670374,603,101.7313748079877
655.9712202438183,594,102.80798771121351
656.5517423205993,584,103.35483870967742
657.1322643973801,584,103.91961924907457
657.7034232148582,584,103.91961924907456
658.283945291639,575,102.32954480738721
658.8925571463287,584,100.17468982630272
659.5011690010183,613,97.60367393800229
660.1285073743138,613,96.6227324913892
660.7558457476093,632,95.1729587357331
661.3925473802077,632,95.1729587357331
662.0198857535032,641,95.1729587357331
662.6472241267987,632,96.12483039348712
663.2651992407913,632,96.60786974219809
663.8831743547839,622,97.58881118881118
664.4917862094736,622,99.12993672993672
665.0816715455574,613,100.67106227106225
665.6715568816412,594,101.1845238095238
666.2708054770279,594,101.1845238095238
666.8606908131118,603,99.64339826839826
667.4786659271043,594,98.14899528332363
668.1060043003998,622,96.60786974219809
668.7239794143924,632,97.61923337856173
669.3232280097792,622,99.11363636363636
669.9224766051659,603,100.6547619047619
670.5123619412498,603,100.6547619047619
671.1116105366365,594,100.14130036630036
671.7202223913262,603,98.60017482517482
672.3381975053187,613,98.08671328671328
672.9468093600084,622,98.60017482517482
673.5460579553951,613,98.60017482517482
674.1640330693876,603,99.11363636363636
674.7632816647745,622,98.10227272727272
675.381256778767,603,97.61923337856173
676.0085951520625,622,97.61923337856173
676.6078437474492,632,98.63059701492537
677.207092342836,603,100.125
677.8063409382228,603,99.61153846153846
678.4149527929123,603,99.09807692307692
679.023564647602,613,99.09807692307692
679.6228132429887,613,100.14130036630036
680.2126985790726,603,101.1845238095238
680.8025839151564,594,102.2611367127496
681.3831059919373,594,101.7313748079877
681.982354587324,584,100.19024926686217
682.6003297013167,603,98.10227272727272
683.2183048153092,622,97.58881118881118
683.8269166699989,622,99.12993672993672
684.4168020060828,613,100.67106227106225
685.0066873421665,594,101.1845238095238
685.6059359375533,594,100.6547619047619
686.20518453294,603,99.61153846153846
686.8137963876297,603,100.14130036630036
687.4036817237135,613,101.21791326952616
687.9842038004945,594,102.80798771121351
688.5647258772754,584,102.80798771121351
689.1546112133592,584,102.2611367127496
689.7444965494429,594,101.1845238095238
690.3437451448298,594,100.6547619047619
690.9429937402165,603,100.6547619047619
691.5328790763003,603,101.7313748079877
692.1134011530812,594,102.2611367127496
692.7032864891651,584,101.7313748079877
693.3025350845518,594,99.64339826839826
693.9205101985443,603,97.61923337856173
694.5478485718398,622,96.60786974219809
695.1658236858324,632,96.60786974219809
695.783798799825,622,97.58881118881118
696.3924106545146,622,97.58881118881118
697.0103857685073,613,97.58881118881118
697.6283608824998,622,95.24155844155842
698.283789033704,622,93.39220779220777
698.9392171849083,660,91.11307847082495
699.6040085954155,660,90.68329979879275
700.2688000059227,669,90.68329979879275
700.9242281571269,669,91.11307847082493
701.5796563083311,660,91.98509316770185
702.2257212002324,660,93.35140446834151
702.853059573528,650,95.20075511769217
703.4710346875205,632,96.60786974219809
704.0890098015132,622,96.13903743315507
704.7257114341115,622,95.18716577540106
705.3624130667099,641,93.78005115089513
706.0084779586113,641,92.4527934872663
706.6732693691184,650,91.12553582363748
707.3380607796256,669,91.12553582363748
707.984125671527,669,91.12553582363748
708.6489170820341,650,92.4527934872663
709.2856187146325,669,92.90803645401822
709.922320347231,641,94.70412642669008
710.5496587205264,641,95.6559980844441
711.167633834519,632,96.1248303934871
711.7949722078145,622,96.1248303934871
712.42231058111,632,95.1729587357331
713.0590122137085,632,94.70412642669008
713.6957138463068,641,93.78005115089513
714.3417787382082,641,93.78005115089513
714.9784803708066,650,94.24888345993816
715.6058187441021,641,94.70412642669008
716.2425203767004,632,94.70412642669008
716.8792220092989,641,95.18716577540107
717.4971971232915,641,95.65599808444408
718.124535496587,622,96.60786974219809
718.7425106105795,632,96.60786974219809
719.3604857245721,622,97.58881118881118
719.9690975792618,622,98.08671328671328
720.5777094339514,613,99.09807692307692
721.1769580293382,613,99.09807692307692
721.7855698840278,603,99.61153846153846
722.3848184794145,613,100.14130036630036
722.9747038154984,603,101.7313748079877
723.5552258922793,594,101.7313748079877
724.1544744876661,584,99.70720991815118
724.7818128609615,603,97.13619402985074
725.409151234257,632,95.64179104477613
726.0364896075525,632,96.6227324913892
726.6451014622422,632,98.11713547646383
727.2443500576289,613,100.14130036630036
727.8342353937128,603,101.1845238095238
728.4241207297966,594,101.1845238095238
729.0233693251834,594,99.64339826839826
729.6413444391759,603,98.60017482517482
730.2499562938656,622,98.60017482517482
730.8492048892523,613,100.14130036630036
731.4390902253361,603,101.7313748079877
732.019612302117,594,101.7313748079877
732.6188608975037,584,100.19024926686217
733.2368360114964,603,98.10227272727272
733.8548111254889,622,97.58881118881118
734.4634229801786,622,97.58881118881118
735.0813980941712,613,98.08671328671328
735.6900099488608,622,98.08671328671328
736.2986218035505,613,98.58461538461538
736.9072336582402,613,97.60367393800229
737.5345720315356,613,97.10577184010019
738.1525471455283,632,97.10577184010019
738.7611590002178,622,97.10577184010019
739.3884973735134,613,96.6227324913892
740.0158357468089,632,94.27547974413646
740.6712638980132,632,92.9091684434968
741.3266920492174,660,92.9091684434968
741.9540304225129,660,94.27547974413646
742.5813687958084,632,97.13619402985074
743.1806173911951,632,99.16035891968727
743.770502727279,603,100.14130036630036
744.3791145819686,594,99.62783882783881
744.9877264366582,613,97.60367393800229
745.6150648099538,613,97.60367393800229
746.2236766646434,632,98.64689738122573
746.8135620007273,613,100.67106227106225
747.403447336811,594,102.2611367127496
747.9839694135919,594,102.80798771121351
748.5644914903729,584,102.80798771121351
749.1543768264567,584,102.2611367127496
749.7442621625405,594,101.1845238095238
750.3435107579272,594,101.7313748079877
750.9240328347082,603,101.7313748079877
751.513918170792,584,102.2611367127496
752.1038035068758,594,101.7142857142857
752.6936888429597,594,100.67106227106225
753.3023006976493,594,97.28058608058606
753.9577288488535,613,94.3323459149546
754.6037937407549,660,91.98509316770185
755.2592218919591,650,92.42732919254658
755.9052867838604,660,93.8344438170525
756.5232618978531,650,95.20075511769217
757.1506002711485,622,95.65599808444408
757.787301903747,632,95.1729587357331
758.4146402770425,641,94.70412642669008
759.0513419096409,632,94.70412642669008
759.6880435422393,641,94.70412642669008
760.3153819155348,641,96.15390018234618
760.9239937702245,632,97.60367393800229
761.5326056249141,613,98.58461538461538
762.1412174796037,613,98.58461538461538
762.7498293342934,613,98.08671328671328
763.3678044482859,613,98.08671328671328
763.9764163029756,622,98.08671328671328
764.5850281576653,613,99.09807692307692
765.184276753052,613,98.60017482517482
765.8022518670447,603,98.60017482517482
766.4108637217342,622,97.58881118881118
767.0288388357269,613,97.10577184010019
767.6561772090224,622,96.60786974219809
768.274152323015,632,97.10577184010019
768.8827641777046,622,98.08671328671328
769.4913760323942,613,98.58461538461538
770.0999878870839,613,99.09807692307692
770.6992364824706,613,99.09807692307692
771.3078483371603,603,99.09807692307692
771.91646019185,613,98.58461538461538
772.5250720465397,613,98.58461538461538
773.1336839012293,613,98.08671328671328
773.7516590152219,613,97.10577184010019
774.3789973885174,622,96.60786974219809
774.99697250251,632,96.60786974219809
775.6149476165025,622,96.60786974219809
776.242285989798,622,96.60786974219809
776.8602611037907,632,96.60786974219809
777.4782362177832,622,97.58881118881118
778.0868480724729,622,97.10577184010019
778.7141864457683,613,97.10577184010019
779.332161559761,632,96.60786974219809
779.9501366737535,622,97.58881118881118
780.5587485284432,622,97.10577184010019
781.1860869017387,613,96.15390018234618
781.8227885343371,632,94.70412642669008
782.4594901669354,641,95.18716577540107
783.0774652809281,641,95.65599808444408
783.7048036542235,622,95.65599808444408
784.341505286822,632,95.6559980844441
784.9594804008145,641,96.13903743315507
785.5774555148071,622,96.60786974219809
786.2047938881026,622,97.10577184010019
786.8134057427923,632,99.75852891908679
787.3845645602703,613,102.89432534678437
787.9557233777482,575,106.86037309214245
788.4987924173175,575,108.04736948002797
789.0512247161896,547,108.63097603740502
789.6130202743647,556,105.17838983050846
790.2122688697515,566,102.87976190476189
790.8021542058352,603,101.1845238095238
791.3920395419191,594,100.67106227106225
792.0006513966088,594,98.64689738122573
792.6279897699043,613,95.69865721559427
793.2740546618056,632,94.71771576898118
793.9013930351011,650,95.20075511769217
794.5193681490937,632,97.61923337856173
795.1186167444804,622,98.60017482517482
795.7272285991701,603,97.6483031674208
796.3639302317684,613,94.35781020967433
797.0287216422756,641,90.7565457207386
797.7122395713886,669,89.01144768152292
798.3863942411988,688,89.01144768152292
799.0511856517059,679,90.70769544805061
799.6972505436072,669,91.55531449566966
800.3526786948115,650,91.98509316770185
801.0081068460157,660,91.54285714285713
801.6635349972199,660,91.11307847082495
802.3283264077271,660,92.01055746242157
802.9650280403256,669,93.37686876306124
803.5923664136211,641,95.6559980844441
804.2103415276137,632,96.60786974219809
804.8283166416062,622,96.60786974219809
805.4556550149017,622,95.65599808444408
806.0923566475001,632,94.70412642669008
806.7290582800986,641,94.70412642669008
807.356396653394,641,94.70412642669008
807.9930982859925,632,93.80664743509344
808.6485264371967,641,92.44033613445377
809.303954588401,660,90.69523809523808
809.978109258211,660,90.2654594232059
810.6429006687182,679,90.70769544805061
811.2889655606195,669,92.4527934872663
811.9256671932179,650,92.88257215929849
812.5810953444222,641,92.88257215929849
813.2271602363235,660,91.98509316770185
813.8825883875278,650,92.42732919254658
814.5286532794291,660,93.35140446834151
815.1559916527245,650,93.79364049318625
815.8020565446259,632,93.79364049318625
816.4481214365272,650,92.86956521739128
817.0941863284286,650,93.32480818414321
817.730887961027,650,93.78005115089513
818.3675895936254,641,95.18716577540107
818.985564707618,641,95.65599808444408
819.6129030809135,622,96.1248303934871
820.240241454209,632,95.1729587357331
820.8769430868074,632,94.24888345993816
821.5230079787087,641,93.78005115089513
822.1597096113071,650,94.24888345993816
822.7870479846026,641,95.6559980844441
823.4050230985952,632,96.1248303934871
824.0323614718907,622,97.10577184010019
824.6409733265804,632,97.10577184010019
825.2589484405729,613,97.10577184010019
825.8862868138684,622,97.61923337856173
826.4855354092551,632,98.11713547646383
827.0941472639448,603,98.60017482517482
827.7121223779374,613,96.18169656430524
828.3581872698387,622,93.8344438170525
829.013615421043,650,91.55531449566966
829.6784068315502,660,91.55531449566965
830.3244717234516,669,91.99755052051438
830.9705366153528,650,93.79364049318623
831.5978749886483,650,95.69865721559427
832.206486843338,632,97.60367393800229
832.8150986980277,613,98.08671328671328
833.4330738120202,613,96.18169656430524
834.0791387039216,622,93.40466514502032
834.7439301144287,650,90.70769544805061
835.4180847842388,669,89.8356807511737
836.082876194746,679,89.41784037558685
836.7570308645561,669,88.61603857378505
837.449912052972,679,87.01153153153152
838.1521565006908,698,85.4501280227596
838.8637642077126,707,85.84553713049746
839.5472821368256,716,88.77730183637982
840.183983769424,688,91.1863243927708
840.8394119206282,641,93.80664743509344
841.4667502939237,660,95.25642119074953
842.0753621486134,632,97.10577184010019
842.693337262606,613,98.08671328671328
843.3019491172956,622,96.63693953105717
843.938650749894,613,97.6483031674208
844.5378993452808,641,98.16176470588235
845.1371479406675,603,99.11363636363636
845.7551230546601,603,97.61923337856173
846.3824614279556,622,96.1248303934871
847.0097998012511,632,94.71771576898118
847.6558646931525,632,94.24888345993816
848.2925663257508,650,93.32480818414322
848.9386312176522,641,92.88257215929849
849.5940593688564,650,92.42732919254658
850.2401242607577,660,91.55531449566966
850.9049156712649,650,90.70769544805061
851.579070341075,669,90.2654594232059
852.2344984922793,679,90.2654594232059
852.8992899027864,660,90.68329979879275
853.5640813132936,669,90.25352112676056
854.2288727238008,669,89.8356807511737
854.9030273936108,669,89.41784037558685
855.5771820634209,679,89.0
856.251336733231,679,89.41784037558685
856.9161281437382,679,89.41784037558685
857.5902828135482,669,89.8356807511737
858.2550742240554,679,89.41784037558685
858.9292288938655,669,90.2654594232059
859.5846570450698,679,91.1374741200828
860.2307219369711,660,93.35140446834151
860.8580603102666,650,94.71771576898118
861.485398683562,632,95.64179104477613
862.1127370568576,632,95.1729587357331
862.749438689456,632,94.24888345993816
863.3955035813573,641,92.88257215929849
864.0509317325616,650,92.88257215929849
864.68763336516,660,92.88257215929849
865.3336982570613,641,93.78005115089513
865.9703998896597,650,94.24888345993816
866.5977382629552,641,94.24888345993816
867.2438031548566,632,94.24888345993816
867.8805047874549,650,94.24888345993816
868.5078431607504,641,94.70412642669008
869.1445447933489,632,95.6559980844441
869.7625199073415,641,96.13903743315507
870.380495021334,622,97.09090909090908
870.9984701353266,622,96.60786974219809
871.6258085086221,622,96.1248303934871
872.2531468819176,632,96.12483039348712
872.8711219959101,632,96.60786974219809
873.4890971099028,622,97.09090909090908
874.1070722238953,622,96.60786974219809
874.7344105971908,622,97.10577184010019
875.3430224518805,632,97.10577184010019
875.9609975658731,613,97.10577184010019
876.5883359391686,622,95.65599808444408
877.225037571767,632,95.6559980844441
877.8430126857595,641,96.63693953105717
878.4516245404492,622,98.08671328671328
879.0602363951389,613,98.08671328671328
879.6782115091314,613,96.63693953105717
880.3149131417299,622,94.28968678380441
880.9703412929341,641,92.88257215929849
881.6164061848355,660,92.88257215929849
882.2531078174338,650,94.24888345993816
882.8804461907293,641,95.1729587357331
883.5077845640249,632,95.1729587357331
884.1444861966232,632,94.70412642669008
884.7811878292217,641,95.18716577540107
885.3991629432143,641,95.65599808444408
886.0265013165098,622,97.10577184010019
886.6351131711995,632,97.60367393800229
887.243725025889,613,97.60367393800229
887.8710633991845,613,95.69865721559427
888.5171282910859,632,94.24888345993816
889.1538299236843,650,93.78005115089513
889.7905315562828,641,94.70412642669008
890.4178699295783,641,94.70412642669008
891.0545715621766,632,94.70412642669008
891.691273194775,641,93.78005115089513
892.3373380866764,641,93.78005115089513
892.9740397192747,650,94.24888345993816
893.6013780925703,641,96.15390018234618
894.2099899472599,632,97.60367393800229
894.8186018019496,613,98.08671328671328
895.4365769159422,613,95.73946053946052
896.0920050671465,622,93.39220779220777
896.7474332183507,660,91.98509316770185
897.393498110252,660,92.42732919254658
898.0395630021534,650,92.86956521739128
898.6856278940547,650,92.42732919254657
899.3410560452589,650,92.42732919254658
899.9871209371603,660,91.55531449566966
900.6519123476675,650,91.99755052051438
901.2979772395688,669,93.40466514502032
901.9159523535614,650,95.20075511769217
902.5432907268569,622,96.1248303934871
903.1706291001523,632,94.27547974413646
903.8260572513566,632,93.35140446834151
904.4721221432579,660,92.42732919254658
905.1181870351593,650,92.86956521739128
905.7642519270605,650,92.86956521739128
906.4103168189619,650,92.86956521739128
907.0563817108632,650,92.86956521739128
907.7024466027646,650,93.79364049318623
908.3297849760601,650,95.20075511769217
908.9477600900526,632,97.10577184010019
909.5563719447423,622,98.08671328671328
910.164983799432,613,98.58461538461538
910.7735956541217,613,97.60367393800229
911.4009340274171,613,96.15390018234618
912.0376356600156,632,94.70412642669008
912.6743372926139,641,94.23529411764706
913.3110389252123,641,94.23529411764706
913.9477405578108,641,95.18716577540107
914.5657156718033,641,95.65599808444408
915.1930540450988,622,96.1248303934871
915.8203924183944,632,95.64179104477613
916.4477307916899,632,95.1729587357331
917.0844324242883,632,95.1729587357331
917.7117707975838,641,95.1729587357331
918.3391091708793,632,95.64179104477613
918.9664475441747,632,95.64179104477613
919.5937859174702,632,94.71771576898118
920.2398508093715,632,93.79364049318625
920.8859157012729,650,92.42732919254657
921.5413438524771,650,93.35140446834151
922.1686822257726,660,94.27547974413646
922.7960205990681,632,95.64179104477613
923.4233589723636,632,95.64179104477613
924.0506973456592,632,95.64179104477613
924.6780357189546,632,95.64179104477613
925.3053740922501,632,95.64179104477613
925.9327124655456,632,95.64179104477613
926.5600508388411,632,95.64179104477613
927.1873892121366,632,95.64179104477613
927.8147275854321,632,96.12483039348712
928.4327026994247,632,96.1248303934871
929.0600410727202,622,96.1248303934871
929.6873794460157,632,96.6227324913892
930.2959913007053,632,97.10577184010019
930.9139664146979,613,97.10577184010019
931.5413047879933,622,95.65599808444408
932.1780064205918,632,94.70412642669008
932.8147080531902,641,94.70412642669008
933.4420464264857,641,95.1729587357331
934.0693847997812,632,96.12483039348712
934.6873599137738,632,96.60786974219809
935.3053350277663,622,96.60786974219809
935.9326734010618,622,95.20075511769215
936.5787382929632,632,93.35140446834151
937.2341664441674,650,92.42732919254658
937.8802313360687,660,92.88257215929849
938.5169329686672,650,93.78005115089513
939.1536346012656,641,94.70412642669008
939.7809729745611,641,94.24888345993816
940.4270378664625,632,94.24888345993816
941.0637394990608,650,93.32480818414322
941.7098043909622,641,93.78005115089513
942.3465060235606,650,94.24888345993816
942.9738443968561,641,94.70412642669008
943.6105460294544,632,94.24888345993816
944.2566109213558,641,92.4527934872663
944.921402331863,650,90.70769544805061
945.5955570016731,669,89.8356807511737
946.2603484121803,679,90.2654594232059
946.9157765633845,669,91.55531449566965
947.5618414552858,660,91.98509316770185
948.21726960649,650,92.42732919254658
948.8633344983914,660,92.42732919254658
949.5093993902927,650,93.79364049318623
950.1367377635883,650,95.69865721559427
950.7453496182779,632,99.75852891908679
951.3165084357558,613,106.02078904701855
951.8408509567192,575,108.17564402810305
952.4120097741973,528,107.06401249024199
953.0018951102811,575,105.74874155428141
953.5449641498503,594,105.18396101488426
954.1254862266312,547,104.65419911012236
954.7247348220179,584,101.20161290322581
955.3239834174047,603,97.2642857142857
955.979411568609,603,92.75415057915058
956.6722927570249,660,88.24401544401545
957.3651739454408,698,87.3963963963964
958.0393286152508,698,89.48805327066196
958.6853935071522,679,92.98682476943345
959.3033686211448,650,96.18169656430524
959.9119804758344,622,97.58881118881118
960.5299555898271,613,98.08671328671328
961.1385674445168,622,97.58881118881118
