HR_time,RR-interval,heart_rate
626.3458540561927,1018.0,90.32042412318609
627.4648901098111,1081.0,79.3687379883333
628.483338652992,1119.0,56.0056339491656
629.5646543901962,1031.0,56.0056339491656
630.6836904438146,1093.0,55.766152166569995
631.7147124258001,1119.0,55.55355687119443
632.8086016018092,1005.0,55.55355687119443
633.9276376554276,1068.0,56.03850748095053
634.9335127598036,1093.0,56.46870031394579
636.0022550582033,1018.0,56.87955863759296
637.0961442342123,1068.0,56.634089810432464
638.1145927773931,1056.0,56.63408981043247
639.1833350757927,1018.0,57.28706107480028
640.2395039353876,1018.0,57.287061074800285
641.2579524785684,1081.0,58.21117901234567
642.2764010217492,1018.0,57.77080304335342
643.3577167589535,1056.0,57.77080304335342
644.3761653021344,1081.0,101.75881687051391
644.6905012722518,993.0,110.22299227453439
645.4323341617293,1056.0,109.0812767993693
646.5136498989335,1081.0,106.63414141475393
646.8405593078558,968.0,109.68621304890806
647.5069515645049,1056.0,110.12658901790032
648.5631204240998,1068.0,67.44399510019014
649.6444361613042,1031.0,58.089593727977444
650.6125909492662,1068.0,58.089593727977444
651.6687598088611,1131.0,58.30719126559714
652.7375021072606,993.0,57.04757929220468
653.7685240892462,993.0,56.82480086083213
654.8372663876457,1043.0,55.78516818109356
655.9688758800689,1005.0,56.52180201869776
656.9621775456403,1068.0,57.94307201125175
657.9554792112117,754.0,59.433629708708246
658.9990746320019,427.0,59.18194648086014
660.004949736378,1093.0,57.76067648830616
661.0736920347775,1169.0,55.51804408635793
662.2555952824194,1156.0,53.918264488656796
663.3494844584285,1068.0,52.308510661964824
664.5188142672657,1144.0,52.676373289161866
665.6755706372983,1106.0,53.10656612215713
666.7443129356978,1056.0,53.48247017509345
667.8884958669256,1081.0,54.268358515014384
668.9949584817393,1119.0,54.49113694638694
670.0511273413343,1068.0,55.50738918252289
671.1324430785386,1093.0,55.30429444299276
672.251479132157,1119.0,55.08151601162021
673.3202214305566,1031.0,54.86892071624465
674.4141106065656,1144.0,54.868920716244645
675.533146660184,1144.0,55.55355687119443
676.5641686421695,1081.0,54.74989993043404
677.7083515733973,1156.0,54.35710131332082
678.8525345046252,1068.0,53.45486762075134
679.9338502418294,1081.0,53.264872637473744
681.090606611862,1119.0,54.498722411229394
682.1593489102615,1018.0,54.4987224112294
683.2406646474659,1068.0,55.08151601162021
684.3597007010843,1131.0,56.0056339491656
685.378149244265,1093.0,56.223231486785295
686.4468915426647,1144.0,67.80715366739287
687.1258572381186,704.0,92.35403638344226
687.5785010350878,465.0,91.923843550447
688.6723902110969,1068.0,90.87183429118774
689.3765027841602,1056.0,92.13424540229884
689.8165731423246,1056.0,102.25529999999998
690.5206857153879,1018.0,116.8412662162162
690.9859029511618,1031.0,90.10785445151032
692.0546452495614,1119.0,80.639771118177
693.1108141091564,1106.0,56.58572156862745
694.1669829687513,1106.0,57.50983950617283
695.185431511932,704.0,57.97169722975006
696.2164534939176,465.0,71.49753056308339
696.8325519953479,1106.0,91.62597439024388
697.335489547536,666.0,90.3033818181818
698.4419521623497,477.0,75.91681363636361
699.5484147771634,1144.0,64.55511363636361
700.2525273502267,1119.0,89.46989803439801
700.7177445860007,1144.0,89.46989803439801
701.8242072008144,1043.0,78.54518649593649
702.9683901320421,1005.0,53.03450874125873
704.11257306327,1056.0,52.831414001728604
705.2316091168884,1093.0,52.831414001728604
706.3757920481162,1056.0,54.51618879320219
707.4193874689064,1119.0,56.5268267145505
708.4252625732825,1106.0,57.98345491967871
709.4814314328773,1081.0,57.10233706896551
710.5753206088864,1131.0,56.15552873563218
711.6314894684813,1131.0,55.0916991476172
712.7505255220997,1068.0,54.88393556350016
713.8569881369134,1131.0,54.44355959450791
714.9383038741178,1156.0,54.24497807141178
716.0699133665408,1068.0,53.84330180878552
717.2015228589639,1106.0,54.06089934640522
718.2702651573636,1093.0,54.060899346405215
719.4018746497867,993.0,53.67668726911053
720.5586310198192,1056.0,53.67668726911053
721.6273733182188,1106.0,54.0783635317368
722.7338359330325,1005.0,55.07201545577478
723.8277251090415,1068.0,56.49328544832876
724.821026774613,1119.0,57.354020296813616
725.8771956342079,1068.0,57.14625671269658
726.9836582490216,1081.0,56.89457348484847
727.9895333533976,1119.0,56.67179505347592
729.0582756517972,1031.0,56.46870031394579
730.1773117054156,1081.0,55.29911354923992
731.2460540038153,704.0,55.08151601162022
732.3273697410195,440.0,55.08151601162021
733.4464057946379,1106.0,55.766152166569995
734.4774277766235,716.0,55.766152166569995
735.5587435138278,452.0,66.2980650879183
736.262856086891,729.0,92.34684069767441
736.7029264450556,465.0,91.9264818181818
737.8093890598693,1119.0,91.4281616427432
738.5260750717373,691.0,90.1657505316321
738.9787188687066,515.0,99.51511181689855
739.7079783193792,729.0,114.59939820855338
740.1731955551531,465.0,88.28734639831616
741.2922316087715,1068.0,89.78324420395879
741.9837707430302,1144.0,85.58907676823037
742.4992817340229,1106.0,95.14153279302698
743.2285411846956,590.0,109.21105810015227
743.6937584204695,465.0,89.1283975549586
744.7625007188691,1131.0,79.18314291304878
745.906683650097,1119.0,54.268358515014384
747.0131462649106,1068.0,54.49113694638694
748.0693151245056,1119.0,54.68535404040403
749.2009246169287,1131.0,54.4822593008739
750.3199606705471,1031.0,54.259480869501346
751.3887029689466,1081.0,54.45806239259748
752.507739022565,1068.0,54.25948086950135
753.6393485149882,1031.0,54.94411702445113
754.6703704969736,691.0,55.567570643473864
755.751686234178,440.0,56.60720332321243
756.8204285325776,1119.0,56.607203323212424
757.8514505145631,1131.0,55.78516818109356
758.9830600069862,691.0,54.94411702445113
760.1020960606046,477.0,53.219848189762786
761.2337055530278,1056.0,64.46678354329813
761.9252446872863,678.0,88.45334120148856
762.4030353618649,452.0,89.71575231259966
763.4592042214599,678.0,78.46881695906433
764.590813713883,490.0,66.06618148148148
765.2697794093368,1018.0,87.91560455840455
765.7601435227202,1043.0,89.87935517568849
766.778592065901,1043.0,79.58740916944129
767.8221874866912,955.0,57.966132678863595
768.8657829074814,1081.0,59.258073874445145
769.8213642566387,1156.0,58.589551319107514
770.902679993843,1093.0,56.714781544356335
772.0594363638755,678.0,54.068529578234134
773.1533255398846,490.0,65.02899813981898
773.8322912353384,641.0,88.52504440514785
774.3226553487217,490.0,101.43082939500584
774.9639007277615,1093.0,112.76015987933634
775.4542648411449,1131.0,130.8870886542651
775.7937476888718,1056.0,126.2087415954416
776.5481540171538,1018.0,103.0969074074074
777.679763509577,1043.0,63.12055555555555
778.7359323691719,968.0,56.24742839506172
779.7543809123526,1043.0,57.73798609251821
780.7979763331429,1119.0,59.45945578948791
781.7661311211049,1031.0,58.98626286966046
782.8097265418951,1131.0,57.69428669530009
783.9287625955135,1131.0,56.434674721907626
784.959784577499,1081.0,54.94411702445113
786.0913940699221,1106.0,54.745535501355
787.2230035623452,1144.0,53.84330180878552
788.3043192995495,1081.0,54.24497807141178
789.4107819143633,1119.0,54.05076097739469
790.554964845591,1106.0,54.05076097739469
791.6362805827954,980.0,53.84766623786456
792.7553166364138,1018.0,54.44355959450791
793.8617792512275,1081.0,56.340563768628364
794.8425074779942,1031.0,58.10573286281618
795.860956021175,628.0,58.526091742308786
796.9422717583793,477.0,57.531321260757814
797.9732937403647,666.0,69.70657508791831
798.6019656805998,502.0,93.069679127086
799.0797563551785,1068.0,103.68369247269115
799.7461486118277,1093.0,111.63688247269114
800.2490861640157,1119.0,130.95637235123365
800.5759955729379,1068.0,127.90430071707951
801.3178284624154,1169.0,106.42154611937835
802.4117176384243,1106.0,63.11549858264544
803.5307536920427,1068.0,54.868920716244645
804.5994959904424,1144.0,53.68935972254795
805.7688257992795,1119.0,53.89245446207808
806.8752884140932,1056.0,53.89245446207808
807.9440307124929,1131.0,54.26835851501439
809.0882136437207,1131.0,54.065263775484254
810.2072496973391,1056.0,54.28804220685681
811.263418556934,1144.0,54.4822593008739
812.3950280493572,1119.0,54.28367777777777
813.5266375417802,1106.0,54.28367777777777
814.5828064013751,754.0,54.08946068376068
815.726989332603,440.0,54.28804220685681
816.8460253862214,1169.0,53.427307358371955
817.952488001035,704.0,67.13674928899036
818.5937333800748,452.0,85.41527584670229
819.1469646874817,729.0,97.35188176436952
819.8133569441309,477.0,105.92885137221266
820.316294496319,1131.0,87.0675312141099
821.4730508663514,729.0,84.48028658170912
822.2023103170241,465.0,86.57323131855125
822.6801009916028,691.0,86.95744339584593
823.8117104840259,452.0,86.95744339584593
824.5409699346985,704.0,88.08876487522004
825.0061871704725,465.0,99.33570022875537
825.6977263047311,716.0,116.09529601419601
826.1503701017003,528.0,101.50932979797977
826.8544826747635,1131.0,115.57885510510509
827.3196999105375,716.0,99.3003960407776
828.0363859224054,465.0,108.76847937411094
828.5644703522029,666.0,83.45201871345029
829.6960798446261,490.0,83.45201871345029
830.412765856494,1106.0,88.56990159633315
830.877983092268,1144.0,88.18568951903848
832.0347394623004,641.0,78.35519151265889
833.1412020771141,528.0,66.55395568859953
833.7824474561539,1131.0,89.03036221033867
834.285385008342,704.0,102.1439107843137
834.9266303873818,477.0,108.82726372549018
835.4547148171793,741.0,86.73506928104572
836.5863243096023,528.0,83.95033888888888
837.2904368826656,1106.0,87.93690029239765
837.7682275572442,1181.0,97.223110838537
838.5100604467216,691.0,106.69119417187034
839.038144876519,490.0,82.90773125321004
840.1446074913327,1056.0,82.90773125321004
840.8864403808102,641.0,90.48219791987671
841.3265107389747,515.0,101.32745701078579
842.0180498732333,741.0,115.15308065268063
842.5084139866166,440.0,88.64244731934731
843.5645828462115,1131.0,90.91073680241325
844.2058282252513,766.0,88.92119583931131
844.721339216244,452.0,96.94499527433956
845.4631721057214,704.0,111.20281488218271
845.9032424638859,452.0,90.08052165725044
847.034851956309,678.0,89.19658834244079
847.8018317233958,528.0,87.93417723132968
848.2544755203651,1131.0,98.66467167577412
848.9585880934284,1169.0,116.77302777777777
849.4112318903976,616.0,102.04489814814814
850.0901975858515,490.0,111.51298148148148
850.6182820156489,1169.0,85.00234814814814
851.749891508072,1370.0,72.64972329749102
852.9192213169092,880.0,67.2393899641577
853.5353198183396,729.0,90.35122415219189
854.0256839317229,477.0,102.16828065268064
854.7172230659816,1181.0,111.56517538952275
855.1950137405602,1068.0,85.37259482024493
856.5655185702726,1181.0,106.15934141115403
856.967868612023,1119.0,106.15934141115403
857.4456592866017,716.0,118.99112534029038
858.1749187372744,490.0,111.14258257713249
858.652709411853,779.0,86.20536869135421
859.834612659495,440.0,77.49396382320005
860.9033549578945,653.0,52.55674993742177
862.0852582055364,490.0,53.50740616500963
863.2042942591548,666.0,62.699947754276906
863.9209802710228,553.0,86.56385664680282
864.4113443844062,716.0,94.34697118105436
865.1908975902977,440.0,111.88784135649296
865.6309679484622,741.0,101.69144392059552
866.2847867663066,490.0,116.82158205128204
866.77515087969,741.0,101.38681978713109
867.4415431363392,452.0,106.94849111580241
867.994774443746,1119.0,94.06883119677407
868.711460455614,1144.0,109.50359346092502
869.1515308137785,1106.0,100.31269592625631
869.8933637032559,1106.0,113.19235584528464
870.3837278166393,729.0,94.70552194697956
871.1255607061166,452.0,111.92994473417355
871.5782045030859,1056.0,89.01669206923548
872.6972405567043,1144.0,79.53626442907904
873.8414234879322,1119.0,53.427307358371955
874.9478861027459,1043.0,53.630402097902085
876.0543487175596,691.0,63.5756567398119
876.7836081682323,452.0,89.68461381051898
877.2362519652015,1093.0,90.54534865900384
878.2924208247964,1018.0,80.60009401709402
879.4366037560242,1068.0,54.28804220685681
880.5556398096426,1156.0,54.51618879320219
881.5992352304328,1093.0,65.95734124075463
882.2907743646914,1081.0,92.26939305099184
882.7434181616607,1169.0,91.38827520027863
883.8373073376696,1043.0,123.64596890657234
884.1642167465918,1081.0,108.38227092677434
884.8557558808504,1081.0,108.81246375976961
885.92449817925,993.0,64.92362262264588
887.0812545492826,1068.0,54.28612711585384
888.1751437252916,1119.0,54.068529578234134
889.2564594624959,1056.0,53.882620508575414
890.4257892713331,1081.0,54.76373835928861
891.4693846921233,1144.0,54.76373835928861
892.5507004293275,1068.0,56.15589464836088
893.6320161665319,678.0,57.12623962319693
894.6253178321033,477.0,57.34383716081663
895.6940601305029,704.0,56.72038354179389
896.8130961841213,465.0,55.521891980612466
897.8692650437163,1131.0,55.30429444299276
898.9505807809205,678.0,66.35264827343198
899.6421199151791,477.0,91.6008704956542
900.0947637121484,1043.0,91.8184680332739
901.163506010548,1093.0,92.35403638344226
901.8424717060018,704.0,90.02854223139548
902.3202623805804,477.0,99.71940399610135
903.0243749536437,1056.0,113.2533609530583
903.4895921894176,1106.0,89.06822177177176
904.6212016818408,704.0,90.12023103103103
905.3001673772947,502.0,88.98890955165692
905.7779580518733,1093.0,90.47946724911341
906.8215534726635,641.0,79.306403392153
907.9154426486725,502.0,65.85175865531089
908.6195552217358,691.0,88.54634013914095
909.0973458963144,490.0,89.19931140350876
910.1535147559093,1093.0,78.87049322169058
911.259977370723,704.0,65.41584848484847
911.9640899437863,465.0,86.24563181818179
912.4670274959743,1156.0,86.45339540229884
913.5609166719834,1056.0,89.2381257944557
914.2021620510232,1131.0,89.2381257944557
914.7050996032112,691.0,99.87562130124775
915.3966387374697,465.0,109.47223065268064
915.8870028508532,1056.0,87.98947605497949
916.9808920268621,666.0,87.47303514588859
917.6850045999254,477.0,89.67766161851506
918.1502218356993,641.0,88.68400969447707
919.3069782057319,515.0,79.21592636114374
920.3631470653268,1031.0,53.899465700483084
921.4947565577498,653.0,65.53061313131312
922.1862956920085,477.0,89.58466268086266
922.6515129277824,1093.0,90.84707379197378
923.7076817873773,955.0,91.93842061873193
924.3740740440264,1081.0,90.80709913935782
924.851864718605,1056.0,89.16047595095202
926.0086210886376,968.0,78.54646260534687
927.0396430706231,1068.0,54.361323424060316
928.1712525630462,1144.0,55.3549753480983
929.2651417390553,1018.0,56.886398326275454
930.2207230882125,1093.0,57.70843346839432
931.3020388254168,1131.0,58.36140473276213
932.3582076850117,1031.0,58.089593727977444
933.3263624729738,1068.0,58.30719126559714
934.3951047713733,1106.0,56.850563060468936
935.5392877026012,1005.0,55.83043286967207
936.5577362457819,943.0,55.40024003667681
937.651625421791,1031.0,55.594457130693904
938.7832349142141,1005.0,94.86946947637293
939.122717761941,1005.0,105.50696498316498
939.8142568961996,1081.0,106.54659766290354
940.8829991945992,1081.0,65.70951096256682
941.9894618094129,1068.0,56.671795053475925
942.995336913789,1106.0,59.16691348484847
943.9383448241416,1068.0,60.48950605691056
944.9693668061271,1068.0,60.48950605691056
945.9752419105032,1093.0,59.16397439024389
946.9811170148793,1031.0,58.261740697674405
948.0624327520836,1106.0,56.874556395348826
949.1437484892879,1144.0,55.70496963064295
950.2124907876876,1031.0,55.28461075115034
951.3189534025013,1068.0,55.50220828877005
952.3876957009008,1131.0,55.50220828877005
953.4564379993004,1056.0,55.70997187288708
954.5503271753095,1119.0,56.39460802783686
955.581349157295,704.0,55.75665161072456
956.6878117721087,465.0,54.95299466996417
957.8319947033365,1043.0,54.95299466996417
958.863016685322,1106.0,55.590951087076476
959.9317589837216,1131.0,55.78516818109356
961.0633684761447,1081.0,55.32331045751633
962.1195373357396,666.0,54.4822593008739
963.2385733893581,502.0,65.21275374531834
963.9426859624213,1093.0,89.26680329486788
964.4079031981952,1056.0,90.55877946922826
965.4514986189854,666.0,80.22996128741008
966.5579612337991,502.0,54.91350062674941
967.6895707262222,1156.0,54.24497807141178
968.7708864634266,1106.0,66.18158398907902
969.4372787200757,666.0,88.27377843352346
969.9402162722638,490.0,88.0611831381479
971.0341054482728,1093.0,76.9853120689655
972.0902743078677,1119.0,67.23139980481457
972.7566665645169,691.0,88.7141544025157
973.259604116705,490.0,98.69867864493995
973.9511432509635,1068.0,111.67685712530711
974.4163604867374,691.0,89.98633894348893
975.5228231015511,465.0,91.07768577024707
976.1892153582003,678.0,88.8730592976206
976.6795794715837,490.0,89.08082288173765
977.7734686475926,1031.0,76.94112222454027
978.8925047012111,1093.0,65.07622339004143
979.5840438354696,1106.0,87.57861773133232
980.074407948853,1043.0,88.41966888797477
981.1431502472526,1169.0,88.41966888797475
981.8346893815111,1081.0,90.62429536060122
982.2999066172852,1093.0,101.36716638456637
982.978872312739,741.0,113.2320652190652
983.4692364261223,490.0,89.6398733930929
984.5002584081078,1056.0,78.46680953613249
985.5941475841169,1144.0,55.75665161072456
986.7006101989306,678.0,55.52294047349271
987.7442056197208,490.0,65.14567489575526
988.4608916315888,641.0,91.25463196646234
988.9135354285579,490.0,90.58610941112471
989.9948511657623,704.0,80.96337498886216
991.0887403417713,465.0,63.73895220166818
991.8305732312486,1093.0,86.0287512475835
992.3209373446321,1131.0,86.68172251195132
993.377106204227,729.0,77.20129487179486
994.5212891354547,502.0,53.51933953680727
995.6906189442919,1093.0,52.25692842569616
996.822228436715,729.0,63.1816399641577
997.5263410097783,490.0,89.06822177177176
997.9915582455523,704.0,89.67766161851506
999.0854474215613,502.0,78.94716717407061
1000.2170569139844,678.0,63.381744061302676
1000.946316364657,490.0,84.86449865900381
1001.4492539168451,716.0,85.4739385057471
1002.5431430928542,515.0,85.47393850574711
1003.2724025435268,666.0,86.49357824933686
1003.7627666569101,490.0,96.614632847038
1004.4668792299734,691.0,108.95578974358972
1004.9698167821615,465.0,97.62645925925924
1005.6487824776153,1156.0,110.00779900284898
1006.1391465909986,1068.0,98.14777882741039
1006.8558326028666,1068.0,107.48756834863893
1007.3713435938594,1156.0,96.71401634089824
1008.0377358505085,1131.0,109.59367625992658
1008.5280999638919,716.0,99.7183183885297
1009.2196390981505,477.0,112.69649686889686
1009.6848563339245,792.0,100.31515712530711
1010.3889689069877,452.0,115.57885510510509
1010.8416127039569,1144.0,91.302027124183
1011.9103550023566,578.0,81.61116535947713
1012.9790973007562,628.0,63.93740980392156
1013.7335036290382,678.0,94.93145906862745
1014.1358536707887,515.0,93.89182638888889
1015.2674631632118,1106.0,95.28712288011694
1015.9841491750798,1156.0,87.43858011695906
1016.4619398496584,1068.0,95.01304678362573
1017.2540664943546,1043.0,111.2915058479532
1017.7067102913238,741.0,86.91214957264955
1018.8508932225517,427.0,96.24301430694908
1019.4292714075679,754.0,83.87138541806019
1020.057943347803,452.0,95.84810621578099
1020.7369090432568,653.0,100.06506803974705
1021.2524200342496,565.0,86.32773985792886
1022.3588826490633,766.0,74.16102407693047
1023.5156390190958,465.0,54.0783635317368
1024.5843813174954,741.0,55.16724496656703
1025.6279767382857,440.0,64.83766759000108
1026.369809627763,766.0,92.90774994294225
1026.7973065471228,440.0,100.25407002326352
1027.551712875405,1131.0,117.47849281045751
1028.0043566723741,1156.0,101.28421452991452
1028.6581754902186,716.0,110.1210923076923
1029.2239802364302,477.0,92.01273620568864
1029.9909600035169,1093.0,104.41376011421255
1030.4561772392908,704.0,96.02621510479636
1031.1980101287684,452.0,115.39698231791112
1031.6380804869327,1131.0,98.48279888858013
1032.4050602540196,1106.0,116.96963278688523
1032.8451306121842,704.0,89.19658834244078
1033.9767401046072,465.0,93.1325932914046
1034.6431323612564,1093.0,88.47138303499435
1035.1334964746397,1131.0,98.70355730400019
1035.8501824865077,653.0,110.55041430499324
1036.3279731610864,515.0,88.04801996370236
1037.4218623370955,1131.0,88.54634013914095
1038.1259749101587,1031.0,90.87183429118774
1038.5786187071278,528.0,90.26239444444442
1039.710228199551,792.0,79.93357626262625
1040.8166908143646,855.0,52.85282178233951
1041.986020623202,1081.0,53.46226162908281
1043.079909799211,1043.0,53.06058536645655
1044.211519291634,1106.0,66.5461432655467
1044.8653381094784,1031.0,87.05899664373564
1045.3808491004713,955.0,87.05899664373564
1046.5124585928943,1018.0,75.86782872628724
1047.5434805748798,955.0,74.94411327913278
1048.0715650046773,980.0,82.51857994579944
1048.8636916493735,1345.0,86.51229084967319
1049.7186854880931,691.0,67.13574821401428
1050.8000012252976,1081.0,61.05183924480411
1051.8435966460877,1106.0,55.735535768868274
1052.9500592609015,980.0,56.637769461437756
1053.9810812428868,1031.0,58.40290357684676
1054.9366625920443,1093.0,59.96497793150445
1055.955111135225,1043.0,61.496400909681604
1056.9106924843823,1119.0,60.95974841305542
1057.891420711149,716.0,60.258408906882586
1058.947589570744,502.0,59.721756410256404
1059.9283177975105,1144.0,98.24148005698005
1060.2678006452375,1043.0,106.26527949200829
1061.009633534715,1106.0,103.94791643839524
1062.1160961495286,1043.0,65.42819279167159
1063.0968243762954,1106.0,102.09374668997668
1063.4111603464128,1194.0,111.92424469635627
1064.1278463582807,829.0,109.81464522686025
1065.2217355342898,1320.0,65.3534384798723
1066.2653309550801,1081.0,55.31984573396258
1067.3843670086985,1043.0,64.94258015622512
1068.1010530205665,1156.0,85.54421690321307
1068.6039905727546,729.0,85.15141828609984
1069.7481735039823,528.0,76.4098017145505
1070.7917689247724,716.0,54.71928353273232
1071.8982315395863,490.0,56.404058324205906
1072.9418269603764,792.0,55.31517688937567
1074.0482895751902,452.0,53.9833029659307
1075.2427662616367,729.0,58.919565470494405
1076.0726132227471,502.0,76.1916447634237
1076.6384179689585,1169.0,85.95872020202019
1077.3928242972406,754.0,80.35393514211884
1078.4741400344449,452.0,64.1707372840198
1079.5177354552352,716.0,54.94964742894733
1080.6744918252678,465.0,63.87864983472119
1081.4037512759403,1106.0,82.58666991504248
1081.9318357057377,1144.0,93.20305626134301
1082.6485217176057,729.0,106.56385290148447
1083.1388858309892,502.0,93.93974179037335
1083.9310124756853,1081.0,110.21820085470085
1084.3836562726547,691.0,96.85740421455938
1085.1129157233272,440.0,111.37513199233716
1085.6158532755153,1131.0,95.59499310344825
1086.3199658485785,1018.0,111.16041621621619
1086.7851830843524,1081.0,97.90509954954953
1087.5395894126345,1056.0,113.68523843843843
1087.992233209604,1093.0,87.61670307328605
1089.1741364572458,1156.0,79.18150155813453
1090.2805990720594,653.0,52.4766511307841
1091.4247820032872,465.0,62.979763383168546
1092.15404145396,590.0,84.67028156498672
1092.656979006148,628.0,85.68653380112266
1093.7382947433523,741.0,75.93549625322996
1094.8699042357755,465.0,53.84330180878552
1096.0015137281985,1081.0,54.985017283950604
1097.0199622713792,1093.0,55.80705242606947
1098.1012780085837,1119.0,57.06946353718058
1099.1574468681786,955.0,55.71515276663993
1100.2513360441876,1031.0,54.508905547226384
1101.40809241422,1131.0,66.16193118825203
1102.0619112320644,1005.0,90.86895200216938
1102.5271284678386,1119.0,107.42277022603616
1103.1180800916595,653.0,108.64633791834386
1103.7467520318944,540.0,92.61608780382255
1104.4885849213717,1169.0,101.76294231791113
1104.953802157146,754.0,88.44597301558554
1106.0351178943502,515.0,79.76920231618948
1107.1290070703592,1169.0,54.65132317862495
1108.2480431239776,1156.0,57.084979849371585
1109.2036244731348,779.0,58.19980883731663
1110.2346464551204,465.0,58.0012273142205
1111.3662559475433,1181.0,56.95475494579944
1112.3721310519195,1131.0,55.42906763420723
1113.491167105538,716.0,68.34450438634397
1114.1449859233824,477.0,85.45311078169281
1114.6856437919846,741.0,99.39353370304113
1115.3143157322197,477.0,105.79592279069766
1115.8549736008217,1106.0,95.31497472868216
1116.6093799291039,779.0,102.29826350916996
1117.1248909200965,427.0,91.38271490070636
1117.8918706871834,792.0,114.57951906737304
1118.2942207289339,427.0,106.97245067904208
1118.9354661079735,741.0,119.69246667264464
1119.4509770989664,440.0,95.64048078554788
1120.230530304858,779.0,107.44171660960723
1120.6957475406318,490.0,103.22475478564117
1121.274125725648,716.0,110.7075948394046
1121.8776507882737,440.0,85.39113417874395
1123.0092602806967,1169.0,78.7179770467836
1123.7259462925647,1068.0,87.43858011695906
1124.2037369671434,1031.0,96.72479066309842
1124.9455698566208,641.0,110.67775557537911
1125.4233605311995,502.0,86.89429265671882
1126.529823146013,578.0,85.58977816792714
1127.3093763519046,565.0,90.51435401932031
1127.7368732712644,616.0,97.68714442336073
1128.5289999159606,490.0,118.81516339869279
1128.9564968353204,704.0,98.99165891215242
1129.6983297247978,540.0,119.19023668993019
1130.1384000829623,754.0,98.06221771459812
1130.9179532888538,465.0,111.88784135649296
1131.4083174022371,766.0,83.73058483475383
1132.5650737722697,477.0,75.17876763045275
1133.734403581107,792.0,53.10656612215713
1134.8031458795065,502.0,55.21504703414016
1135.834167861492,716.0,55.59095108707647
1136.9783507927198,452.0,54.35710131332082
1138.1225337239478,1244.0,67.42107692307692
1138.738632225378,754.0,90.7271282051282
1139.2289963387614,452.0,101.65183974358973
1139.9331089118248,691.0,106.18142113893856
1140.4737667804268,465.0,91.90646472868215
1141.228173108709,1194.0,106.49243094489837
1141.6933903444829,741.0,95.57688233643478
1142.4603701115695,477.0,110.92514373994356
1142.9381607861483,1156.0,93.18314974594955
1143.7302874308446,741.0,106.8730669590643
1144.2332249830324,427.0,92.92010204678361
1144.9499109949004,741.0,111.85626871345028
1145.4025547918698,452.0,95.83118438509207
1146.2449751917848,1169.0,117.63269206053067
1146.6473252335352,1219.0,99.95893650497511
1147.4017315618173,766.0,120.40245972222222
1147.8543753587865,440.0,99.61571313131313
1148.545914493045,779.0,116.095296014196
1149.011131728819,490.0,88.65446502004396
1150.2056084152655,666.0,86.69374021264795
1150.947441304743,490.0,85.56241873327386
1151.4252319793216,779.0,86.10840431679787
1152.581988349354,452.0,86.10840431679787
1153.3238212388314,741.0,91.03298016819106
1153.7513181581915,440.0,100.70340279162511
1154.4931510476688,1156.0,117.92782557881908
1154.945794844638,1194.0,88.24798939918594
1156.1151246534753,1144.0,86.14174204749104
1156.9198247369761,1081.0,90.15850467375365
1157.3347482175311,1119.0,99.13090305203676
1158.101727984618,1043.0,119.72398430203674
1158.5417983427826,1056.0,97.17828439978845
1159.321351548674,1018.0,111.88784135649296
1159.8117156620574,1031.0,96.45307909234201
1160.4781079187064,968.0,111.58321722302853
1160.96847203209,1056.0,96.45307909234201
1161.7480252379814,1068.0,110.62543024538185
1162.2006690349506,1068.0,96.79980660348701
1162.942501924428,1119.0,116.59115499058379
1163.3825722825925,1169.0,89.69630957995577
1164.539328652625,1056.0,88.8123762651461
1165.3063084197117,1068.0,90.14904685338139
1165.7338053390715,1056.0,90.33904183665899
1166.8779882702995,1018.0,82.75879974744817
1167.9593040075038,628.0,53.84766623786456
1169.0783400611222,528.0,55.532441029338145
1170.1219354819123,616.0,55.972816998330394
1171.1781043415074,540.0,57.73798609251821
1172.1965528846881,1068.0,57.97169722975006
1173.2275748666736,1169.0,59.69316692671976
1174.1957296546357,1081.0,58.991827420546926
1175.2518985142306,1106.0,58.30719126559714
1176.32064081263,678.0,56.3629431372549
1177.3893831110297,540.0,55.29911354923991
1178.508419164648,1081.0,53.68935972254795
1179.6777489734852,1194.0,53.912138153920495
1180.73391783308,N/A,54.75318931056293
1181.8026601314798,N/A,56.58572156862745
1182.8588289910747,N/A,57.287061074800285
1183.8772775342554,N/A,55.863216317767034
1185.034033904288,N/A,69.38904965110036
1185.6501324057185,N/A,86.7431248736097
1186.1907902743205,N/A,128.36609991386734
1186.5302731220474,N/A,123.32889301731564
1187.2595325727202,N/A,103.44094603056894
1188.4288623815573,N/A,63.024218209724836
1189.5101781187616,N/A,53.674856924458375
1190.6166407335754,N/A,52.96955241276344
1191.8362642976315,N/A,52.96955241276344
1192.9175800348357,N/A,51.63767848931847
1194.1120567212824,N/A,51.98290648714809
