HR_time,RR-interval,heart_rate
501.6366171614786,641,95.65599808444408
502.2733187940867,660,94.70412642669008
502.91002042669487,679,94.23529411764706
503.54672205930297,698,94.23529411764706
504.1834236919111,688,95.18716577540107
504.80139880591315,650,96.13903743315507
505.41937391991513,669,97.58881118881118
506.0279857746141,707,97.10577184010019
506.65532414791915,726,96.15390018234618
507.2920257805273,745,95.1729587357331
507.91936415383236,698,96.15390018234618
508.5279760085313,660,96.6227324913892
509.1553143818364,650,96.6227324913892
509.78265275514144,669,94.27547974413646
510.4380809063557,688,91.25974759407595
511.1309620947822,735,88.24401544401545
511.82384328320865,726,87.81423677198325
512.488634693726,688,89.90589364624881
513.1346995856371,688,91.99755052051438
513.7807644775484,716,92.86956521739128
514.4268293694596,754,91.99755052051438
515.0916207799769,754,91.55531449566966
515.7470489311911,754,91.55531449566965
516.3931138231023,726,93.8344438170525
517.0110889371043,660,94.73192280864914
517.6477905697125,660,94.28968678380441
518.3032187209267,669,92.01055746242159
518.968010131444,688,89.85906672914196
519.6515280605674,726,87.45004417275098
520.3631357676,707,86.6258111031002
521.0466536967235,688,87.87982284478318
521.7020818479377,754,90.73108142601887
522.348146739849,783,92.88257215929849
522.984848372457,792,92.4527934872663
523.6496397829744,764,92.01055746242157
524.3050679341886,716,90.2654594232059
524.979222604009,669,89.84761904761905
525.6533772738294,669,89.84761904761903
526.3088054250436,688,91.1374741200828
526.9548703169548,735,91.55531449566966
527.6196617274721,745,89.90589364624881
528.3125429158986,726,86.33398729173376
529.0428771415374,716,83.63409563409564
529.7732113671761,716,82.87449392712551
530.4848190742088,754,85.15654520917678
531.158973744029,764,88.2862155388471
531.8144018952433,745,90.69523809523808
532.4698300464576,716,91.11307847082495
533.1346214569749,688,90.68329979879275
533.7994128674922,716,90.68329979879275
534.4548410187065,735,91.55531449566965
535.1009059106176,745,92.88257215929849
535.7376075432257,716,93.78005115089513
536.3743091758339,698,93.33781512605042
537.0297373270481,698,90.79091528503292
537.7226185154747,698,85.74952094952094
538.4810425190226,716,82.61985061985061
539.2113767446613,688,81.86024891288048
539.9229844516939,650,83.59514170040485
540.6345921587265,660,84.69052631578947
541.3368366064561,669,84.32552289815447
542.0578075727917,688,84.70025974025972
542.7600520205214,716,85.48053371286247
543.4435699496447,688,88.25455968688844
544.098998100859,698,89.85906672914197
544.7637895113763,707,91.11307847082493
545.4192176625905,716,88.70405591443395
546.1308253696232,735,84.35448863121658
546.9079758917773,688,78.96961468163676
547.7038529325374,660,76.9131320115469
548.4716401953883,698,79.28345541040548
549.1832479024209,716,83.82071031236627
549.8574025722413,726,86.25192982456139
550.559647019971,716,85.53128205128205
551.2899812456096,688,83.24923076923076
552.0203154712484,679,82.50949050949052
552.7412864375841,688,84.38514909747786
553.4248043667075,716,87.95705545199291
554.0708692586187,698,91.1733174508636
554.7169341505298,688,92.86956521739128
555.3629990424411,688,90.77790834312572
556.0558802308676,698,87.92664976189002
556.7674879379002,764,86.63679468942627
557.4416426077205,773,88.72845156369183
558.0877074996317,764,92.03495311167944
558.7244091322399,726,93.32480818414322
559.370474024151,698,92.88257215929849
560.0259021753653,698,91.55531449566966
560.6906935858826,679,91.11307847082493
561.3461217370968,698,92.4793897714646
561.9734601104019,707,94.27547974413646
562.600798483707,707,95.1729587357331
563.2375001163151,688,93.80664743509344
563.8929282675294,650,92.01055746242159
564.5577196780467,650,91.55531449566965
565.2037845699579,669,93.40466514502032
565.82175968396,707,95.20075511769217
566.449098057265,745,96.60786974219809
567.067073171267,764,96.1248303934871
567.6944115445721,783,95.20075511769215
568.3404764364832,754,94.24888345993816
568.9771780690913,688,94.24888345993816
569.6045164423964,669,94.70412642669008
570.2412180750046,669,93.80664743509344
570.8966462262188,679,91.1863243927708
571.5801641553422,716,87.51481942714818
572.3011351216779,726,85.10579687075722
573.0127428287105,716,110.61475366738524
573.3779099415299,679,118.47449392712551
573.9397054997136,641,137.83589743589744
574.3610521683513,650,114.478431372549
574.9977538009595,650,109.39271708683471
575.6531819521737,688,92.44033613445377
576.3086101033879,698,90.28884540117416
576.9921280325113,679,89.85906672914197
577.6569194430286,650,90.30130275398668
578.3029843349399,641,90.30130275398669
578.9865022640632,660,86.58716608210354
579.7449262676112,679,80.18236848090413
580.5595298269775,688,76.05150627300728
581.3554068677377,688,76.38113590263691
582.1044676119825,1273,80.69427662957074
582.797348800409,632,85.23153153153152
583.4715034702293,641,87.3963963963964
584.1643846586559,669,87.79180550413426
584.8479025877793,688,86.23040199536234
585.559510294812,688,86.23040199536234
586.2523914832384,669,87.05463506501312
586.9171828937557,660,87.81423677198325
587.6100640821822,669,87.81423677198325
588.3029452706087,688,85.46998946998946
589.0239162369444,688,83.6430992886689
589.7636137218861,679,82.88349758169878
590.4752214289188,650,84.40351181404178
591.1587393580422,641,87.45004417275099
591.8235307685595,650,89.01144768152292
592.4976854383799,688,88.61603857378505
593.1905666268065,698,87.01153153153152
593.892811074536,679,85.4501280227596
594.6044187815686,660,85.84553713049746
595.2879367106921,650,86.23040199536234
595.9808178991185,679,86.23040199536234
596.6924256061511,688,84.0081027063039
597.4321230910929,716,82.88349758169878
598.1530940574286,679,83.25823442380404
598.8553385051581,650,85.0851246051246
599.5482196935847,650,87.42937190711838
600.213011104102,660,89.4636576214041
600.8684392553162,679,90.2654594232059
601.5425939251365,669,88.66095238095238
602.2448383728662,641,86.25192982456139
602.9564460798988,632,85.06526315789472
603.6586905276283,641,86.25192982456139
604.3328451974487,660,89.10318840579708
604.9789100893598,669,91.1374741200828
605.6343382405742,669,91.1374741200828
606.3084929103945,650,88.66095238095238
607.0107373581241,641,85.88692640692639
607.7317083244598,650,85.0851246051246
608.4245895128862,669,87.1194103194103
609.0800176641005,707,90.79091528503292
609.7167192967086,726,92.44033613445377
610.3721474479229,698,91.59271708683472
611.0463021177433,669,89.04581724581723
611.7391833061697,650,87.79180550413426
612.4227012352932,669,89.08166057659804
613.0687661272043,679,90.30130275398669
613.7335575377217,698,89.52102878138395
614.4358019854512,707,86.30476678251325
615.1567729517869,688,83.25823442380404
615.8964704367287,660,83.6430992886689
616.5893516251551,679,86.41712526269488
617.2447797763695,698,90.33567231828101
617.8908446682806,745,91.55531449566966
618.555636078798,773,90.30130275398669
619.2391540079213,754,86.72939639947164
619.9694882335601,707,84.38514909747786
620.6904591998958,660,84.38514909747786
621.3739771290192,650,86.26080768546521
622.0574950581426,669,86.6258111031002
622.7691027651753,688,84.06553713049746
623.5181635094201,726,81.50526315789472
624.267224253665,707,80.1
625.0162849979098,698,81.14025974025972
625.7372559642455,707,84.95454545454544
626.3926841154598,726,88.76883116883116
627.048112266674,735,91.11307847082495
627.7129036771913,707,89.85906672914196
628.3964216063148,669,87.08504075511598
629.1173925726505,669,85.48053371286247
629.81963702038,679,85.48053371286247
630.5031549495034,679,84.44027397260274
631.2522156937483,688,81.69521373163887
632.0293662159023,660,77.86351118760757
632.8158799973594,660,77.53388155797794
633.5743040009073,669,79.90420495683654
634.2859117079399,679,84.56014057051863
634.9507031184572,716,88.27427724240178
635.6154945289746,707,89.42928805710977
636.299012458098,669,86.72939639947164
637.0293466837368,669,83.68286404076242
637.7690441686785,688,82.16284980841942
638.4900151350142,698,82.88349758169878
639.2016228420468,688,83.9507860560492
639.9132305490795,660,82.91052631578947
640.6622912933243,641,81.1756335282651
641.4207152968722,650,80.10834505391466
642.160412781814,679,81.51360821180941
642.8720204888466,688,84.40351181404178
643.5555384179701,669,85.47080028839221
644.2671461250027,660,84.75015251511286
644.9974803506415,669,82.52785322605442
645.7371778355832,707,82.52785322605442
646.4487855426158,707,84.0081027063039
647.1416667310424,679,85.83499288762445
647.8345479194688,650,86.59459459459458
648.5274291078953,632,85.83499288762445
649.239036814928,632,86.23040199536233
649.9225547440514,1207,88.32205886962791
650.5686196359626,3094,90.73108142601887
651.2240477871768,1245,91.55531449566966
651.8888391976941,650,89.85906672914196
652.5723571268176,688,87.45004417275098
653.2839648338502,688,86.6258111031002
653.9674827629736,650,86.23040199536234
654.6603639514001,632,86.60513883746759
655.3626083991296,650,85.4501280227596
656.0742161061622,650,83.96987854251012
656.804550331801,669,84.75015251511286
657.4880682609245,660,87.15917507150382
658.1434964121387,641,88.63942455175331
658.8363776005652,641,87.48441373704532
659.5479853075979,650,84.71038776301933
660.2689562739334,669,83.9507860560492
660.980563980966,669,85.1057968707572
661.6640819100895,660,87.03220379716413
662.3382365799099,650,88.18721461187214
663.0217545090334,660,87.03220379716413
663.733362216066,679,86.23040199536234
664.4262434044924,688,86.23040199536233
665.1097613336159,669,87.38541281007033
665.7932792627394,632,87.38541281007033
666.4861604511658,641,84.49550920783797
667.2445844547137,641,81.28401572304011
668.0123717175647,669,78.78952122854561
668.7707957211127,660,80.15941059843499
669.4917666874483,650,82.97549497549497
670.1846478758748,641,85.46998946998946
670.8775290643013,641,87.3963963963964
671.5516837341216,650,87.3963963963964
672.2445649225482,669,87.01153153153152
672.9468093702777,660,85.82486486486485
673.6490538180072,650,86.22027397260273
674.3325717471307,650,88.69679571173316
674.9786366390418,650,91.1733174508636
675.6247015309531,679,91.99755052051438
676.2894929414704,660,89.52102878138395
676.9917373891999,650,85.60248172579782
677.7314348741418,641,81.88834505391466
678.4898588776897,660,79.14328481295081
679.2670093998437,669,78.80531012940651
680.0160701440885,669,81.69521373163887
680.699588073212,669,86.04478101485626
681.3643794837293,650,89.42928805710977
682.0291708942466,660,89.8356807511737
682.703325564067,679,87.85643686681492
683.4149332710996,679,85.51218956482114
684.1359042374353,669,83.9507860560492
684.8475119444679,641,85.51218956482114
685.5216666142883,660,89.18369453044374
686.1583682468964,660,92.03495311167944
686.8044331388076,669,93.32480818414322
687.4504980307188,679,91.17331745086359
688.1340159598423,650,89.08166057659804
688.8268971482687,641,87.79180550413426
689.5010518180891,660,89.48805327066196
690.1471167100003,669,92.03495311167944
690.7838183426084,669,92.88257215929849
691.4392464938227,669,91.59271708683472
692.1134011636431,641,89.44122635355511
692.7969190927664,650,88.18721461187214
693.4804370218899,660,89.4770696843359
694.1265019138011,679,92.58043207536953
694.7444770278031,669,95.20075511769217
695.3718154011082,650,95.65599808444408
696.0085170337163,632,93.37686876306125
696.6733084442336,641,90.7565457207386
697.3568263733571,641,88.60505498745898
698.0403443024804,660,88.605054987459
698.7051357129977,650,89.85906672914196
699.360563864212,632,90.68329979879275
700.0253552747293,650,89.85906672914196
700.7088732038528,679,88.60505498745898
701.3923911329762,679,88.18721461187214
702.0665458027966,669,89.88346237839983
702.7126106947078,660,92.03495311167944
703.3493123273159,650,93.32480818414322
703.9953772192271,660,91.62856041761552
704.6788951483505,669,89.08166057659804
705.371776336777,1905,87.79180550413426
706.0459310065974,632,89.04581724581723
706.7013591578117,641,91.1374741200828
707.3474240497228,669,91.1374741200828
708.0215787195432,650,89.88346237839983
708.7050966486667,641,87.03220379716413
709.4167043556993,641,87.03220379716413
710.0908590255196,660,88.72845156369183
710.7369239174308,669,91.57971014492753
711.382988809342,669,92.42732919254657
712.0384169605562,650,91.1374741200828
712.7125716303766,650,90.2654594232059
713.3773630408939,669,91.16293841480254
714.014064673502,679,93.37686876306124
714.6414030468071,698,94.70412642669008
715.2781046794153,669,93.80664743509344
715.9335328306295,650,92.01055746242159
716.5983242411469,660,90.68329979879275
717.2631156516642,669,91.12553582363748
717.9091805435753,688,92.4527934872663
718.5458821761835,707,93.32480818414322
719.1919470680947,669,92.4527934872663
719.856738478612,669,89.52102878138395
720.5589829263415,679,86.30476678251325
721.2799538926772,698,85.0851246051246
721.9728350811037,707,86.68963164737812
722.637626491621,698,89.90589364624881
723.2836913835322,669,91.12553582363748
723.9484827940495,679,90.70769544805061
724.6226374638699,688,88.61603857378505
725.3155186522964,698,87.01153153153152
726.017763100026,679,86.60513883746759
726.7012810291494,669,88.25455968688844
727.3567091803636,650,89.44122635355511
728.030863850184,679,89.04581724581723
728.7237450386104,716,85.56950621507583
729.4634425235523,745,81.95162003621405
730.2312297864032,735,79.78675517134917
730.9802905306481,698,81.22878048780487
731.6825349783777,716,85.6942857142857
732.3379631295919,735,89.95080745341613
732.9840280215031,754,91.55531449566966
733.6488194320204,726,90.30130275398669
734.3323373611438,688,87.08504075511598
735.0533083274795,669,85.48053371286247
735.7555527752091,688,85.0851246051246
736.4484339636356,716,85.82486486486485
737.1506784113651,735,85.0851246051246
737.8716493777008,764,83.60487512487512
738.6019836033396,801,83.60487512487512
739.3042280510691,792,85.94912242686891
739.9690194615864,773,88.64901408450703
740.6338108721037,801,89.8356807511737
741.3079655419241,801,89.41784037558685
741.9821202117445,801,88.59360730593606
742.6656381408679,764,89.44122635355511
743.3210662920822,726,90.28884540117416
743.9764944432964,716,91.11307847082495
744.6412858538138,716,90.2654594232059
745.315440523634,726,87.85643686681492
746.0270482306667,745,86.25192982456139
746.7292926783963,735,86.66977020014825
747.3940840889136,698,88.64901408450703
748.0588754994309,726,89.42928805710977
748.7423934285544,745,88.20964587972111
749.4352746169808,764,87.38541281007033
750.1187925461043,783,88.63942455175331
750.7742206973185,773,91.1863243927708
751.4109223299266,745,92.88257215929849
752.0569872218379,707,92.03495311167944
752.7311418916582,735,89.88346237839983
753.4146598207816,735,89.01144768152292
754.0794512312989,764,89.85906672914196
754.7348793825132,764,90.68329979879275
755.3996707930305,764,89.07879275653923
756.10191524076,735,87.04450704225351
756.8041596884896,764,86.62666666666667
757.47831435831,783,89.10318840579708
758.1243792502212,783,92.50378542072247
758.7517176235262,783,94.71771576898118
759.3790559968313,764,96.6227324913892
759.9876678515302,764,98.64689738122573
760.577553187623,764,99.62783882783881
761.186165042322,773,99.62783882783881
761.7947768970209,764,98.08671328671328
762.412752011023,735,97.10577184010019
763.0400903843281,726,97.10577184010019
763.648702239027,735,97.60367393800229
764.257314093726,745,97.60367393800229
764.8846524670311,754,95.69865721559427
765.5307173589422,735,92.09739272665854
766.2142352880657,707,89.4770696843359
766.8977532171891,707,89.4770696843359
767.5438181091002,716,92.09739272665854
768.1711564824053,745,93.79364049318625
768.8172213743165,764,93.79364049318625
769.4632862662277,745,91.99755052051438
770.1280776767451,735,91.55531449566966
770.7835058279593,745,92.01055746242157
771.4202074605674,754,93.33781512605042
772.0569090931756,716,93.78005115089513
772.7029739850867,679,92.4527934872663
773.367765395604,660,91.12553582363748
774.0325568061213,632,90.68329979879275
774.6879849573356,660,91.55531449566965
775.3340498492468,669,91.98509316770185
775.9894780004611,707,91.1374741200828
776.6636326702815,754,89.44122635355511
777.3471505994048,735,89.01144768152292
778.0119420099221,698,91.22537802978162
778.6392803832272,688,93.37686876306124
779.2759820158353,726,94.70412642669008
779.9126836484435,726,92.90803645401823
780.5774750589608,735,92.01055746242157
781.2329032101751,726,91.55531449566965
781.8789681020862,688,92.88257215929849
782.5156697346944,641,93.78005115089513
783.1523713673025,641,93.78005115089513
783.7984362592136,650,92.4527934872663
784.463227669731,660,91.55531449566966
785.1186558209453,688,91.55531449566965
785.7647207128565,698,92.42732919254658
786.4107856047676,679,92.86956521739128
787.0568504966789,650,91.57971014492753
787.7310051664992,669,91.1374741200828
788.3864333177135,707,91.1374741200828
789.0324982096247,735,92.88257215929849
789.6691998422327,716,92.88257215929849
790.324627993447,679,92.01055746242159
790.9894194039643,669,90.68329979879275
791.6542108144816,688,90.25352112676056
792.3190022249989,716,91.12553582363748
792.9650671169102,716,91.55531449566966
793.6204952681244,707,91.1374741200828
794.2946499379448,688,89.84761904761905
794.9688046077652,679,89.41784037558685
795.6335960182824,698,91.16293841480254
796.2702976508906,707,92.01055746242157
796.9257258021048,716,92.44033613445377
797.5811539533191,669,91.11307847082495
798.2459453638364,632,90.2654594232059
798.9201000336568,641,90.70769544805061
799.5661649255679,650,92.03495311167944
800.2028665581761,698,92.88257215929849
800.8582947093903,716,92.01055746242159
801.5230861199077,726,90.68329979879275
802.187877530425,707,90.25352112676056
802.8526689409423,698,91.58077879038939
803.4893705735504,716,92.45279348726629
804.1354354654616,735,92.88257215929849
804.7908636166759,745,91.1374741200828
805.4650182864963,726,90.2654594232059
806.1298096970136,679,90.70769544805061
806.7758745889247,660,92.92162579630933
807.4032129622298,660,94.24888345993816
808.0399145948379,660,94.70412642669008
808.6766162274461,688,93.33781512605042
809.3320443786603,707,92.88257215929849
809.9781092705715,698,93.35140446834151
810.6054476438766,669,93.79364049318625
811.2515125357877,669,92.50378542072247
811.9256672056081,679,90.28985507246375
812.5998218754285,698,89.41784037558685
813.2646132859458,698,90.2654594232059
813.9200414371601,679,91.55531449566965
814.5661063290712,669,91.98509316770185
815.2215344802855,669,91.55531449566966
815.8863258908028,688,91.55531449566965
816.532390782714,669,92.92162579630933
817.1597291560191,650,95.20075511769217
817.7777042700211,641,96.1248303934871
818.4050426433262,632,95.65599808444408
819.0417442759343,650,93.37686876306125
819.7065356864516,679,92.45279348726629
820.3526005783627,669,92.4527934872663
820.9893022109709,650,93.78005115089513
821.626003843579,660,93.33781512605042
822.2814319947933,679,92.01055746242159
822.9462234053105,726,90.68329979879275
823.611014815828,698,91.12553582363748
824.2570797077391,660,91.99755052051438
824.9031445996503,669,91.99755052051438
825.5679360101676,660,90.70769544805061
826.242090679988,679,88.61603857378505
826.9349718684144,650,88.61603857378505
827.5997632789317,1254,89.90589364624881
828.245828170843,641,91.55531449566966
828.9012563220572,641,91.55531449566966
829.5660477325746,650,89.85906672914196
830.2495656616979,650,87.82478101485626
830.9518101094276,679,87.82478101485626
831.6166015199449,707,88.64901408450703
832.2813929304622,698,89.8356807511737
832.9555476002826,679,88.61603857378505
833.648428788709,641,87.01153153153152
834.3506732364385,641,86.20972972972973
835.0435544248651,1292,87.42937190711838
835.7083458353824,660,88.61603857378505
836.3825005052028,660,89.01144768152292
837.0660184343262,650,87.79180550413426
837.7588996227527,669,87.79180550413426
838.433054292573,698,88.61603857378505
839.0978457030903,698,90.70769544805061
839.7439105950016,679,90.70769544805061
840.418065264822,641,88.72845156369183
841.1296729718546,641,84.8099045081057
841.8693704567963,650,82.52785322605442
842.5997046824351,660,83.28745493302455
843.2925858708616,669,84.35474340737498
844.0041935778942,641,84.35474340737498
844.734527803533,632,82.18987854251012
845.4835885477778,641,81.82487512487512
846.2045595141135,660,83.70053371286247
846.8880774432369,669,87.085040755116
847.5528688537541,707,88.60505498745898
848.2363867828776,698,87.45004417275098
848.9479944899102,707,84.75015251511286
849.678328715549,679,81.86024891288048
850.436752719097,650,78.88439751969163
851.2326297598571,660,76.92835356364768
852.0191435413142,679,76.60676368108219
852.7869308041652,669,76.60676368108219
853.5828078449254,660,76.30760401721663
854.3786848856855,688,75.38823529411765
855.1745619264457,735,76.62919389978214
855.9329859299936,754,79.24004187533598
856.6539568963292,716,82.21589326852484
857.3655646033618,679,83.9507860560492
858.0771723103944,688,83.9507860560492
858.7981432767301,707,82.88349758169878
859.537840761672,716,82.16284980841942
860.2681749873107,735,83.28745493302455
860.9610561757372,707,83.98973998973999
861.6820271420728,1273,83.6430992886689
862.4217246270147,632,81.14860479417442
863.1801486305626,641,79.14328481295081
863.9572991527166,669,78.15409061721138
864.7250864155676,698,78.82169493038532
865.4647839005094,669,81.56675517134917
866.1670283482389,650,82.9025900681597
866.8973625738777,669,83.24923076923076
867.6276967995165,707,81.13960113960114
868.3861208030643,726,80.12535612535612
869.1445448066122,688,79.1111111111111
869.9029688101601,660,80.12535612535612
870.6333030357989,641,80.12535612535612
871.3917270393468,650,79.48992551402189
872.1688775615008,660,77.84024988844264
872.9460280836549,669,77.20481927710843
873.7231786058089,650,77.84024988844266
874.4816026093569,650,78.47568049977687
875.2400266129048,669,79.1111111111111
875.9984506164527,698,78.78952122854561
876.7662378793037,707,78.78952122854561
877.5246618828515,688,79.80376624279063
878.2549961084903,669,81.49524549524548
878.975967074826,716,82.50949050949052
879.7063013004647,773,82.16284980841942
880.4459987854066,754,81.1225900681597
881.1950595296514,716,81.1225900681597
881.9253937552901,660,82.56461538461538
882.6276382030197,679,84.34461538461538
883.3298826507493,669,85.06526315789472
884.0414903577819,698,83.62323784143904
884.7811878427236,716,81.51360821180941
885.5396118462716,688,80.44631973745898
886.2793093312134,660,80.79296043853006
887.0096435568521,632,81.460564751704
887.749341041794,650,81.1225900681597
888.4984017860388,688,81.84323784143903
889.2100094930714,754,84.47192982456139
889.8841641628918,726,88.2862155388471
890.539592314106,698,92.06154939587775
891.1669306874111,707,92.9091684434968
891.8223588386253,726,92.47938977146461
892.4871502491426,764,89.07879275653923
893.1893946968722,754,85.26450704225351
893.9384554411171,707,82.56461538461538
894.6687896667557,669,82.94948024948025
895.3616708551823,669,85.50975422208299
896.0451887843058,669,85.86539857772735
896.7661597506414,669,84.74079345312222
897.487130716977,679,82.86513486513486
898.2174649426158,669,82.86513486513486
898.9384359089515,632,84.38514909747786
899.6219538380749,632,88.41229841874483
900.258655470683,660,92.08380338436744
900.8953571032912,688,93.78005115089513
901.5414219952023,707,92.88257215929849
902.1968501464166,688,90.73108142601887
902.8803680755401,707,88.63942455175331
903.5732492639665,716,87.79180550413426
904.2474039337869,735,89.48805327066196
904.8934688256982,735,90.70769544805061
905.5582602362155,688,89.52102878138395
906.260504683945,669,85.94912242686891
906.9908389095837,660,83.96987854251012
907.7024466166164,679,85.15654520917678
908.3766012864367,688,87.85643686681492
909.0413926969541,669,89.01144768152292
909.7249106260774,660,87.45004417275098
910.43651833311,669,85.47080028839221
911.1481260401426,716,84.69052631578947
911.8503704878723,726,85.84553713049746
912.5338884169956,688,87.40694063926941
913.208043086816,679,87.79180550413426
913.9009242752426,679,87.01153153153152
914.6031687229721,698,85.4501280227596
915.3147764300047,698,86.66977020014825
915.979567840522,669,90.07036721507363
916.6069062138271,650,93.37686876306124
917.2436078464352,641,94.24888345993816
917.8896727383463,660,91.23315130987766
918.5825539267729,669,87.92664976189002
919.2941616338055,650,84.71038776301933
920.0151326001412,641,84.32552289815447
920.7173770478707,650,85.0851246051246
921.4102582362972,669,85.4501280227596
922.1218659433299,698,84.35474340737498
922.8522001689686,679,82.52785322605442
923.5918976539103,641,82.16284980841942
924.312868620246,660,84.44490109047071
924.9870232900664,650,87.92121212121211
925.6424514412807,650,90.69523809523808
926.297879592495,650,91.54285714285713
926.9533077437092,1235,90.28884540117416
927.6368256728326,641,88.25455968688844
928.3390701205622,669,86.60513883746759
929.0319513089887,679,87.42937190711838
929.696742719506,1320,89.03387894937191
930.3615341300233,688,89.8356807511737
931.0356887998437,707,88.61603857378505
931.7285699882701,688,87.3963963963964
932.4214511766967,1283,87.3963963963964
933.0956058465171,3735,88.61603857378505
933.7603972570344,650,89.8356807511737
934.4251886675517,650,89.42928805710977
935.1087065966751,669,89.42928805710977
935.7734980071924,688,90.30130275398668
936.4195628991035,707,92.4527934872663
937.0562645317117,698,94.24888345993816
937.6836029050168,669,94.24888345993816
938.329667796928,669,92.50378542072247
939.0038224667484,688,90.70769544805061
939.6686138772657,679,90.70769544805061
940.3146787691769,660,91.55531449566966
940.9701069203911,650,91.1374741200828
941.6442615902115,660,87.92121212121211
942.3652325565472,679,86.27179127179127
943.0581137449736,679,87.1194103194103
943.7135418961878,669,89.4636576214041
944.3783333067053,650,91.11307847082493
945.0337614579195,669,90.2654594232059
945.7079161277398,679,91.1374741200828
946.353981019651,698,92.50378542072247
946.981319392956,679,95.20075511769217
947.5992945069581,669,95.65599808444408
948.2359961395663,669,95.18716577540106
948.8726977721743,698,93.78005115089513
949.5187626640856,688,93.32480818414322
950.1648275559968,669,91.57971014492753
950.8389822258171,669,89.10318840579708
951.5412266735467,679,87.01153153153152
952.2341078619731,688,87.01153153153152
952.9082625317935,698,89.94329623741388
953.5449641644017,679,92.49019607843137
954.1816657970098,679,94.23529411764706
954.8183674296179,679,93.78005115089513
955.4644323215291,679,92.88257215929849
956.1198604727433,688,91.98509316770185
956.7752886239576,669,91.98509316770185
957.4213535158688,669,91.55531449566966
958.0861449263862,660,89.90589364624881
958.7790261148126,669,87.81423677198325
959.471907303239,679,87.3963963963964
960.1460619730594,660,89.94329623741388
960.7827636056676,660,92.49019607843137
961.4194652382757,660,93.78005115089513
962.065530130187,669,92.88257215929849
962.7209582814012,679,91.55531449566966
963.3857496919185,669,92.01055746242157
964.0224513245266,650,93.37686876306124
964.6497896978317,660,94.70412642669008
965.2864913304398,669,93.80664743509344
965.941919481654,660,92.01055746242159
966.6067108921713,660,89.07879275653923
967.308955339901,641,87.42937190711838
968.0018365283274,641,85.82486486486485
968.704080976057,669,87.01153153153152
969.3782356458773,679,89.10318840579708
970.0243005377886,679,91.1374741200828
970.6797286890028,650,91.1374741200828
971.3538833588232,650,90.2654594232059
972.0186747693405,669,90.2654594232059
972.6741029205548,669,89.85906672914196
973.3576208496781,669,87.15917507150382
974.0879550753169,650,83.34488935721811
974.8370158195618,641,82.18987854251012
975.5486235265944,650,84.47192982456139
976.2227781964148,660,87.03220379716413
976.9062961255382,679,87.40694063926941
977.6085405732678,669,85.84553713049746
978.3201482803004,650,83.96987854251012
979.050482505939,650,83.96987854251012
979.7527269536687,660,86.82113712374581
980.3987918455798,669,91.80015810276679
981.0167669595818,669,95.20075511769217
981.644105332887,650,95.65599808444408
982.280806965495,632,93.37686876306125
982.9455983760123,641,90.36113661300072
983.6384795644389,650,89.03387894937191
984.3032709749561,669,89.90589364624881
984.9493358668674,660,91.12553582363748
985.6141272773847,641,89.52102878138395
986.3163717251142,650,86.30476678251325
987.0373426914499,660,85.48053371286247
987.7208606205734,679,87.51481942714818
988.3762887717876,698,91.1863243927708
989.0129904043957,669,92.88257215929849
989.6590552963069,632,92.88257215929849
990.3144834475212,632,91.55531449566966
990.9792748580385,641,91.55531449566965
991.6253397499496,669,91.99755052051438
992.2714046418608,707,91.99755052051438
992.9361960523781,698,89.90589364624881
993.6290772408047,660,87.42937190711838
994.3313216885342,688,86.60513883746759
995.0148396176577,698,87.82478101485626
995.679631028175,726,87.45004417275098
996.3912387352076,688,84.23855068795314
997.1590259980585,660,80.8540436456996
997.9080867423035,660,80.8540436456996
998.6196944493361,660,85.31954887218043
999.2751226005503,679,88.2862155388471
999.9492772703707,650,90.2654594232059
1000.614068680888,641,88.61603857378505
1001.3069498693144,650,87.05463506501312
1002.018557576347,660,86.23040199536233
1002.7020755054705,698,87.87982284478318
1003.3575036566848,679,91.65515670181382
1003.9848420299899,660,93.35140446834151
1004.630906921901,679,92.09739272665854
1005.3144248510245,688,86.91679571173316
1006.0634855952693,698,83.70053371286247
1006.784456561605,669,83.3051246051246
1007.4773377500314,660,85.0851246051246
1008.179582197761,669,85.0851246051246
1008.9005531640967,698,82.5906301106301
1009.6589771676446,698,80.8106301106301
1010.4080379118894,698,81.55037037037036
1011.1102823596191,660,85.26450704225351
1011.7750737701364,669,88.64901408450703
1012.4398651806537,679,90.25352112676056
1013.104656591171,688,90.25352112676056
1013.7694480016883,679,89.8356807511737
1014.4436026715086,660,89.8356807511737
1015.1083940820259,660,91.63177072384556
1015.735732455331,660,93.84570107210426
1016.3630708286361,688,94.27547974413646
1017.0184989798504,707,91.65515670181382
1017.7020169089737,688,88.25455968688844
1018.4042613567034,688,87.00054794520547
1019.0877792858267,688,86.22027397260274
1019.7900237335564,688,85.84553713049746
1020.501631440589,688,83.96987854251012
1021.2319656662277,660,82.87449392712551
1021.9622998918665,660,84.0295047418335
1022.6458178209898,660,86.72939639947164
1023.3106092315072,679,89.85906672914196
1023.9660373827214,688,90.2654594232059
1024.6401920525418,688,89.44122635355511
1025.3237099816652,688,89.01144768152292
1025.9885013921826,679,89.85906672914196
1026.6439295433968,707,90.68329979879275
1027.3087209539142,764,88.70405591443395
1028.0203286609467,783,85.93002994040799
1028.7412996272824,792,85.1057968707572
1029.4248175564057,773,86.66720037952913
1030.0989722262261,745,88.59360730593608
1030.7731268960465,707,88.19819819819818
