HR_time,RR-interval,heart_rate
97.74591332185706,704,86.41823541114057
98.39973214006346,653,89.58263461538459
99.05355095826987,653,90.0990755244755
99.74509009291125,691,86.93467632023147
100.47434954398763,729,82.42151679942441
101.24132931149899,766,80.46079199202842
101.98316220138702,741,79.1120316754654
102.75014196889838,766,77.88971763858015
103.5548420528447,804,74.67061720852703
104.39726245322603,842,73.06593826779563
105.21453597598403,817,74.72285285112896
105.96894230468374,754,78.88791700404857
106.68562831694844,716,81.37652925958963
107.42746120683647,741,80.94192871314155
108.19444097434783,766,79.99596499027507
108.93627386423586,741,80.46079199202842
109.66553331531223,729,83.30545011423408
110.35707244995362,691,86.93467632023147
111.01089126816002,653,90.69886360894006
111.65213664755476,641,94.24017269984915
112.26823514932617,616,93.6630181280059
112.93462740634425,666,90.87828773584904
113.6387399797973,704,84.92692106918238
114.39314630849698,754,79.76860208333332
115.19784639244332,804,76.21807083333333
116.00254647638967,804,75.36288911290322
116.78209968271268,779,75.75739258512544
117.57422632784736,792,76.15189605734767
118.36635297298204,792,76.15189605734766
119.14590617930506,779,78.32846693857371
119.87516563038143,729,82.0009356254424
120.56670476502282,691,84.74973401253916
121.27081733847587,704,85.2308707336523
121.98750335074057,716,84.21610964912279
122.70418936300528,716,82.7718257508177
123.44602225289331,741,82.7718257508177
124.16270826515803,716,82.29068902970458
124.8919677162344,729,81.40675571489491
125.65894748374575,766,80.01145922366685
126.41335381244545,754,79.54663222191348
127.15518670233348,741,81.87484943502824
127.85929927578653,704,84.28490701078582
128.55083841042793,691,86.2456318181818
129.2423775450693,691,85.7473116427432
129.95906355733402,716,82.48207234655553
130.73861676365703,779,78.80960365968684
131.53074340879172,792,75.75739258512544
132.33544349273805,804,73.84280664386401
133.17786389311937,842,71.98631971575942
134.03285773231235,855,70.87346663740122
134.8752781326937,842,72.38082318798165
135.66740477782835,792,74.23731011608623
136.45953142296304,792,77.45641054613935
137.20136431285107,741,80.11411814847852
137.9180503251158,716,83.78658683534721
138.60958945975716,691,87.41581304134459
139.26340827796358,653,88.4305741258741
139.95494741260495,691,86.02051655011653
140.70935374130465,754,80.67954646464645
141.50148038643934,792,77.00707777777777
142.29360703157403,792,74.59702020202019
143.12345399314367,829,72.40152261747913
143.99102127114833,867,70.89416606689869
144.83344167152964,842,71.64730905932294
145.638141755476,804,76.01937752509005
146.36740120655236,729,80.68276185344827
147.0715137800054,704,84.23329310344826
147.77562635345845,704,84.23329310344826
148.50488580453484,729,82.3396764367816
149.25929213323454,754,80.89539253847651
150.00112502312257,741,81.37652925958963
150.71781103538726,716,81.82586202795122
151.4596439252753,741,80.94192871314155
152.22662369278666,766,79.54663222191348
152.98103002148636,754,80.99091612021857
153.6851425949394,704,83.31913333333331
154.38925516839245,704,84.71442982456139
155.10594118065717,716,84.21610964912279
155.82262719292186,716,83.71778947368419
156.53931320518657,716,85.26811890838205
157.2182789010163,678,87.95138139151295
157.8720977192227,653,88.96614247604245
158.5636368538641,691,86.46984931847811
159.30546974375213,741,80.35201085693966
160.12274326651013,817,75.53189570542452
160.9525902280798,829,73.82015182595183
161.74471687321446,792,75.0042495927012
162.52427007953747,779,75.37502768127929
163.34154360229547,817,73.86767113069885
164.18396400267682,842,72.68357336394948
165.00123752543482,817,75.17218561949053
165.74307041532285,741,77.507352734734
166.5100501828342,766,79.54663222191348
167.2644565115339,754,78.2421177331218
168.0440097178569,779,79.59087804968482
168.7732691689333,729,80.9861745409129
169.48995518119798,716,82.29068902970458
170.23178807108602,741,82.29068902970458
170.9610475221624,729,82.29068902970458
171.67773353442712,716,84.25141383710057
172.3692726690685,691,84.25141383710057
173.09853212014485,729,82.42151679942441
173.86551188765623,766,79.15627750323674
174.64506509397924,779,78.2421177331218
175.39947142267894,754,80.07201477079795
176.11615743494363,716,81.37652925958963
176.8579903248317,741,81.37652925958963
177.61239665353136,754,79.12605104793147
178.39194985985438,779,79.12605104793147
179.1337827497424,741,80.0402108180464
179.8630422008188,729,82.29068902970458
180.5797282130835,716,83.73497292800967
181.28384078653656,704,84.71442982456138
181.9879533599896,704,85.21274999999999
182.69206593344265,704,86.82053773584904
183.3584581904607,666,88.4283254716981
184.02485044747877,666,87.93000529625951
184.7415364597435,716,84.42860089374378
185.4959427884432,754,79.66478538011694
186.28806943357785,792,79.18364865900382
187.01732888465423,729,80.57894515023189
187.73401489691895,716,81.40675571489491
188.5009946644303,766,79.63741422434987
189.2805478707533,779,78.2421177331218
190.034954199453,754,80.07201477079795
190.7516402117177,716,82.32249298245613
191.46832622398242,716,83.23665275257108
192.1975856750588,729,81.84135626134301
192.95199200375848,754,81.84135626134301
193.6686780160232,716,83.87282241715398
194.34764371185292,678,86.28287999291155
195.0391828464943,691,85.80174327179844
195.7684422975707,729,83.77027711598745
196.49770174864705,729,82.27437931034481
197.22696119972343,729,83.77027711598745
197.9185003343648,691,85.80174327179843
198.59746603019454,678,88.38898790419921
199.2638582872126,666,90.0574893028006
199.917677105419,653,91.19042235123365
200.5714959236254,653,92.9911446153846
201.20016786420848,628,94.8639523076923
201.81626636597989,616,96.08751999999998
202.444938306563,628,96.08751999999998
203.07361024714606,628,93.08177925925925
203.75257594297577,678,90.18971016835016
204.44411507761717,691,87.29764107744106
205.13565421225854,691,86.24563181818179
205.8397667857116,704,84.74973401253916
206.56902623678798,729,82.3396764367816
207.32343256548768,754,80.44605977011494
208.07783889418735,754,82.47752592592592
208.75680459001708,678,85.97893032844163
209.42319684703514,666,88.92455625436757
210.10216254286487,678,88.92455625436757
210.7811282386946,678,88.36877777777778
211.4600939345243,678,89.50171082621083
212.11391275273073,653,91.2344319591084
212.75515813212547,641,93.59093269984916
213.38383007270855,628,94.19072078431371
214.0250754521033,641,93.01377812800591
214.69146770912135,666,90.65727738726517
215.37043340495106,678,89.48033473095737
216.03682566196915,666,89.48033473095737
216.7032179189872,666,86.98404157339301
217.44505080887524,741,83.04803662442922
218.21203057638658,766,77.1365746461559
219.04187753795625,829,75.83206015736423
219.82143074427927,779,73.49689304212076
220.66385114466058,842,73.1371829561868
221.50627154504193,842,71.95308518943742
222.32354506779993,817,73.86767113069885
223.10309827412294,779,77.55159856250535
223.8323577251993,729,79.59087804968483
224.586764053899,754,80.44605977011494
225.3411703825987,754,79.98123276836156
226.08300327248674,741,82.39129034411914
226.7745424071281,691,85.33691627004507
227.45350810295784,678,88.38898790419921
228.1199003599759,666,88.38898790419921
228.8114394946173,691,86.35752174838822
229.54069894569366,729,83.77027711598745
230.26995839677002,729,84.8616239427456
230.9363506537881,666,88.02602314698963
231.5901694719945,653,89.52192095263226
232.28170860663587,691,85.58591600366844
233.04868837414725,766,81.50735702930947
233.80309470284695,754,79.0972994535519
234.55750103154662,754,79.98123276836156
235.29933392143465,741,78.71882165725046
236.09146056656934,792,77.06190707391713
236.8961606505157,804,76.61257430555554
237.65056697921537,754,79.27028190789473
238.3672529914801,716,82.82081315789472
239.07136556493313,704,84.21610964912279
239.78805157719785,716,83.73497292800965
240.5173110282742,729,83.73497292800967
241.22142360172725,704,83.73497292800967
241.93810961399197,716,83.73497292800965
242.66736906506836,729,82.29068902970458
243.4092019549564,741,81.34472530683809
244.15103484484442,741,81.82586202795122
244.86772085710913,716,84.32215518551557
245.54668655293884,678,86.28287999291155
246.23822568758024,691,86.78120016835015
246.94233826103329,704,84.28490701078582
247.68417115092132,741,81.87484943502824
248.43857747962102,754,80.43056553672315
249.18041036950905,741,79.98123276836156
249.93481669820872,754,78.71882165725046
250.7269433433434,792,77.83488834244079
251.49392311085478,766,77.83488834244079
252.24832943955445,754,80.49259594477996
252.96501545181917,716,84.42860089374378
253.63140770883723,666,87.9300052962595
254.2977999658553,666,90.03611320754716
254.96419222287335,666,89.48033473095737
255.64315791870308,678,86.42826309680322
256.3849908085911,741,83.84101846440245
257.1142502596675,729,81.80955230859146
257.8435097107439,729,80.09780842911877
258.63563635587855,792,76.77359108324625
259.4654833174482,829,73.82015182595183
260.2827568402062,817,74.22738121663282
261.0623100465292,779,74.98052420905707
261.8670101304756,804,74.98052420905707
262.6842836532336,817,72.71680789027148
263.53927749242655,855,71.96366489784724
264.3691244539962,829,73.14776266459661
265.1486776603192,779,75.83206015736423
265.9156574278306,766,77.38693601269169
266.6952106341536,779,76.9797066220107
267.4873372792883,792,76.9797066220107
268.25431704679966,766,77.40028779599271
269.02129681431103,766,80.55631557377048
269.72540938776405,704,84.49232052273429
270.3918016447821,666,86.82053773584904
271.0959142182352,704,84.92692106918238
271.8503205469349,754,80.16310555555555
272.64244719206954,792,104.78012222222222
273.0196503564194,377,122.45387777777776
273.4722941536392,452,121.6770094017094
274.2895676763972,817,92.04747802916037
275.14456151559017,855,70.91581377795264
276.01212879359485,867,70.18532560344059
276.85454919397614,842,72.44904192222617
277.6341024002992,779,75.05176889744824
278.41365560662217,779,76.55912544802867
279.2057822517569,792,76.55912544802867
279.9853354580799,779,77.41430716845878
280.7397417867796,754,79.59087804968482
281.46900123785593,729,80.89539253847651
282.21083412774396,741,80.0402108180464
282.990387334067,779,78.69145050148339
283.7573671015784,766,78.69145050148339
284.4991999914664,741,80.46079199202842
285.22845944254277,729,81.34472530683809
285.9702923324308,741,79.23847795514318
286.77499241637713,804,75.20542014581255
287.62998625557015,855,71.63718933823527
288.4849800947631,855,70.17520588235293
289.3399739339561,855,72.85950337512052
290.10695370146743,766,75.12321969390611
290.8865069077905,779,76.20283824594232
291.7037804305485,817,74.59815930521091
292.5210539533065,817,73.79642644230769
293.3257540372528,804,75.4011053830391
294.0927338047642,766,79.33400153688524
294.7968463782172,704,81.9050758903335
295.5261058292936,729,83.25383620689655
296.25536528037,729,81.36021954022988
297.0097716090697,754,80.89539253847651
297.7516044989577,741,81.37652925958963
298.4682905112224,716,84.32215518551557
299.1472562070521,678,85.76643908382064
299.8513687805052,704,85.28530236270753
300.58062823158156,729,82.78900920514317
301.3224611214696,741,80.46079199202842
302.08944088898096,766,80.46079199202842
302.8187003400573,729,82.42151679942441
303.5102394746987,691,84.74973401253916
304.21435204815174,704,85.2308707336523
304.9310380604164,716,83.73497292800965
305.66029751149284,729,82.75551603145794
306.3895569625692,729,82.75551603145794
307.1062429748339,716,84.25141383710057
307.7977821094753,691,84.73255055821369
308.51446812174,716,84.25141383710057
309.2437275728164,729,82.29068902970458
309.9855604627044,741,81.80955230859146
310.7148199137808,729,82.78900920514317
311.4189324872338,704,84.23329310344826
312.1230450606869,704,84.23329310344826
312.85230451176324,729,82.78900920514317
313.59413740165127,741,81.34472530683809
314.3359702915393,741,81.82586202795122
315.05265630380404,716,83.78658683534721
315.7441954384454,691,85.2308707336523
316.44830801189846,704,85.2308707336523
317.16499402416315,716,84.21610964912279
317.8816800364279,716,83.71778947368419
318.5983660486926,716,84.21610964912279
319.30247862214566,704,85.76643908382064
319.98144431797533,678,85.76643908382064
320.6981303302401,716,84.78698218726893
321.42738978131644,729,83.23665275257108
322.1440757935811,716,84.78698218726893
322.82304148941085,678,86.81844834307991
323.5020071852406,678,87.83320942760942
324.193546319882,691,86.28287999291156
324.9102323321467,716,85.2308707336523
325.61434490559975,704,85.76643908382064
326.2933106014295,678,86.26475925925925
326.9974231748825,704,86.26475925925925
327.7015357483356,704,84.23329310344826
328.43079519941193,729,83.25383620689655
329.1600546504883,729,83.77027711598745
329.8515937851297,691,85.26617492163007
330.5431329197711,691,86.24563181818179
331.2472454932241,704,85.2308707336523
331.96393150548886,716,83.73497292800965
332.6931909565652,729,83.73497292800967
333.39730353001823,704,85.28530236270753
334.07626922584797,678,87.31676851851851
334.7552349216777,678,87.31676851851851
335.45934749513077,704,83.9365420461445
336.2263272626421,766,79.72850500910747
337.0184539077768,792,77.40028779599271
337.7854336752881,766,76.97970662201068
338.56498688161116,779,76.58520314978847
339.3696869655575,804,74.98052420905707
340.1869604883155,817,74.57329481837607
340.9790871334502,792,76.2302094017094
341.73349346214985,754,78.71882165725046
342.4753263520379,741,80.43056553672315
343.2171592419259,741,80.87989830508474
343.958992131814,741,82.32418220338981
344.663104705267,704,84.28490701078582
345.3546438399084,691,86.78120016835015
346.03360953573815,678,85.80174327179844
346.7628689868145,729,82.95708514959279
347.5298487543259,766,78.74904811255573
348.32197539946054,792,77.83488834244079
349.07638172816024,754,78.26948888888887
349.83078805685994,754,79.0972994535519
350.59776782437126,766,78.66269890710382
351.36474759188263,766,79.1120316754654
352.10658048177066,741,81.44024888858014
352.81069305522374,704,82.78900920514317
353.5399525063001,729,82.78900920514317
354.2817853961881,741,81.34472530683809
355.02361828607616,741,81.82586202795122
355.74030429834085,716,82.7718257508177
356.4569903106056,716,83.23665275257108
357.18624976168195,729,82.29068902970458
357.92808265157,741,82.29068902970458
358.64476866383467,716,84.32215518551557
359.3237343596644,678,85.26811890838205
360.04042037192914,716,85.26811890838205
360.75710638419383,716,83.23665275257108
361.4863658352702,729,83.23665275257108
362.20305184753494,716,83.73497292800967
362.90716442098795,704,83.73497292800965
363.6364238720643,729,83.25383620689655
364.36568332314073,729,81.80955230859146
365.10751621302876,741,82.78900920514317
365.8116287864818,704,84.28490701078582
366.5031679211232,691,84.74973401253916
367.23242737219954,729,82.8561173458725
367.98683370089924,754,80.44605977011494
368.74124002959894,754,81.42551666666665
369.44535260305196,704,84.92692106918237
370.11174486007,666,87.87254699510831
370.79071055589975,678,85.97893032844163
371.54511688459945,754,80.43824643874643
372.36239040735745,817,75.08256293706293
373.1922373689271,829,73.04328344988345
374.0095108916851,817,74.22738121663282
374.78906409800817,779,74.98052420905707
375.5937641819545,804,74.60974612047897
376.42361114352417,829,72.34602980169339
377.2786049827171,855,71.23317672333518
378.12102538309847,842,72.78805257866266
378.90057858942146,779,77.30224710910642
379.6172646016862,716,82.48207234655553
380.3088037363276,691,85.2308707336523
381.0129163097806,704,84.74973401253916
381.742175760857,729,82.78900920514317
382.484008650745,741,81.80955230859146
383.2132681018214,729,81.80955230859146
383.9425275528978,729,82.27437931034481
384.67178700397415,729,81.80955230859146
385.4136198938622,741,80.46079199202842
386.18059966137355,766,78.69145050148337
386.96015286769654,779,77.38693601269169
387.7397060740196,779,78.73569632925472
388.46896552509594,729,82.0009356254424
389.16050465973734,691,85.26617492163007
389.8520437943787,691,85.26617492163007
390.5813032454551,729,83.77027711598745
391.31056269653146,729,81.80955230859146
392.0523955864195,741,81.80955230859146
392.78165503749585,729,81.80955230859146
393.5109144885722,729,81.36021954022988
394.2653208172719,754,80.01145922366685
395.0323005847833,766,78.66269890710382
395.79928035229466,766,78.66269890710382
396.5536866809943,754,80.99091612021857
397.2577992544474,704,83.83557424242423
397.9493383890888,691,85.72919090909089
398.6534509625418,704,85.2308707336523
399.37013697480654,716,83.2701459262563
400.1119698646946,741,80.52134753915954
400.89152307101756,779,79.57538381629305
401.6333559609056,741,80.52134753915954
402.35004197317033,716,81.82586202795122
403.09187486305837,741,80.94192871314155
403.8588546305697,766,79.54663222191348
404.6132609592694,754,79.54663222191348
405.3550938491574,741,82.39129034411914
406.0466329837988,691,86.46984931847811
406.7004518020052,653,90.0990755244755
407.3542706202116,653,90.63464387464386
408.0332363160413,678,89.50171082621081
408.71220201187106,678,87.83320942760942
409.40374114651246,691,87.83320942760942
410.0827068423422,678,86.78120016835015
410.7868194157952,704,85.28530236270753
411.5160788668716,729,81.9050758903335
412.28305863438294,766,80.01145922366685
413.03746496308264,754,80.49259594477996
413.7541509753474,716,82.82081315789472
414.4582635488004,704,84.21610964912279
415.1749495610651,716,84.71442982456138
415.87906213451816,704,84.71442982456138
416.58317470797124,704,85.72919090909089
417.2747138426126,691,85.72919090909089
417.97882641606566,704,83.83557424242423
418.73323274476536,754,80.99091612021857
419.5002125122767,766,78.2421177331218
420.2797657185997,779,78.69145050148339
421.02159860848775,741,80.0402108180464
421.7508580595641,729,81.34472530683809
422.49269094945214,741,80.89539253847651
423.24709727815184,754,79.54663222191348
424.0140770456632,766,78.66269890710382
424.7810568131746,766,79.57685867721875
425.51031626425095,729,81.9050758903335
426.21442883770396,704,83.73497292800967
426.9311148499687,716,83.2701459262563
427.67294773985674,741,81.37652925958963
428.42735406855644,754,79.98123276836156
429.1817603972561,754,79.98123276836156
429.9235932871441,741,79.12605104793147
430.70314649346716,779,78.69145050148339
431.47012626097853,766,78.2421177331218
432.22453258967823,754,80.99091612021857
432.92864516313125,704,82.33967643678159
433.6579046142076,729,83.25383620689655
434.387164065284,729,82.27437931034481
435.1164235163604,729,83.25383620689654
435.8205360898134,704,83.73497292800967
436.53722210207815,716,83.2701459262563
437.2790549919662,741,82.29068902970458
438.00831444304254,729,81.80955230859146
438.7375738941189,729,84.3058454661558
439.4165395899486,678,87.47024467039984
440.070358408155,653,89.50171082621081
440.74932410398475,678,87.95138139151295
441.4660101162495,716,84.32215518551556
442.2078430061375,741,82.7718257508177
442.9245290184022,716,81.37652925958963
443.6789353471019,754,80.49259594477996
444.4459151146133,766,78.66269890710382
445.2128948821246,766,78.66269890710382
445.9673012108243,754,80.49259594477996
446.683987223089,716,82.32249298245613
447.40067323535374,716,83.23665275257108
448.1299326864301,729,83.73497292800967
448.83404525988317,704,84.74973401253916
449.5255843945245,691,88.51392130124776
450.1668297739193,641,91.92243130124776
450.79550171450234,628,93.59093269984916
451.4493205327087,653,90.80620230769229
452.1534331061618,704,85.06947509457754
452.9204128736732,766,80.13573439978846
453.69996607999616,779,78.2421177331218
454.45437240869586,754,78.2421177331218
455.22135217620723,766,77.83488834244079
456.0134788213419,792,75.42483076668321
456.84332578291156,829,73.82015182595183
457.66059930566956,817,74.22738121663282
458.4401525119926,779,75.78225707196029
459.2197057183156,779,76.96635483870968
459.99925892463864,779,77.38693601269169
460.76623869214995,766,78.2421177331218
461.52064502084966,754,80.01145922366685
462.2499044719261,729,83.39168569604087
462.92887016775575,678,85.80174327179844
463.62040930239715,691,86.28287999291156
464.33709531466184,716,83.78658683534721
465.0789282045499,741,81.37652925958963
465.83333453324957,754,79.98123276836156
466.58774086194927,754,78.67671827956988
467.3672940682723,779,77.01980369623655
468.17199415221864,804,74.98052420905707
468.98926767497665,817,74.98052420905707
469.7688208812997,779,75.78225707196029
470.5483740876227,779,76.96635483870968
471.3279272939457,779,76.55912544802867
472.1200539390804,792,76.9797066220107
472.88703370659175,766,79.23018483366886
473.60371971885644,716,81.40675571489491
474.3329791699328,729,81.40675571489491
475.09995893744417,766,79.57685867721875
475.86693870495554,766,78.66269890710382
476.62134503365525,754,79.54663222191348
477.3631779235433,741,81.87484943502824
478.0672904969963,704,83.2701459262563
478.78397650926104,716,84.21610964912279
479.5006625215257,716,82.7718257508177
480.24249541141376,741,82.29068902970458
480.9717548624901,729,82.78900920514317
481.6758674359432,704,85.28530236270753
482.3548331317729,678,85.28530236270753
483.0840925828493,729,82.53650397561076
483.86364578917227,779,77.55159856250535
484.68091931193027,817,75.37502768127928
485.473045957065,792,76.2302094017094
486.2274522857647,754,79.18364865900382
486.95671173684104,729,81.36021954022988
487.6859711879174,729,82.27437931034481
488.41523063899376,729,81.80955230859146
489.1570635288818,741,82.78900920514317
489.86117610233487,704,84.28490701078582
490.55271523697627,691,85.72919090909089
491.2568278104293,704,84.74973401253916
491.98608726150565,729,82.3396764367816
492.74049359020535,754,80.01145922366685
493.5074733577167,766,79.54663222191348
494.24930624760475,741,80.46079199202842
494.9785656986811,729,80.89539253847651
495.7329720273808,754,80.44605977011494
496.4873783560805,754,80.44605977011494
497.21663780715687,729,82.3396764367816
497.92075038060995,704,83.25383620689655
498.6500098316863,729,83.25383620689655
499.37926928276266,729,81.36021954022988
500.13367561146237,754,80.89539253847651
500.8755085013504,741,80.89539253847651
501.60476795242676,729,82.78900920514317
502.30888052587983,704,83.25383620689655
503.0381399769562,729,82.78900920514317
503.7799728668442,741,80.46079199202842
504.5469526343556,766,79.99596499027507
505.2887855242436,741,81.44024888858014
505.99289809769664,704,83.7684661016949
506.6970106711497,704,84.71442982456139
507.4136966834144,716,83.2701459262563
508.15552957330243,741,81.82586202795122
508.89736246319046,741,80.87989830508474
509.6391953530785,741,78.77365095338982
510.4438954370249,804,75.5545505233367
511.28631583740616,842,71.98631971575942
512.1413096765991,855,71.60395481191327
512.9585831993571,817,74.37372247360481
513.7129895280568,754,77.05801996637243
514.4799692955683,766,77.83488834244079
515.2720959407029,792,77.40028779599271
516.0390757082142,766,77.83488834244079
516.7934820369139,754,77.83488834244079
517.5856086820486,792,77.00707777777777
518.3777353271834,792,77.45641054613935
519.1195682170713,741,80.11411814847852
519.8362542293361,716,83.2701459262563
520.5403668027891,704,85.2308707336523
521.2319059374305,691,83.83557424242423
521.9863122661302,754,79.90267808857809
522.8035857888882,817,73.70538717948718
523.6837265057045,880,70.247478483835
524.5512937837092,867,69.8767003952569
525.3811407452788,829,72.0070191452569
526.1858408292252,804,73.05487026515151
527.0156877907948,829,72.34602980169339
527.8706816299878,855,72.74053327391562
528.6628082751224,792,75.59992361803478
529.4046411650105,741,79.6329814273654
530.1339006160869,729,82.78900920514317
530.8380131895399,704,82.78900920514317
531.579846079428,741,82.78900920514317
532.3091055305043,729,82.29068902970458
533.0257915427691,716,85.34276066385873
533.6921837997871,666,87.3742268196697
534.3711494956168,678,87.3742268196697
535.0878355078816,716,84.78698218726893
535.8170949589579,729,81.84135626134301
536.5715012876576,754,81.36021954022988
537.300760738734,729,82.8561173458725
537.9922998733754,691,86.35752174838822
538.6586921303934,666,88.38898790419921
539.3376578262231,678,87.87254699510831
540.0417703996762,704,86.26475925925925
540.7458829731293,704,85.72919090909089
541.4374221077707,691,86.78120016835015
542.1163878036003,678,87.83320942760942
542.7953534994301,678,86.81844834307992
543.5120395116948,716,85.26811890838205
544.2287255239595,716,83.71778947368419
544.9454115362242,716,84.73255055821369
545.6369506708656,691,86.28287999291156
546.3159163666953,678,87.83320942760942
546.994882062525,678,86.33731162196679
547.7241415136015,729,83.84101846440245
548.4659744034894,741,81.80955230859146
549.1952338545658,729,81.80955230859146
549.9244933056422,729,82.27437931034481
550.6537527567185,729,80.50503781979977
551.4333059630416,779,77.55159856250535
552.2505794857996,817,75.37502768127928
553.0427061309342,792,75.7956088552613
553.8096858984457,766,78.28422111080238
554.5515187883336,741,79.1120316754654
555.318498555845,766,78.69145050148337
556.098051762168,779,77.38693601269169
556.877604968491,779,78.73569632925472
557.6068644195674,729,80.0402108180464
558.3486973094555,741,80.0402108180464
559.1282505157784,779,77.46913646459814
559.9329505997248,804,74.98052420905707
560.7502241224828,817,74.98052420905707
561.5297773288058,779,74.59815930521091
562.3470508515638,817,74.59815930521091
563.1643243743218,817,73.79642644230769
563.9690244582681,804,74.98052420905707
564.7485776645912,779,77.01980369623655
565.5029839932909,754,77.41430716845878
566.2951106384255,792,75.49972122719734
567.1375310388069,842,73.08966365143976
567.9673780003766,829,71.9420171867933
568.7972249619462,829,73.85660312805473
569.5767781682692,779,75.83206015736423
570.3437579357806,766,78.2421177331218
571.0981642644803,754,79.54663222191348
571.8399971543683,741,81.87484943502824
572.5441097278214,704,84.28490701078582
573.2356488624628,691,84.74973401253916
573.9649083135391,729,81.59370623476138
